BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
43,11,52,11,11,12,17,228,10,406031
11,11,55,11,67,107,27,54,10,406038
39,11,11,21,21,18,151,129,10,406085
11,11,12,11,79,11,39,169,10,406110
23,11,13,21,15,29,34,229,10,406114
75,11,14,11,11,11,13,16,10,406117
75,11,15,11,11,11,14,14,10,406119
11,11,16,11,11,14,248,21,10,406121
11,11,42,11,11,11,98,148,10,406124
23,11,43,21,21,248,234,29,10,406128
23,11,44,21,21,248,234,28,10,406130
11,11,45,11,11,11,54,189,10,406134
23,11,46,21,21,182,121,205,10,406136
23,11,47,21,21,182,121,204,10,406140
23,11,48,21,21,217,143,146,10,406142
23,11,49,21,21,217,143,145,10,406145
23,11,50,21,21,217,143,144,10,406180
43,11,52,11,11,12,17,228,10,406186
11,11,55,11,67,107,27,54,10,406190
39,11,11,21,18,18,161,122,10,406193
11,11,12,11,81,11,40,166,10,406195
55,11,13,21,17,28,21,251,10,406198
75,11,14,11,11,11,15,14,10,406202
75,11,15,11,11,11,15,13,10,406205
11,11,16,11,11,14,242,27,10,406207
11,11,42,11,11,11,142,104,10,406211
23,11,43,21,21,248,232,31,10,406214
23,11,44,21,21,248,232,30,10,406218
11,11,45,11,11,11,142,101,10,406220
23,11,46,21,21,182,115,211,10,406224
23,11,47,21,21,182,115,210,10,406227
23,11,48,21,21,217,136,153,10,406229
23,11,49,21,21,217,136,152,10,406231
23,11,50,21,21,217,136,151,10,406237
43,11,52,11,11,12,17,228,10,406239
11,11,55,11,67,107,27,54,10,406242
39,11,11,21,21,18,156,124,10,406287
11,11,12,11,80,11,17,190,10,406289
23,11,13,21,19,29,27,232,10,406293
75,11,14,11,11,11,14,15,10,406295
123,11,15,11,11,21,20,18,10,406298
11,11,16,11,11,14,246,23,10,406301
39,11,42,21,21,21,224,22,10,406305
23,11,43,21,21,248,233,30,10,406307
23,11,44,21,21,248,233,29,10,406310
11,11,45,11,11,11,98,145,10,406312
23,11,46,21,21,182,111,215,10,406318
23,11,47,21,21,182,111,214,10,406321
23,11,48,21,21,217,135,154,10,406323
23,11,49,21,21,217,135,153,10,406327
23,11,50,21,21,217,135,152,10,406329
43,11,52,11,11,12,17,228,10,406332
11,11,55,11,67,107,27,54,10,406336
39,11,11,21,19,18,139,143,10,406386
11,11,12,11,83,11,21,183,10,406389
23,11,13,21,13,29,36,229,10,406391
123,11,14,11,11,21,21,18,10,406395
123,11,15,11,11,21,21,17,10,406398
23,11,16,21,21,14,249,20,10,406402
39,11,42,21,21,21,224,22,10,406404
23,11,43,21,21,248,231,32,10,406408
23,11,44,21,21,248,231,31,10,406411
39,11,45,21,21,21,224,19,10,406414
23,11,46,21,21,182,109,217,10,406417
23,11,47,21,21,182,109,216,10,406422
23,11,48,21,21,217,132,157,10,406424
23,11,49,21,21,217,132,156,10,406427
23,11,50,21,21,217,132,155,10,406431
43,11,52,11,11,12,17,228,10,406435
11,11,55,11,67,107,27,54,10,406438
39,11,11,21,21,18,125,155,10,406487
11,11,12,11,81,11,23,183,10,406490
119,11,13,21,15,28,16,13,10,406492
59,11,14,11,11,21,17,12,10,406494
123,11,15,11,11,21,21,17,10,406497
11,11,16,11,11,14,241,28,10,406501
39,11,42,21,21,21,224,22,10,406503
23,11,43,21,21,248,230,33,10,406507
23,11,44,21,21,248,230,32,10,406510
39,11,45,21,21,21,136,107,10,406513
23,11,46,21,21,182,103,223,10,406515
23,11,47,21,21,182,103,222,10,406519
23,11,48,21,21,217,130,159,10,406522
23,11,49,21,21,217,130,158,10,406527
23,11,50,21,21,217,130,157,10,406529
43,11,52,11,11,12,17,228,10,406532
11,11,55,11,67,107,27,54,10,406536
39,11,11,21,20,18,131,150,10,406586
