BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
123,11,14,11,11,21,19,20,10,40925
75,11,15,11,11,11,14,14,10,40932
11,11,16,11,11,14,238,31,10,40934
11,11,42,11,11,11,98,148,10,40939
39,11,43,21,21,20,166,80,10,40943
39,11,44,21,21,20,166,79,10,40945
39,11,45,21,21,21,180,63,10,40950
39,11,46,21,21,14,42,207,10,40952
39,11,47,21,21,14,42,206,10,40955
39,11,48,21,21,17,220,24,10,40959
39,11,49,21,21,17,220,23,10,40963
39,11,50,21,21,17,220,22,10,40965
11,11,52,11,11,11,198,38,10,40967
11,11,55,11,11,19,11,214,10,40970
27,11,11,11,12,18,139,140,10,41014
11,11,12,11,78,11,23,186,10,41031
23,11,13,21,18,29,31,229,10,41035
123,11,14,11,12,21,21,17,10,41037
123,11,15,11,11,21,21,17,10,41041
11,11,16,11,11,14,247,22,10,41044
39,11,42,21,21,21,224,22,10,41048
39,11,43,21,21,20,168,78,10,41051
39,11,44,21,21,20,168,77,10,41054
39,11,45,21,21,21,224,19,10,41057
39,11,46,21,21,14,36,213,10,41062
39,11,47,21,21,14,36,212,10,41065
39,11,48,21,21,17,218,26,10,41067
39,11,49,21,21,17,218,25,10,41071
39,11,50,21,21,17,218,24,10,41075
11,11,52,11,11,11,190,46,10,41078
11,11,55,11,11,19,11,214,10,41081
39,11,11,21,17,18,139,145,10,41115
59,11,12,11,85,21,18,194,10,41120
87,11,13,21,15,28,254,20,10,41122
123,11,14,11,11,21,21,18,10,41126
123,11,15,11,12,21,19,18,10,41128
11,11,16,11,11,14,239,30,10,41132
39,11,42,21,21,21,180,66,10,41134
39,11,43,21,21,20,170,76,10,41136
39,11,44,21,21,20,170,75,10,41139
39,11,45,21,21,21,224,19,10,41142
39,11,46,21,21,14,32,217,10,41145
39,11,47,21,21,14,32,216,10,41148
39,11,48,21,21,17,214,30,10,41150
39,11,49,21,21,17,214,29,10,41153
39,11,50,21,21,17,214,28,10,41155
11,11,52,11,11,11,198,38,10,41161
11,11,55,11,11,19,11,214,10,41163
39,11,11,21,18,18,146,137,10,41215
11,11,12,11,79,11,24,184,10,41217
23,11,13,21,19,29,13,246,10,41220
75,11,14,11,11,11,11,18,10,41223
75,11,15,11,11,11,11,17,10,41226
11,11,16,11,11,14,243,26,10,41229
11,11,42,11,11,11,11,235,10,41232
39,11,43,21,21,20,168,78,10,41235
39,11,44,21,21,20,168,77,10,41237
11,11,45,11,11,11,11,232,10,41242
39,11,46,21,21,14,27,222,10,41244
39,11,47,21,21,14,27,221,10,41247
39,11,48,21,21,17,212,32,10,41249
39,11,49,21,21,17,212,31,10,41253
39,11,50,21,21,17,212,30,10,41255
11,11,52,11,11,11,198,38,10,41260
11,11,55,11,11,19,11,214,10,41262
39,11,11,21,20,18,151,130,10,41315
11,11,12,11,78,11,29,180,10,41317
119,11,13,21,14,28,11,19,10,41319
75,11,14,11,11,11,13,16,10,41323
75,11,15,11,11,11,12,16,10,41327
11,11,16,11,11,14,240,29,10,41329
11,11,42,11,11,11,54,192,10,41332
39,11,43,21,21,20,165,81,10,41334
39,11,44,21,21,20,165,80,10,41339
11,11,45,11,11,11,54,189,10,41343
39,11,46,21,21,14,20,229,10,41345
39,11,47,21,21,14,20,228,10,41347
39,11,48,21,21,17,208,36,10,41351
39,11,49,21,21,17,208,35,10,41353
39,11,50,21,21,17,208,34,10,41357
11,11,52,11,11,11,198,38,10,41360
11,11,55,11,11,19,11,214,10,41364
39,11,11,21,17,18,154,130,10,41416
11,11,12,11,78,11,38,171,10,41419
23,11,13,21,17,29,17,244,10,41426
75,11,14,11,11,11,13,16,10,41428
75,11,15,11,11,11,14,14,10,41430
11,11,16,11,11,14,244,25,10,41433
11,11,42,11,11,11,98,148,10,41436
39,11,43,21,21,20,166,80,10,41437
39,11,44,21,21,20,166,79,10,41441
11,11,45,11,11,11,54,189,10,41444
39,11,46,21,21,14,14,235,10,41446
