BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,43,21,21,247,168,96,10,447922
23,11,44,21,21,247,168,95,10,447925
39,11,45,21,21,21,224,19,10,447929
23,11,46,21,21,174,224,110,10,447931
23,11,47,21,21,174,224,109,10,447934
23,11,48,21,21,212,161,133,10,447938
23,11,49,21,21,212,161,132,10,447945
23,11,50,21,21,212,161,131,10,447948
43,11,52,11,11,12,17,228,10,447950
11,11,55,11,67,115,27,46,10,447959
39,11,11,21,15,18,132,154,10,447993
11,11,12,11,82,11,40,165,10,447995
23,11,13,21,13,29,26,239,10,447997
135,11,14,21,21,21,19,20,10,448002
75,11,15,11,11,11,15,13,10,448006
23,11,16,21,21,14,246,23,10,448008
11,11,42,11,11,11,142,104,10,448011
23,11,43,21,21,247,166,98,10,448018
23,11,44,21,21,247,166,97,10,448023
39,11,45,21,21,21,180,63,10,448034
23,11,46,21,21,174,219,115,10,448042
23,11,47,21,21,174,219,114,10,448046
23,11,48,21,21,212,158,136,10,448057
23,11,49,21,21,212,158,135,10,448061
23,11,50,21,21,212,158,134,10,448064
11,11,52,11,11,12,254,236,10,448066
11,11,55,11,67,115,27,46,10,448070
39,11,11,21,19,18,144,138,10,448092
11,11,12,11,81,11,19,187,10,448096
23,11,13,21,16,29,17,245,10,448099
75,11,14,11,11,11,11,18,10,448102
123,11,15,11,11,21,20,18,10,448104
11,11,16,11,11,14,244,25,10,448111
39,11,42,21,21,21,224,22,10,448113
23,11,43,21,21,247,169,95,10,448116
23,11,44,21,21,247,169,94,10,448121
11,11,45,11,11,11,11,232,10,448124
23,11,46,21,21,174,214,120,10,448126
23,11,47,21,21,174,214,119,10,448135
23,11,48,21,21,212,154,140,10,448138
23,11,49,21,21,212,154,139,10,448142
23,11,50,21,21,212,154,138,10,448145
43,11,52,11,11,12,17,228,10,448148
11,11,55,11,67,115,27,46,10,448151
39,11,11,21,20,18,132,149,10,448193
11,11,12,11,83,11,35,169,10,448195
23,11,13,21,16,29,20,242,10,448198
123,11,14,11,11,21,19,20,10,448203
75,11,15,11,11,11,13,15,10,448206
11,11,16,11,11,14,245,24,10,448208
11,11,42,11,11,11,54,192,10,448211
23,11,43,21,21,247,168,96,10,448215
23,11,44,21,21,247,168,95,10,448217
39,11,45,21,21,21,180,63,10,448221
23,11,46,21,21,174,213,121,10,448224
23,11,47,21,21,174,213,120,10,448232
23,11,48,21,21,212,151,143,10,448234
23,11,49,21,21,212,151,142,10,448240
23,11,50,21,21,212,151,141,10,448242
43,11,52,11,11,12,17,228,10,448245
11,11,55,11,67,115,27,46,10,448248
39,11,11,21,17,18,150,134,10,448294
11,11,12,11,79,11,39,169,10,448296
23,11,13,21,16,29,12,250,10,448298
75,11,14,11,11,11,12,17,10,448302
75,11,15,11,11,11,14,14,10,448307
11,11,16,11,11,14,243,26,10,448310
11,11,42,11,11,11,98,148,10,448314
23,11,43,21,21,247,165,99,10,448317
23,11,44,21,21,247,165,98,10,448323
11,11,45,11,11,11,54,189,10,448326
23,11,46,21,21,174,207,127,10,448328
23,11,47,21,21,174,207,126,10,448337
23,11,48,21,21,212,150,144,10,448340
23,11,49,21,21,212,150,143,10,448345
23,11,50,21,21,212,150,142,10,448348
43,11,52,11,11,12,17,228,10,448350
11,11,55,11,67,115,27,46,10,448354
39,11,11,21,21,18,152,128,10,448394
11,11,12,11,80,11,23,184,10,448396
23,11,13,21,13,29,11,254,10,448399
75,11,14,11,11,11,13,16,10,448403
123,11,15,11,11,21,21,17,10,448407
23,11,16,21,21,14,243,26,10,448410
39,11,42,21,21,21,224,22,10,448413
23,11,43,21,21,247,164,100,10,448416
23,11,44,21,21,247,164,99,10,448421
11,11,45,11,11,11,54,189,10,448424
23,11,46,21,21,174,203,131,10,448426
23,11,47,21,21,174,203,130,10,448436
23,11,48,21,21,212,148,146,10,448439
23,11,49,21,21,212,148,145,10,448442
23,11,50,21,21,212,148,144,10,448445
43,11,52,11,11,12,17,228,10,448448
11,11,55,11,67,115,27,46,10,448451
39,11,11,21,21,18,153,127,10,448494
11,11,12,11,78,11,27,182,10,448499
119,11,13,21,16,28,17,11,10,448506
75,11,14,11,11,11,13,16,10,448510
75,11,15,11,11,11,11,17,10,448514
11,11,16,11,11,14,241,28,10,448518
11,11,42,11,11,11,11,235,10,448521
23,11,43,21,21,247,165,99,10,448524
23,11,44,21,21,247,165,98,10,448528
11,11,45,11,11,11,54,189,10,448531
23,11,46,21,21,174,197,137,10,448535
23,11,47,21,21,174,197,136,10,448539
23,11,48,21,21,212,143,151,10,448542
23,11,49,21,21,212,143,150,10,448548
23,11,50,21,21,212,143,149,10,448551
43,11,52,11,11,12,17,228,10,448557
11,11,55,11,67,115,27,46,10,448561
39,11,11,21,19,18,120,162,10,448595
11,11,12,11,80,11,31,176,10,448599
87,11,13,21,18,28,255,16,10,448602
59,11,14,11,11,21,16,13,10,448605
75,11,15,11,11,11,12,16,10,448609
11,11,16,11,11,14,240,29,10,448611
11,11,42,11,11,11,54,192,10,448614
23,11,43,21,21,247,163,101,10,448616
23,11,44,21,21,247,163,100,10,448621
39,11,45,21,21,21,92,151,10,448624
23,11,46,21,21,174,189,145,10,448626
23,11,47,21,21,174,189,144,10,448629
23,11,48,21,21,212,140,154,10,448633
23,11,49,21,21,212,140,153,10,448637
23,11,50,21,21,212,140,152,10,448640
43,11,52,11,11,12,17,228,10,448642
11,11,55,11,67,115,27,46,10,448646
39,11,11,21,20,18,134,147,10,448693
11,11,12,11,79,11,41,167,10,448696
23,11,13,21,14,29,24,240,10,448698
123,11,14,11,11,21,20,19,10,448702
75,11,15,11,11,11,15,13,10,448704
11,11,16,11,11,14,246,23,10,448708
11,11,42,11,11,11,142,104,10,448710
23,11,43,21,21,247,163,101,10,448713
23,11,44,21,21,247,163,100,10,448716
39,11,45,21,21,21,224,19,10,448723
23,11,46,21,21,174,184,150,10,448726
23,11,47,21,21,174,184,149,10,448729
23,11,48,21,21,212,137,157,10,448733
23,11,49,21,21,212,137,156,10,448737
23,11,50,21,21,212,137,155,10,448740
43,11,52,11,11,12,17,228,10,448744
11,11,55,11,67,115,27,46,10,448747
39,11,11,21,21,18,139,141,10,448793
11,11,12,11,79,11,21,187,10,448796
23,11,13,21,17,29,11,250,10,448798
123,11,14,11,11,21,21,18,10,448803
123,11,15,11,11,21,21,17,10,448805
11,11,16,11,11,14,243,26,10,448807
39,11,42,21,21,21,224,22,10,448810
23,11,43,21,21,247,163,101,10,448812
23,11,44,21,21,247,163,100,10,448816
39,11,45,21,21,21,224,19,10,448820
23,11,46,21,21,174,179,155,10,448823
23,11,47,21,21,174,179,154,10,448827
23,11,48,21,21,212,134,160,10,448831
23,11,49,21,21,212,134,159,10,448833
23,11,50,21,21,212,134,158,10,448837
43,11,52,11,11,12,17,228,10,448841
11,11,55,11,67,115,27,46,10,448844
39,11,11,21,20,18,147,134,10,448893
11,11,12,11,80,11,31,176,10,448896
119,11,13,21,15,28,15,14,10,448901
75,11,14,11,11,11,12,17,10,448905
75,11,15,11,11,11,12,16,10,448907
11,11,16,11,11,14,241,28,10,448911
11,11,42,11,11,11,54,192,10,448913
23,11,43,21,21,247,164,100,10,448916
23,11,44,21,21,247,164,99,10,448920
11,11,45,11,11,11,54,189,10,448924
23,11,46,21,21,174,174,160,10,448926
23,11,47,21,21,174,174,159,10,448929
23,11,48,21,21,212,133,161,10,448934
23,11,49,21,21,212,133,160,10,448938
23,11,50,21,21,212,133,159,10,448940
43,11,52,11,11,12,17,228,10,448944
11,11,55,11,67,115,27,46,10,448947
39,11,11,21,21,18,150,130,10,448993
11,11,12,11,77,11,25,185,10,448995
23,11,13,21,18,28,249,12,10,448997
75,11,14,11,11,11,12,17,10,449002
87,11,15,21,21,11,11,17,10,449007
11,11,16,11,11,14,238,31,10,449009
11,11,42,11,11,11,11,235,10,449012
23,11,43,21,21,247,164,100,10,449014
23,11,44,21,21,247,164,99,10,449019
11,11,45,11,11,11,54,189,10,449022
23,11,46,21,21,174,168,166,10,449025
23,11,47,21,21,174,168,165,10,449027
23,11,48,21,21,212,129,165,10,449031
23,11,49,21,21,212,129,164,10,449034
23,11,50,21,21,212,129,163,10,449039
43,11,52,11,11,12,17,228,10,449043
11,11,55,11,67,115,27,46,10,449048
39,11,11,21,20,18,167,114,10,449093
11,11,12,11,79,11,48,160,10,449097
23,11,13,21,13,29,29,236,10,449101
75,11,14,11,11,11,17,12,10,449106
75,11,15,11,11,11,17,11,10,449112
23,11,16,21,21,14,247,22,10,449115
11,11,42,11,11,11,186,60,10,449120
23,11,43,21,21,247,166,98,10,449124
23,11,44,21,21,247,166,97,10,449127
11,11,45,11,11,11,186,57,10,449130
23,11,46,21,21,174,162,172,10,449135
23,11,47,21,21,174,162,171,10,449138
23,11,48,21,21,212,122,172,10,449141
23,11,49,21,21,212,122,171,10,449145
23,11,50,21,21,212,122,170,10,449147
43,11,52,11,11,12,17,228,10,449150
11,11,55,11,67,115,27,46,10,449154
39,11,11,21,18,18,126,157,10,449194
11,11,12,11,81,11,36,170,10,449196
119,11,13,21,16,28,15,13,10,449198
123,11,14,11,11,21,18,21,10,449203
75,11,15,11,11,11,14,14,10,449206
11,11,16,11,11,14,241,28,10,449208
11,11,42,11,11,11,98,148,10,449211
23,11,43,21,21,247,164,100,10,449215
23,11,44,21,21,247,164,99,10,449217
39,11,45,21,21,21,136,107,10,449221
23,11,46,21,21,174,158,176,10,449224
23,11,47,21,21,174,158,175,10,449228
23,11,48,21,21,212,119,175,10,449230
23,11,49,21,21,212,119,174,10,449233
23,11,50,21,21,212,119,173,10,449236
43,11,52,11,11,12,17,228,10,449241
11,11,55,11,67,115,27,46,10,449244
39,11,11,21,19,18,143,139,10,449293
11,11,12,11,76,11,35,176,10,449296
23,11,13,21,15,29,18,245,10,449301
75,11,14,11,11,11,11,18,10,449304
87,11,15,21,21,11,13,15,10,449307
11,11,16,11,11,14,244,25,10,449309
11,11,42,11,11,11,54,192,10,449313
23,11,43,21,21,247,162,102,10,449315
23,11,44,21,21,247,162,101,10,449318
11,11,45,11,11,11,11,232,10,449322
23,11,46,21,21,174,153,181,10,449327
23,11,47,21,21,174,153,180,10,449330
23,11,48,21,21,212,116,178,10,449333
23,11,49,21,21,212,116,177,10,449338
23,11,50,21,21,212,116,176,10,449341
43,11,52,11,11,12,17,228,10,449343
11,11,55,11,67,115,27,46,10,449347
39,11,11,21,18,18,142,141,10,449393
11,11,12,11,81,11,27,179,10,449396
23,11,13,21,17,29,18,243,10,449400
123,11,14,11,11,21,21,18,10,449404
75,11,15,11,11,11,11,17,10,449407
11,11,16,11,11,14,244,25,10,449410
11,11,42,11,11,11,11,235,10,449413
23,11,43,21,21,247,162,102,10,449415
23,11,44,21,21,247,162,101,10,449420
39,11,45,21,21,21,224,19,10,449423
23,11,46,21,21,174,147,187,10,449426
23,11,47,21,21,174,147,186,10,449428
23,11,48,21,21,212,115,179,10,449433
23,11,49,21,21,212,115,178,10,449436
23,11,50,21,21,212,115,177,10,449439
43,11,52,11,11,12,17,228,10,449442
11,11,55,11,67,115,27,46,10,449446
39,11,11,21,17,18,139,145,10,449493
11,11,12,11,81,11,23,183,10,449495
119,11,13,21,16,28,15,13,10,449497
123,11,14,11,11,21,21,18,10,449503
123,11,15,11,11,21,21,17,10,449506
11,11,16,11,11,14,241,28,10,449509
39,11,42,21,21,21,224,22,10,449511
23,11,43,21,21,247,159,105,10,449515
23,11,44,21,21,247,159,104,10,449518
39,11,45,21,21,21,224,19,10,449521
23,11,46,21,21,174,141,193,10,449524
23,11,47,21,21,174,141,192,10,449528
23,11,48,21,21,212,113,181,10,449530
23,11,49,21,21,212,113,180,10,449532
23,11,50,21,21,212,113,179,10,449536
43,11,52,11,11,12,17,228,10,449540
11,11,55,11,67,115,27,46,10,449543
39,11,11,21,21,18,149,131,10,449595
11,11,12,11,79,11,31,177,10,449597
23,11,13,21,16,28,250,13,10,449599
75,11,14,11,11,11,12,17,10,449603
75,11,15,11,11,11,12,16,10,449607
11,11,16,11,11,14,238,31,10,449609
11,11,42,11,11,11,54,192,10,449612
23,11,43,21,21,247,158,106,10,449614
23,11,44,21,21,247,158,105,10,449618
11,11,45,11,11,11,54,189,10,449622
23,11,46,21,21,174,138,196,10,449625
23,11,47,21,21,174,138,195,10,449627
23,11,48,21,21,212,110,184,10,449632
23,11,49,21,21,212,110,183,10,449634
23,11,50,21,21,212,110,182,10,449639
43,11,52,11,11,12,17,228,10,449643
11,11,55,11,67,115,27,46,10,449646
39,11,11,21,18,18,141,142,10,449693
11,11,12,11,81,11,39,167,10,449696
23,11,13,21,15,29,33,230,10,449701
123,11,14,11,11,21,21,18,10,449704
75,11,15,11,11,11,14,14,10,449708
11,11,16,11,11,14,248,21,10,449711
11,11,42,11,11,11,98,148,10,449714
23,11,43,21,21,247,155,109,10,449717
23,11,44,21,21,247,155,108,10,449721
39,11,45,21,21,21,224,19,10,449725
23,11,46,21,21,174,134,200,10,449727
23,11,47,21,21,174,134,199,10,449730
23,11,48,21,21,212,108,186,10,449732
23,11,49,21,21,212,108,185,10,449738
23,11,50,21,21,212,108,184,10,449740
43,11,52,11,11,12,17,228,10,449743
11,11,55,11,67,115,27,46,10,449746
39,11,11,21,21,18,146,134,10,449794
11,11,12,11,78,11,44,165,10,449799
55,11,13,21,15,28,19,255,10,449802
75,11,14,11,11,11,11,18,10,449805
75,11,15,11,11,11,16,12,10,449808
11,11,16,11,11,14,242,27,10,449811
11,11,42,11,11,11,142,104,10,449813
23,11,43,21,21,247,154,110,10,449816
23,11,44,21,21,247,154,109,10,449821
11,11,45,11,11,11,11,232,10,449825
23,11,46,21,21,174,130,204,10,449827
23,11,47,21,21,174,130,203,10,449829
23,11,48,21,21,212,104,190,10,449834
23,11,49,21,21,212,104,189,10,449838
23,11,50,21,21,212,104,188,10,449841
43,11,52,11,11,12,17,228,10,449846
11,11,55,11,67,115,27,46,10,449848
39,11,11,21,21,18,146,134,10,449893
11,11,12,11,81,11,45,161,10,449898
23,11,13,21,16,29,15,247,10,449903
75,11,14,11,11,11,11,18,10,449906
75,11,15,11,11,11,16,12,10,449910
11,11,16,11,11,14,243,26,10,449913
11,11,42,11,11,11,142,104,10,449916
23,11,43,21,21,247,153,111,10,449919
23,11,44,21,21,247,153,110,10,449923
11,11,45,11,11,11,11,232,10,449926
23,11,46,21,21,174,125,209,10,449929
23,11,47,21,21,174,125,208,10,449931
23,11,48,21,21,212,103,191,10,449939
23,11,49,21,21,212,103,190,10,449941
23,11,50,21,21,212,103,189,10,449944
43,11,52,11,11,12,17,228,10,449948
11,11,55,11,67,115,27,46,10,449953
39,11,11,21,17,18,134,150,10,449993
11,11,12,11,83,11,36,168,10,449995
119,11,13,21,15,28,14,15,10,449998
123,11,14,11,11,21,20,19,10,450003
75,11,15,11,11,11,14,14,10,450008
11,11,16,11,11,14,241,28,10,450010
11,11,42,11,11,11,98,148,10,450013
23,11,43,21,21,247,153,111,10,450017
23,11,44,21,21,247,153,110,10,450021
39,11,45,21,21,21,224,19,10,450023
23,11,46,21,21,174,123,211,10,450026
23,11,47,21,21,174,123,210,10,450030
23,11,48,21,21,212,101,193,10,450033
23,11,49,21,21,212,101,192,10,450037
23,11,50,21,21,212,101,191,10,450039
43,11,52,11,11,12,17,228,10,450044
11,11,55,11,67,115,27,46,10,450046
39,11,11,21,18,18,138,145,10,450094
11,11,12,11,79,11,25,183,10,450096
23,11,13,21,15,28,249,15,10,450099
123,11,14,11,11,21,21,18,10,450104
75,11,15,11,11,11,11,17,10,450106
11,11,16,11,11,14,238,31,10,450109
11,11,42,11,11,11,11,235,10,450111
23,11,43,21,21,247,153,111,10,450116
23,11,44,21,21,247,153,110,10,450120
39,11,45,21,21,21,224,19,10,450123
23,11,46,21,21,174,118,216,10,450127
23,11,47,21,21,174,118,215,10,450130
23,11,48,21,21,212,98,196,10,450132
23,11,49,21,21,212,98,195,10,450135
23,11,50,21,21,212,98,194,10,450140
43,11,52,11,11,12,17,228,10,450143
11,11,55,11,67,115,27,46,10,450146
39,11,11,21,21,18,158,122,10,450193
11,11,12,11,80,11,45,162,10,450196
23,11,13,21,15,29,35,228,10,450198
75,11,14,11,11,11,14,15,10,450203
75,11,15,11,11,11,16,12,10,450207
11,11,16,11,11,14,248,21,10,450210
11,11,42,11,11,11,142,104,10,450212
23,11,43,21,21,247,153,111,10,450215
23,11,44,21,21,247,153,110,10,450217
11,11,45,11,11,11,98,145,10,450223
23,11,46,21,21,174,114,220,10,450226
23,11,47,21,21,174,114,219,10,450229
23,11,48,21,21,212,94,200,10,450233
23,11,49,21,21,212,94,199,10,450236
23,11,50,21,21,212,94,198,10,450239
43,11,52,11,11,12,17,228,10,450243
11,11,55,11,67,115,27,46,10,450246
39,11,11,21,20,18,156,125,10,450295
11,11,12,11,81,11,36,170,10,450298
87,11,13,21,16,28,252,21,10,450302
75,11,14,11,11,11,14,15,10,450306
75,11,15,11,11,11,14,14,10,450309
11,11,16,11,11,14,239,30,10,450311
11,11,42,11,11,11,98,148,10,450315
23,11,43,21,21,247,154,110,10,450318
23,11,44,21,21,247,154,109,10,450321
11,11,45,11,11,11,98,145,10,450326
23,11,46,21,21,174,107,227,10,450330
23,11,47,21,21,174,107,226,10,450332
23,11,48,21,21,212,91,203,10,450336
23,11,49,21,21,212,91,202,10,450341
23,11,50,21,21,212,91,201,10,450344
43,11,52,11,11,12,17,228,10,450346
11,11,55,11,67,115,27,46,10,450352
39,11,11,21,18,18,140,143,10,450393
11,11,12,11,79,11,28,180,10,450395
23,11,13,21,19,29,19,240,10,450397
123,11,14,11,11,21,21,18,10,450403
75,11,15,11,11,11,12,16,10,450405
11,11,16,11,11,14,244,25,10,450409
11,11,42,11,11,11,54,192,10,450411
23,11,43,21,21,247,152,112,10,450414
23,11,44,21,21,247,152,111,10,450417
39,11,45,21,21,21,224,19,10,450422
23,11,46,21,21,174,101,233,10,450425
23,11,47,21,21,174,101,232,10,450428
23,11,48,21,21,212,89,205,10,450433
23,11,49,21,21,212,89,204,10,450436
23,11,50,21,21,212,89,203,10,450440
43,11,52,11,11,12,17,228,10,450445
11,11,55,11,67,115,27,46,10,450448
39,11,11,21,19,18,151,131,10,450494
11,11,12,11,82,11,29,176,10,450495
23,11,13,21,16,29,24,238,10,450497
75,11,14,11,11,11,13,16,10,450502
75,11,15,11,11,11,12,16,10,450506
11,11,16,11,11,14,246,23,10,450509
11,11,42,11,11,11,54,192,10,450512
23,11,43,21,21,247,153,111,10,450514
23,11,44,21,21,247,153,110,10,450520
11,11,45,11,11,11,54,189,10,450522
23,11,46,21,21,174,97,237,10,450525
23,11,47,21,21,174,97,236,10,450529
23,11,48,21,21,212,87,207,10,450532
23,11,49,21,21,212,87,206,10,450536
23,11,50,21,21,212,87,205,10,450539
43,11,52,11,11,12,17,228,10,450543
11,11,55,11,67,115,27,46,10,450546
39,11,11,21,20,18,135,146,10,450594
11,11,12,11,82,11,22,183,10,450596
119,11,13,21,17,28,11,16,10,450599
123,11,14,11,11,21,20,19,10,450602
123,11,15,11,11,21,21,17,10,450607
11,11,16,11,11,14,240,29,10,450609
39,11,42,21,21,21,224,22,10,450612
23,11,43,21,21,247,153,111,10,450614
23,11,44,21,21,247,153,110,10,450620
39,11,45,21,21,21,224,19,10,450624
23,11,46,21,21,174,93,241,10,450627
23,11,47,21,21,174,93,240,10,450631
23,11,48,21,21,212,84,210,10,450634
23,11,49,21,21,212,84,209,10,450638
23,11,50,21,21,212,84,208,10,450642
43,11,52,11,11,12,17,228,10,450645
11,11,55,11,67,115,27,46,10,450649
39,11,11,21,17,18,136,148,10,450695
11,11,12,11,83,11,22,182,10,450697
23,11,13,21,14,29,18,246,10,450702
123,11,14,11,11,21,20,19,10,450705
123,11,15,11,11,21,21,17,10,450707
11,11,16,11,11,14,244,25,10,450709
39,11,42,21,21,21,224,22,10,450713
23,11,43,21,21,247,152,112,10,450716
23,11,44,21,21,247,152,111,10,450720
39,11,45,21,21,21,224,19,10,450723
23,11,46,21,21,174,88,246,10,450726
23,11,47,21,21,174,88,245,10,450729
23,11,48,21,21,212,79,215,10,450731
23,11,49,21,21,212,79,214,10,450734
23,11,50,21,21,212,79,213,10,450740
43,11,52,11,11,12,17,228,10,450742
11,11,55,11,67,115,27,46,10,450745
39,11,11,21,21,18,149,131,10,450794
11,11,12,11,80,11,49,158,10,450796
23,11,13,21,15,28,242,22,10,450798
75,11,14,11,11,11,12,17,10,450803
75,11,15,11,11,11,17,11,10,450807
11,11,16,11,11,14,236,33,10,450809
11,11,42,11,11,11,186,60,10,450812
23,11,43,21,21,247,153,111,10,450815
23,11,44,21,21,247,153,110,10,450818
11,11,45,11,11,11,54,189,10,450823
23,11,46,21,21,174,83,251,10,450826
23,11,47,21,21,174,83,250,10,450829
23,11,48,21,21,212,71,223,10,450833
23,11,49,21,21,212,71,222,10,450836
23,11,50,21,21,212,71,221,10,450839
43,11,52,11,11,12,17,228,10,450843
11,11,55,11,67,115,27,46,10,450847
39,11,11,21,21,18,152,128,10,450893
11,11,12,11,80,11,46,161,10,450895
55,11,13,21,17,28,19,253,10,450898
75,11,14,11,11,11,13,16,10,450904
75,11,15,11,11,11,16,12,10,450907
11,11,16,11,11,14,242,27,10,450911
11,11,42,11,11,11,142,104,10,450915
23,11,43,21,21,247,153,111,10,450919
23,11,44,21,21,247,153,110,10,450922
11,11,45,11,11,11,54,189,10,450924
23,11,46,21,21,174,80,254,10,450928
23,11,47,21,21,174,80,253,10,450930
23,11,48,21,21,212,68,226,10,450933
23,11,49,21,21,212,68,225,10,450936
23,11,50,21,21,212,68,224,10,450941
43,11,52,11,11,12,17,228,10,450944
11,11,55,11,67,115,27,46,10,450947
39,11,11,21,20,18,154,127,10,450993
11,11,12,11,78,11,21,188,10,450997
23,11,13,21,14,29,15,249,10,450999
75,11,14,11,11,11,13,16,10,451003
123,11,15,11,11,21,21,17,10,451005
11,11,16,11,11,14,243,26,10,451009
39,11,42,21,21,21,224,22,10,451011
23,11,43,21,21,247,151,113,10,451014
23,11,44,21,21,247,151,112,10,451016
11,11,45,11,11,11,54,189,10,451021
87,11,46,21,21,174,76,13,10,451025
87,11,47,21,21,174,76,12,10,451028
23,11,48,21,21,212,66,228,10,451032
23,11,49,21,21,212,66,227,10,451034
23,11,50,21,21,212,66,226,10,451038
43,11,52,11,11,12,17,228,10,451042
11,11,55,11,67,115,27,46,10,451046
39,11,11,21,20,18,145,136,10,451094
11,11,12,11,79,11,30,178,10,451098
23,11,13,21,17,28,248,14,10,451101
75,11,14,11,11,11,11,18,10,451107
75,11,15,11,11,11,12,16,10,451112
11,11,16,11,11,14,238,31,10,451115
11,11,42,11,11,11,54,192,10,451121
23,11,43,21,21,247,151,113,10,451123
23,11,44,21,21,247,151,112,10,451126
11,11,45,11,11,11,11,232,10,451129
87,11,46,21,21,174,73,16,10,451133
87,11,47,21,21,174,73,15,10,451138
23,11,48,21,21,212,62,232,10,451141
23,11,49,21,21,212,62,231,10,451145
