BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,49,21,21,254,193,58,10,111569
23,11,50,21,21,254,193,57,10,111578
11,11,52,11,11,11,198,38,10,111581
11,11,55,11,19,35,11,190,10,111587
39,11,11,21,20,18,130,151,10,111627
11,11,12,11,82,11,26,179,10,111650
55,11,13,21,16,28,19,254,10,111657
123,11,14,11,11,21,19,20,10,111690
75,11,15,11,11,11,11,17,10,111695
11,11,16,11,11,14,242,27,10,111697
11,11,42,11,11,11,11,235,10,111702
39,11,43,21,21,16,218,32,10,111704
39,11,44,21,21,16,218,31,10,111708
39,11,45,21,21,21,180,63,10,111710
23,11,46,21,21,243,157,108,10,111713
23,11,47,21,21,243,157,107,10,111716
23,11,48,21,21,254,192,60,10,111720
23,11,49,21,21,254,192,59,10,111723
23,11,50,21,21,254,192,58,10,111725
11,11,52,11,11,11,198,38,10,111729
11,11,55,11,19,35,11,190,10,111735
39,11,11,21,19,18,143,139,10,111737
11,11,12,11,83,11,31,173,10,111739
55,11,13,21,17,28,18,254,10,111743
75,11,14,11,11,11,11,18,10,111745
75,11,15,11,11,11,12,16,10,111748
11,11,16,11,11,14,242,27,10,111751
11,11,42,11,11,11,54,192,10,111755
39,11,43,21,21,16,214,36,10,111757
39,11,44,21,21,16,214,35,10,111760
11,11,45,11,11,11,11,232,10,111762
23,11,46,21,21,243,154,111,10,111768
23,11,47,21,21,243,154,110,10,111772
23,11,48,21,21,254,190,62,10,111774
23,11,49,21,21,254,190,61,10,111778
23,11,50,21,21,254,190,60,10,111781
11,11,52,11,11,11,198,38,10,111785
11,11,55,11,19,35,11,190,10,111788
39,11,11,21,18,18,155,128,10,111829
11,11,12,11,81,11,43,163,10,111831
23,11,13,21,14,28,253,12,10,111835
75,11,14,11,11,11,14,15,10,111838
75,11,15,11,11,11,15,13,10,111841
11,11,16,11,11,14,239,30,10,111843
11,11,42,11,11,11,142,104,10,111845
39,11,43,21,21,16,213,37,10,111850
39,11,44,21,21,16,213,36,10,111853
11,11,45,11,11,11,98,145,10,111856
23,11,46,21,21,243,150,115,10,111860
23,11,47,21,21,243,150,114,10,111862
23,11,48,21,21,254,186,66,10,111865
23,11,49,21,21,254,186,65,10,111869
23,11,50,21,21,254,186,64,10,111872
11,11,52,11,11,11,198,38,10,111874
11,11,55,11,19,35,11,190,10,111877
39,11,11,21,21,18,152,128,10,111929
11,11,12,11,77,11,37,173,10,111930
87,11,13,21,17,28,255,17,10,111934
75,11,14,11,11,11,13,16,10,111936
87,11,15,21,21,11,14,14,10,111940
11,11,16,11,11,14,240,29,10,111942
11,11,42,11,11,11,98,148,10,111944
39,11,43,21,21,16,212,38,10,111947
39,11,44,21,21,16,212,37,10,111954
11,11,45,11,11,11,54,189,10,111956
