BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
87,11,44,21,21,235,16,14,10,1177549
11,11,45,11,11,11,54,189,10,1177552
23,11,46,21,21,66,15,172,10,1177553
23,11,47,21,21,66,15,171,10,1177559
23,11,48,21,21,118,159,229,10,1177561
23,11,49,21,21,118,159,228,10,1177565
23,11,50,21,21,118,159,227,10,1177566
43,11,52,11,11,12,17,228,10,1177570
11,11,55,11,179,235,43,53,10,1177574
39,11,11,21,21,18,131,149,10,1177623
11,11,12,11,81,11,19,187,10,1177626
23,11,13,21,16,28,249,14,10,1177629
123,11,14,11,11,21,19,20,10,1177632
123,11,15,11,11,21,20,18,10,1177634
11,11,16,11,11,14,238,31,10,1177636
39,11,42,21,21,21,224,22,10,1177640
87,11,43,21,21,235,17,14,10,1177644
87,11,44,21,21,235,17,13,10,1177648
39,11,45,21,21,21,180,63,10,1177651
23,11,46,21,21,66,14,173,10,1177656
23,11,47,21,21,66,14,172,10,1177660
23,11,48,21,21,118,154,234,10,1177662
23,11,49,21,21,118,154,233,10,1177667
23,11,50,21,21,118,154,232,10,1177669
43,11,52,11,11,12,17,228,10,1177673
11,11,55,11,179,235,43,53,10,1177677
39,11,11,21,18,18,138,145,10,1177752
11,11,12,11,82,11,25,180,10,1177756
23,11,13,21,15,29,34,229,10,1177761
123,11,14,11,11,21,21,18,10,1177762
75,11,15,11,11,11,11,17,10,1177765
11,11,16,11,11,14,248,21,10,1177768
11,11,42,11,11,11,11,235,10,1177771
87,11,43,21,21,235,18,13,10,1177774
87,11,44,21,21,235,18,12,10,1177777
39,11,45,21,21,21,224,19,10,1177780
23,11,46,21,21,66,11,176,10,1177783
23,11,47,21,21,66,11,175,10,1177785
23,11,48,21,21,118,151,237,10,1177788
23,11,49,21,21,118,151,236,10,1177793
23,11,50,21,21,118,151,235,10,1177795
43,11,52,11,11,12,17,228,10,1177798
11,11,55,11,179,235,43,53,10,1177801
39,11,11,21,18,18,150,133,10,1177824
11,11,12,11,80,11,26,181,10,1177827
23,11,13,21,15,29,22,241,10,1177831
75,11,14,11,11,11,12,17,10,1177834
75,11,15,11,11,11,11,17,10,1177837
11,11,16,11,11,14,245,24,10,1177843
11,11,42,11,11,11,11,235,10,1177845
87,11,43,21,21,235,19,12,10,1177850
87,11,44,21,21,235,19,11,10,1177854
11,11,45,11,11,11,54,189,10,1177858
55,11,46,21,21,65,19,179,10,1177860
55,11,47,21,21,65,19,178,10,1177863
23,11,48,21,21,118,148,240,10,1177867
23,11,49,21,21,118,148,239,10,1177869
23,11,50,21,21,118,148,238,10,1177872
43,11,52,11,11,12,17,228,10,1177875
11,11,55,11,179,235,43,53,10,1177880
39,11,11,21,19,18,154,128,10,1177923
11,11,12,11,81,11,39,167,10,1177926
55,11,13,21,16,28,21,252,10,1177928
75,11,14,11,11,11,13,16,10,1177934
75,11,15,11,11,11,14,14,10,1177937
11,11,16,11,11,14,242,27,10,1177942
11,11,42,11,11,11,98,148,10,1177944
87,11,43,21,21,235,19,12,10,1177948
87,11,44,21,21,235,19,11,10,1177951
11,11,45,11,11,11,54,189,10,1177953
55,11,46,21,21,65,14,184,10,1177957
55,11,47,21,21,65,14,183,10,1177963
23,11,48,21,21,118,143,245,10,1177966
23,11,49,21,21,118,143,244,10,1177968
23,11,50,21,21,118,143,243,10,1177974
43,11,52,11,11,12,17,228,10,1177977
11,11,55,11,179,235,43,53,10,1177980
39,11,11,21,19,18,162,120,10,1178024
11,11,12,11,81,11,40,166,10,1178026
23,11,13,21,13,29,16,249,10,1178030
75,11,14,11,11,11,15,14,10,1178032
75,11,15,11,11,11,15,13,10,1178035
23,11,16,21,21,14,244,25,10,1178037
11,11,42,11,11,11,142,104,10,1178042
87,11,43,21,21,235,19,12,10,1178046
87,11,44,21,21,235,19,11,10,1178048
11,11,45,11,11,11,142,101,10,1178052
23,11,46,21,21,65,253,190,10,1178055
23,11,47,21,21,65,253,189,10,1178058
23,11,48,21,21,118,137,251,10,1178061
23,11,49,21,21,118,137,250,10,1178065
23,11,50,21,21,118,137,249,10,1178068
43,11,52,11,11,12,17,228,10,1178072
11,11,55,11,179,235,43,53,10,1178077
39,11,11,21,17,18,147,137,10,1178124
11,11,12,11,80,11,34,173,10,1178128
23,11,13,21,16,29,22,240,10,1178130
75,11,14,11,11,11,12,17,10,1178132
75,11,15,11,11,11,13,15,10,1178134
11,11,16,11,11,14,245,24,10,1178138
11,11,42,11,11,11,54,192,10,1178142
23,11,43,21,21,235,21,255,10,1178145
23,11,44,21,21,235,21,254,10,1178149
11,11,45,11,11,11,54,189,10,1178152
23,11,46,21,21,65,250,193,10,1178154
23,11,47,21,21,65,250,192,10,1178158
87,11,48,21,21,118,132,11,10,1178161
23,11,49,21,21,118,132,255,10,1178164
23,11,50,21,21,118,132,254,10,1178166
43,11,52,11,11,12,17,228,10,1178169
11,11,55,11,179,235,43,53,10,1178174
39,11,11,21,18,18,142,141,10,1178224
11,11,12,11,80,11,24,183,10,1178226
23,11,13,21,15,29,34,229,10,1178230
123,11,14,11,11,21,21,18,10,1178232
75,11,15,11,11,11,11,17,10,1178234
11,11,16,11,11,14,248,21,10,1178236
11,11,42,11,11,11,11,235,10,1178241
87,11,43,21,21,235,19,12,10,1178244
87,11,44,21,21,235,19,11,10,1178246
39,11,45,21,21,21,224,19,10,1178249
23,11,46,21,21,65,247,196,10,1178254
23,11,47,21,21,65,247,195,10,1178258
87,11,48,21,21,118,127,16,10,1178260
87,11,49,21,21,118,127,15,10,1178264
87,11,50,21,21,118,127,14,10,1178266
43,11,52,11,11,12,17,228,10,1178269
11,11,55,11,179,235,43,53,10,1178273
27,11,11,11,12,18,143,136,10,1178323
11,11,12,11,79,11,19,189,10,1178326
55,11,13,21,16,28,18,255,10,1178330
75,11,14,11,12,11,11,17,10,1178332
123,11,15,11,11,21,20,18,10,1178334
11,11,16,11,11,14,242,27,10,1178337
39,11,42,21,21,21,224,22,10,1178341
87,11,43,21,21,235,18,13,10,1178344
87,11,44,21,21,235,18,12,10,1178346
