BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,248,21,10,29924
39,11,42,21,21,21,180,66,10,29928
39,11,43,21,21,21,31,214,10,29932
39,11,44,21,21,21,31,213,10,29935
39,11,45,21,21,21,224,19,10,29938
39,11,46,21,21,16,102,145,10,29941
39,11,47,21,21,16,102,144,10,29946
39,11,48,21,21,19,48,194,10,29949
39,11,49,21,21,19,48,193,10,29951
39,11,50,21,21,19,48,192,10,29955
11,11,52,11,11,11,198,38,10,29958
11,11,55,11,11,11,11,222,10,29962
39,11,11,21,20,18,145,136,10,30011
11,11,12,11,80,11,29,178,10,30014
55,11,13,21,17,28,20,252,10,30017
75,11,14,11,11,11,11,18,10,30020
75,11,15,11,11,11,12,16,10,30022
11,11,16,11,11,14,242,27,10,30025
11,11,42,11,11,11,54,192,10,30029
39,11,43,21,21,21,31,214,10,30032
39,11,44,21,21,21,31,213,10,30036
11,11,45,11,11,11,11,232,10,30038
39,11,46,21,21,16,97,150,10,30041
39,11,47,21,21,16,97,149,10,30044
39,11,48,21,21,19,47,195,10,30048
39,11,49,21,21,19,47,194,10,30051
39,11,50,21,21,19,47,193,10,30053
11,11,52,11,11,11,198,38,10,30056
11,11,55,11,11,11,11,222,10,30063
39,11,11,21,20,18,144,137,10,30111
11,11,12,11,81,11,23,183,10,30113
23,11,13,21,18,29,26,234,10,30118
75,11,14,11,11,11,11,18,10,30120
123,11,15,11,11,21,21,17,10,30122
11,11,16,11,11,14,246,23,10,30125
39,11,42,21,21,21,224,22,10,30128
39,11,43,21,21,21,29,216,10,30132
39,11,44,21,21,21,29,215,10,30134
11,11,45,11,11,11,11,232,10,30137
39,11,46,21,21,16,91,156,10,30139
39,11,47,21,21,16,91,155,10,30144
39,11,48,21,21,19,45,197,10,30147
39,11,49,21,21,19,45,196,10,30150
39,11,50,21,21,19,45,195,10,30152
11,11,52,11,11,11,198,38,10,30156
11,11,55,11,11,11,11,222,10,30159
39,11,11,21,20,18,138,143,10,30212
11,11,12,11,80,11,30,177,10,30215
23,11,13,21,19,29,31,228,10,30217
123,11,14,11,11,21,21,18,10,30220
75,11,15,11,11,11,12,16,10,30222
11,11,16,11,11,14,247,22,10,30226
11,11,42,11,11,11,54,192,10,30230
39,11,43,21,21,21,29,216,10,30232
39,11,44,21,21,21,29,215,10,30234
39,11,45,21,21,21,224,19,10,30238
39,11,46,21,21,16,87,160,10,30241
39,11,47,21,21,16,87,159,10,30243
39,11,48,21,21,19,45,197,10,30247
39,11,49,21,21,19,45,196,10,30250
39,11,50,21,21,19,45,195,10,30253
11,11,52,11,11,11,198,38,10,30256
11,11,55,11,11,11,11,222,10,30258
39,11,11,21,21,18,144,136,10,30311
11,11,12,11,81,11,29,177,10,30313
23,11,13,21,17,29,40,221,10,30315
75,11,14,11,11,11,11,18,10,30319
75,11,15,11,11,11,12,16,10,30321
11,11,16,11,11,14,250,19,10,30323
11,11,42,11,11,11,54,192,10,30326
39,11,43,21,21,21,30,215,10,30330
39,11,44,21,21,21,30,214,10,30333
11,11,45,11,11,11,11,232,10,30336
39,11,46,21,21,16,83,164,10,30339
39,11,47,21,21,16,83,163,10,30341
39,11,48,21,21,19,42,200,10,30347
39,11,49,21,21,19,42,199,10,30349
39,11,50,21,21,19,42,198,10,30352
11,11,52,11,11,11,198,38,10,30354
11,11,55,11,11,11,11,222,10,30359
39,11,11,21,18,18,138,145,10,30411
11,11,12,11,82,11,25,180,10,30415
119,11,13,21,15,28,11,18,10,30417
123,11,14,11,11,21,21,18,10,30420
75,11,15,11,11,11,11,17,10,30423
11,11,16,11,11,14,240,29,10,30426
11,11,42,11,11,11,11,235,10,30431
39,11,43,21,21,21,30,215,10,30434
39,11,44,21,21,21,30,214,10,30437
39,11,45,21,21,21,224,19,10,30440
39,11,46,21,21,16,81,166,10,30442
39,11,47,21,21,16,81,165,10,30446
39,11,48,21,21,19,40,202,10,30451
39,11,49,21,21,19,40,201,10,30453
39,11,50,21,21,19,40,200,10,30456
11,11,52,11,11,11,198,38,10,30458
11,11,55,11,11,11,11,222,10,30464
39,11,11,21,19,18,145,137,10,30511
11,11,12,11,79,11,28,180,10,30515
23,11,13,21,14,29,15,249,10,30517
75,11,14,11,11,11,11,18,10,30520
75,11,15,11,11,11,12,16,10,30523
11,11,16,11,11,14,243,26,10,30525
11,11,42,11,11,11,54,192,10,30529
39,11,43,21,21,21,29,216,10,30532
39,11,44,21,21,21,29,215,10,30535
11,11,45,11,11,11,11,232,10,30538
39,11,46,21,21,16,76,171,10,30540
39,11,47,21,21,16,76,170,10,30543
39,11,48,21,21,19,37,205,10,30546
39,11,49,21,21,19,37,204,10,30550
39,11,50,21,21,19,37,203,10,30553
11,11,52,11,11,11,198,38,10,30555
11,11,55,11,11,11,11,222,10,30558
39,11,11,21,20,18,128,153,10,30610
11,11,12,11,80,11,46,161,10,30615
23,11,13,21,15,29,30,233,10,30617
123,11,14,11,11,21,18,21,10,30620
75,11,15,11,11,11,16,12,10,30622
11,11,16,11,11,14,247,22,10,30624
11,11,42,11,11,11,142,104,10,30628
39,11,43,21,21,21,29,216,10,30632
39,11,44,21,21,21,29,215,10,30634
39,11,45,21,21,21,136,107,10,30637
39,11,46,21,21,16,70,177,10,30639
39,11,47,21,21,16,70,176,10,30644
39,11,48,21,21,19,35,207,10,30647
39,11,49,21,21,19,35,206,10,30649
39,11,50,21,21,19,35,205,10,30651
11,11,52,11,11,11,198,38,10,30655
11,11,55,11,11,11,11,222,10,30659
39,11,11,21,20,18,144,137,10,30712
11,11,12,11,82,11,20,185,10,30715
23,11,13,21,18,29,36,224,10,30717
75,11,14,11,11,11,11,18,10,30720
123,11,15,11,11,21,21,17,10,30723
11,11,16,11,11,14,249,20,10,30725
39,11,42,21,21,21,224,22,10,30729
39,11,43,21,21,21,30,215,10,30732
39,11,44,21,21,21,30,214,10,30735
11,11,45,11,11,11,11,232,10,30738
39,11,46,21,21,16,67,180,10,30740
39,11,47,21,21,16,67,179,10,30742
39,11,48,21,21,19,33,209,10,30748
39,11,49,21,21,19,33,208,10,30750
39,11,50,21,21,19,33,207,10,30753
11,11,52,11,11,11,198,38,10,30755
11,11,55,11,11,11,11,222,10,30761
39,11,11,21,18,18,156,127,10,30811
11,11,12,11,81,11,37,169,10,30815
23,11,13,21,19,29,25,234,10,30818
75,11,14,11,11,11,14,15,10,30822
75,11,15,11,11,11,14,14,10,30824
11,11,16,11,11,14,246,23,10,30828
11,11,42,11,11,11,98,148,10,30830
39,11,43,21,21,21,28,217,10,30834
39,11,44,21,21,21,28,216,10,30837
11,11,45,11,11,11,98,145,10,30841
39,11,46,21,21,16,61,186,10,30846
39,11,47,21,21,16,61,185,10,30849
39,11,48,21,21,19,31,211,10,30851
39,11,49,21,21,19,31,210,10,30854
39,11,50,21,21,19,31,209,10,30858
11,11,52,11,11,11,198,38,10,30862
11,11,55,11,11,11,11,222,10,30864
39,11,11,21,19,18,131,151,10,30911
11,11,12,11,82,11,40,165,10,30913
23,11,13,21,13,29,39,226,10,30916
123,11,14,11,11,21,19,20,10,30920
75,11,15,11,11,11,15,13,10,30922
23,11,16,21,21,14,249,20,10,30924
11,11,42,11,11,11,142,104,10,30930
39,11,43,21,21,21,25,220,10,30932
39,11,44,21,21,21,25,219,10,30934
39,11,45,21,21,21,180,63,10,30937
39,11,46,21,21,16,59,188,10,30941
39,11,47,21,21,16,59,187,10,30945
39,11,48,21,21,19,28,214,10,30948
39,11,49,21,21,19,28,213,10,30951
39,11,50,21,21,19,28,212,10,30955
11,11,52,11,11,11,198,38,10,30957
11,11,55,11,11,11,11,222,10,30962
39,11,11,21,15,18,127,159,10,31011
11,11,12,11,80,11,23,184,10,31015
87,11,13,21,17,28,251,21,10,31017
135,11,14,21,21,21,18,21,10,31020
123,11,15,11,11,21,21,17,10,31022
11,11,16,11,11,14,239,30,10,31025
39,11,42,21,21,21,224,22,10,31029
39,11,43,21,21,21,23,222,10,31032
39,11,44,21,21,21,23,221,10,31034
39,11,45,21,21,21,136,107,10,31038
39,11,46,21,21,16,51,196,10,31040
39,11,47,21,21,16,51,195,10,31043
39,11,48,21,21,19,23,219,10,31047
39,11,49,21,21,19,23,218,10,31049
39,11,50,21,21,19,23,217,10,31052
11,11,52,11,11,11,190,46,10,31054
11,11,55,11,11,11,11,222,10,31057
39,11,11,21,20,18,149,132,10,31111
11,11,12,11,80,11,41,166,10,31113
23,11,13,21,15,29,13,250,10,31116
75,11,14,11,11,11,12,17,10,31120
75,11,15,11,11,11,15,13,10,31122
11,11,16,11,11,14,243,26,10,31124
11,11,42,11,11,11,142,104,10,31128
39,11,43,21,21,21,22,223,10,31132
39,11,44,21,21,21,22,222,10,31134
11,11,45,11,11,11,54,189,10,31137
39,11,46,21,21,16,49,198,10,31139
39,11,47,21,21,16,49,197,10,31145
39,11,48,21,21,19,18,224,10,31148
39,11,49,21,21,19,18,223,10,31150
39,11,50,21,21,19,18,222,10,31154
11,11,52,11,11,11,198,38,10,31156
11,11,55,11,11,11,11,222,10,31161
39,11,11,21,19,18,130,152,10,31211
11,11,12,11,80,11,38,169,10,31214
23,11,13,21,17,29,21,240,10,31216
123,11,14,11,11,21,19,20,10,31220
75,11,15,11,11,11,14,14,10,31224
11,11,16,11,11,14,245,24,10,31228
11,11,42,11,11,11,98,148,10,31231
39,11,43,21,21,21,22,223,10,31233
39,11,44,21,21,21,22,222,10,31237
39,11,45,21,21,21,180,63,10,31240
39,11,46,21,21,16,44,203,10,31242
39,11,47,21,21,16,44,202,10,31246
39,11,48,21,21,19,16,226,10,31249
39,11,49,21,21,19,16,225,10,31252
39,11,50,21,21,19,16,224,10,31254
11,11,52,11,11,11,198,38,10,31256
11,11,55,11,11,11,11,222,10,31262
39,11,11,21,21,18,137,143,10,31313
11,11,12,11,84,11,41,162,10,31316
23,11,13,21,17,29,15,246,10,31318
123,11,14,11,11,21,20,19,10,31320
75,11,15,11,11,11,15,13,10,31323
11,11,16,11,11,14,243,26,10,31327
11,11,42,11,11,11,142,104,10,31331
39,11,43,21,21,21,22,223,10,31333
39,11,44,21,21,21,22,222,10,31336
39,11,45,21,21,21,224,19,10,31340
39,11,46,21,21,16,39,208,10,31344
39,11,47,21,21,16,39,207,10,31346
39,11,48,21,21,19,17,225,10,31350
39,11,49,21,21,19,17,224,10,31353
39,11,50,21,21,19,17,223,10,31355
11,11,52,11,11,11,198,38,10,31358
11,11,55,11,11,11,11,222,10,31363
39,11,11,21,18,18,151,132,10,31412
11,11,12,11,79,11,27,181,10,31414
23,11,13,21,15,29,26,237,10,31417
75,11,14,11,11,11,13,16,10,31420
75,11,15,11,11,11,11,17,10,31423
11,11,16,11,11,14,246,23,10,31425
11,11,42,11,11,11,11,235,10,31431
39,11,43,21,21,21,21,224,10,31433
39,11,44,21,21,21,21,223,10,31436
11,11,45,11,11,11,54,189,10,31438
39,11,46,21,21,16,33,214,10,31442
39,11,47,21,21,16,33,213,10,31446
39,11,48,21,21,19,16,226,10,31448
39,11,49,21,21,19,16,225,10,31451
39,11,50,21,21,19,16,224,10,31456
11,11,52,11,11,11,198,38,10,31458
11,11,55,11,11,11,11,222,10,31463
39,11,11,21,19,18,141,141,10,31512
11,11,12,11,77,11,26,184,10,31515
23,11,13,21,16,29,29,233,10,31517
123,11,14,11,11,21,21,18,10,31520
87,11,15,21,21,11,11,17,10,31523
11,11,16,11,11,14,247,22,10,31527
11,11,42,11,11,11,11,235,10,31530
39,11,43,21,21,21,19,226,10,31533
39,11,44,21,21,21,19,225,10,31536
39,11,45,21,21,21,224,19,10,31538
39,11,46,21,21,16,28,219,10,31541
39,11,47,21,21,16,28,218,10,31544
39,11,48,21,21,19,12,230,10,31548
39,11,49,21,21,19,12,229,10,31550
39,11,50,21,21,19,12,228,10,31553
11,11,52,11,11,11,198,38,10,31555
11,11,55,11,11,11,11,222,10,31559
39,11,11,21,19,18,157,125,10,31611
11,11,12,11,77,11,30,180,10,31614
55,11,13,21,17,28,17,255,10,31616
75,11,14,11,11,11,14,15,10,31620
87,11,15,21,21,11,12,16,10,31622
11,11,16,11,11,14,241,28,10,31624
11,11,42,11,11,11,54,192,10,31629
39,11,43,21,21,21,19,226,10,31632
39,11,44,21,21,21,19,225,10,31635
11,11,45,11,11,11,98,145,10,31637
39,11,46,21,21,16,21,226,10,31640
39,11,47,21,21,16,21,225,10,31645
71,11,48,21,21,18,21,232,10,31648
71,11,49,21,21,18,21,231,10,31650
71,11,50,21,21,18,21,230,10,31654
11,11,52,11,11,11,198,38,10,31656
11,11,55,11,11,11,11,222,10,31660
39,11,11,21,18,18,128,155,10,31711
11,11,12,11,81,11,35,171,10,31713
23,11,13,21,16,29,16,246,10,31715
123,11,14,11,11,21,18,21,10,31720
75,11,15,11,11,11,13,15,10,31724
11,11,16,11,11,14,244,25,10,31728
11,11,42,11,11,11,54,192,10,31731
39,11,43,21,21,21,19,226,10,31735
39,11,44,21,21,21,19,225,10,31743
39,11,45,21,21,21,136,107,10,31747
39,11,46,21,21,16,16,231,10,31752
39,11,47,21,21,16,16,230,10,31754
71,11,48,21,21,18,16,237,10,31757
71,11,49,21,21,18,16,236,10,31761
71,11,50,21,21,18,16,235,10,31764
11,11,52,11,11,11,198,38,10,31767
11,11,55,11,11,11,11,222,10,31770
39,11,11,21,18,18,130,153,10,31811
11,11,12,11,80,11,34,173,10,31814
119,11,13,21,14,28,17,13,10,31816
123,11,14,11,11,21,19,20,10,31822
75,11,15,11,11,11,13,15,10,31830
11,11,16,11,11,14,241,28,10,31833
11,11,42,11,11,11,54,192,10,31837
39,11,43,21,21,21,16,229,10,31840
39,11,44,21,21,21,16,228,10,31842
39,11,45,21,21,21,180,63,10,31846
39,11,46,21,21,16,11,236,10,31849
39,11,47,21,21,16,11,235,10,31852
39,11,48,21,21,18,253,245,10,31854
39,11,49,21,21,18,253,244,10,31857
39,11,50,21,21,18,253,243,10,31862
11,11,52,11,11,11,198,38,10,31864
11,11,55,11,11,11,11,222,10,31867
39,11,11,21,21,18,145,135,10,31911
11,11,12,11,84,11,42,161,10,31915
23,11,13,21,14,29,36,228,10,31917
75,11,14,11,11,11,11,18,10,31921
75,11,15,11,11,11,15,13,10,31923
11,11,16,11,11,14,249,20,10,31925
11,11,42,11,11,11,142,104,10,31929
39,11,43,21,21,21,15,230,10,31933
39,11,44,21,21,21,15,229,10,31935
11,11,45,11,11,11,11,232,10,31937
71,11,46,21,21,15,17,241,10,31940
71,11,47,21,21,15,17,240,10,31945
39,11,48,21,21,18,249,249,10,31947
39,11,49,21,21,18,249,248,10,31950
39,11,50,21,21,18,249,247,10,31954
11,11,52,11,11,11,198,38,10,31958
11,11,55,11,11,11,11,222,10,31962
39,11,11,21,19,18,131,151,10,32011
11,11,12,11,79,11,27,181,10,32014
23,11,13,21,14,29,11,253,10,32017
123,11,14,11,11,21,19,20,10,32020
75,11,15,11,11,11,11,17,10,32025
11,11,16,11,11,14,243,26,10,32029
11,11,42,11,11,11,11,235,10,32031
39,11,43,21,21,21,16,229,10,32033
39,11,44,21,21,21,16,228,10,32037
39,11,45,21,21,21,180,63,10,32040
71,11,46,21,21,15,11,247,10,32044
71,11,47,21,21,15,11,246,10,32046
39,11,48,21,21,18,247,251,10,32050
39,11,49,21,21,18,247,250,10,32052
39,11,50,21,21,18,247,249,10,32054
11,11,52,11,11,11,198,38,10,32057
11,11,55,11,11,11,11,222,10,32061
39,11,11,21,20,18,149,132,10,32111
11,11,12,11,77,11,41,169,10,32114
23,11,13,21,16,29,18,244,10,32118
75,11,14,11,11,11,12,17,10,32120
87,11,15,21,21,11,15,13,10,32123
11,11,16,11,11,14,244,25,10,32125
11,11,42,11,11,11,142,104,10,32129
39,11,43,21,21,21,14,231,10,32132
39,11,44,21,21,21,14,230,10,32135
11,11,45,11,11,11,54,189,10,32137
39,11,46,21,21,15,251,252,10,32140
39,11,47,21,21,15,251,251,10,32142
39,11,48,21,21,18,247,251,10,32148
39,11,49,21,21,18,247,250,10,32151
39,11,50,21,21,18,247,249,10,32153
11,11,52,11,11,11,198,38,10,32157
11,11,55,11,11,11,11,222,10,32160
39,11,11,21,19,18,153,129,10,32211
11,11,12,11,80,11,35,172,10,32215
55,11,13,21,18,28,16,255,10,32218
75,11,14,11,11,11,13,16,10,32220
75,11,15,11,11,11,13,15,10,32222
11,11,16,11,11,14,241,28,10,32225
11,11,42,11,11,11,54,192,10,32230
39,11,43,21,21,21,14,231,10,32232
39,11,44,21,21,21,14,230,10,32235
11,11,45,11,11,11,54,189,10,32237
39,11,46,21,21,15,248,255,10,32242
39,11,47,21,21,15,248,254,10,32246
39,11,48,21,21,18,246,252,10,32250
39,11,49,21,21,18,246,251,10,32253
39,11,50,21,21,18,246,250,10,32254
11,11,52,11,11,11,198,38,10,32258
11,11,55,11,11,11,11,222,10,32262
39,11,11,21,19,18,126,156,10,32312
11,11,12,11,78,11,25,184,10,32314
23,11,13,21,16,28,243,20,10,32317
123,11,14,11,11,21,18,21,10,32320
75,11,15,11,11,11,11,17,10,32327
11,11,16,11,11,14,237,32,10,32330
11,11,42,11,11,11,11,235,10,32333
39,11,43,21,21,21,13,232,10,32336
39,11,44,21,21,21,13,231,10,32338
39,11,45,21,21,21,136,107,10,32341
103,11,46,21,21,15,245,13,10,32346
103,11,47,21,21,15,245,12,10,32349
103,11,48,21,21,18,241,12,10,32351
103,11,49,21,21,18,241,11,10,32353
39,11,50,21,21,18,241,255,10,32357
11,11,52,11,11,11,198,38,10,32361
11,11,55,11,11,11,11,222,10,32364
39,11,11,21,19,18,144,138,10,32413
11,11,12,11,80,11,25,182,10,32415
23,11,13,21,17,29,15,246,10,32418
75,11,14,11,11,11,11,18,10,32420
75,11,15,11,11,11,11,17,10,32423
11,11,16,11,11,14,243,26,10,32427
11,11,42,11,11,11,11,235,10,32430
71,11,43,21,21,20,21,235,10,32432
71,11,44,21,21,20,21,234,10,32434
11,11,45,11,11,11,11,232,10,32438
103,11,46,21,21,15,240,18,10,32441
103,11,47,21,21,15,240,17,10,32444
103,11,48,21,21,18,238,15,10,32447
103,11,49,21,21,18,238,14,10,32450
103,11,50,21,21,18,238,13,10,32453
11,11,52,11,11,11,198,38,10,32458
11,11,55,11,11,11,11,222,10,32462
39,11,11,21,20,18,129,152,10,32511
11,11,12,11,80,11,19,188,10,32514
55,11,13,21,18,28,16,255,10,32517
123,11,14,11,11,21,18,21,10,32520
123,11,15,11,11,21,20,18,10,32523
11,11,16,11,11,14,241,28,10,32527
39,11,42,21,21,21,224,22,10,32530
71,11,43,21,21,20,18,238,10,32534
71,11,44,21,21,20,18,237,10,32536
39,11,45,21,21,21,136,107,10,32539
39,11,46,21,21,15,235,13,10,32542
39,11,47,21,21,15,235,12,10,32547
103,11,48,21,21,18,234,19,10,32549
103,11,49,21,21,18,234,18,10,32552
103,11,50,21,21,18,234,17,10,32554
11,11,52,11,11,11,198,38,10,32560
11,11,55,11,11,11,11,222,10,32563
39,11,11,21,21,18,144,136,10,32611
11,11,12,11,81,11,28,178,10,32614
23,11,13,21,18,29,29,231,10,32618
75,11,14,11,11,11,11,18,10,32620
75,11,15,11,11,11,12,16,10,32623
11,11,16,11,11,14,247,22,10,32625
11,11,42,11,11,11,54,192,10,32631
71,11,43,21,21,20,18,238,10,32633
71,11,44,21,21,20,18,237,10,32635
11,11,45,11,11,11,11,232,10,32638
39,11,46,21,21,15,229,19,10,32641
39,11,47,21,21,15,229,18,10,32646
39,11,48,21,21,18,230,13,10,32649
39,11,49,21,21,18,230,12,10,32654
103,11,50,21,21,18,230,21,10,32658
11,11,52,11,11,11,198,38,10,32661
11,11,55,11,11,11,11,222,10,32667
39,11,11,21,19,18,146,136,10,32712
11,11,12,11,79,11,28,180,10,32714
23,11,13,21,18,29,21,239,10,32715
75,11,14,11,11,11,11,18,10,32721
75,11,15,11,11,11,12,16,10,32722
11,11,16,11,11,14,245,24,10,32724
11,11,42,11,11,11,54,192,10,32728
71,11,43,21,21,20,18,238,10,32730
71,11,44,21,21,20,18,237,10,32734
11,11,45,11,11,11,11,232,10,32737
39,11,46,21,21,15,225,23,10,32740
39,11,47,21,21,15,225,22,10,32743
39,11,48,21,21,18,229,14,10,32747
39,11,49,21,21,18,229,13,10,32750
39,11,50,21,21,18,229,12,10,32752
11,11,52,11,11,11,198,38,10,32755
11,11,55,11,11,11,11,222,10,32760
39,11,11,21,20,18,156,125,10,32812
11,11,12,11,79,11,20,188,10,32815
23,11,13,21,18,29,27,233,10,32820
75,11,14,11,11,11,14,15,10,32822
123,11,15,11,11,21,21,17,10,32825
11,11,16,11,11,14,246,23,10,32828
39,11,42,21,21,21,224,22,10,32832
71,11,43,21,21,20,16,240,10,32835
71,11,44,21,21,20,16,239,10,32837
11,11,45,11,11,11,98,145,10,32839
39,11,46,21,21,15,222,26,10,32845
39,11,47,21,21,15,222,25,10,32848
39,11,48,21,21,18,226,17,10,32850
39,11,49,21,21,18,226,16,10,32854
39,11,50,21,21,18,226,15,10,32856
11,11,52,11,11,11,198,38,10,32859
11,11,55,11,11,11,11,222,10,32862
39,11,11,21,17,18,140,144,10,32911
11,11,12,11,80,11,14,193,10,32916
23,11,13,21,14,29,22,242,10,32919
123,11,14,11,11,21,21,18,10,32922
123,11,15,11,11,21,19,19,10,32927
11,11,16,11,11,14,245,24,10,32929
39,11,42,21,21,21,180,66,10,32932
71,11,43,21,21,20,13,243,10,32934
71,11,44,21,21,20,13,242,10,32938
39,11,45,21,21,21,224,19,10,32940
39,11,46,21,21,15,216,32,10,32944
39,11,47,21,21,15,216,31,10,32947
39,11,48,21,21,18,220,23,10,32950
39,11,49,21,21,18,220,22,10,32953
39,11,50,21,21,18,220,21,10,32955
11,11,52,11,11,11,198,38,10,32958
11,11,55,11,11,11,11,222,10,32964
39,11,11,21,20,18,135,146,10,33012
11,11,12,11,80,11,51,156,10,33014
23,11,13,21,15,29,11,252,10,33018
