BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,45,11,11,11,54,189,10,824190
23,11,46,21,21,118,97,38,10,824195
23,11,47,21,21,118,97,37,10,824198
23,11,48,21,21,165,54,32,10,824200
23,11,49,21,21,165,54,31,10,824205
23,11,50,21,21,165,54,30,10,824208
43,11,52,11,11,12,17,228,10,824212
11,11,55,11,123,179,35,173,10,824216
39,11,11,21,19,18,135,147,10,824263
11,11,12,11,82,11,47,158,10,824305
23,11,13,21,15,29,43,220,10,824310
123,11,14,11,11,21,20,19,10,824313
75,11,15,11,11,11,16,12,10,824315
11,11,16,11,11,14,250,19,10,824318
11,11,42,11,11,11,142,104,10,824321
23,11,43,21,21,241,66,204,10,824324
23,11,44,21,21,241,66,203,10,824329
39,11,45,21,21,21,224,19,10,824332
23,11,46,21,21,118,93,42,10,824337
23,11,47,21,21,118,93,41,10,824340
23,11,48,21,21,165,51,35,10,824345
23,11,49,21,21,165,51,34,10,824354
23,11,50,21,21,165,51,33,10,824357
43,11,52,11,11,12,17,228,10,824363
11,11,55,11,123,179,35,173,10,824366
39,11,11,21,19,18,152,130,10,824369
11,11,12,11,81,11,30,176,10,824375
55,11,13,21,17,28,17,255,10,824379
75,11,14,11,11,11,13,16,10,824381
75,11,15,11,11,11,12,16,10,824385
11,11,16,11,11,14,241,28,10,824388
11,11,42,11,11,11,54,192,10,824390
23,11,43,21,21,241,66,204,10,824394
23,11,44,21,21,241,66,203,10,824398
11,11,45,11,11,11,54,189,10,824400
23,11,46,21,21,118,87,48,10,824403
23,11,47,21,21,118,87,47,10,824405
23,11,48,21,21,165,50,36,10,824410
23,11,49,21,21,165,50,35,10,824413
23,11,50,21,21,165,50,34,10,824416
43,11,52,11,11,12,17,228,10,824418
11,11,55,11,123,179,35,173,10,824422
39,11,11,21,21,18,171,109,10,824465
11,11,12,11,80,11,38,169,10,824467
23,11,13,21,17,29,24,237,10,824471
75,11,14,11,11,11,18,11,10,824473
75,11,15,11,11,11,14,14,10,824476
11,11,16,11,11,14,246,23,10,824479
11,11,42,11,11,11,98,148,10,824485
23,11,43,21,21,241,66,204,10,824487
23,11,44,21,21,241,66,203,10,824490
11,11,45,11,11,11,230,13,10,824493
23,11,46,21,21,118,86,49,10,824497
23,11,47,21,21,118,86,48,10,824500
23,11,48,21,21,165,48,38,10,824502
23,11,49,21,21,165,48,37,10,824504
23,11,50,21,21,165,48,36,10,824508
43,11,52,11,11,12,17,228,10,824512
11,11,55,11,123,179,35,173,10,824515
27,11,11,11,11,18,148,132,10,824564
11,11,12,11,82,11,52,153,10,824568
23,11,13,21,13,29,14,251,10,824570
75,11,14,11,11,11,12,17,10,824572
11,11,15,11,11,11,18,255,10,824574
23,11,16,21,21,14,243,26,10,824578
11,11,42,11,11,11,230,16,10,824582
23,11,43,21,21,241,68,202,10,824584
23,11,44,21,21,241,68,201,10,824587
11,11,45,11,11,11,54,189,10,824589
23,11,46,21,21,118,84,51,10,824596
23,11,47,21,21,118,84,50,10,824599
23,11,48,21,21,165,41,45,10,824602
23,11,49,21,21,165,41,44,10,824605
23,11,50,21,21,165,41,43,10,824608
43,11,52,11,11,12,17,228,10,824611
11,11,55,11,123,179,35,173,10,824614
39,11,11,21,21,18,147,133,10,824663
11,11,12,11,80,11,35,172,10,824665
23,11,13,21,15,29,23,240,10,824667
75,11,14,11,11,11,12,17,10,824673
75,11,15,11,11,11,13,15,10,824677
11,11,16,11,11,14,245,24,10,824680
11,11,42,11,11,11,54,192,10,824682
23,11,43,21,21,241,69,201,10,824685
23,11,44,21,21,241,69,200,10,824687
11,11,45,11,11,11,54,189,10,824691
23,11,46,21,21,118,79,56,10,824695
23,11,47,21,21,118,79,55,10,824697
23,11,48,21,21,165,34,52,10,824701
23,11,49,21,21,165,34,51,10,824707
23,11,50,21,21,165,34,50,10,824710
43,11,52,11,11,12,17,228,10,824713
11,11,55,11,123,179,35,173,10,824717
39,11,11,21,17,18,133,151,10,824763
11,11,12,11,82,11,40,165,10,824766
23,11,13,21,16,28,243,20,10,824768
123,11,14,11,11,21,19,20,10,824772
75,11,15,11,11,11,15,13,10,824777
11,11,16,11,11,14,237,32,10,824780
11,11,42,11,11,11,142,104,10,824783
23,11,43,21,21,241,67,203,10,824785
23,11,44,21,21,241,67,202,10,824790
39,11,45,21,21,21,180,63,10,824794
23,11,46,21,21,118,76,59,10,824796
23,11,47,21,21,118,76,58,10,824800
23,11,48,21,21,165,30,56,10,824803
23,11,49,21,21,165,30,55,10,824805
23,11,50,21,21,165,30,54,10,824808
43,11,52,11,11,12,17,228,10,824813
11,11,55,11,123,179,35,173,10,824817
27,11,11,11,12,18,130,149,10,824863
11,11,12,11,86,11,40,161,10,824865
55,11,13,21,16,28,21,252,10,824867
123,11,14,11,12,21,19,19,10,824872
75,11,15,11,12,11,15,12,10,824873
11,11,16,11,11,14,242,27,10,824877
11,11,42,11,11,11,142,104,10,824879
23,11,43,21,21,241,67,203,10,824883
23,11,44,21,21,241,67,202,10,824886
39,11,45,21,21,21,180,63,10,824889
23,11,46,21,21,118,77,58,10,824893
23,11,47,21,21,118,77,57,10,824897
23,11,48,21,21,165,26,60,10,824899
23,11,49,21,21,165,26,59,10,824901
23,11,50,21,21,165,26,58,10,824904
11,11,52,11,11,12,254,236,10,824908
11,11,55,11,123,179,35,173,10,824912
39,11,11,21,19,18,133,149,10,824963
11,11,12,11,82,11,36,169,10,824967
23,11,13,21,14,29,14,250,10,824969
123,11,14,11,11,21,19,20,10,824972
75,11,15,11,11,11,14,14,10,824974
11,11,16,11,11,14,243,26,10,824979
11,11,42,11,11,11,98,148,10,824982
23,11,43,21,21,241,67,203,10,824984
23,11,44,21,21,241,67,202,10,824987
39,11,45,21,21,21,180,63,10,824992
23,11,46,21,21,118,73,62,10,824996
23,11,47,21,21,118,73,61,10,824999
23,11,48,21,21,165,22,64,10,825003
