BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,21,224,19,10,1124540
23,11,46,21,21,74,121,58,10,1124546
23,11,47,21,21,74,121,57,10,1124550
23,11,48,21,21,125,108,18,10,1124552
23,11,49,21,21,125,108,17,10,1124555
23,11,50,21,21,125,108,16,10,1124561
43,11,52,11,11,12,17,228,10,1124564
11,11,55,11,171,227,43,69,10,1124567
39,11,11,21,19,18,131,151,10,1124613
11,11,12,11,81,11,18,188,10,1124621
55,11,13,21,17,28,20,252,10,1124626
123,11,14,11,11,21,19,20,10,1124628
123,11,15,11,11,21,20,18,10,1124631
11,11,16,11,11,14,242,27,10,1124633
39,11,42,21,21,21,224,22,10,1124636
23,11,43,21,21,235,105,171,10,1124639
23,11,44,21,21,235,105,170,10,1124643
39,11,45,21,21,21,180,63,10,1124645
23,11,46,21,21,74,119,60,10,1124649
23,11,47,21,21,74,119,59,10,1124683
23,11,48,21,21,125,106,20,10,1124688
23,11,49,21,21,125,106,19,10,1124690
23,11,50,21,21,125,106,18,10,1124694
43,11,52,11,11,12,17,228,10,1124698
11,11,55,11,171,227,43,69,10,1124701
39,11,11,21,18,18,135,148,10,1124713
11,11,12,11,79,11,30,178,10,1124715
87,11,13,21,14,28,255,20,10,1124718
123,11,14,11,11,21,20,19,10,1124722
75,11,15,11,11,11,12,16,10,1124725
11,11,16,11,11,14,240,29,10,1124728
11,11,42,11,11,11,54,192,10,1124732
23,11,43,21,21,235,103,173,10,1124734
23,11,44,21,21,235,103,172,10,1124737
39,11,45,21,21,21,224,19,10,1124739
23,11,46,21,21,74,115,64,10,1124743
23,11,47,21,21,74,115,63,10,1124746
23,11,48,21,21,125,103,23,10,1124748
23,11,49,21,21,125,103,22,10,1124751
23,11,50,21,21,125,103,21,10,1124755
43,11,52,11,11,12,17,228,10,1124759
11,11,55,11,171,227,43,69,10,1124763
39,11,11,21,21,18,134,146,10,1124813
11,11,12,11,81,11,20,186,10,1124817
23,11,13,21,14,29,15,249,10,1124819
123,11,14,11,11,21,20,19,10,1124822
123,11,15,11,11,21,21,17,10,1124827
11,11,16,11,11,14,243,26,10,1124828
39,11,42,21,21,21,224,22,10,1124831
23,11,43,21,21,235,104,172,10,1124834
23,11,44,21,21,235,104,171,10,1124837
39,11,45,21,21,21,224,19,10,1124840
23,11,46,21,21,74,111,68,10,1124843
23,11,47,21,21,74,111,67,10,1124848
23,11,48,21,21,125,96,30,10,1124850
23,11,49,21,21,125,96,29,10,1124853
23,11,50,21,21,125,96,28,10,1124856
43,11,52,11,11,12,17,228,10,1124861
11,11,55,11,171,227,43,69,10,1124864
39,11,11,21,21,18,153,127,10,1124914
11,11,12,11,80,11,28,179,10,1124917
23,11,13,21,16,29,34,228,10,1124919
75,11,14,11,11,11,13,16,10,1124922
75,11,15,11,11,11,12,16,10,1124925
11,11,16,11,11,14,248,21,10,1124928
11,11,42,11,11,11,54,192,10,1124931
23,11,43,21,21,235,106,170,10,1124933
23,11,44,21,21,235,106,169,10,1124936
11,11,45,11,11,11,54,189,10,1124940
23,11,46,21,21,74,108,71,10,1124943
23,11,47,21,21,74,108,70,10,1124946
23,11,48,21,21,125,95,31,10,1124948
23,11,49,21,21,125,95,30,10,1124952
23,11,50,21,21,125,95,29,10,1124954
43,11,52,11,11,12,17,228,10,1124958
11,11,55,11,171,227,43,69,10,1124961
39,11,11,21,19,18,154,128,10,1125014
11,11,12,11,80,11,44,163,10,1125016
23,11,13,21,14,29,19,245,10,1125019
75,11,14,11,11,11,13,16,10,1125022
75,11,15,11,11,11,16,12,10,1125026
11,11,16,11,11,14,244,25,10,1125029
11,11,42,11,11,11,142,104,10,1125030
23,11,43,21,21,235,106,170,10,1125034
23,11,44,21,21,235,106,169,10,1125037
11,11,45,11,11,11,54,189,10,1125040
23,11,46,21,21,74,105,74,10,1125043
23,11,47,21,21,74,105,73,10,1125047
23,11,48,21,21,125,91,35,10,1125049
23,11,49,21,21,125,91,34,10,1125052
23,11,50,21,21,125,91,33,10,1125054
43,11,52,11,11,12,17,228,10,1125059
11,11,55,11,171,227,43,69,10,1125062
39,11,11,21,19,18,150,132,10,1125113
11,11,12,11,78,11,28,181,10,1125115
23,11,13,21,16,28,240,23,10,1125119
75,11,14,11,11,11,12,17,10,1125122
75,11,15,11,11,11,12,16,10,1125125
11,11,16,11,11,14,236,33,10,1125129
11,11,42,11,11,11,54,192,10,1125131
23,11,43,21,21,235,103,173,10,1125134
23,11,44,21,21,235,103,172,10,1125136
11,11,45,11,11,11,54,189,10,1125142
23,11,46,21,21,74,103,76,10,1125145
23,11,47,21,21,74,103,75,10,1125147
23,11,48,21,21,125,88,38,10,1125151
23,11,49,21,21,125,88,37,10,1125154
23,11,50,21,21,125,88,36,10,1125157
43,11,52,11,11,12,17,228,10,1125160
11,11,55,11,171,227,43,69,10,1125165
39,11,11,21,19,18,120,162,10,1125213
11,11,12,11,79,11,25,183,10,1125215
23,11,13,21,18,29,36,224,10,1125217
59,11,14,11,11,21,16,13,10,1125222
75,11,15,11,11,11,11,17,10,1125226
11,11,16,11,11,14,249,20,10,1125229
11,11,42,11,11,11,11,235,10,1125233
23,11,43,21,21,235,100,176,10,1125235
23,11,44,21,21,235,100,175,10,1125238
39,11,45,21,21,21,92,151,10,1125241
23,11,46,21,21,74,100,79,10,1125246
23,11,47,21,21,74,100,78,10,1125248
23,11,48,21,21,125,88,38,10,1125251
23,11,49,21,21,125,88,37,10,1125253
23,11,50,21,21,125,88,36,10,1125257
43,11,52,11,11,12,17,228,10,1125261
11,11,55,11,171,227,43,69,10,1125263
39,11,11,21,21,18,113,167,10,1125315
11,11,12,11,81,11,22,184,10,1125318
23,11,13,21,15,28,245,19,10,1125320
59,11,14,11,11,21,14,15,10,1125323
123,11,15,11,11,21,21,17,10,1125329
11,11,16,11,11,14,237,32,10,1125331
39,11,42,21,21,21,224,22,10,1125333
23,11,43,21,21,235,100,176,10,1125336
23,11,44,21,21,235,100,175,10,1125340
39,11,45,21,21,21,48,195,10,1125343
23,11,46,21,21,74,96,83,10,1125346
23,11,47,21,21,74,96,82,10,1125348
23,11,48,21,21,125,87,39,10,1125352
23,11,49,21,21,125,87,38,10,1125355
23,11,50,21,21,125,87,37,10,1125359
43,11,52,11,11,12,17,228,10,1125362
11,11,55,11,171,227,43,69,10,1125370
39,11,11,21,20,18,122,159,10,1125413
11,11,12,11,78,11,18,191,10,1125415
119,11,13,21,13,28,18,13,10,1125417
59,11,14,11,11,21,17,12,10,1125424
123,11,15,11,11,21,20,18,10,1125427
23,11,16,21,21,14,242,27,10,1125430
39,11,42,21,21,21,224,22,10,1125433
23,11,43,21,21,235,97,179,10,1125435
23,11,44,21,21,235,97,178,10,1125439
39,11,45,21,21,21,136,107,10,1125443
23,11,46,21,21,74,91,88,10,1125445
23,11,47,21,21,74,91,87,10,1125447
23,11,48,21,21,125,82,44,10,1125452
23,11,49,21,21,125,82,43,10,1125454
23,11,50,21,21,125,82,42,10,1125458
43,11,52,11,11,12,17,228,10,1125461
11,11,55,11,171,227,43,69,10,1125465
39,11,11,21,20,18,130,151,10,1125513
11,11,12,11,84,11,53,150,10,1125516
119,11,13,21,15,28,13,16,10,1125518
123,11,14,11,11,21,19,20,10,1125522
11,11,15,11,11,11,18,255,10,1125526
11,11,16,11,11,14,240,29,10,1125528
11,11,42,11,11,11,230,16,10,1125530
23,11,43,21,21,235,98,178,10,1125534
23,11,44,21,21,235,98,177,10,1125536
39,11,45,21,21,21,180,63,10,1125539
23,11,46,21,21,74,88,91,10,1125543
23,11,47,21,21,74,88,90,10,1125546
23,11,48,21,21,125,77,49,10,1125549
23,11,49,21,21,125,77,48,10,1125552
23,11,50,21,21,125,77,47,10,1125554
43,11,52,11,11,12,17,228,10,1125560
11,11,55,11,171,227,43,69,10,1125563
39,11,11,21,19,18,157,125,10,1125613
11,11,12,11,81,11,33,173,10,1125616
23,11,13,21,18,29,45,215,10,1125619
75,11,14,11,11,11,14,15,10,1125622
75,11,15,11,11,11,13,15,10,1125625
11,11,16,11,11,14,251,18,10,1125629
11,11,42,11,11,11,54,192,10,1125632
23,11,43,21,21,235,98,178,10,1125634
23,11,44,21,21,235,98,177,10,1125637
11,11,45,11,11,11,98,145,10,1125642
23,11,46,21,21,74,84,95,10,1125644
23,11,47,21,21,74,84,94,10,1125647
23,11,48,21,21,125,75,51,10,1125649
23,11,49,21,21,125,75,50,10,1125655
23,11,50,21,21,125,75,49,10,1125658
43,11,52,11,11,12,17,228,10,1125661
11,11,55,11,171,227,43,69,10,1125666
39,11,11,21,19,18,158,124,10,1125715
11,11,12,11,79,11,27,181,10,1125717
23,11,13,21,16,29,38,224,10,1125719
75,11,14,11,11,11,14,15,10,1125723
75,11,15,11,11,11,11,17,10,1125727
11,11,16,11,11,14,249,20,10,1125729
11,11,42,11,11,11,11,235,10,1125732
23,11,43,21,21,235,100,176,10,1125735
23,11,44,21,21,235,100,175,10,1125738
11,11,45,11,11,11,98,145,10,1125742
23,11,46,21,21,74,81,98,10,1125744
23,11,47,21,21,74,81,97,10,1125748
23,11,48,21,21,125,74,52,10,1125751
23,11,49,21,21,125,74,51,10,1125753
23,11,50,21,21,125,74,50,10,1125755
43,11,52,11,11,12,17,228,10,1125760
11,11,55,11,171,227,43,69,10,1125765
27,11,11,11,12,18,142,137,10,1125814
11,11,12,11,79,11,37,171,10,1125818
23,11,13,21,16,29,19,243,10,1125820
123,11,14,11,12,21,21,17,10,1125822
75,11,15,11,11,11,14,14,10,1125826
11,11,16,11,11,14,244,25,10,1125829
11,11,42,11,11,11,98,148,10,1125832
23,11,43,21,21,235,103,173,10,1125834
23,11,44,21,21,235,103,172,10,1125837
39,11,45,21,21,21,224,19,10,1125842
23,11,46,21,21,74,76,103,10,1125845
23,11,47,21,21,74,76,102,10,1125848
23,11,48,21,21,125,76,50,10,1125850
23,11,49,21,21,125,76,49,10,1125854
23,11,50,21,21,125,76,48,10,1125856
11,11,52,11,11,12,254,236,10,1125860
11,11,55,11,171,227,43,69,10,1125863
39,11,11,21,20,18,133,148,10,1125915
11,11,12,11,78,11,22,187,10,1125918
119,11,13,21,17,28,16,11,10,1125921
123,11,14,11,11,21,19,20,10,1125926
123,11,15,11,11,21,21,17,10,1125928
11,11,16,11,11,14,241,28,10,1125930
39,11,42,21,21,21,224,22,10,1125933
