BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
119,11,13,21,17,28,16,11,10,494408
123,11,14,11,11,21,21,18,10,494413
123,11,15,11,11,21,21,17,10,494416
11,11,16,11,11,14,241,28,10,494419
39,11,42,21,21,21,224,22,10,494426
23,11,43,21,21,246,151,114,10,494429
23,11,44,21,21,246,151,113,10,494431
39,11,45,21,21,21,224,19,10,494436
23,11,46,21,21,166,108,234,10,494440
23,11,47,21,21,166,108,233,10,494442
23,11,48,21,21,206,163,137,10,494524
23,11,49,21,21,206,163,136,10,494529
23,11,50,21,21,206,163,135,10,494532
43,11,52,11,11,12,17,228,10,494535
11,11,55,11,75,123,27,30,10,494542
27,11,11,11,11,18,141,139,10,494544
11,11,12,11,79,11,35,173,10,494547
23,11,13,21,15,28,251,13,10,494550
123,11,14,11,11,21,21,18,10,494552
75,11,15,11,11,11,13,15,10,494556
11,11,16,11,11,14,239,30,10,494558
11,11,42,11,11,11,54,192,10,494562
23,11,43,21,21,246,151,114,10,494564
23,11,44,21,21,246,152,112,10,494567
11,11,45,11,11,11,98,145,10,494571
23,11,46,21,21,166,104,238,10,494576
23,11,47,21,21,166,104,237,10,494578
23,11,48,21,21,206,159,141,10,494580
23,11,49,21,21,206,159,140,10,494584
23,11,50,21,21,206,159,139,10,494588
43,11,52,11,11,12,17,228,10,494591
11,11,55,11,75,123,27,30,10,494594
39,11,11,21,20,18,138,143,10,494603
11,11,12,11,78,11,28,181,10,494608
87,11,13,21,15,28,253,21,10,494613
123,11,14,11,11,21,21,18,10,494615
75,11,15,11,11,11,12,16,10,494619
11,11,16,11,11,14,239,30,10,494622
11,11,42,11,11,11,54,192,10,494627
23,11,43,21,21,246,151,114,10,494631
23,11,44,21,21,246,151,113,10,494634
11,11,45,11,11,11,54,189,10,494636
23,11,46,21,21,166,99,243,10,494641
23,11,47,21,21,166,99,242,10,494645
23,11,48,21,21,206,159,141,10,494647
23,11,49,21,21,206,159,140,10,494650
23,11,50,21,21,206,159,139,10,494654
43,11,52,11,11,12,17,228,10,494658
11,11,55,11,75,123,27,30,10,494661
39,11,11,21,19,18,118,164,10,494702
11,11,12,11,83,11,42,162,10,494706
87,11,13,21,15,28,254,20,10,494709
59,11,14,11,11,21,16,13,10,494713
75,11,15,11,11,11,15,13,10,494715
11,11,16,11,11,14,239,30,10,494717
11,11,42,11,11,11,142,104,10,494721
23,11,43,21,21,246,150,115,10,494726
23,11,44,21,21,246,150,114,10,494729
39,11,45,21,21,21,180,63,10,494732
23,11,46,21,21,166,97,245,10,494737
23,11,47,21,21,166,97,244,10,494740
23,11,48,21,21,206,155,145,10,494742
23,11,49,21,21,206,155,144,10,494746
23,11,50,21,21,206,155,143,10,494749
43,11,52,11,11,12,17,228,10,494752
11,11,55,11,75,123,27,30,10,494756
39,11,11,21,19,18,142,140,10,494801
11,11,12,11,81,11,21,185,10,494805
23,11,13,21,15,29,11,252,10,494808
123,11,14,11,11,21,21,18,10,494811
123,11,15,11,11,21,21,17,10,494813
11,11,16,11,11,14,243,26,10,494816
39,11,42,21,21,21,224,22,10,494818
23,11,43,21,21,246,149,116,10,494822
23,11,44,21,21,246,149,115,10,494825
39,11,45,21,21,21,224,19,10,494829
23,11,46,21,21,166,94,248,10,494831
23,11,47,21,21,166,94,247,10,494836
23,11,48,21,21,206,152,148,10,494841
23,11,49,21,21,206,152,147,10,494844
23,11,50,21,21,206,152,146,10,494846
43,11,52,11,11,12,17,228,10,494851
11,11,55,11,75,123,27,30,10,494855
39,11,11,21,17,18,133,151,10,494902
11,11,12,11,79,11,30,178,10,494905
23,11,13,21,15,29,23,240,10,494909
123,11,14,11,11,21,19,20,10,494912
75,11,15,11,11,11,12,16,10,494915
11,11,16,11,11,14,245,24,10,494918
