BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,49,21,21,242,103,160,10,211690
23,11,50,21,21,242,103,159,10,211693
43,11,52,11,11,11,17,229,10,211696
11,11,55,11,35,59,19,142,10,211701
39,11,11,21,18,18,143,140,10,211748
11,11,12,11,78,11,37,172,10,211751
23,11,13,21,18,29,33,227,10,211753
75,11,14,11,11,11,11,18,10,211756
75,11,15,11,11,11,14,14,10,211759
11,11,16,11,11,14,248,21,10,211761
11,11,42,11,11,11,98,148,10,211763
39,11,43,21,21,12,64,190,10,211767
39,11,44,21,21,12,64,189,10,211770
11,11,45,11,11,11,11,232,10,211773
23,11,46,21,21,221,183,104,10,211776
23,11,47,21,21,221,183,103,10,211778
23,11,48,21,21,242,99,165,10,211784
23,11,49,21,21,242,99,164,10,211788
23,11,50,21,21,242,99,163,10,211791
43,11,52,11,11,11,17,229,10,211793
11,11,55,11,35,59,19,142,10,211799
39,11,11,21,18,18,134,149,10,211847
11,11,12,11,79,11,43,165,10,211862
55,11,13,21,16,28,20,253,10,211866
123,11,14,11,11,21,20,19,10,211869
75,11,15,11,11,11,15,13,10,211871
11,11,16,11,11,14,242,27,10,211873
11,11,42,11,11,11,142,104,10,211876
39,11,43,21,21,12,63,191,10,211880
39,11,44,21,21,12,63,190,10,211883
39,11,45,21,21,21,224,19,10,211886
23,11,46,21,21,221,180,107,10,211888
23,11,47,21,21,221,180,106,10,211923
23,11,48,21,21,242,98,166,10,211927
23,11,49,21,21,242,98,165,10,211931
23,11,50,21,21,242,98,164,10,211935
43,11,52,11,11,11,17,229,10,211939
11,11,55,11,35,59,19,142,10,211942
27,11,11,11,11,18,127,153,10,211948
11,11,12,11,81,11,33,173,10,211952
23,11,13,21,17,29,16,245,10,211955
123,11,14,11,11,21,18,21,10,211957
75,11,15,11,11,11,13,15,10,211959
11,11,16,11,11,14,244,25,10,211964
11,11,42,11,11,11,54,192,10,211967
39,11,43,21,21,12,63,191,10,211970
