BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,45,11,11,11,11,232,10,800989
23,11,46,21,21,121,234,153,10,800993
23,11,47,21,21,121,234,152,10,800996
23,11,48,21,21,168,203,135,10,800999
23,11,49,21,21,168,203,134,10,801003
23,11,50,21,21,168,203,133,10,801007
43,11,52,11,11,12,17,228,10,801009
11,11,55,11,115,171,35,189,10,801012
39,11,11,21,21,18,143,137,10,801059
11,11,12,11,82,11,40,165,10,801061
23,11,13,21,16,29,26,236,10,801064
75,11,14,11,11,11,11,18,10,801068
75,11,15,11,11,11,15,13,10,801070
11,11,16,11,11,14,246,23,10,801072
11,11,42,11,11,11,142,104,10,801076
23,11,43,21,21,241,124,146,10,801079
23,11,44,21,21,241,124,145,10,801081
11,11,45,11,11,11,11,232,10,801085
23,11,46,21,21,121,228,159,10,801089
23,11,47,21,21,121,228,158,10,801091
23,11,48,21,21,168,202,136,10,801095
23,11,49,21,21,168,202,135,10,801100
23,11,50,21,21,168,202,134,10,801104
43,11,52,11,11,12,17,228,10,801106
11,11,55,11,115,171,35,189,10,801111
39,11,11,21,15,18,136,150,10,801159
11,11,12,11,85,11,40,162,10,801163
23,11,13,21,15,29,18,245,10,801170
135,11,14,21,21,21,20,19,10,801172
75,11,15,11,12,11,15,12,10,801174
11,11,16,11,11,14,244,25,10,801177
11,11,42,11,11,11,142,104,10,801182
23,11,43,21,21,241,123,147,10,801185
23,11,44,21,21,241,123,146,10,801188
39,11,45,21,21,21,224,19,10,801190
23,11,46,21,21,121,223,164,10,801194
23,11,47,21,21,121,223,163,10,801197
23,11,48,21,21,168,201,137,10,801199
23,11,49,21,21,168,201,136,10,801203
23,11,50,21,21,168,201,135,10,801208
11,11,52,11,11,12,254,236,10,801211
11,11,55,11,115,171,35,189,10,801213
39,11,11,21,18,18,147,136,10,801259
11,11,12,11,80,11,37,170,10,801262
23,11,13,21,14,29,24,240,10,801264
75,11,14,11,11,11,12,17,10,801268
75,11,15,11,11,11,14,14,10,801271
11,11,16,11,11,14,246,23,10,801274
11,11,42,11,11,11,98,148,10,801277
23,11,43,21,21,241,121,149,10,801279
23,11,44,21,21,241,121,148,10,801282
11,11,45,11,11,11,54,189,10,801287
23,11,46,21,21,121,215,172,10,801290
23,11,47,21,21,121,215,171,10,801292
23,11,48,21,21,168,194,144,10,801296
23,11,49,21,21,168,194,143,10,801299
23,11,50,21,21,168,194,142,10,801302
43,11,52,11,11,12,17,228,10,801305
11,11,55,11,115,171,35,189,10,801309
39,11,11,21,20,18,155,126,10,801359
11,11,12,11,80,11,30,177,10,801361
87,11,13,21,14,28,255,20,10,801363
75,11,14,11,11,11,14,15,10,801367
75,11,15,11,11,11,12,16,10,801371
11,11,16,11,11,14,240,29,10,801373
11,11,42,11,11,11,54,192,10,801376
23,11,43,21,21,241,122,148,10,801378
23,11,44,21,21,241,122,147,10,801382
11,11,45,11,11,11,98,145,10,801386
23,11,46,21,21,121,211,176,10,801388
23,11,47,21,21,121,211,175,10,801390
23,11,48,21,21,168,189,149,10,801394
23,11,49,21,21,168,189,148,10,801397
23,11,50,21,21,168,189,147,10,801400
43,11,52,11,11,12,17,228,10,801403
11,11,55,11,115,171,35,189,10,801408
39,11,11,21,20,18,131,150,10,801460
11,11,12,11,79,11,23,185,10,801464
23,11,13,21,15,29,12,251,10,801468
123,11,14,11,11,21,19,20,10,801470
123,11,15,11,11,21,21,17,10,801472
11,11,16,11,11,14,243,26,10,801477
39,11,42,21,21,21,224,22,10,801479
23,11,43,21,21,241,121,149,10,801482
23,11,44,21,21,241,121,148,10,801485
39,11,45,21,21,21,180,63,10,801489
23,11,46,21,21,121,204,183,10,801492
23,11,47,21,21,121,204,182,10,801495
23,11,48,21,21,168,188,150,10,801498
23,11,49,21,21,168,188,149,10,801503
23,11,50,21,21,168,188,148,10,801506
43,11,52,11,11,12,17,228,10,801508
11,11,55,11,115,171,35,189,10,801513
39,11,11,21,17,18,104,180,10,801560
11,11,12,11,80,11,24,183,10,801563
23,11,13,21,18,29,18,242,10,801566
59,11,14,11,11,21,12,17,10,801570
75,11,15,11,11,11,11,17,10,801576
11,11,16,11,11,14,244,25,10,801579
11,11,42,11,11,11,11,235,10,801581
23,11,43,21,21,241,122,148,10,801586
23,11,44,21,21,241,122,147,10,801589
39,11,45,21,21,20,216,28,10,801591
23,11,46,21,21,121,199,188,10,801594
23,11,47,21,21,121,199,187,10,801598
23,11,48,21,21,168,186,152,10,801601
23,11,49,21,21,168,186,151,10,801604
23,11,50,21,21,168,186,150,10,801608
43,11,52,11,11,12,17,228,10,801610
11,11,55,11,115,171,35,189,10,801613
39,11,11,21,18,18,145,138,10,801658
11,11,12,11,82,11,49,156,10,801660
23,11,13,21,17,29,28,233,10,801665
75,11,14,11,11,11,11,18,10,801668
75,11,15,11,11,11,17,11,10,801671
11,11,16,11,11,14,247,22,10,801673
11,11,42,11,11,11,186,60,10,801677
23,11,43,21,21,241,121,149,10,801679
23,11,44,21,21,241,121,148,10,801682
11,11,45,11,11,11,11,232,10,801685
23,11,46,21,21,121,196,191,10,801689
23,11,47,21,21,121,196,190,10,801692
23,11,48,21,21,168,184,154,10,801694
23,11,49,21,21,168,184,153,10,801697
23,11,50,21,21,168,184,152,10,801702
43,11,52,11,11,12,17,228,10,801705
11,11,55,11,115,171,35,189,10,801708
39,11,11,21,21,18,117,163,10,801759
11,11,12,11,84,11,33,170,10,801762
55,11,13,21,18,28,21,250,10,801766
59,11,14,11,11,21,15,14,10,801771
75,11,15,11,11,11,13,15,10,801773
11,11,16,11,11,14,242,27,10,801776
11,11,42,11,11,11,54,192,10,801779
23,11,43,21,21,241,122,148,10,801783
23,11,44,21,21,241,122,147,10,801787
39,11,45,21,21,21,48,195,10,801790
23,11,46,21,21,121,191,196,10,801793
23,11,47,21,21,121,191,195,10,801796
23,11,48,21,21,168,181,157,10,801799
23,11,49,21,21,168,181,156,10,801801
23,11,50,21,21,168,181,155,10,801806
43,11,52,11,11,12,17,228,10,801808
11,11,55,11,115,171,35,189,10,801811
39,11,11,21,17,18,140,144,10,801859
11,11,12,11,80,11,18,189,10,801861
23,11,13,21,13,29,26,239,10,801865
123,11,14,11,11,21,21,18,10,801869
123,11,15,11,11,21,20,18,10,801871
23,11,16,21,21,14,246,23,10,801877
39,11,42,21,21,21,224,22,10,801879
23,11,43,21,21,241,118,152,10,801881
23,11,44,21,21,241,118,151,10,801886
39,11,45,21,21,21,224,19,10,801889
23,11,46,21,21,121,188,199,10,801892
23,11,47,21,21,121,188,198,10,801895
23,11,48,21,21,168,177,161,10,801897
23,11,49,21,21,168,177,160,10,801902
23,11,50,21,21,168,177,159,10,801904
43,11,52,11,11,12,17,228,10,801907
11,11,55,11,115,171,35,189,10,801910
39,11,11,21,20,18,159,122,10,801959
11,11,12,11,78,11,24,185,10,801961
119,11,13,21,14,28,16,14,10,801963
75,11,14,11,11,11,15,14,10,801969
75,11,15,11,11,11,11,17,10,801972
11,11,16,11,11,14,241,28,10,801975
11,11,42,11,11,11,11,235,10,801977
23,11,43,21,21,241,120,150,10,801982
23,11,44,21,21,241,120,149,10,801988
11,11,45,11,11,11,142,101,10,801991
23,11,46,21,21,121,182,205,10,801994
23,11,47,21,21,121,182,204,10,801997
23,11,48,21,21,168,171,167,10,802001
23,11,49,21,21,168,171,166,10,802004
23,11,50,21,21,168,171,165,10,802007
43,11,52,11,11,12,17,228,10,802010
11,11,55,11,115,171,35,189,10,802013
39,11,11,21,20,18,148,133,10,802059
11,11,12,11,80,11,46,161,10,802061
87,11,13,21,18,28,250,21,10,802063
75,11,14,11,11,11,12,17,10,802068
75,11,15,11,11,11,16,12,10,802071
11,11,16,11,11,14,238,31,10,802073
11,11,42,11,11,11,142,104,10,802075
23,11,43,21,21,241,118,152,10,802079
23,11,44,21,21,241,118,151,10,802082
11,11,45,11,11,11,54,189,10,802086
23,11,46,21,21,121,178,209,10,802089
23,11,47,21,21,121,178,208,10,802093
23,11,48,21,21,168,168,170,10,802097
23,11,49,21,21,168,168,169,10,802101
23,11,50,21,21,168,168,168,10,802105
43,11,52,11,11,12,17,228,10,802108
11,11,55,11,115,171,35,189,10,802111
39,11,11,21,19,18,127,155,10,802159
11,11,12,11,79,11,32,176,10,802164
119,11,13,21,14,28,16,14,10,802168
123,11,14,11,11,21,18,21,10,802170
75,11,15,11,11,11,13,15,10,802172
11,11,16,11,11,14,241,28,10,802176
11,11,42,11,11,11,54,192,10,802178
23,11,43,21,21,241,116,154,10,802181
23,11,44,21,21,241,116,153,10,802184
39,11,45,21,21,21,136,107,10,802189
23,11,46,21,21,121,173,214,10,802191
23,11,47,21,21,121,173,213,10,802194
23,11,48,21,21,168,168,170,10,802196
23,11,49,21,21,168,168,169,10,802202
23,11,50,21,21,168,168,168,10,802204
43,11,52,11,11,12,17,228,10,802207
11,11,55,11,115,171,35,189,10,802211
39,11,11,21,20,18,139,142,10,802258
11,11,12,11,82,11,28,177,10,802262
23,11,13,21,16,29,51,211,10,802264
123,11,14,11,11,21,21,18,10,802268
75,11,15,11,11,11,12,16,10,802270
11,11,16,11,11,14,252,17,10,802274
11,11,42,11,11,11,54,192,10,802276
23,11,43,21,21,241,117,153,10,802279
23,11,44,21,21,241,117,152,10,802281
39,11,45,21,21,21,224,19,10,802286
23,11,46,21,21,121,170,217,10,802289
23,11,47,21,21,121,170,216,10,802291
23,11,48,21,21,168,166,172,10,802294
23,11,49,21,21,168,166,171,10,802297
23,11,50,21,21,168,166,170,10,802301
43,11,52,11,11,12,17,228,10,802304
11,11,55,11,115,171,35,189,10,802307
39,11,11,21,17,18,146,138,10,802359
11,11,12,11,82,11,27,178,10,802362
55,11,13,21,18,28,17,254,10,802364
75,11,14,11,11,11,11,18,10,802368
75,11,15,11,11,11,11,17,10,802372
11,11,16,11,11,14,241,28,10,802374
11,11,42,11,11,11,11,235,10,802377
23,11,43,21,21,241,113,157,10,802379
23,11,44,21,21,241,113,156,10,802385
11,11,45,11,11,11,11,232,10,802387
23,11,46,21,21,121,167,220,10,802390
23,11,47,21,21,121,167,219,10,802392
23,11,48,21,21,168,167,171,10,802396
23,11,49,21,21,168,167,170,10,802399
23,11,50,21,21,168,167,169,10,802403
43,11,52,11,11,12,17,228,10,802406
11,11,55,11,115,171,35,189,10,802410
39,11,11,21,21,18,131,149,10,802461
11,11,12,11,80,11,38,169,10,802463
87,11,13,21,14,28,254,21,10,802465
123,11,14,11,11,21,19,20,10,802469
75,11,15,11,11,11,14,14,10,802472
11,11,16,11,11,14,239,30,10,802474
11,11,42,11,11,11,98,148,10,802478
23,11,43,21,21,241,115,155,10,802480
23,11,44,21,21,241,115,154,10,802485
39,11,45,21,21,21,180,63,10,802488
23,11,46,21,21,121,162,225,10,802490
23,11,47,21,21,121,162,224,10,802493
23,11,48,21,21,168,163,175,10,802496
23,11,49,21,21,168,163,174,10,802499
23,11,50,21,21,168,163,173,10,802502
43,11,52,11,11,12,17,228,10,802505
11,11,55,11,115,171,35,189,10,802510
39,11,11,21,19,18,143,139,10,802559
11,11,12,11,82,11,22,183,10,802562
119,11,13,21,15,28,14,15,10,802564
75,11,14,11,11,11,11,18,10,802568
123,11,15,11,11,21,21,17,10,802572
11,11,16,11,11,14,241,28,10,802574
39,11,42,21,21,21,224,22,10,802577
23,11,43,21,21,241,114,156,10,802580
23,11,44,21,21,241,114,155,10,802585
11,11,45,11,11,11,11,232,10,802588
23,11,46,21,21,121,156,231,10,802590
23,11,47,21,21,121,156,230,10,802594
23,11,48,21,21,168,158,180,10,802596
23,11,49,21,21,168,158,179,10,802599
23,11,50,21,21,168,158,178,10,802603
43,11,52,11,11,12,17,228,10,802607
11,11,55,11,123,171,35,181,10,802610
39,11,11,21,21,18,146,134,10,802658
11,11,12,11,80,11,38,169,10,802661
23,11,13,21,18,29,27,233,10,802663
75,11,14,11,11,11,11,18,10,802668
75,11,15,11,11,11,14,14,10,802670
11,11,16,11,11,14,246,23,10,802672
11,11,42,11,11,11,98,148,10,802675
23,11,43,21,21,241,113,157,10,802679
23,11,44,21,21,241,113,156,10,802681
11,11,45,11,11,11,11,232,10,802685
23,11,46,21,21,121,154,233,10,802688
23,11,47,21,21,121,154,232,10,802692
23,11,48,21,21,168,155,183,10,802695
23,11,49,21,21,168,155,182,10,802697
23,11,50,21,21,168,155,181,10,802701
43,11,52,11,11,12,17,228,10,802705
11,11,55,11,123,171,35,181,10,802708
39,11,11,21,19,18,144,138,10,802760
11,11,12,11,79,11,25,183,10,802762
23,11,13,21,17,29,21,240,10,802764
75,11,14,11,11,11,11,18,10,802770
75,11,15,11,11,11,11,17,10,802773
11,11,16,11,11,14,245,24,10,802776
11,11,42,11,11,11,11,235,10,802778
23,11,43,21,21,241,114,156,10,802781
23,11,44,21,21,241,114,155,10,802786
11,11,45,11,11,11,11,232,10,802789
23,11,46,21,21,121,150,237,10,802791
23,11,47,21,21,121,150,236,10,802795
23,11,48,21,21,168,150,188,10,802798
23,11,49,21,21,168,150,187,10,802802
23,11,50,21,21,168,150,186,10,802804
43,11,52,11,11,12,17,228,10,802809
11,11,55,11,123,171,35,181,10,802813
39,11,11,21,18,18,125,158,10,802861
11,11,12,11,79,11,33,175,10,802864
23,11,13,21,16,29,13,249,10,802868
59,11,14,11,11,21,17,12,10,802871
75,11,15,11,11,11,13,15,10,802873
11,11,16,11,11,14,243,26,10,802877
11,11,42,11,11,11,54,192,10,802880
23,11,43,21,21,241,113,157,10,802881
23,11,44,21,21,241,113,156,10,802885
39,11,45,21,21,21,136,107,10,802889
23,11,46,21,21,121,144,243,10,802891
23,11,47,21,21,121,144,242,10,802894
23,11,48,21,21,168,143,195,10,802897
23,11,49,21,21,168,143,194,10,802902
23,11,50,21,21,168,143,193,10,802904
43,11,52,11,11,12,17,228,10,802907
11,11,55,11,123,171,35,181,10,802910
39,11,11,21,17,18,119,165,10,802960
11,11,12,11,81,11,18,188,10,802962
87,11,13,21,19,28,250,20,10,802965
59,11,14,11,11,21,16,13,10,802968
123,11,15,11,11,21,20,18,10,802972
11,11,16,11,11,14,238,31,10,802974
39,11,42,21,21,21,224,22,10,802976
23,11,43,21,21,241,111,159,10,802979
23,11,44,21,21,241,111,158,10,802984
39,11,45,21,21,21,92,151,10,802987
23,11,46,21,21,121,139,248,10,802989
23,11,47,21,21,121,139,247,10,802991
23,11,48,21,21,168,140,198,10,802995
23,11,49,21,21,168,140,197,10,802998
23,11,50,21,21,168,140,196,10,803002
43,11,52,11,11,12,17,228,10,803004
11,11,55,11,123,171,35,181,10,803009
39,11,11,21,18,18,125,158,10,803059
11,11,12,11,81,11,48,158,10,803063
23,11,13,21,16,29,22,240,10,803065
59,11,14,11,11,21,17,12,10,803069
75,11,15,11,11,11,17,11,10,803072
11,11,16,11,11,14,245,24,10,803074
11,11,42,11,11,11,186,60,10,803077
23,11,43,21,21,241,113,157,10,803079
23,11,44,21,21,241,113,156,10,803084
39,11,45,21,21,21,136,107,10,803087
23,11,46,21,21,121,135,252,10,803089
23,11,47,21,21,121,135,251,10,803092
23,11,48,21,21,168,135,203,10,803095
23,11,49,21,21,168,135,202,10,803100
23,11,50,21,21,168,135,201,10,803103
43,11,52,11,11,12,17,228,10,803106
11,11,55,11,123,171,35,181,10,803109
39,11,11,21,19,18,163,119,10,803159
11,11,12,11,83,11,29,175,10,803162
23,11,13,21,14,29,14,250,10,803165
75,11,14,11,11,11,16,13,10,803169
75,11,15,11,11,11,12,16,10,803171
11,11,16,11,11,14,243,26,10,803174
11,11,42,11,11,11,54,192,10,803178
23,11,43,21,21,241,112,158,10,803180
23,11,44,21,21,241,112,157,10,803184
11,11,45,11,11,11,142,101,10,803186
23,11,46,21,21,121,133,254,10,803190
23,11,47,21,21,121,133,253,10,803193
23,11,48,21,21,168,129,209,10,803195
23,11,49,21,21,168,129,208,10,803198
23,11,50,21,21,168,129,207,10,803204
43,11,52,11,11,12,17,228,10,803206
11,11,55,11,123,171,35,181,10,803210
39,11,11,21,16,18,155,130,10,803259
11,11,12,11,80,11,33,174,10,803262
23,11,13,21,17,29,30,231,10,803264
87,11,14,21,21,11,14,15,10,803271
75,11,15,11,11,11,13,15,10,803273
11,11,16,11,11,14,247,22,10,803275
11,11,42,11,11,11,54,192,10,803279
23,11,43,21,21,241,109,161,10,803282
23,11,44,21,21,241,109,160,10,803285
11,11,45,11,11,11,98,145,10,803288
87,11,46,21,21,121,129,13,10,803292
87,11,47,21,21,121,129,12,10,803294
23,11,48,21,21,168,123,215,10,803297
23,11,49,21,21,168,123,214,10,803300
23,11,50,21,21,168,123,213,10,803304
43,11,52,11,11,12,17,228,10,803307
11,11,55,11,123,171,35,181,10,803310
39,11,11,21,18,18,124,159,10,803359
11,11,12,11,81,11,26,180,10,803362
119,11,13,21,16,28,12,16,10,803364
59,11,14,11,11,21,17,12,10,803368
75,11,15,11,11,11,11,17,10,803370
11,11,16,11,11,14,240,29,10,803374
11,11,42,11,11,11,11,235,10,803376
23,11,43,21,21,241,107,163,10,803380
23,11,44,21,21,241,107,162,10,803384
39,11,45,21,21,21,136,107,10,803388
87,11,46,21,21,121,124,18,10,803390
87,11,47,21,21,121,124,17,10,803393
23,11,48,21,21,168,120,218,10,803395
23,11,49,21,21,168,120,217,10,803400
23,11,50,21,21,168,120,216,10,803403
43,11,52,11,11,12,17,228,10,803405
11,11,55,11,123,171,35,181,10,803409
39,11,11,21,21,18,131,149,10,803460
11,11,12,11,82,11,26,179,10,803463
23,11,13,21,15,28,238,26,10,803466
123,11,14,11,11,21,19,20,10,803470
75,11,15,11,11,11,11,17,10,803472
11,11,16,11,11,14,235,34,10,803475
11,11,42,11,11,11,11,235,10,803477
23,11,43,21,21,241,107,163,10,803481
23,11,44,21,21,241,107,162,10,803485
39,11,45,21,21,21,180,63,10,803488
87,11,46,21,21,121,121,21,10,803493
87,11,47,21,21,121,121,20,10,803497
23,11,48,21,21,168,115,223,10,803501
23,11,49,21,21,168,115,222,10,803503
23,11,50,21,21,168,115,221,10,803506
43,11,52,11,11,12,17,228,10,803510
11,11,55,11,123,171,35,181,10,803513
39,11,11,21,20,18,138,143,10,803561
11,11,12,11,82,11,28,177,10,803563
119,11,13,21,18,28,12,14,10,803566
123,11,14,11,11,21,21,18,10,803571
75,11,15,11,11,11,12,16,10,803577
11,11,16,11,11,14,240,29,10,803579
11,11,42,11,11,11,54,192,10,803583
23,11,43,21,21,241,107,163,10,803587
23,11,44,21,21,241,107,162,10,803589
39,11,45,21,21,21,224,19,10,803592
23,11,46,21,21,121,116,16,10,803595
23,11,47,21,21,121,116,15,10,803601
23,11,48,21,21,168,113,225,10,803603
23,11,49,21,21,168,113,224,10,803606
23,11,50,21,21,168,113,223,10,803609
43,11,52,11,11,12,17,228,10,803612
11,11,55,11,123,171,35,181,10,803615
39,11,11,21,19,18,145,137,10,803659
11,11,12,11,85,11,45,157,10,803661
119,11,13,21,13,28,11,20,10,803663
75,11,14,11,11,11,11,18,10,803668
75,11,15,11,12,11,16,11,10,803670
23,11,16,21,21,14,240,29,10,803673
11,11,42,11,11,11,142,104,10,803675
23,11,43,21,21,241,107,163,10,803678
23,11,44,21,21,241,107,162,10,803684
11,11,45,11,11,11,11,232,10,803687
23,11,46,21,21,121,112,20,10,803689
23,11,47,21,21,121,112,19,10,803693
23,11,48,21,21,168,110,228,10,803696
23,11,49,21,21,168,110,227,10,803698
23,11,50,21,21,168,110,226,10,803702
43,11,52,11,11,12,17,228,10,803707
11,11,55,11,123,171,35,181,10,803710
39,11,11,21,21,18,137,143,10,803759
11,11,12,11,80,11,18,189,10,803762
23,11,13,21,13,29,17,248,10,803769
123,11,14,11,11,21,20,19,10,803771
123,11,15,11,11,21,20,18,10,803774
23,11,16,21,21,14,244,25,10,803778
39,11,42,21,21,21,224,22,10,803780
23,11,43,21,21,241,110,160,10,803784
23,11,44,21,21,241,110,159,10,803786
39,11,45,21,21,21,224,19,10,803790
23,11,46,21,21,121,107,25,10,803793
23,11,47,21,21,121,107,24,10,803795
23,11,48,21,21,168,107,231,10,803798
23,11,49,21,21,168,107,230,10,803803
23,11,50,21,21,168,107,229,10,803806
43,11,52,11,11,12,17,228,10,803809
11,11,55,11,123,171,35,181,10,803816
39,11,11,21,20,18,141,140,10,803860
11,11,12,11,79,11,43,165,10,803863
23,11,13,21,18,29,16,244,10,803865
123,11,14,11,11,21,21,18,10,803869
75,11,15,11,11,11,15,13,10,803872
11,11,16,11,11,14,244,25,10,803874
11,11,42,11,11,11,142,104,10,803876
23,11,43,21,21,241,112,158,10,803881
23,11,44,21,21,241,112,157,10,803887
39,11,45,21,21,21,224,19,10,803890
23,11,46,21,21,121,103,29,10,803892
23,11,47,21,21,121,103,28,10,803896
23,11,48,21,21,168,106,232,10,803898
23,11,49,21,21,168,106,231,10,803902
23,11,50,21,21,168,106,230,10,803905
43,11,52,11,11,12,17,228,10,803908
11,11,55,11,123,171,35,181,10,803912
39,11,11,21,19,18,150,132,10,803959
59,11,12,11,80,21,20,197,10,803961
23,11,13,21,14,29,19,245,10,803963
75,11,14,11,11,11,12,17,10,803969
123,11,15,11,11,21,19,19,10,803971
11,11,16,11,11,14,244,25,10,803973
39,11,42,21,21,21,180,66,10,803976
23,11,43,21,21,241,110,160,10,803980
23,11,44,21,21,241,110,159,10,803983
11,11,45,11,11,11,54,189,10,803986
23,11,46,21,21,121,100,32,10,803991
23,11,47,21,21,121,100,31,10,803995
23,11,48,21,21,168,102,236,10,803997
23,11,49,21,21,168,102,235,10,804001
23,11,50,21,21,168,102,234,10,804005
43,11,52,11,11,12,17,228,10,804007
11,11,55,11,123,171,35,181,10,804011
39,11,11,21,15,18,138,148,10,804060
11,11,12,11,83,11,27,177,10,804064
23,11,13,21,14,29,12,252,10,804068
135,11,14,21,21,21,21,18,10,804070
75,11,15,11,11,11,11,17,10,804072
11,11,16,11,11,14,243,26,10,804076
11,11,42,11,11,11,11,235,10,804078
23,11,43,21,21,241,111,159,10,804081
23,11,44,21,21,241,111,158,10,804085
39,11,45,21,21,21,224,19,10,804088
23,11,46,21,21,121,95,37,10,804091
23,11,47,21,21,121,95,36,10,804094
23,11,48,21,21,168,99,239,10,804096
23,11,49,21,21,168,99,238,10,804104
23,11,50,21,21,168,99,237,10,804106
11,11,52,11,11,12,254,236,10,804109
11,11,55,11,123,171,35,181,10,804113
39,11,11,21,21,18,119,161,10,804158
11,11,12,11,79,11,34,174,10,804162
23,11,13,21,15,29,22,241,10,804165
59,11,14,11,11,21,16,13,10,804169
75,11,15,11,11,11,13,15,10,804172
11,11,16,11,11,14,245,24,10,804174
11,11,42,11,11,11,54,192,10,804176
23,11,43,21,21,241,108,162,10,804179
23,11,44,21,21,241,108,161,10,804184
39,11,45,21,21,21,92,151,10,804187
23,11,46,21,21,121,91,41,10,804190
23,11,47,21,21,121,91,40,10,804192
23,11,48,21,21,168,94,244,10,804196
23,11,49,21,21,168,94,243,10,804199
23,11,50,21,21,168,94,242,10,804202
43,11,52,11,11,12,17,228,10,804204
11,11,55,11,123,171,35,181,10,804209
39,11,11,21,18,18,143,140,10,804259
11,11,12,11,81,11,28,178,10,804262
23,11,13,21,13,29,15,250,10,804267
75,11,14,11,11,11,11,18,10,804270
75,11,15,11,11,11,12,16,10,804273
23,11,16,21,21,14,243,26,10,804282
11,11,42,11,11,11,54,192,10,804286
23,11,43,21,21,241,105,165,10,804290
23,11,44,21,21,241,105,164,10,804292
11,11,45,11,11,11,11,232,10,804295
23,11,46,21,21,121,90,42,10,804297
23,11,47,21,21,121,90,41,10,804303
23,11,48,21,21,168,88,250,10,804305
23,11,49,21,21,168,88,249,10,804308
23,11,50,21,21,168,88,248,10,804310
43,11,52,11,11,12,17,228,10,804315
11,11,55,11,123,171,35,181,10,804319
39,11,11,21,21,18,142,138,10,804360
11,11,12,11,82,11,44,161,10,804362
55,11,13,21,16,28,20,253,10,804364
123,11,14,11,11,21,21,18,10,804368
75,11,15,11,11,11,16,12,10,804373
11,11,16,11,11,14,242,27,10,804376
11,11,42,11,11,11,142,104,10,804378
23,11,43,21,21,241,104,166,10,804384
23,11,44,21,21,241,104,165,10,804386
39,11,45,21,21,21,224,19,10,804389
23,11,46,21,21,121,86,46,10,804391
23,11,47,21,21,121,86,45,10,804395
23,11,48,21,21,168,86,252,10,804397
23,11,49,21,21,168,86,251,10,804401
23,11,50,21,21,168,86,250,10,804404
43,11,52,11,11,12,17,228,10,804407
11,11,55,11,123,171,35,181,10,804411
39,11,11,21,19,18,160,122,10,804459
11,11,12,11,80,11,44,163,10,804461
23,11,13,21,14,29,15,249,10,804466
75,11,14,11,11,11,15,14,10,804469
75,11,15,11,11,11,16,12,10,804471
11,11,16,11,11,14,243,26,10,804473
11,11,42,11,11,11,142,104,10,804477
23,11,43,21,21,241,103,167,10,804480
23,11,44,21,21,241,103,166,10,804484
11,11,45,11,11,11,142,101,10,804486
23,11,46,21,21,121,80,52,10,804490
23,11,47,21,21,121,80,51,10,804493
87,11,48,21,21,168,81,12,10,804495
