BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,11,21,19,18,145,137,10,854068
11,11,12,11,80,11,41,166,10,854070
23,11,13,21,17,29,25,236,10,854073
75,11,14,11,11,11,11,18,10,854076
75,11,15,11,11,11,15,13,10,854080
11,11,16,11,11,14,246,23,10,854084
11,11,42,11,11,11,142,104,10,854086
23,11,43,21,21,240,76,195,10,854090
23,11,44,21,21,240,76,194,10,854093
11,11,45,11,11,11,11,232,10,854095
23,11,46,21,21,113,158,237,10,854098
23,11,47,21,21,113,158,236,10,854103
23,11,48,21,21,160,224,122,10,854105
23,11,49,21,21,160,224,121,10,854108
23,11,50,21,21,160,224,120,10,854110
43,11,52,11,11,12,17,228,10,854114
11,11,55,11,131,179,35,165,10,854118
39,11,11,21,20,18,132,149,10,854167
11,11,12,11,80,11,33,174,10,854172
23,11,13,21,19,29,14,245,10,854174
123,11,14,11,11,21,19,20,10,854176
75,11,15,11,11,11,13,15,10,854178
11,11,16,11,11,14,243,26,10,854181
11,11,42,11,11,11,54,192,10,854186
23,11,43,21,21,240,74,197,10,854189
23,11,44,21,21,240,74,196,10,854191
39,11,45,21,21,21,180,63,10,854193
23,11,46,21,21,113,154,241,10,854197
23,11,47,21,21,113,154,240,10,854201
23,11,48,21,21,160,221,125,10,854204
23,11,49,21,21,160,221,124,10,854206
23,11,50,21,21,160,221,123,10,854210
43,11,52,11,11,12,17,228,10,854213
11,11,55,11,131,179,35,165,10,854217
39,11,11,21,20,18,129,152,10,854268
11,11,12,11,81,11,27,179,10,854271
23,11,13,21,18,29,37,223,10,854273
123,11,14,11,11,21,18,21,10,854276
75,11,15,11,11,11,11,17,10,854283
11,11,16,11,11,14,249,20,10,854286
11,11,42,11,11,11,11,235,10,854289
23,11,43,21,21,240,73,198,10,854292
23,11,44,21,21,240,73,197,10,854295
39,11,45,21,21,21,136,107,10,854298
23,11,46,21,21,113,150,245,10,854301
23,11,47,21,21,113,150,244,10,854305
23,11,48,21,21,160,218,128,10,854308
23,11,49,21,21,160,218,127,10,854310
23,11,50,21,21,160,218,126,10,854313
43,11,52,11,11,12,17,228,10,854318
11,11,55,11,131,179,35,165,10,854321
39,11,11,21,16,18,135,150,10,854370
11,11,12,11,82,11,44,161,10,854373
55,11,13,21,17,28,17,255,10,854376
135,11,14,21,21,21,20,19,10,854378
75,11,15,11,11,11,16,12,10,854381
11,11,16,11,11,14,241,28,10,854387
11,11,42,11,11,11,142,104,10,854390
23,11,43,21,21,240,71,200,10,854392
23,11,44,21,21,240,71,199,10,854396
39,11,45,21,21,21,224,19,10,854400
23,11,46,21,21,113,146,249,10,854403
23,11,47,21,21,113,146,248,10,854406
23,11,48,21,21,160,215,131,10,854409
23,11,49,21,21,160,215,130,10,854411
23,11,50,21,21,160,215,129,10,854414
43,11,52,11,11,12,17,228,10,854418
11,11,55,11,131,179,35,165,10,854422
27,11,11,11,11,18,135,145,10,854469
11,11,12,11,80,11,27,180,10,854471
23,11,13,21,15,29,29,234,10,854473
123,11,14,11,11,21,20,19,10,854477
75,11,15,11,11,11,11,17,10,854479
11,11,16,11,11,14,247,22,10,854483
11,11,42,11,11,11,11,235,10,854486
23,11,43,21,21,240,72,199,10,854490
23,11,44,21,21,240,72,198,10,854493
39,11,45,21,21,21,224,19,10,854495
23,11,46,21,21,113,140,255,10,854497
23,11,47,21,21,113,140,254,10,854503
23,11,48,21,21,160,210,136,10,854506
23,11,49,21,21,160,210,135,10,854508
23,11,50,21,21,160,210,134,10,854512
43,11,52,11,11,12,17,228,10,854514
11,11,55,11,131,179,35,165,10,854519
39,11,11,21,20,18,165,116,10,854567
11,11,12,11,77,11,35,175,10,854571
23,11,13,21,15,29,33,230,10,854574
75,11,14,11,11,11,16,13,10,854576
87,11,15,21,21,11,13,15,10,854578
11,11,16,11,11,14,248,21,10,854583
11,11,42,11,11,11,54,192,10,854586
23,11,43,21,21,240,71,200,10,854588
23,11,44,21,21,240,71,199,10,854591
11,11,45,11,11,11,142,101,10,854595
87,11,46,21,21,113,134,16,10,854598
87,11,47,21,21,113,134,15,10,854601
23,11,48,21,21,160,206,140,10,854605
23,11,49,21,21,160,206,139,10,854607
23,11,50,21,21,160,206,138,10,854610
43,11,52,11,11,12,17,228,10,854612
11,11,55,11,131,179,35,165,10,854618
39,11,11,21,18,18,159,124,10,854669
11,11,12,11,76,11,19,192,10,854671
23,11,13,21,15,28,237,27,10,854675
75,11,14,11,11,11,15,14,10,854677
135,11,15,21,21,21,20,18,10,854681
11,11,16,11,11,14,235,34,10,854686
39,11,42,21,21,21,224,22,10,854689
23,11,43,21,21,240,67,204,10,854692
23,11,44,21,21,240,67,203,10,854694
11,11,45,11,11,11,142,101,10,854699
23,11,46,21,21,113,128,12,10,854703
87,11,47,21,21,113,128,21,10,854704
23,11,48,21,21,160,202,144,10,854707
23,11,49,21,21,160,202,143,10,854710
23,11,50,21,21,160,202,142,10,854713
43,11,52,11,11,12,17,228,10,854716
11,11,55,11,131,179,35,165,10,854719
39,11,11,21,21,18,136,144,10,854768
11,11,12,11,82,11,26,179,10,854770
23,11,13,21,17,29,34,227,10,854772
123,11,14,11,11,21,20,19,10,854777
75,11,15,11,11,11,11,17,10,854780
11,11,16,11,11,14,248,21,10,854785
11,11,42,11,11,11,11,235,10,854787
23,11,43,21,21,240,68,203,10,854793
23,11,44,21,21,240,68,202,10,854795
39,11,45,21,21,21,224,19,10,854799
23,11,46,21,21,113,123,17,10,854803
23,11,47,21,21,113,123,16,10,854806
23,11,48,21,21,160,196,150,10,854808
23,11,49,21,21,160,196,149,10,854811
23,11,50,21,21,160,196,148,10,854816
43,11,52,11,11,12,17,228,10,854819
11,11,55,11,131,179,35,165,10,854822
39,11,11,21,21,18,140,140,10,854868
11,11,12,11,80,11,27,180,10,854872
23,11,13,21,16,29,25,237,10,854874
123,11,14,11,11,21,21,18,10,854877
75,11,15,11,11,11,11,17,10,854879
11,11,16,11,11,14,246,23,10,854884
11,11,42,11,11,11,11,235,10,854886
23,11,43,21,21,240,69,202,10,854889
23,11,44,21,21,240,69,201,10,854891
39,11,45,21,21,21,224,19,10,854895
23,11,46,21,21,113,119,21,10,854897
23,11,47,21,21,113,119,20,10,854901
23,11,48,21,21,160,193,153,10,854905
23,11,49,21,21,160,193,152,10,854909
23,11,50,21,21,160,193,151,10,854912
43,11,52,11,11,12,17,228,10,854915
11,11,55,11,131,179,35,165,10,854918
39,11,11,21,18,18,116,167,10,854969
11,11,12,11,83,11,23,181,10,854971
23,11,13,21,15,29,22,241,10,854973
59,11,14,11,11,21,15,14,10,854977
123,11,15,11,11,21,21,17,10,854982
11,11,16,11,11,14,245,24,10,854986
39,11,42,21,21,21,224,22,10,854989
23,11,43,21,21,240,68,203,10,854993
23,11,44,21,21,240,68,202,10,854996
39,11,45,21,21,21,48,195,10,854999
23,11,46,21,21,113,112,28,10,855002
23,11,47,21,21,113,112,27,10,855006
23,11,48,21,21,160,192,154,10,855008
23,11,49,21,21,160,192,153,10,855011
23,11,50,21,21,160,192,152,10,855013
43,11,52,11,11,12,17,228,10,855020
11,11,55,11,131,179,35,165,10,855024
39,11,11,21,19,18,136,146,10,855069
11,11,12,11,79,11,29,179,10,855071
23,11,13,21,13,29,13,252,10,855074
123,11,14,11,11,21,20,19,10,855077
75,11,15,11,11,11,12,16,10,855080
23,11,16,21,21,14,243,26,10,855083
11,11,42,11,11,11,54,192,10,855086
23,11,43,21,21,240,67,204,10,855089
23,11,44,21,21,240,67,203,10,855092
39,11,45,21,21,21,224,19,10,855095
23,11,46,21,21,113,106,34,10,855097
23,11,47,21,21,113,106,33,10,855102
23,11,48,21,21,160,186,160,10,855106
23,11,49,21,21,160,186,159,10,855108
23,11,50,21,21,160,186,158,10,855111
43,11,52,11,11,12,17,228,10,855113
11,11,55,11,131,179,35,165,10,855119
39,11,11,21,19,18,138,144,10,855169
11,11,12,11,78,11,20,189,10,855171
23,11,13,21,17,29,18,243,10,855174
123,11,14,11,11,21,21,18,10,855177
123,11,15,11,11,21,21,17,10,855179
11,11,16,11,11,14,244,25,10,855183
39,11,42,21,21,21,224,22,10,855186
23,11,43,21,21,240,66,205,10,855190
23,11,44,21,21,240,66,204,10,855193
39,11,45,21,21,21,224,19,10,855195
23,11,46,21,21,113,98,42,10,855199
23,11,47,21,21,113,98,41,10,855203
23,11,48,21,21,160,184,162,10,855205
23,11,49,21,21,160,184,161,10,855208
23,11,50,21,21,160,184,160,10,855210
43,11,52,11,11,12,17,228,10,855214
11,11,55,11,131,179,35,165,10,855218
39,11,11,21,17,18,144,140,10,855268
11,11,12,11,79,11,33,175,10,855270
23,11,13,21,16,29,27,235,10,855274
75,11,14,11,11,11,11,18,10,855277
75,11,15,11,11,11,13,15,10,855279
11,11,16,11,11,14,246,23,10,855283
11,11,42,11,11,11,54,192,10,855287
23,11,43,21,21,240,66,205,10,855289
23,11,44,21,21,240,66,204,10,855292
11,11,45,11,11,11,11,232,10,855294
23,11,46,21,21,113,96,44,10,855299
23,11,47,21,21,113,96,43,10,855302
23,11,48,21,21,160,179,167,10,855305
23,11,49,21,21,160,179,166,10,855307
23,11,50,21,21,160,179,165,10,855311
43,11,52,11,11,12,17,228,10,855314
11,11,55,11,131,179,35,165,10,855318
39,11,11,21,20,18,143,138,10,855370
11,11,12,11,78,11,31,178,10,855372
119,11,13,21,15,28,14,15,10,855374
75,11,14,11,11,11,11,18,10,855377
75,11,15,11,11,11,12,16,10,855379
11,11,16,11,11,14,241,28,10,855384
11,11,42,11,11,11,54,192,10,855387
23,11,43,21,21,240,63,208,10,855389
23,11,44,21,21,240,63,207,10,855391
11,11,45,11,11,11,11,232,10,855395
23,11,46,21,21,113,93,47,10,855399
23,11,47,21,21,113,93,46,10,855402
23,11,48,21,21,160,176,170,10,855404
23,11,49,21,21,160,176,169,10,855409
23,11,50,21,21,160,176,168,10,855411
43,11,52,11,11,12,17,228,10,855414
11,11,55,11,131,179,35,165,10,855418
39,11,11,21,19,18,129,153,10,855470
11,11,12,11,79,11,31,177,10,855472
55,11,13,21,15,28,21,253,10,855474
123,11,14,11,11,21,18,21,10,855478
75,11,15,11,11,11,12,16,10,855480
11,11,16,11,11,14,242,27,10,855483
11,11,42,11,11,11,54,192,10,855486
23,11,43,21,21,240,64,207,10,855490
23,11,44,21,21,240,64,206,10,855492
39,11,45,21,21,21,136,107,10,855495
23,11,46,21,21,113,92,48,10,855498
23,11,47,21,21,113,92,47,10,855502
23,11,48,21,21,160,172,174,10,855505
23,11,49,21,21,160,172,173,10,855507
23,11,50,21,21,160,172,172,10,855510
43,11,52,11,11,12,17,228,10,855513
11,11,55,11,131,179,35,165,10,855517
39,11,11,21,21,18,144,136,10,855568
11,11,12,11,83,11,29,175,10,855575
23,11,13,21,14,29,25,239,10,855577
75,11,14,11,11,11,11,18,10,855580
75,11,15,11,11,11,12,16,10,855584
11,11,16,11,11,14,246,23,10,855587
11,11,42,11,11,11,54,192,10,855590
23,11,43,21,21,240,65,206,10,855592
23,11,44,21,21,240,65,205,10,855597
11,11,45,11,11,11,11,232,10,855600
23,11,46,21,21,113,90,50,10,855603
23,11,47,21,21,113,90,49,10,855605
23,11,48,21,21,160,167,179,10,855609
23,11,49,21,21,160,167,178,10,855611
23,11,50,21,21,160,167,177,10,855614
43,11,52,11,11,12,17,228,10,855618
11,11,55,11,131,179,35,165,10,855623
39,11,11,21,20,18,128,153,10,855667
11,11,12,11,82,11,32,173,10,855670
23,11,13,21,13,29,38,227,10,855672
123,11,14,11,11,21,18,21,10,855677
75,11,15,11,11,11,13,15,10,855678
23,11,16,21,21,14,249,20,10,855682
11,11,42,11,11,11,54,192,10,855686
23,11,43,21,21,240,66,205,10,855690
23,11,44,21,21,240,66,204,10,855692
39,11,45,21,21,21,136,107,10,855695
23,11,46,21,21,113,85,55,10,855698
23,11,47,21,21,113,85,54,10,855702
23,11,48,21,21,160,164,182,10,855705
23,11,49,21,21,160,164,181,10,855707
23,11,50,21,21,160,164,180,10,855710
43,11,52,11,11,12,17,228,10,855713
11,11,55,11,131,179,35,165,10,855717
39,11,11,21,19,18,146,136,10,855768
11,11,12,11,82,11,25,180,10,855771
23,11,13,21,19,29,27,232,10,855775
75,11,14,11,11,11,11,18,10,855778
75,11,15,11,11,11,11,17,10,855783
11,11,16,11,11,14,246,23,10,855787
11,11,42,11,11,11,11,235,10,855791
23,11,43,21,21,240,67,204,10,855799
23,11,44,21,21,240,67,203,10,855805
11,11,45,11,11,11,11,232,10,855808
23,11,46,21,21,113,81,59,10,855814
23,11,47,21,21,113,81,58,10,855819
23,11,48,21,21,160,163,183,10,855822
23,11,49,21,21,160,163,182,10,855827
23,11,50,21,21,160,163,181,10,855832
43,11,52,11,11,12,17,228,10,855836
11,11,55,11,131,179,35,165,10,855841
27,11,11,11,11,18,154,126,10,855869
11,11,12,11,80,11,24,183,10,855874
23,11,13,21,17,29,11,250,10,855877
75,11,14,11,11,11,13,16,10,855882
75,11,15,11,11,11,11,17,10,855885
11,11,16,11,11,14,243,26,10,855890
11,11,42,11,11,11,11,235,10,855894
23,11,43,21,21,240,66,205,10,855899
23,11,44,21,21,240,66,204,10,855907
11,11,45,11,11,11,54,189,10,855912
23,11,46,21,21,113,77,63,10,855920
23,11,47,21,21,113,77,62,10,855924
23,11,48,21,21,160,160,186,10,855931
23,11,49,21,21,160,160,185,10,855936
23,11,50,21,21,160,160,184,10,855941
43,11,52,11,11,12,17,228,10,855945
11,11,55,11,131,179,35,165,10,855950
39,11,11,21,21,18,127,153,10,855969
11,11,12,11,79,11,32,176,10,855972
23,11,13,21,17,29,24,237,10,855977
123,11,14,11,11,21,18,21,10,855982
75,11,15,11,11,11,13,15,10,855985
11,11,16,11,11,14,246,23,10,855991
11,11,42,11,11,11,54,192,10,855996
23,11,43,21,21,240,65,206,10,856000
23,11,44,21,21,240,65,205,10,856005
39,11,45,21,21,21,136,107,10,856008
23,11,46,21,21,113,73,67,10,856011
23,11,47,21,21,113,73,66,10,856016
23,11,48,21,21,160,159,187,10,856021
23,11,49,21,21,160,159,186,10,856023
23,11,50,21,21,160,159,185,10,856027
43,11,52,11,11,12,17,228,10,856029
11,11,55,11,131,179,35,165,10,856034
39,11,11,21,21,18,123,157,10,856069
11,11,12,11,81,11,33,173,10,856071
23,11,13,21,19,29,11,248,10,856073
59,11,14,11,11,21,17,12,10,856077
75,11,15,11,11,11,13,15,10,856079
11,11,16,11,11,14,243,26,10,856083
11,11,42,11,11,11,54,192,10,856086
23,11,43,21,21,240,66,205,10,856089
23,11,44,21,21,240,66,204,10,856092
39,11,45,21,21,21,136,107,10,856094
23,11,46,21,21,113,71,69,10,856098
23,11,47,21,21,113,71,68,10,856104
23,11,48,21,21,160,157,189,10,856107
23,11,49,21,21,160,157,188,10,856109
23,11,50,21,21,160,157,187,10,856114
43,11,52,11,11,12,17,228,10,856118
11,11,55,11,131,179,35,165,10,856121
27,11,11,11,11,18,124,156,10,856169
11,11,12,11,78,11,31,178,10,856171
23,11,13,21,17,29,32,229,10,856173
59,11,14,11,11,21,17,12,10,856177
75,11,15,11,11,11,12,16,10,856179
11,11,16,11,11,14,248,21,10,856184
11,11,42,11,11,11,54,192,10,856187
23,11,43,21,21,240,64,207,10,856190
23,11,44,21,21,240,64,206,10,856192
39,11,45,21,21,21,136,107,10,856196
23,11,46,21,21,113,65,75,10,856200
23,11,47,21,21,113,65,74,10,856201
23,11,48,21,21,160,153,193,10,856204
23,11,49,21,21,160,153,192,10,856207
23,11,50,21,21,160,153,191,10,856210
43,11,52,11,11,12,17,228,10,856213
11,11,55,11,131,179,35,165,10,856217
39,11,11,21,17,18,120,164,10,856268
11,11,12,11,81,11,28,178,10,856270
23,11,13,21,13,29,21,244,10,856272
59,11,14,11,11,21,16,13,10,856277
75,11,15,11,11,11,12,16,10,856280
23,11,16,21,21,14,245,24,10,856284
11,11,42,11,11,11,54,192,10,856286
23,11,43,21,21,240,63,208,10,856290
23,11,44,21,21,240,63,207,10,856293
39,11,45,21,21,21,92,151,10,856295
23,11,46,21,21,113,61,79,10,856299
23,11,47,21,21,113,61,78,10,856303
23,11,48,21,21,160,149,197,10,856305
23,11,49,21,21,160,149,196,10,856308
23,11,50,21,21,160,149,195,10,856310
43,11,52,11,11,12,17,228,10,856314
11,11,55,11,131,179,35,165,10,856319
39,11,11,21,21,18,127,153,10,856368
11,11,12,11,84,11,24,179,10,856372
23,11,13,21,14,29,12,252,10,856375
123,11,14,11,11,21,18,21,10,856377
75,11,15,11,11,11,11,17,10,856379
11,11,16,11,11,14,243,26,10,856383
11,11,42,11,11,11,11,235,10,856387
23,11,43,21,21,240,65,206,10,856390
23,11,44,21,21,240,65,205,10,856392
39,11,45,21,21,21,136,107,10,856395
23,11,46,21,21,113,53,87,10,856401
23,11,47,21,21,113,53,86,10,856403
23,11,48,21,21,160,144,202,10,856406
23,11,49,21,21,160,144,201,10,856410
23,11,50,21,21,160,144,200,10,856413
43,11,52,11,11,12,17,228,10,856417
11,11,55,11,131,179,35,165,10,856421
39,11,11,21,20,18,134,147,10,856469
11,11,12,11,80,11,48,159,10,856471
23,11,13,21,19,29,19,240,10,856474
123,11,14,11,11,21,20,19,10,856478
75,11,15,11,11,11,17,11,10,856480
11,11,16,11,11,14,244,25,10,856484
11,11,42,11,11,11,186,60,10,856486
23,11,43,21,21,240,65,206,10,856490
23,11,44,21,21,240,65,205,10,856492
39,11,45,21,21,21,224,19,10,856495
23,11,46,21,21,113,49,91,10,856499
23,11,47,21,21,113,49,90,10,856503
23,11,48,21,21,160,141,205,10,856505
23,11,49,21,21,160,141,204,10,856508
23,11,50,21,21,160,141,203,10,856511
43,11,52,11,11,12,17,228,10,856514
11,11,55,11,131,179,35,165,10,856520
39,11,11,21,19,18,157,125,10,856569
11,11,12,11,82,11,24,181,10,856572
23,11,13,21,15,29,34,229,10,856574
75,11,14,11,11,11,14,15,10,856577
75,11,15,11,11,11,11,17,10,856579
11,11,16,11,11,14,248,21,10,856584
11,11,42,11,11,11,11,235,10,856587
23,11,43,21,21,240,67,204,10,856590
23,11,44,21,21,240,67,203,10,856592
11,11,45,11,11,11,98,145,10,856596
23,11,46,21,21,113,46,94,10,856599
23,11,47,21,21,113,46,93,10,856602
23,11,48,21,21,160,140,206,10,856605
23,11,49,21,21,160,140,205,10,856609
23,11,50,21,21,160,140,204,10,856611
43,11,52,11,11,12,17,228,10,856614
11,11,55,11,131,179,35,165,10,856618
39,11,11,21,21,18,128,152,10,856668
11,11,12,11,81,11,28,178,10,856671
23,11,13,21,15,29,16,247,10,856673
123,11,14,11,11,21,18,21,10,856677
75,11,15,11,11,11,12,16,10,856681
11,11,16,11,11,14,244,25,10,856684
11,11,42,11,11,11,54,192,10,856687
23,11,43,21,21,240,68,203,10,856690
23,11,44,21,21,240,68,202,10,856693
39,11,45,21,21,21,136,107,10,856696
23,11,46,21,21,113,43,97,10,856699
23,11,47,21,21,113,43,96,10,856703
23,11,48,21,21,160,138,208,10,856706
23,11,49,21,21,160,138,207,10,856708
23,11,50,21,21,160,138,206,10,856711
43,11,52,11,11,12,17,228,10,856717
11,11,55,11,131,179,35,165,10,856720
39,11,11,21,18,18,130,153,10,856769
11,11,12,11,83,11,37,167,10,856770
23,11,13,21,17,29,30,231,10,856774
123,11,14,11,11,21,19,20,10,856776
75,11,15,11,11,11,14,14,10,856781
11,11,16,11,11,14,247,22,10,856783
11,11,42,11,11,11,98,148,10,856787
23,11,43,21,21,240,68,203,10,856789
23,11,44,21,21,240,68,202,10,856792
39,11,45,21,21,21,180,63,10,856794
23,11,46,21,21,113,41,99,10,856799
23,11,47,21,21,113,41,98,10,856802
23,11,48,21,21,160,136,210,10,856805
23,11,49,21,21,160,136,209,10,856807
23,11,50,21,21,160,136,208,10,856811
43,11,52,11,11,12,17,228,10,856814
11,11,55,11,131,179,35,165,10,856818
39,11,11,21,19,18,143,139,10,856870
11,11,12,11,82,11,33,172,10,856874
23,11,13,21,15,29,26,237,10,856876
75,11,14,11,11,11,11,18,10,856878
75,11,15,11,11,11,13,15,10,856882
11,11,16,11,11,14,246,23,10,856885
11,11,42,11,11,11,54,192,10,856888
23,11,43,21,21,240,66,205,10,856891
23,11,44,21,21,240,66,204,10,856893
11,11,45,11,11,11,11,232,10,856899
23,11,46,21,21,113,37,103,10,856901
23,11,47,21,21,113,37,102,10,856904
23,11,48,21,21,160,130,216,10,856908
23,11,49,21,21,160,130,215,10,856911
23,11,50,21,21,160,130,214,10,856913
43,11,52,11,11,12,17,228,10,856917
11,11,55,11,131,179,35,165,10,856921
39,11,11,21,20,18,140,141,10,856968
11,11,12,11,81,11,39,167,10,856971
23,11,13,21,12,29,11,255,10,856974
123,11,14,11,11,21,21,18,10,856977
75,11,15,11,11,11,14,14,10,856981
23,11,16,21,21,14,243,26,10,856984
11,11,42,11,11,11,98,148,10,856987
23,11,43,21,21,240,67,204,10,856989
23,11,44,21,21,240,67,203,10,856993
39,11,45,21,21,21,224,19,10,856995
23,11,46,21,21,113,36,104,10,856999
23,11,47,21,21,113,36,103,10,857002
23,11,48,21,21,160,127,219,10,857005
23,11,49,21,21,160,127,218,10,857008
23,11,50,21,21,160,127,217,10,857010
43,11,52,11,11,12,17,228,10,857013
11,11,55,11,131,179,35,165,10,857019
39,11,11,21,19,18,143,139,10,857070
11,11,12,11,83,11,45,159,10,857072
55,11,13,21,16,28,20,253,10,857074
75,11,14,11,11,11,11,18,10,857083
75,11,15,11,11,11,16,12,10,857086
11,11,16,11,11,14,242,27,10,857091
11,11,42,11,11,11,142,104,10,857095
23,11,43,21,21,240,65,206,10,857101
23,11,44,21,21,240,65,205,10,857107
11,11,45,11,11,11,11,232,10,857112
23,11,46,21,21,113,33,107,10,857117
23,11,47,21,21,113,33,106,10,857123
23,11,48,21,21,160,127,219,10,857127
23,11,49,21,21,160,127,218,10,857134
23,11,50,21,21,160,127,217,10,857137
43,11,52,11,11,12,17,228,10,857140
11,11,55,11,131,179,35,165,10,857144
27,11,11,11,12,18,156,123,10,857168
11,11,12,11,77,11,23,187,10,857173
23,11,13,21,18,29,13,247,10,857176
75,11,14,11,12,11,14,14,10,857180
135,11,15,21,21,21,21,17,10,857183
11,11,16,11,11,14,243,26,10,857188
39,11,42,21,21,21,224,22,10,857192
23,11,43,21,21,240,67,204,10,857195
23,11,44,21,21,240,67,203,10,857199
11,11,45,11,11,11,98,145,10,857202
23,11,46,21,21,113,27,113,10,857206
23,11,47,21,21,113,27,112,10,857209
23,11,48,21,21,160,122,224,10,857212
23,11,49,21,21,160,122,223,10,857215
23,11,50,21,21,160,122,222,10,857219
11,11,52,11,11,12,254,236,10,857223
11,11,55,11,131,179,35,165,10,857226
39,11,11,21,21,18,160,120,10,857268
11,11,12,11,80,11,40,167,10,857270
119,11,13,21,14,28,18,12,10,857272
75,11,14,11,11,11,15,14,10,857277
75,11,15,11,11,11,15,13,10,857279
11,11,16,11,11,14,242,27,10,857282
11,11,42,11,11,11,142,104,10,857285
23,11,43,21,21,240,68,203,10,857290
23,11,44,21,21,240,68,202,10,857292
11,11,45,11,11,11,142,101,10,857295
23,11,46,21,21,113,22,118,10,857300
23,11,47,21,21,113,22,117,10,857304
23,11,48,21,21,160,117,229,10,857307
23,11,49,21,21,160,117,228,10,857310
23,11,50,21,21,160,117,227,10,857315
43,11,52,11,11,12,17,228,10,857318
11,11,55,11,131,179,35,165,10,857321
39,11,11,21,20,18,140,141,10,857368
11,11,12,11,82,11,30,175,10,857372
55,11,13,21,15,28,19,255,10,857374
123,11,14,11,11,21,21,18,10,857377
75,11,15,11,11,11,12,16,10,857382
11,11,16,11,11,14,242,27,10,857385
11,11,42,11,11,11,54,192,10,857387
23,11,43,21,21,240,70,201,10,857390
23,11,44,21,21,240,70,200,10,857395
39,11,45,21,21,21,224,19,10,857398
23,11,46,21,21,113,18,122,10,857401
23,11,47,21,21,113,18,121,10,857404
23,11,48,21,21,160,114,232,10,857408
23,11,49,21,21,160,114,231,10,857412
23,11,50,21,21,160,114,230,10,857415
43,11,52,11,11,12,17,228,10,857420
11,11,55,11,131,179,35,165,10,857423
39,11,11,21,18,18,157,126,10,857468
11,11,12,11,77,11,33,177,10,857471
119,11,13,21,17,28,14,13,10,857473
75,11,14,11,11,11,14,15,10,857477
87,11,15,21,21,11,13,15,10,857479
11,11,16,11,11,14,241,28,10,857483
11,11,42,11,11,11,54,192,10,857485
23,11,43,21,21,240,68,203,10,857489
23,11,44,21,21,240,68,202,10,857492
11,11,45,11,11,11,98,145,10,857495
23,11,46,21,21,113,12,128,10,857499
23,11,47,21,21,113,12,127,10,857503
