BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
55,11,48,21,21,185,17,59,10,665168
55,11,49,21,21,185,17,58,10,665172
55,11,50,21,21,185,17,57,10,665175
43,11,52,11,11,12,17,228,10,665177
11,11,55,11,99,155,35,221,10,665184
39,11,11,21,18,18,154,129,10,665232
11,11,12,11,82,11,40,165,10,665245
119,11,13,21,16,28,16,12,10,665249
75,11,14,11,11,11,13,16,10,665251
75,11,15,11,11,11,15,13,10,665253
11,11,16,11,11,14,241,28,10,665256
11,11,42,11,11,11,142,104,10,665258
23,11,43,21,21,243,150,118,10,665263
23,11,44,21,21,243,150,117,10,665265
11,11,45,11,11,11,54,189,10,665268
23,11,46,21,21,139,21,93,10,665270
23,11,47,21,21,139,21,92,10,665274
55,11,48,21,21,185,16,60,10,665276
55,11,49,21,21,185,16,59,10,665280
55,11,50,21,21,185,16,58,10,665283
43,11,52,11,11,12,17,228,10,665286
11,11,55,11,99,155,35,221,10,665289
27,11,11,11,11,18,151,129,10,665331
11,11,12,11,79,11,33,175,10,665334
23,11,13,21,17,29,32,229,10,665337
75,11,14,11,11,11,13,16,10,665340
75,11,15,11,11,11,13,15,10,665343
11,11,16,11,11,14,248,21,10,665347
11,11,42,11,11,11,54,192,10,665350
23,11,43,21,21,243,153,115,10,665353
23,11,44,21,21,243,153,114,10,665356
11,11,45,11,11,11,54,189,10,665359
23,11,46,21,21,139,17,97,10,665361
23,11,47,21,21,139,17,96,10,665367
55,11,48,21,21,185,14,62,10,665370
55,11,49,21,21,185,14,61,10,665372
55,11,50,21,21,185,14,60,10,665376
43,11,52,11,11,12,17,228,10,665380
11,11,55,11,99,155,35,221,10,665383
39,11,11,21,21,18,143,137,10,665432
11,11,12,11,79,11,39,169,10,665435
23,11,13,21,19,29,14,245,10,665438
75,11,14,11,11,11,11,18,10,665440
75,11,15,11,11,11,14,14,10,665443
11,11,16,11,11,14,243,26,10,665446
11,11,42,11,11,11,98,148,10,665450
23,11,43,21,21,243,152,116,10,665453
23,11,44,21,21,243,152,115,10,665455
11,11,45,11,11,11,11,232,10,665458
23,11,46,21,21,139,14,100,10,665463
23,11,47,21,21,139,14,99,10,665466
23,11,48,21,21,185,255,66,10,665468
23,11,49,21,21,185,255,65,10,665472
23,11,50,21,21,185,255,64,10,665475
