BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
87,11,47,21,21,44,197,21,10,1318884
23,11,48,21,21,99,206,201,10,1318888
23,11,49,21,21,99,206,200,10,1318891
23,11,50,21,21,99,206,199,10,1318895
43,11,52,11,11,12,17,228,10,1318897
27,11,55,11,195,14,43,13,10,1318901
39,11,11,21,20,18,133,148,10,1318945
11,11,12,11,77,11,29,181,10,1318948
23,11,13,21,17,29,25,236,10,1318951
123,11,14,11,11,21,19,20,10,1318954
87,11,15,21,21,11,12,16,10,1318957
11,11,16,11,11,14,246,23,10,1318961
11,11,42,11,11,11,54,192,10,1318963
23,11,43,21,21,232,36,243,10,1318966
23,11,44,21,21,232,36,242,10,1318969
39,11,45,21,21,21,180,63,10,1318972
23,11,46,21,21,44,195,14,10,1318976
23,11,47,21,21,44,195,13,10,1318979
23,11,48,21,21,99,203,204,10,1318986
23,11,49,21,21,99,203,203,10,1318990
23,11,50,21,21,99,203,202,10,1318994
43,11,52,11,11,12,17,228,10,1318998
27,11,55,11,195,14,43,13,10,1319001
39,11,11,21,21,18,145,135,10,1319046
11,11,12,11,79,11,25,183,10,1319084
23,11,13,21,16,29,20,242,10,1319087
75,11,14,11,11,11,11,18,10,1319090
75,11,15,11,11,11,11,17,10,1319095
11,11,16,11,11,14,245,24,10,1319097
11,11,42,11,11,11,11,235,10,1319100
23,11,43,21,21,232,36,243,10,1319103
23,11,44,21,21,232,36,242,10,1319106
11,11,45,11,11,11,11,232,10,1319110
23,11,46,21,21,44,192,17,10,1319113
23,11,47,21,21,44,192,16,10,1319116
23,11,48,21,21,99,201,206,10,1319119
23,11,49,21,21,99,201,205,10,1319122
23,11,50,21,21,99,201,204,10,1319124
43,11,52,11,11,12,17,228,10,1319130
27,11,55,11,195,14,43,13,10,1319133
39,11,11,21,19,18,133,149,10,1319147
11,11,12,11,80,11,23,184,10,1319149
55,11,13,21,17,28,18,254,10,1319151
123,11,14,11,11,21,19,20,10,1319155
123,11,15,11,11,21,21,17,10,1319158
11,11,16,11,11,14,242,27,10,1319160
39,11,42,21,21,21,224,22,10,1319165
23,11,43,21,21,232,35,244,10,1319168
23,11,44,21,21,232,35,243,10,1319170
39,11,45,21,21,21,180,63,10,1319173
23,11,46,21,21,44,190,19,10,1319181
23,11,47,21,21,44,190,18,10,1319184
23,11,48,21,21,99,198,209,10,1319188
23,11,49,21,21,99,198,208,10,1319191
23,11,50,21,21,99,198,207,10,1319195
43,11,52,11,11,12,17,228,10,1319198
27,11,55,11,195,14,43,13,10,1319202
39,11,11,21,18,18,141,142,10,1319246
11,11,12,11,84,11,36,167,10,1319248
23,11,13,21,15,29,28,235,10,1319251
123,11,14,11,11,21,21,18,10,1319256
75,11,15,11,11,11,14,14,10,1319259
11,11,16,11,11,14,247,22,10,1319262
11,11,42,11,11,11,98,148,10,1319264
23,11,43,21,21,232,34,245,10,1319268
23,11,44,21,21,232,34,244,10,1319271
39,11,45,21,21,21,224,19,10,1319273
23,11,46,21,21,44,187,22,10,1319276
23,11,47,21,21,44,187,21,10,1319280
23,11,48,21,21,99,194,213,10,1319283
23,11,49,21,21,99,194,212,10,1319285
23,11,50,21,21,99,194,211,10,1319288
43,11,52,11,11,12,17,228,10,1319294
27,11,55,11,195,14,43,13,10,1319297
39,11,11,21,18,18,143,140,10,1319346
11,11,12,11,82,11,50,155,10,1319350
23,11,13,21,16,29,33,229,10,1319352
75,11,14,11,11,11,11,18,10,1319355
75,11,15,11,11,11,17,11,10,1319357
11,11,16,11,11,14,248,21,10,1319362
11,11,42,11,11,11,186,60,10,1319365
23,11,43,21,21,232,33,246,10,1319367
23,11,44,21,21,232,33,245,10,1319370
11,11,45,11,11,11,11,232,10,1319377
23,11,46,21,21,44,185,24,10,1319380
23,11,47,21,21,44,185,23,10,1319384
23,11,48,21,21,99,192,215,10,1319386
23,11,49,21,21,99,192,214,10,1319389
23,11,50,21,21,99,192,213,10,1319392
43,11,52,11,11,12,17,228,10,1319396
27,11,55,11,195,14,43,13,10,1319399
39,11,11,21,19,18,138,144,10,1319446
11,11,12,11,82,11,36,169,10,1319448
23,11,13,21,15,29,23,240,10,1319451
123,11,14,11,11,21,21,18,10,1319455
75,11,15,11,11,11,14,14,10,1319457
11,11,16,11,11,14,245,24,10,1319462
11,11,42,11,11,11,98,148,10,1319465
23,11,43,21,21,232,35,244,10,1319469
23,11,44,21,21,232,35,243,10,1319473
39,11,45,21,21,21,224,19,10,1319476
23,11,46,21,21,44,181,28,10,1319478
23,11,47,21,21,44,181,27,10,1319482
23,11,48,21,21,99,190,217,10,1319485
23,11,49,21,21,99,190,216,10,1319487
23,11,50,21,21,99,190,215,10,1319490
43,11,52,11,11,12,17,228,10,1319496
27,11,55,11,195,14,43,13,10,1319499
27,11,11,11,12,18,145,134,10,1319548
11,11,12,11,83,11,39,165,10,1319550
23,11,13,21,16,29,13,249,10,1319553
75,11,14,11,12,11,11,17,10,1319556
75,11,15,11,11,11,14,14,10,1319559
11,11,16,11,11,14,243,26,10,1319563
11,11,42,11,11,11,98,148,10,1319565
23,11,43,21,21,232,36,243,10,1319568
23,11,44,21,21,232,36,242,10,1319570
11,11,45,11,11,11,11,232,10,1319578
23,11,46,21,21,44,178,31,10,1319581
23,11,47,21,21,44,178,30,10,1319585
23,11,48,21,21,99,186,221,10,1319587
23,11,49,21,21,99,186,220,10,1319590
23,11,50,21,21,99,186,219,10,1319593
11,11,52,11,11,12,254,236,10,1319597
27,11,55,11,195,14,43,13,10,1319601
39,11,11,21,18,18,141,142,10,1319648
11,11,12,11,78,11,37,172,10,1319650
119,11,13,21,15,28,14,15,10,1319652
123,11,14,11,11,21,21,18,10,1319656
75,11,15,11,11,11,14,14,10,1319659
11,11,16,11,11,14,241,28,10,1319661
11,11,42,11,11,11,98,148,10,1319664
23,11,43,21,21,232,36,243,10,1319667
23,11,44,21,21,232,36,242,10,1319670
39,11,45,21,21,21,224,19,10,1319673
23,11,46,21,21,44,176,33,10,1319677
23,11,47,21,21,44,176,32,10,1319680
23,11,48,21,21,99,183,224,10,1319683
23,11,49,21,21,99,183,223,10,1319686
23,11,50,21,21,99,183,222,10,1319688
43,11,52,11,11,12,17,228,10,1319695
27,11,55,11,195,14,43,13,10,1319698
39,11,11,21,19,18,142,140,10,1319747
11,11,12,11,78,11,18,191,10,1319750
23,11,13,21,17,28,245,17,10,1319753
123,11,14,11,11,21,21,18,10,1319755
123,11,15,11,11,21,20,18,10,1319758
11,11,16,11,11,14,237,32,10,1319761
39,11,42,21,21,21,224,22,10,1319765
23,11,43,21,21,232,36,243,10,1319767
23,11,44,21,21,232,36,242,10,1319770
39,11,45,21,21,21,224,19,10,1319772
23,11,46,21,21,44,175,34,10,1319781
23,11,47,21,21,44,175,33,10,1319783
23,11,48,21,21,99,180,227,10,1319787
23,11,49,21,21,99,180,226,10,1319790
23,11,50,21,21,99,180,225,10,1319794
43,11,52,11,11,12,17,228,10,1319796
27,11,55,11,195,14,43,13,10,1319801
27,11,11,11,11,18,136,144,10,1319846
11,11,12,11,78,11,20,189,10,1319848
55,11,13,21,15,28,19,255,10,1319851
123,11,14,11,11,21,20,19,10,1319855
