BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,52,11,11,11,198,38,10,105676
11,11,55,11,19,35,11,190,10,105679
39,11,11,21,19,18,139,143,10,105727
11,11,12,11,79,11,28,180,10,105752
87,11,13,21,14,28,254,21,10,105792
123,11,14,11,11,21,21,18,10,105796
75,11,15,11,11,11,12,16,10,105798
11,11,16,11,11,14,239,30,10,105802
11,11,42,11,11,11,54,192,10,105806
39,11,43,21,21,17,62,187,10,105809
39,11,44,21,21,17,62,186,10,105812
39,11,45,21,21,21,224,19,10,105814
23,11,46,21,21,244,236,28,10,105817
23,11,47,21,21,244,236,27,10,105822
23,11,48,21,21,255,146,105,10,105825
23,11,49,21,21,255,146,104,10,105827
23,11,50,21,21,255,146,103,10,105830
11,11,52,11,11,11,198,38,10,105834
11,11,55,11,19,35,11,190,10,105838
39,11,11,21,18,18,140,143,10,105841
11,11,12,11,79,11,18,190,10,105845
23,11,13,21,17,29,25,236,10,105847
123,11,14,11,11,21,21,18,10,105849
123,11,15,11,11,21,20,18,10,105853
11,11,16,11,11,14,246,23,10,105855
39,11,42,21,21,21,224,22,10,105859
39,11,43,21,21,17,60,189,10,105861
39,11,44,21,21,17,60,188,10,105864
39,11,45,21,21,21,224,19,10,105870
23,11,46,21,21,244,231,33,10,105873
23,11,47,21,21,244,231,32,10,105876
23,11,48,21,21,255,143,108,10,105878
23,11,49,21,21,255,143,107,10,105881
23,11,50,21,21,255,143,106,10,105886
11,11,52,11,11,11,198,38,10,105889
11,11,55,11,19,35,11,190,10,105892
39,11,11,21,20,18,166,115,10,105929
11,11,12,11,77,11,27,183,10,105931
23,11,13,21,16,29,14,248,10,105934
75,11,14,11,11,11,16,13,10,105938
87,11,15,21,21,11,11,17,10,105941
11,11,16,11,11,14,243,26,10,105943
11,11,42,11,11,11,11,235,10,105946
39,11,43,21,21,17,61,188,10,105948
39,11,44,21,21,17,61,187,10,105952
11,11,45,11,11,11,142,101,10,105955
23,11,46,21,21,244,223,41,10,105958
23,11,47,21,21,244,223,40,10,105960
23,11,48,21,21,255,139,112,10,105964
23,11,49,21,21,255,139,111,10,105966
23,11,50,21,21,255,139,110,10,105970
11,11,52,11,11,11,198,38,10,105973
11,11,55,11,19,35,11,190,10,105976
27,11,11,11,13,18,143,135,10,106027
11,11,12,11,78,11,33,176,10,106030
23,11,13,21,16,29,18,244,10,106037
75,11,14,11,12,11,11,17,10,106039
75,11,15,11,11,11,13,15,10,106042
11,11,16,11,11,14,244,25,10,106046
11,11,42,11,11,11,54,192,10,106048
39,11,43,21,21,17,62,187,10,106052
39,11,44,21,21,17,62,186,10,106054
11,11,45,11,11,11,11,232,10,106058
23,11,46,21,21,244,217,47,10,106061
23,11,47,21,21,244,217,46,10,106063
23,11,48,21,21,255,136,115,10,106065
23,11,49,21,21,255,136,114,10,106071
23,11,50,21,21,255,136,113,10,106073
11,11,52,11,11,11,190,46,10,106076
11,11,55,11,19,35,11,190,10,106078
39,11,11,21,21,18,124,156,10,106127
11,11,12,11,78,11,48,161,10,106130
23,11,13,21,16,29,31,231,10,106132
59,11,14,11,11,21,17,12,10,106136
75,11,15,11,11,11,17,11,10,106138
11,11,16,11,11,14,247,22,10,106141
11,11,42,11,11,11,186,60,10,106144
39,11,43,21,21,17,60,189,10,106148
39,11,44,21,21,17,60,188,10,106151
39,11,45,21,21,21,136,107,10,106155
23,11,46,21,21,244,212,52,10,106158
23,11,47,21,21,244,212,51,10,106160
23,11,48,21,21,255,133,118,10,106163
23,11,49,21,21,255,133,117,10,106166
23,11,50,21,21,255,133,116,10,106170
11,11,52,11,11,11,198,38,10,106173
11,11,55,11,19,35,11,190,10,106176
39,11,11,21,16,18,150,135,10,106229
11,11,12,11,85,11,35,167,10,106232
23,11,13,21,17,29,18,243,10,106234
87,11,14,21,21,11,12,17,10,106237
75,11,15,11,12,11,13,14,10,106240
11,11,16,11,11,14,244,25,10,106243
11,11,42,11,11,11,54,192,10,106245
39,11,43,21,21,17,59,190,10,106248
39,11,44,21,21,17,59,189,10,106250
11,11,45,11,11,11,54,189,10,106256
23,11,46,21,21,244,209,55,10,106259
23,11,47,21,21,244,209,54,10,106261
23,11,48,21,21,255,131,120,10,106265
23,11,49,21,21,255,131,119,10,106268
23,11,50,21,21,255,131,118,10,106271
11,11,52,11,11,11,198,38,10,106274
11,11,55,11,19,35,11,190,10,106277
39,11,11,21,20,18,142,139,10,106329
11,11,12,11,80,11,39,168,10,106331
23,11,13,21,15,29,15,248,10,106333
123,11,14,11,11,21,21,18,10,106339
75,11,15,11,11,11,14,14,10,106341
11,11,16,11,11,14,243,26,10,106343
11,11,42,11,11,11,98,148,10,106346
39,11,43,21,21,17,58,191,10,106350
39,11,44,21,21,17,58,190,10,106354
39,11,45,21,21,21,224,19,10,106356
23,11,46,21,21,244,203,61,10,106358
23,11,47,21,21,244,203,60,10,106362
23,11,48,21,21,255,127,124,10,106365
23,11,49,21,21,255,127,123,10,106370
23,11,50,21,21,255,127,122,10,106372
11,11,52,11,11,11,198,38,10,106376
11,11,55,11,19,35,11,190,10,106379
39,11,11,21,17,18,145,139,10,106428
11,11,12,11,79,11,43,165,10,106432
23,11,13,21,16,29,42,220,10,106435
75,11,14,11,11,11,11,18,10,106438
75,11,15,11,11,11,15,13,10,106440
11,11,16,11,11,14,250,19,10,106444
11,11,42,11,11,11,142,104,10,106446
39,11,43,21,21,17,57,192,10,106449
39,11,44,21,21,17,57,191,10,106452
11,11,45,11,11,11,11,232,10,106456
23,11,46,21,21,244,194,70,10,106459
23,11,47,21,21,244,194,69,10,106461
23,11,48,21,21,255,125,126,10,106463
23,11,49,21,21,255,125,125,10,106468
23,11,50,21,21,255,125,124,10,106471
11,11,52,11,11,11,198,38,10,106474
11,11,55,11,19,35,11,190,10,106477
39,11,11,21,19,18,134,148,10,106527
11,11,12,11,77,11,38,172,10,106530
23,11,13,21,18,29,26,234,10,106532
123,11,14,11,11,21,20,19,10,106538
87,11,15,21,21,11,14,14,10,106540
11,11,16,11,11,14,246,23,10,106543
11,11,42,11,11,11,98,148,10,106545
39,11,43,21,21,17,55,194,10,106549
39,11,44,21,21,17,55,193,10,106553
39,11,45,21,21,21,224,19,10,106555
23,11,46,21,21,244,187,77,10,106558
23,11,47,21,21,244,187,76,10,106561
23,11,48,21,21,255,120,131,10,106564
23,11,49,21,21,255,120,130,10,106567
23,11,50,21,21,255,120,129,10,106571
11,11,52,11,11,11,198,38,10,106574
11,11,55,11,19,35,11,190,10,106578
39,11,11,21,18,18,166,117,10,106627
11,11,12,11,79,11,19,189,10,106629
23,11,13,21,15,29,16,247,10,106633
75,11,14,11,11,11,16,13,10,106636
123,11,15,11,11,21,20,18,10,106639
11,11,16,11,11,14,244,25,10,106641
39,11,42,21,21,21,224,22,10,106645
39,11,43,21,21,17,51,198,10,106647
39,11,44,21,21,17,51,197,10,106650
11,11,45,11,11,11,142,101,10,106653
23,11,46,21,21,244,179,85,10,106657
23,11,47,21,21,244,179,84,10,106659
23,11,48,21,21,255,117,134,10,106661
23,11,49,21,21,255,117,133,10,106664
23,11,50,21,21,255,117,132,10,106669
11,11,52,11,11,11,198,38,10,106672
11,11,55,11,19,35,11,190,10,106675
39,11,11,21,16,18,139,146,10,106728
11,11,12,11,80,11,22,185,10,106731
23,11,13,21,15,29,27,236,10,106735
135,11,14,21,21,21,21,18,10,106739
123,11,15,11,11,21,21,17,10,106741
11,11,16,11,11,14,246,23,10,106743
39,11,42,21,21,21,224,22,10,106745
39,11,43,21,21,17,49,200,10,106750
39,11,44,21,21,17,49,199,10,106753
39,11,45,21,21,21,224,19,10,106756
23,11,46,21,21,244,173,91,10,106758
23,11,47,21,21,244,173,90,10,106762
23,11,48,21,21,255,111,140,10,106765
23,11,49,21,21,255,111,139,10,106768
23,11,50,21,21,255,111,138,10,106771
11,11,52,11,11,11,198,38,10,106775
11,11,55,11,19,35,11,190,10,106778
39,11,11,21,20,18,133,148,10,106827
11,11,12,11,79,11,31,177,10,106830
23,11,13,21,18,29,30,230,10,106832
123,11,14,11,11,21,19,20,10,106837
75,11,15,11,11,11,12,16,10,106840
11,11,16,11,11,14,247,22,10,106842
11,11,42,11,11,11,54,192,10,106845
39,11,43,21,21,17,48,201,10,106848
39,11,44,21,21,17,48,200,10,106854
39,11,45,21,21,21,180,63,10,106857
23,11,46,21,21,244,165,99,10,106860
23,11,47,21,21,244,165,98,10,106863
23,11,48,21,21,255,109,142,10,106865
23,11,49,21,21,255,109,141,10,106869
23,11,50,21,21,255,109,140,10,106873
11,11,52,11,11,11,198,38,10,106875
11,11,55,11,19,35,11,190,10,106878
39,11,11,21,18,18,145,138,10,106926
11,11,12,11,79,11,28,180,10,106931
23,11,13,21,16,29,18,244,10,106934
123,11,14,11,11,21,20,19,10,106937
75,11,15,11,11,11,12,16,10,106940
11,11,16,11,11,14,244,25,10,106943
11,11,42,11,11,11,54,192,10,106945
39,11,43,21,21,17,43,206,10,106948
39,11,44,21,21,17,43,205,10,106952
39,11,45,21,21,21,224,19,10,106956
23,11,46,21,21,244,160,104,10,106958
23,11,47,21,21,244,160,103,10,106961
23,11,48,21,21,255,102,149,10,106963
23,11,49,21,21,255,102,148,10,106969
23,11,50,21,21,255,102,147,10,106971
11,11,52,11,11,11,198,38,10,106974
11,11,55,11,19,35,11,190,10,106977
39,11,11,21,19,18,135,147,10,107027
11,11,12,11,79,11,31,177,10,107029
23,11,13,21,19,29,11,248,10,107031
75,11,14,11,11,11,13,16,10,107038
75,11,15,11,11,11,15,13,10,107041
11,11,16,11,11,14,243,26,10,107043
11,11,42,11,11,11,142,104,10,107046
39,11,43,21,21,17,39,210,10,107049
39,11,44,21,21,17,39,209,10,107053
11,11,45,11,11,11,54,189,10,107056
23,11,46,21,21,244,156,108,10,107058
23,11,47,21,21,244,156,107,10,107061
23,11,48,21,21,255,99,152,10,107063
23,11,49,21,21,255,99,151,10,107066
23,11,50,21,21,255,99,150,10,107069
11,11,52,11,11,11,198,38,10,107073
11,11,55,11,19,35,11,190,10,107075
39,11,11,21,17,18,137,147,10,107126
11,11,12,11,79,11,34,174,10,107130
23,11,13,21,16,29,14,248,10,107132
75,11,14,11,11,11,12,17,10,107136
75,11,15,11,11,11,14,14,10,107139
11,11,16,11,11,14,243,26,10,107142
11,11,42,11,11,11,98,148,10,107144
39,11,43,21,21,17,34,215,10,107147
39,11,44,21,21,17,34,214,10,107149
11,11,45,11,11,11,54,189,10,107154
23,11,46,21,21,244,153,111,10,107157
23,11,47,21,21,244,153,110,10,107159
23,11,48,21,21,255,95,156,10,107161
23,11,49,21,21,255,95,155,10,107165
23,11,50,21,21,255,95,154,10,107169
11,11,52,11,11,11,198,38,10,107172
11,11,55,11,19,35,11,190,10,107175
39,11,11,21,20,18,121,160,10,107227
11,11,12,11,83,11,27,177,10,107231
23,11,13,21,13,29,26,239,10,107234
75,11,14,11,11,11,13,16,10,107238
75,11,15,11,11,11,14,14,10,107240
11,11,16,11,11,14,242,27,10,107242
11,11,42,11,11,11,98,148,10,107245
39,11,43,21,21,17,33,216,10,107249
39,11,44,21,21,17,33,215,10,107253
11,11,45,11,11,11,54,189,10,107255
23,11,46,21,21,244,148,116,10,107258
23,11,47,21,21,244,148,115,10,107262
23,11,48,21,21,255,89,162,10,107264
23,11,49,21,21,255,89,161,10,107267
23,11,50,21,21,255,89,160,10,107270
11,11,52,11,11,11,198,38,10,107274
11,11,55,11,19,35,11,190,10,107277
39,11,11,21,17,18,140,144,10,107328
11,11,12,11,82,11,17,188,10,107331
23,11,13,21,16,29,19,243,10,107333
123,11,14,11,11,21,21,18,10,107336
123,11,15,11,11,21,21,17,10,107339
11,11,16,11,11,14,243,26,10,107342
39,11,42,21,21,21,224,22,10,107345
39,11,43,21,21,17,31,218,10,107347
39,11,44,21,21,17,31,217,10,107350
39,11,45,21,21,21,224,19,10,107355
