BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,14,11,11,11,11,18,10,971996
75,11,15,11,11,11,12,16,10,971999
11,11,16,11,11,14,241,28,10,972001
11,11,42,11,11,11,54,192,10,972004
23,11,43,21,21,237,254,20,10,972006
23,11,44,21,21,237,254,19,10,972011
11,11,45,11,11,11,11,232,10,972014
87,11,46,21,21,96,152,15,10,972017
87,11,47,21,21,96,152,14,10,972019
23,11,48,21,21,145,191,170,10,972023
23,11,49,21,21,145,191,169,10,972028
23,11,50,21,21,145,191,168,10,972030
43,11,52,11,11,12,17,228,10,972034
11,11,55,11,147,203,43,117,10,972037
39,11,11,21,19,18,135,147,10,972086
11,11,12,11,82,11,22,183,10,972091
55,11,13,21,18,28,20,251,10,972095
123,11,14,11,11,21,20,19,10,972097
123,11,15,11,11,21,21,17,10,972099
11,11,16,11,11,14,242,27,10,972103
39,11,42,21,21,21,224,22,10,972105
23,11,43,21,21,237,254,20,10,972108
23,11,44,21,21,237,254,19,10,972112
39,11,45,21,21,21,224,19,10,972116
87,11,46,21,21,96,149,18,10,972119
87,11,47,21,21,96,149,17,10,972122
23,11,48,21,21,145,192,169,10,972125
23,11,49,21,21,145,192,168,10,972130
23,11,50,21,21,145,192,167,10,972134
43,11,52,11,11,12,17,228,10,972137
11,11,55,11,147,203,43,117,10,972141
39,11,11,21,18,18,153,130,10,972187
11,11,12,11,80,11,29,178,10,972190
23,11,13,21,17,29,21,240,10,972194
75,11,14,11,11,11,13,16,10,972198
75,11,15,11,11,11,12,16,10,972200
11,11,16,11,11,14,245,24,10,972202
11,11,42,11,11,11,54,192,10,972204
23,11,43,21,21,237,255,19,10,972209
23,11,44,21,21,237,255,18,10,972212
11,11,45,11,11,11,54,189,10,972215
87,11,46,21,21,96,146,21,10,972217
87,11,47,21,21,96,146,20,10,972221
23,11,48,21,21,145,189,172,10,972223
23,11,49,21,21,145,189,171,10,972227
23,11,50,21,21,145,189,170,10,972230
43,11,52,11,11,12,17,228,10,972233
11,11,55,11,147,203,43,117,10,972236
39,11,11,21,21,18,168,112,10,972288
11,11,12,11,81,11,29,177,10,972290
23,11,13,21,17,28,226,36,10,972294
75,11,14,11,11,11,17,12,10,972296
75,11,15,11,11,11,12,16,10,972299
11,11,16,11,11,14,232,37,10,972302
11,11,42,11,11,11,54,192,10,972305
55,11,43,21,21,237,11,18,10,972307
55,11,44,21,21,237,11,17,10,972311
11,11,45,11,11,11,186,57,10,972314
23,11,46,21,21,96,143,14,10,972317
23,11,47,21,21,96,143,13,10,972320
23,11,48,21,21,145,186,175,10,972323
23,11,49,21,21,145,186,174,10,972324
23,11,50,21,21,145,186,173,10,972330
43,11,52,11,11,12,17,228,10,972332
11,11,55,11,147,203,43,117,10,972335
39,11,11,21,21,18,135,145,10,972386
11,11,12,11,82,11,36,169,10,972388
23,11,13,21,16,28,249,14,10,972392
123,11,14,11,11,21,20,19,10,972395
75,11,15,11,11,11,14,14,10,972398
11,11,16,11,11,14,238,31,10,972401
11,11,42,11,11,11,98,148,10,972403
55,11,43,21,21,237,15,14,10,972405
55,11,44,21,21,237,15,13,10,972411
39,11,45,21,21,21,224,19,10,972414
23,11,46,21,21,96,140,17,10,972416
23,11,47,21,21,96,140,16,10,972420
23,11,48,21,21,145,185,176,10,972423
23,11,49,21,21,145,185,175,10,972426
23,11,50,21,21,145,185,174,10,972429
43,11,52,11,11,12,17,228,10,972433
11,11,55,11,147,203,43,117,10,972436
39,11,11,21,21,18,133,147,10,972486
11,11,12,11,82,11,27,178,10,972489
87,11,13,21,16,28,254,19,10,972493
123,11,14,11,11,21,19,20,10,972495
75,11,15,11,11,11,11,17,10,972498
11,11,16,11,11,14,239,30,10,972501
11,11,42,11,11,11,11,235,10,972503
55,11,43,21,21,237,16,13,10,972506
55,11,44,21,21,237,16,12,10,972509
39,11,45,21,21,21,180,63,10,972513
23,11,46,21,21,96,136,21,10,972516
23,11,47,21,21,96,136,20,10,972518
23,11,48,21,21,145,182,179,10,972521
23,11,49,21,21,145,182,178,10,972525
23,11,50,21,21,145,182,177,10,972528
43,11,52,11,11,12,17,228,10,972531
11,11,55,11,147,203,43,117,10,972534
39,11,11,21,21,18,132,148,10,972586
11,11,12,11,81,11,25,181,10,972590
23,11,13,21,16,29,27,235,10,972596
123,11,14,11,11,21,19,20,10,972599
75,11,15,11,11,11,11,17,10,972601
11,11,16,11,11,14,246,23,10,972603
11,11,42,11,11,11,11,235,10,972607
119,11,43,21,21,237,19,20,10,972611
119,11,44,21,21,237,19,19,10,972613
39,11,45,21,21,21,180,63,10,972616
23,11,46,21,21,96,137,20,10,972620
23,11,47,21,21,96,137,19,10,972622
23,11,48,21,21,145,180,181,10,972626
23,11,49,21,21,145,180,180,10,972629
23,11,50,21,21,145,180,179,10,972632
43,11,52,11,11,12,17,228,10,972637
11,11,55,11,147,203,43,117,10,972640
39,11,11,21,19,18,132,150,10,972687
11,11,12,11,80,11,26,181,10,972692
23,11,13,21,16,29,23,239,10,972696
123,11,14,11,11,21,19,20,10,972698
75,11,15,11,11,11,11,17,10,972702
11,11,16,11,11,14,245,24,10,972704
11,11,42,11,11,11,11,235,10,972707
119,11,43,21,21,237,18,21,10,972710
119,11,44,21,21,237,18,20,10,972714
39,11,45,21,21,21,180,63,10,972717
23,11,46,21,21,96,134,23,10,972720
23,11,47,21,21,96,134,22,10,972722
23,11,48,21,21,145,178,183,10,972728
23,11,49,21,21,145,178,182,10,972730
23,11,50,21,21,145,178,181,10,972733
43,11,52,11,11,12,17,228,10,972735
11,11,55,11,147,203,43,117,10,972740
39,11,11,21,19,18,132,150,10,972786
11,11,12,11,79,11,36,172,10,972788
23,11,13,21,16,29,25,237,10,972790
123,11,14,11,11,21,19,20,10,972795
75,11,15,11,11,11,14,14,10,972798
11,11,16,11,11,14,246,23,10,972800
11,11,42,11,11,11,98,148,10,972803
119,11,43,21,21,237,19,20,10,972805
119,11,44,21,21,237,19,19,10,972811
39,11,45,21,21,21,180,63,10,972814
23,11,46,21,21,96,129,28,10,972816
23,11,47,21,21,96,129,27,10,972820
23,11,48,21,21,145,174,187,10,972822
23,11,49,21,21,145,174,186,10,972825
23,11,50,21,21,145,174,185,10,972828
43,11,52,11,11,12,17,228,10,972832
11,11,55,11,147,203,43,117,10,972835
39,11,11,21,20,18,150,131,10,972886
11,11,12,11,82,11,36,169,10,972890
23,11,13,21,16,29,25,237,10,972893
75,11,14,11,11,11,12,17,10,972898
75,11,15,11,11,11,14,14,10,972902
11,11,16,11,11,14,246,23,10,972904
11,11,42,11,11,11,98,148,10,972907
119,11,43,21,21,237,21,18,10,972910
119,11,44,21,21,237,21,17,10,972914
11,11,45,11,11,11,54,189,10,972917
23,11,46,21,21,96,125,32,10,972919
23,11,47,21,21,96,125,31,10,972922
23,11,48,21,21,145,172,189,10,972927
23,11,49,21,21,145,172,188,10,972929
23,11,50,21,21,145,172,187,10,972932
43,11,52,11,11,12,17,228,10,972935
11,11,55,11,147,203,43,117,10,972939
39,11,11,21,17,18,152,132,10,972987
11,11,12,11,80,11,29,178,10,972990
23,11,13,21,15,29,18,245,10,972992
75,11,14,11,11,11,13,16,10,972996
75,11,15,11,11,11,12,16,10,972999
11,11,16,11,11,14,244,25,10,973001
11,11,42,11,11,11,54,192,10,973003
119,11,43,21,21,237,21,18,10,973007
119,11,44,21,21,237,21,17,10,973012
11,11,45,11,11,11,54,189,10,973015
23,11,46,21,21,96,120,37,10,973017
23,11,47,21,21,96,120,36,10,973021
23,11,48,21,21,145,170,191,10,973024
23,11,49,21,21,145,170,190,10,973028
23,11,50,21,21,145,170,189,10,973030
43,11,52,11,11,12,17,228,10,973034
11,11,55,11,147,203,43,117,10,973037
39,11,11,21,18,18,135,148,10,973086
11,11,12,11,81,11,40,166,10,973090
23,11,13,21,16,29,21,241,10,973093
123,11,14,11,11,21,20,19,10,973096
75,11,15,11,11,11,15,13,10,973098
11,11,16,11,11,14,245,24,10,973101
11,11,42,11,11,11,142,104,10,973104
119,11,43,21,21,237,20,19,10,973108
119,11,44,21,21,237,20,18,10,973111
39,11,45,21,21,21,224,19,10,973115
23,11,46,21,21,96,115,42,10,973118
23,11,47,21,21,96,115,41,10,973120
23,11,48,21,21,145,166,195,10,973123
23,11,49,21,21,145,166,194,10,973128
23,11,50,21,21,145,166,193,10,973130
43,11,52,11,11,12,17,228,10,973133
11,11,55,11,147,203,43,117,10,973135
39,11,11,21,18,18,138,145,10,973187
11,11,12,11,77,11,34,176,10,973190
23,11,13,21,16,29,33,229,10,973194
123,11,14,11,11,21,21,18,10,973196
87,11,15,21,21,11,13,15,10,973200
11,11,16,11,11,14,248,21,10,973202
11,11,42,11,11,11,54,192,10,973204
119,11,43,21,21,237,20,19,10,973208
119,11,44,21,21,237,20,18,10,973212
39,11,45,21,21,21,224,19,10,973215
23,11,46,21,21,96,111,46,10,973217
23,11,47,21,21,96,111,45,10,973220
23,11,48,21,21,145,163,198,10,973224
23,11,49,21,21,145,163,197,10,973228
23,11,50,21,21,145,163,196,10,973230
43,11,52,11,11,12,17,228,10,973234
11,11,55,11,147,203,43,117,10,973237
39,11,11,21,18,18,137,146,10,973288
11,11,12,11,81,11,33,173,10,973290
55,11,13,21,14,28,21,254,10,973296
123,11,14,11,11,21,20,19,10,973299
75,11,15,11,11,11,13,15,10,973301
11,11,16,11,11,14,242,27,10,973304
11,11,42,11,11,11,54,192,10,973307
119,11,43,21,21,237,21,18,10,973312
119,11,44,21,21,237,21,17,10,973315
39,11,45,21,21,21,224,19,10,973318
23,11,46,21,21,96,109,48,10,973321
23,11,47,21,21,96,109,47,10,973323
23,11,48,21,21,145,158,203,10,973326
23,11,49,21,21,145,158,202,10,973331
23,11,50,21,21,145,158,201,10,973332
43,11,52,11,11,12,17,228,10,973335
11,11,55,11,147,203,43,117,10,973338
39,11,11,21,19,18,126,156,10,973387
11,11,12,11,83,11,36,168,10,973391
23,11,13,21,15,29,33,230,10,973395
123,11,14,11,11,21,18,21,10,973397
75,11,15,11,11,11,14,14,10,973401
11,11,16,11,11,14,248,21,10,973403
11,11,42,11,11,11,98,148,10,973405
119,11,43,21,21,237,21,18,10,973408
119,11,44,21,21,237,21,17,10,973412
39,11,45,21,21,21,136,107,10,973415
23,11,46,21,21,96,108,49,10,973418
23,11,47,21,21,96,108,48,10,973420
23,11,48,21,21,145,156,205,10,973423
23,11,49,21,21,145,156,204,10,973428
23,11,50,21,21,145,156,203,10,973430
43,11,52,11,11,12,17,228,10,973433
11,11,55,11,147,203,43,117,10,973436
39,11,11,21,19,18,130,152,10,973487
11,11,12,11,79,11,31,177,10,973489
23,11,13,21,15,29,23,240,10,973491
123,11,14,11,11,21,19,20,10,973496
75,11,15,11,11,11,12,16,10,973498
11,11,16,11,11,14,245,24,10,973500
11,11,42,11,11,11,54,192,10,973502
119,11,43,21,21,237,21,18,10,973505
119,11,44,21,21,237,21,17,10,973511
39,11,45,21,21,21,180,63,10,973513
23,11,46,21,21,96,101,56,10,973516
23,11,47,21,21,96,101,55,10,973518
23,11,48,21,21,145,151,210,10,973522
23,11,49,21,21,145,151,209,10,973526
23,11,50,21,21,145,151,208,10,973529
43,11,52,11,11,12,17,228,10,973531
11,11,55,11,147,203,43,117,10,973535
39,11,11,21,19,18,151,131,10,973586
11,11,12,11,79,11,21,187,10,973589
23,11,13,21,16,29,23,239,10,973593
75,11,14,11,11,11,13,16,10,973596
123,11,15,11,11,21,21,17,10,973599
11,11,16,11,11,14,245,24,10,973601
39,11,42,21,21,21,224,22,10,973603
119,11,43,21,21,237,20,19,10,973608
119,11,44,21,21,237,20,18,10,973611
11,11,45,11,11,11,54,189,10,973614
23,11,46,21,21,96,100,57,10,973618
23,11,47,21,21,96,100,56,10,973621
23,11,48,21,21,145,151,210,10,973623
23,11,49,21,21,145,151,209,10,973627
23,11,50,21,21,145,151,208,10,973631
43,11,52,11,11,12,17,228,10,973633
11,11,55,11,147,203,43,117,10,973636
39,11,11,21,17,18,158,126,10,973688
11,11,12,11,82,11,30,175,10,973690
87,11,13,21,14,28,255,20,10,973696
75,11,14,11,11,11,14,15,10,973698
75,11,15,11,11,11,12,16,10,973702
11,11,16,11,11,14,240,29,10,973704
11,11,42,11,11,11,54,192,10,973706
119,11,43,21,21,237,20,19,10,973710
119,11,44,21,21,237,20,18,10,973713
11,11,45,11,11,11,98,145,10,973716
23,11,46,21,21,96,97,60,10,973719
23,11,47,21,21,96,97,59,10,973722
23,11,48,21,21,145,148,213,10,973725
23,11,49,21,21,145,148,212,10,973729
23,11,50,21,21,145,148,211,10,973731
43,11,52,11,11,12,17,228,10,973734
11,11,55,11,147,203,43,117,10,973737
39,11,11,21,20,18,157,124,10,973787
11,11,12,11,78,11,35,174,10,973790
55,11,13,21,16,28,18,255,10,973794
75,11,14,11,11,11,14,15,10,973796
75,11,15,11,11,11,13,15,10,973799
11,11,16,11,11,14,242,27,10,973802
11,11,42,11,11,11,54,192,10,973804
119,11,43,21,21,237,19,20,10,973809
119,11,44,21,21,237,19,19,10,973813
11,11,45,11,11,11,98,145,10,973816
23,11,46,21,21,96,96,61,10,973818
23,11,47,21,21,96,96,60,10,973821
23,11,48,21,21,145,142,219,10,973827
23,11,49,21,21,145,142,218,10,973829
23,11,50,21,21,145,142,217,10,973831
43,11,52,11,11,12,17,228,10,973835
11,11,55,11,147,203,43,117,10,973838
39,11,11,21,21,18,140,140,10,973889
11,11,12,11,80,11,22,185,10,973894
23,11,13,21,16,28,251,12,10,973896
123,11,14,11,11,21,21,18,10,973899
123,11,15,11,11,21,21,17,10,973901
11,11,16,11,11,14,239,30,10,973904
39,11,42,21,21,21,224,22,10,973907
55,11,43,21,21,237,16,13,10,973910
55,11,44,21,21,237,16,12,10,973913
39,11,45,21,21,21,224,19,10,973918
23,11,46,21,21,96,92,65,10,973921
23,11,47,21,21,96,92,64,10,973923
23,11,48,21,21,145,138,223,10,973929
23,11,49,21,21,145,138,222,10,973931
23,11,50,21,21,145,138,221,10,973934
43,11,52,11,11,12,17,228,10,973936
11,11,55,11,147,203,43,117,10,973940
39,11,11,21,21,18,127,153,10,973986
11,11,12,11,81,11,40,166,10,973990
23,11,13,21,15,29,24,239,10,973992
123,11,14,11,11,21,18,21,10,973995
75,11,15,11,11,11,15,13,10,973999
11,11,16,11,11,14,246,23,10,974001
11,11,42,11,11,11,142,104,10,974004
119,11,43,21,21,237,19,20,10,974006
119,11,44,21,21,237,19,19,10,974011
39,11,45,21,21,21,136,107,10,974013
23,11,46,21,21,96,87,70,10,974016
23,11,47,21,21,96,87,69,10,974018
23,11,48,21,21,145,135,226,10,974022
23,11,49,21,21,145,135,225,10,974026
23,11,50,21,21,145,135,224,10,974030
43,11,52,11,11,12,17,228,10,974033
11,11,55,11,147,203,43,117,10,974037
39,11,11,21,19,18,148,134,10,974087
11,11,12,11,82,11,32,173,10,974089
23,11,13,21,15,29,28,235,10,974092
75,11,14,11,11,11,12,17,10,974096
75,11,15,11,11,11,13,15,10,974099
11,11,16,11,11,14,247,22,10,974101
11,11,42,11,11,11,54,192,10,974104
119,11,43,21,21,237,19,20,10,974106
119,11,44,21,21,237,19,19,10,974112
11,11,45,11,11,11,54,189,10,974114
23,11,46,21,21,96,82,75,10,974117
23,11,47,21,21,96,82,74,10,974120
23,11,48,21,21,145,134,227,10,974123
23,11,49,21,21,145,134,226,10,974127
23,11,50,21,21,145,134,225,10,974130
43,11,52,11,11,12,17,228,10,974132
11,11,55,11,147,203,43,117,10,974137
39,11,11,21,18,18,131,152,10,974186
11,11,12,11,80,11,39,168,10,974188
23,11,13,21,17,29,11,250,10,974192
123,11,14,11,11,21,19,20,10,974195
75,11,15,11,11,11,14,14,10,974198
11,11,16,11,11,14,243,26,10,974200
11,11,42,11,11,11,98,148,10,974202
119,11,43,21,21,237,18,21,10,974206
119,11,44,21,21,237,18,20,10,974210
39,11,45,21,21,21,180,63,10,974212
23,11,46,21,21,96,77,80,10,974215
23,11,47,21,21,96,77,79,10,974219
23,11,48,21,21,145,132,229,10,974222
23,11,49,21,21,145,132,228,10,974225
23,11,50,21,21,145,132,227,10,974228
43,11,52,11,11,12,17,228,10,974232
11,11,55,11,147,203,43,117,10,974235
39,11,11,21,18,18,137,146,10,974287
11,11,12,11,78,11,31,178,10,974291
23,11,13,21,15,29,12,251,10,974294
123,11,14,11,11,21,20,19,10,974297
75,11,15,11,11,11,12,16,10,974301
11,11,16,11,11,14,243,26,10,974303
11,11,42,11,11,11,54,192,10,974305
119,11,43,21,21,237,18,21,10,974309
119,11,44,21,21,237,18,20,10,974311
39,11,45,21,21,21,224,19,10,974315
23,11,46,21,21,96,72,85,10,974318
23,11,47,21,21,96,72,84,10,974320
23,11,48,21,21,145,128,233,10,974323
23,11,49,21,21,145,128,232,10,974328
23,11,50,21,21,145,128,231,10,974330
43,11,52,11,11,12,17,228,10,974333
11,11,55,11,147,203,43,117,10,974336
39,11,11,21,18,18,156,127,10,974388
11,11,12,11,83,11,33,171,10,974392
55,11,13,21,15,28,19,255,10,974395
75,11,14,11,11,11,14,15,10,974398
75,11,15,11,11,11,13,15,10,974401
11,11,16,11,11,14,242,27,10,974403
11,11,42,11,11,11,54,192,10,974405
119,11,43,21,21,237,20,19,10,974409
119,11,44,21,21,237,20,18,10,974413
11,11,45,11,11,11,98,145,10,974415
23,11,46,21,21,96,70,87,10,974418
23,11,47,21,21,96,70,86,10,974420
23,11,48,21,21,145,125,236,10,974425
23,11,49,21,21,145,125,235,10,974429
23,11,50,21,21,145,125,234,10,974432
43,11,52,11,11,12,17,228,10,974436
11,11,55,11,147,203,43,117,10,974439
39,11,11,21,20,18,134,147,10,974487
11,11,12,11,78,11,30,179,10,974490
23,11,13,21,16,28,249,14,10,974494
123,11,14,11,11,21,20,19,10,974497
75,11,15,11,11,11,12,16,10,974500
11,11,16,11,11,14,238,31,10,974502
11,11,42,11,11,11,54,192,10,974505
119,11,43,21,21,237,21,18,10,974511
119,11,44,21,21,237,21,17,10,974514
39,11,45,21,21,21,224,19,10,974516
23,11,46,21,21,96,69,88,10,974519
23,11,47,21,21,96,69,87,10,974522
23,11,48,21,21,145,123,238,10,974526
23,11,49,21,21,145,123,237,10,974529
23,11,50,21,21,145,123,236,10,974532
43,11,52,11,11,12,17,228,10,974535
11,11,55,11,147,203,43,117,10,974538
39,11,11,21,19,18,124,158,10,974587
11,11,12,11,83,11,22,182,10,974590
23,11,13,21,15,29,22,241,10,974594
59,11,14,11,11,21,17,12,10,974597
123,11,15,11,11,21,21,17,10,974599
11,11,16,11,11,14,245,24,10,974602
39,11,42,21,21,21,224,22,10,974605
119,11,43,21,21,237,21,18,10,974608
119,11,44,21,21,237,21,17,10,974611
39,11,45,21,21,21,136,107,10,974616
23,11,46,21,21,96,65,92,10,974619
23,11,47,21,21,96,65,91,10,974621
23,11,48,21,21,145,121,240,10,974624
23,11,49,21,21,145,121,239,10,974629
23,11,50,21,21,145,121,238,10,974632
43,11,52,11,11,12,17,228,10,974634
11,11,55,11,147,203,43,117,10,974637
39,11,11,21,21,18,124,156,10,974688
11,11,12,11,85,11,28,174,10,974690
23,11,13,21,16,29,18,244,10,974694
59,11,14,11,11,21,17,12,10,974699
75,11,15,11,12,11,12,15,10,974702
11,11,16,11,11,14,244,25,10,974704
11,11,42,11,11,11,54,192,10,974707
119,11,43,21,21,237,21,18,10,974710
119,11,44,21,21,237,21,17,10,974714
39,11,45,21,21,21,136,107,10,974715
23,11,46,21,21,96,63,94,10,974718
23,11,47,21,21,96,63,93,10,974720
23,11,48,21,21,145,118,243,10,974723
23,11,49,21,21,145,118,242,10,974728
23,11,50,21,21,145,118,241,10,974731
43,11,52,11,11,12,17,228,10,974733
11,11,55,11,147,203,43,117,10,974737
39,11,11,21,20,18,138,143,10,974787
59,11,12,11,82,21,21,194,10,974789
23,11,13,21,13,29,37,228,10,974793
123,11,14,11,11,21,21,18,10,974796
123,11,15,11,11,21,19,19,10,974799
23,11,16,21,21,14,249,20,10,974801
39,11,42,21,21,21,180,66,10,974803
87,11,43,21,21,238,12,16,10,974806
87,11,44,21,21,238,12,15,10,974813
39,11,45,21,21,21,224,19,10,974816
23,11,46,21,21,96,65,92,10,974818
23,11,47,21,21,96,65,91,10,974822
23,11,48,21,21,145,116,245,10,974825
23,11,49,21,21,145,116,244,10,974828
23,11,50,21,21,145,116,243,10,974831
43,11,52,11,11,12,17,228,10,974834
11,11,55,11,147,203,43,117,10,974838
39,11,11,21,18,18,138,145,10,974886
11,11,12,11,79,11,25,183,10,974890
23,11,13,21,12,29,17,249,10,974894
123,11,14,11,11,21,21,18,10,974896
75,11,15,11,11,11,11,17,10,974900
23,11,16,21,21,14,244,25,10,974901
11,11,42,11,11,11,11,235,10,974905
87,11,43,21,21,238,11,17,10,974909
87,11,44,21,21,238,11,16,10,974912
39,11,45,21,21,21,224,19,10,974915
23,11,46,21,21,96,63,94,10,974920
23,11,47,21,21,96,63,93,10,974923
23,11,48,21,21,145,109,252,10,974927
23,11,49,21,21,145,109,251,10,974930
23,11,50,21,21,145,109,250,10,974933
43,11,52,11,11,12,17,228,10,974936
11,11,55,11,147,203,43,117,10,974939
39,11,11,21,20,18,143,138,10,974987
11,11,12,11,80,11,27,180,10,974989
23,11,13,21,17,29,28,233,10,974993
75,11,14,11,11,11,11,18,10,974996
75,11,15,11,11,11,11,17,10,975000
11,11,16,11,11,14,247,22,10,975004
11,11,42,11,11,11,11,235,10,975007
119,11,43,21,21,237,18,21,10,975011
119,11,44,21,21,237,18,20,10,975014
11,11,45,11,11,11,11,232,10,975017
23,11,46,21,21,96,61,96,10,975020
23,11,47,21,21,96,61,95,10,975023
23,11,48,21,21,145,106,255,10,975028
23,11,49,21,21,145,106,254,10,975032
23,11,50,21,21,145,106,253,10,975035
43,11,52,11,11,12,17,228,10,975039
11,11,55,11,147,203,43,117,10,975043
39,11,11,21,19,18,130,152,10,975087
11,11,12,11,79,11,35,173,10,975091
55,11,13,21,18,28,20,251,10,975094
123,11,14,11,11,21,19,20,10,975097
75,11,15,11,11,11,13,15,10,975099
11,11,16,11,11,14,242,27,10,975102
11,11,42,11,11,11,54,192,10,975105
55,11,43,21,21,237,16,13,10,975108
55,11,44,21,21,237,16,12,10,975111
39,11,45,21,21,21,180,63,10,975114
23,11,46,21,21,96,57,100,10,975117
23,11,47,21,21,96,57,99,10,975119
87,11,48,21,21,145,105,11,10,975122
23,11,49,21,21,145,105,255,10,975127
23,11,50,21,21,145,105,254,10,975130
43,11,52,11,11,12,17,228,10,975132
11,11,55,11,147,203,43,117,10,975136
39,11,11,21,18,18,142,141,10,975188
11,11,12,11,81,11,16,190,10,975192
23,11,13,21,14,29,11,253,10,975196
123,11,14,11,11,21,21,18,10,975198
123,11,15,11,11,21,20,18,10,975201
11,11,16,11,11,14,243,26,10,975202
39,11,42,21,21,21,224,22,10,975207
55,11,43,21,21,237,16,13,10,975211
55,11,44,21,21,237,16,12,10,975214
39,11,45,21,21,21,224,19,10,975219
23,11,46,21,21,96,56,101,10,975220
23,11,47,21,21,96,56,100,10,975222
87,11,48,21,21,145,103,13,10,975226
87,11,49,21,21,145,103,12,10,975230
87,11,50,21,21,145,103,11,10,975232
43,11,52,11,11,12,17,228,10,975235
11,11,55,11,147,203,43,117,10,975237
39,11,11,21,19,18,142,140,10,975288
11,11,12,11,80,11,34,173,10,975291
23,11,13,21,16,29,15,247,10,975294
123,11,14,11,11,21,21,18,10,975297
75,11,15,11,11,11,13,15,10,975300
11,11,16,11,11,14,243,26,10,975303
