BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,45,21,21,21,224,19,10,276887
23,11,46,21,21,206,227,75,10,276890
23,11,47,21,21,206,227,74,10,276897
23,11,48,21,21,234,250,22,10,276899
23,11,49,21,21,234,250,21,10,276901
23,11,50,21,21,234,250,20,10,276905
43,11,52,11,11,11,17,229,10,276908
11,11,55,11,43,75,19,118,10,276912
39,11,11,21,21,18,139,141,10,276960
11,11,12,11,80,11,26,181,10,276964
23,11,13,21,15,29,29,234,10,276967
123,11,14,11,11,21,21,18,10,276970
75,11,15,11,11,11,11,17,10,276972
11,11,16,11,11,14,247,22,10,276974
11,11,42,11,11,11,11,235,10,276979
23,11,43,21,21,253,202,56,10,276981
23,11,44,21,21,253,202,55,10,276984
39,11,45,21,21,21,224,19,10,276986
23,11,46,21,21,206,220,82,10,276990
23,11,47,21,21,206,220,81,10,276992
23,11,48,21,21,234,250,22,10,276996
23,11,49,21,21,234,250,21,10,276999
23,11,50,21,21,234,250,20,10,277003
43,11,52,11,11,11,17,229,10,277007
11,11,55,11,43,75,19,118,10,277010
39,11,11,21,17,18,150,134,10,277059
11,11,12,11,75,11,45,167,10,277063
23,11,13,21,13,29,11,254,10,277066
75,11,14,11,11,11,12,17,10,277069
87,11,15,21,21,11,16,12,10,277073
23,11,16,21,21,14,243,26,10,277075
11,11,42,11,11,11,142,104,10,277079
23,11,43,21,21,253,200,58,10,277082
23,11,44,21,21,253,200,57,10,277087
11,11,45,11,11,11,54,189,10,277090
23,11,46,21,21,206,212,90,10,277092
23,11,47,21,21,206,212,89,10,277097
23,11,48,21,21,234,246,26,10,277100
23,11,49,21,21,234,246,25,10,277103
23,11,50,21,21,234,246,24,10,277107
43,11,52,11,11,11,17,229,10,277110
11,11,55,11,43,75,19,118,10,277114
39,11,11,21,20,18,152,129,10,277159
11,11,12,11,79,11,33,175,10,277164
23,11,13,21,16,29,19,243,10,277167
75,11,14,11,11,11,13,16,10,277170
75,11,15,11,11,11,13,15,10,277174
11,11,16,11,11,14,244,25,10,277176
11,11,42,11,11,11,54,192,10,277180
23,11,43,21,21,253,200,58,10,277183
23,11,44,21,21,253,200,57,10,277187
11,11,45,11,11,11,54,189,10,277190
23,11,46,21,21,206,204,98,10,277193
23,11,47,21,21,206,204,97,10,277197
23,11,48,21,21,234,243,29,10,277202
23,11,49,21,21,234,243,28,10,277206
23,11,50,21,21,234,243,27,10,277208
43,11,52,11,11,11,17,229,10,277214
11,11,55,11,43,75,19,118,10,277217
39,11,11,21,18,18,148,135,10,277259
11,11,12,11,80,11,28,179,10,277263
23,11,13,21,15,29,13,250,10,277266
75,11,14,11,11,11,12,17,10,277268
75,11,15,11,11,11,12,16,10,277272
11,11,16,11,11,14,243,26,10,277275
11,11,42,11,11,11,54,192,10,277279
23,11,43,21,21,253,198,60,10,277283
23,11,44,21,21,253,198,59,10,277286
11,11,45,11,11,11,54,189,10,277289
23,11,46,21,21,206,198,104,10,277292
23,11,47,21,21,206,198,103,10,277297
23,11,48,21,21,234,243,29,10,277300
23,11,49,21,21,234,243,28,10,277303
23,11,50,21,21,234,243,27,10,277308
43,11,52,11,11,11,17,229,10,277312
11,11,55,11,43,75,19,118,10,277315
39,11,11,21,19,18,140,142,10,277360
11,11,12,11,82,11,29,176,10,277363
23,11,13,21,19,29,33,226,10,277365
123,11,14,11,11,21,21,18,10,277369
75,11,15,11,11,11,12,16,10,277371
11,11,16,11,11,14,248,21,10,277374
11,11,42,11,11,11,54,192,10,277378
23,11,43,21,21,253,198,60,10,277383
23,11,44,21,21,253,198,59,10,277385
39,11,45,21,21,21,224,19,10,277388
23,11,46,21,21,206,193,109,10,277392
23,11,47,21,21,206,193,108,10,277397
23,11,48,21,21,234,241,31,10,277400
23,11,49,21,21,234,241,30,10,277404
23,11,50,21,21,234,241,29,10,277407
43,11,52,11,11,11,17,229,10,277412
11,11,55,11,43,75,19,118,10,277415
27,11,11,11,11,18,146,134,10,277459
11,11,12,11,80,11,44,163,10,277464
23,11,13,21,14,29,36,228,10,277469
75,11,14,11,11,11,11,18,10,277471
75,11,15,11,11,11,16,12,10,277478
11,11,16,11,11,14,249,20,10,277482
11,11,42,11,11,11,142,104,10,277484
23,11,43,21,21,253,197,61,10,277487
23,11,44,21,21,253,197,60,10,277490
11,11,45,11,11,11,11,232,10,277497
23,11,46,21,21,206,189,113,10,277500
23,11,47,21,21,206,189,112,10,277503
23,11,48,21,21,234,239,33,10,277508
23,11,49,21,21,234,239,32,10,277512
23,11,50,21,21,234,239,31,10,277515
43,11,52,11,11,11,17,229,10,277520
11,11,55,11,43,75,19,118,10,277523
39,11,11,21,19,18,163,119,10,277560
11,11,12,11,82,11,29,176,10,277563
23,11,13,21,15,29,35,228,10,277566
75,11,14,11,11,11,16,13,10,277571
75,11,15,11,11,11,12,16,10,277574
11,11,16,11,11,14,248,21,10,277578
11,11,42,11,11,11,54,192,10,277586
23,11,43,21,21,253,199,59,10,277589
23,11,44,21,21,253,199,58,10,277595
11,11,45,11,11,11,142,101,10,277599
23,11,46,21,21,206,184,118,10,277601
23,11,47,21,21,206,184,117,10,277606
23,11,48,21,21,234,235,37,10,277609
23,11,49,21,21,234,235,36,10,277612
23,11,50,21,21,234,235,35,10,277617
43,11,52,11,11,11,17,229,10,277620
11,11,55,11,43,75,19,118,10,277623
39,11,11,21,17,18,164,120,10,277659
11,11,12,11,77,11,32,178,10,277667
23,11,13,21,12,29,37,229,10,277672
75,11,14,11,11,11,16,13,10,277675
87,11,15,21,21,11,13,15,10,277681
23,11,16,21,21,14,249,20,10,277685
11,11,42,11,11,11,54,192,10,277687
23,11,43,21,21,253,197,61,10,277691
23,11,44,21,21,253,197,60,10,277696
11,11,45,11,11,11,142,101,10,277699
23,11,46,21,21,206,178,124,10,277702
23,11,47,21,21,206,178,123,10,277705
23,11,48,21,21,234,233,39,10,277708
23,11,49,21,21,234,233,38,10,277712
23,11,50,21,21,234,233,37,10,277716
43,11,52,11,11,11,17,229,10,277719
11,11,55,11,43,75,19,118,10,277722
27,11,11,11,11,18,151,129,10,277759
11,11,12,11,75,11,35,177,10,277763
23,11,13,21,18,29,23,237,10,277766
75,11,14,11,11,11,13,16,10,277768
87,11,15,21,21,11,13,15,10,277771
11,11,16,11,11,14,245,24,10,277777
11,11,42,11,11,11,54,192,10,277780
23,11,43,21,21,253,199,59,10,277783
23,11,44,21,21,253,199,58,10,277787
11,11,45,11,11,11,54,189,10,277790
23,11,46,21,21,206,171,131,10,277795
23,11,47,21,21,206,171,130,10,277799
23,11,48,21,21,234,230,42,10,277804
23,11,49,21,21,234,230,41,10,277806
23,11,50,21,21,234,230,40,10,277811
43,11,52,11,11,11,17,229,10,277816
11,11,55,11,43,75,19,118,10,277819
27,11,11,11,13,18,129,149,10,277859
11,11,12,11,83,11,23,181,10,277862
23,11,13,21,17,29,11,250,10,277865
123,11,14,11,12,21,18,20,10,277868
123,11,15,11,11,21,21,17,10,277872
11,11,16,11,11,14,243,26,10,277875
39,11,42,21,21,21,224,22,10,277879
23,11,43,21,21,253,199,59,10,277884
23,11,44,21,21,253,199,58,10,277890
39,11,45,21,21,21,136,107,10,277894
23,11,46,21,21,206,166,136,10,277898
23,11,47,21,21,206,166,135,10,277902
23,11,48,21,21,234,227,45,10,277905
23,11,49,21,21,234,227,44,10,277907
23,11,50,21,21,234,227,43,10,277913
11,11,52,11,11,11,254,237,10,277916
11,11,55,11,43,75,19,118,10,277921
39,11,11,21,20,18,153,128,10,277960
59,11,12,11,80,21,17,200,10,277963
23,11,13,21,14,28,250,15,10,277966
75,11,14,11,11,11,13,16,10,277969
123,11,15,11,11,21,18,20,10,277972
11,11,16,11,11,14,238,31,10,277976
39,11,42,21,21,21,136,110,10,277979
23,11,43,21,21,253,199,59,10,277985
23,11,44,21,21,253,199,58,10,277990
11,11,45,11,11,11,54,189,10,277995
23,11,46,21,21,206,161,141,10,277997
23,11,47,21,21,206,161,140,10,278001
23,11,48,21,21,234,222,50,10,278004
23,11,49,21,21,234,222,49,10,278007
23,11,50,21,21,234,222,48,10,278011
43,11,52,11,11,11,17,229,10,278017
11,11,55,11,43,75,19,118,10,278021
39,11,11,21,20,18,123,158,10,278059
11,11,12,11,82,11,18,187,10,278065
23,11,13,21,14,29,29,235,10,278069
59,11,14,11,11,21,17,12,10,278072
123,11,15,11,11,21,20,18,10,278075
11,11,16,11,11,14,247,22,10,278080
39,11,42,21,21,21,224,22,10,278084
23,11,43,21,21,253,197,61,10,278087
23,11,44,21,21,253,197,60,10,278090
39,11,45,21,21,21,136,107,10,278093
23,11,46,21,21,206,153,149,10,278099
23,11,47,21,21,206,153,148,10,278102
23,11,48,21,21,234,220,52,10,278105
23,11,49,21,21,234,220,51,10,278111
23,11,50,21,21,234,220,50,10,278114
43,11,52,11,11,11,17,229,10,278118
11,11,55,11,43,75,19,118,10,278124
39,11,11,21,16,18,142,143,10,278160
11,11,12,11,80,11,46,161,10,278164
55,11,13,21,15,28,21,253,10,278167
135,11,14,21,21,21,21,18,10,278172
75,11,15,11,11,11,16,12,10,278177
11,11,16,11,11,14,242,27,10,278181
11,11,42,11,11,11,142,104,10,278185
23,11,43,21,21,253,195,63,10,278188
23,11,44,21,21,253,195,62,10,278191
39,11,45,21,21,21,224,19,10,278196
23,11,46,21,21,206,145,157,10,278199
23,11,47,21,21,206,145,156,10,278202
23,11,48,21,21,234,217,55,10,278205
23,11,49,21,21,234,217,54,10,278211
23,11,50,21,21,234,217,53,10,278214
43,11,52,11,11,11,17,229,10,278217
11,11,55,11,43,75,19,118,10,278222
39,11,11,21,21,18,165,115,10,278259
11,11,12,11,79,11,40,168,10,278264
119,11,13,21,16,28,16,12,10,278268
75,11,14,11,11,11,16,13,10,278270
75,11,15,11,11,11,15,13,10,278275
11,11,16,11,11,14,241,28,10,278279
11,11,42,11,11,11,142,104,10,278283
23,11,43,21,21,253,193,65,10,278286
23,11,44,21,21,253,193,64,10,278289
11,11,45,11,11,11,142,101,10,278291
23,11,46,21,21,206,137,165,10,278296
23,11,47,21,21,206,137,164,10,278299
23,11,48,21,21,234,213,59,10,278303
23,11,49,21,21,234,213,58,10,278308
23,11,50,21,21,234,213,57,10,278312
43,11,52,11,11,11,17,229,10,278315
11,11,55,11,43,75,19,118,10,278320
39,11,11,21,19,18,154,128,10,278361
11,11,12,11,78,11,22,187,10,278363
23,11,13,21,16,29,47,215,10,278365
75,11,14,11,11,11,13,16,10,278368
123,11,15,11,11,21,21,17,10,278371
11,11,16,11,11,14,251,18,10,278376
39,11,42,21,21,21,224,22,10,278381
23,11,43,21,21,253,191,67,10,278384
23,11,44,21,21,253,191,66,10,278389
11,11,45,11,11,11,54,189,10,278391
23,11,46,21,21,206,130,172,10,278395
23,11,47,21,21,206,130,171,10,278399
23,11,48,21,21,234,209,63,10,278403
23,11,49,21,21,234,209,62,10,278406
23,11,50,21,21,234,209,61,10,278408
43,11,52,11,11,11,17,229,10,278412
11,11,55,11,43,75,19,118,10,278417
39,11,11,21,21,18,126,154,10,278460
11,11,12,11,77,11,30,180,10,278465
119,11,13,21,15,28,14,15,10,278468
123,11,14,11,11,21,18,21,10,278472
87,11,15,21,21,11,12,16,10,278474
11,11,16,11,11,14,241,28,10,278478
11,11,42,11,11,11,54,192,10,278484
23,11,43,21,21,253,192,66,10,278489
23,11,44,21,21,253,192,65,10,278491
39,11,45,21,21,21,136,107,10,278496
23,11,46,21,21,206,123,179,10,278498
23,11,47,21,21,206,123,178,10,278502
23,11,48,21,21,234,202,70,10,278505
23,11,49,21,21,234,202,69,10,278507
23,11,50,21,21,234,202,68,10,278510
43,11,52,11,11,11,17,229,10,278516
11,11,55,11,43,75,19,118,10,278520
39,11,11,21,20,18,139,142,10,278560
11,11,12,11,79,11,36,172,10,278568
87,11,13,21,15,28,254,20,10,278571
123,11,14,11,11,21,21,18,10,278580
75,11,15,11,11,11,14,14,10,278583
11,11,16,11,11,14,239,30,10,278587
11,11,42,11,11,11,98,148,10,278589
23,11,43,21,21,253,190,68,10,278593
23,11,44,21,21,253,190,67,10,278596
39,11,45,21,21,21,224,19,10,278600
23,11,46,21,21,206,116,186,10,278603
23,11,47,21,21,206,116,185,10,278606
23,11,48,21,21,234,198,74,10,278608
23,11,49,21,21,234,198,73,10,278614
23,11,50,21,21,234,198,72,10,278617
43,11,52,11,11,11,17,229,10,278621
11,11,55,11,43,75,19,118,10,278625
39,11,11,21,16,18,126,159,10,278659
11,11,12,11,81,11,22,184,10,278663
23,11,13,21,17,29,42,219,10,278666
135,11,14,21,21,21,18,21,10,278670
123,11,15,11,11,21,21,17,10,278672
11,11,16,11,11,14,250,19,10,278675
39,11,42,21,21,21,224,22,10,278680
23,11,43,21,21,253,191,67,10,278686
23,11,44,21,21,253,191,66,10,278688
39,11,45,21,21,21,136,107,10,278692
23,11,46,21,21,206,107,195,10,278698
23,11,47,21,21,206,107,194,10,278701
23,11,48,21,21,234,195,77,10,278704
23,11,49,21,21,234,195,76,10,278710
23,11,50,21,21,234,195,75,10,278713
43,11,52,11,11,11,17,229,10,278717
11,11,55,11,43,75,19,118,10,278722
39,11,11,21,17,18,136,148,10,278760
11,11,12,11,78,11,36,173,10,278763
55,11,13,21,17,28,20,252,10,278767
123,11,14,11,11,21,20,19,10,278769
75,11,15,11,11,11,14,14,10,278771
11,11,16,11,11,14,242,27,10,278773
11,11,42,11,11,11,98,148,10,278777
23,11,43,21,21,253,188,70,10,278782
23,11,44,21,21,253,188,69,10,278785
39,11,45,21,21,21,224,19,10,278787
23,11,46,21,21,206,100,202,10,278792
23,11,47,21,21,206,100,201,10,278796
23,11,48,21,21,234,195,77,10,278798
23,11,49,21,21,234,195,76,10,278802
23,11,50,21,21,234,195,75,10,278804
43,11,52,11,11,11,17,229,10,278806
11,11,55,11,43,75,19,118,10,278810
39,11,11,21,20,18,133,148,10,278860
11,11,12,11,80,11,27,180,10,278865
119,11,13,21,16,28,12,16,10,278867
123,11,14,11,11,21,19,20,10,278869
75,11,15,11,11,11,11,17,10,278872
11,11,16,11,11,14,240,29,10,278877
11,11,42,11,11,11,11,235,10,278880
23,11,43,21,21,253,190,68,10,278883
23,11,44,21,21,253,190,67,10,278887
39,11,45,21,21,21,180,63,10,278891
23,11,46,21,21,206,94,208,10,278895
23,11,47,21,21,206,94,207,10,278898
23,11,48,21,21,234,194,78,10,278902
23,11,49,21,21,234,194,77,10,278905
23,11,50,21,21,234,194,76,10,278908
43,11,52,11,11,11,17,229,10,278914
11,11,55,11,43,75,19,118,10,278917
39,11,11,21,20,18,153,128,10,278959
11,11,12,11,80,11,34,173,10,278963
23,11,13,21,14,29,31,233,10,278966
75,11,14,11,11,11,13,16,10,278968
75,11,15,11,11,11,13,15,10,278972
11,11,16,11,11,14,247,22,10,278974
11,11,42,11,11,11,54,192,10,278977
23,11,43,21,21,253,187,71,10,278981
23,11,44,21,21,253,187,70,10,278987
11,11,45,11,11,11,54,189,10,278990
23,11,46,21,21,206,87,215,10,278994
23,11,47,21,21,206,87,214,10,278999
23,11,48,21,21,234,190,82,10,279002
23,11,49,21,21,234,190,81,10,279004
23,11,50,21,21,234,190,80,10,279008
43,11,52,11,11,11,17,229,10,279012
11,11,55,11,43,75,19,118,10,279016
39,11,11,21,18,18,150,133,10,279059
11,11,12,11,78,11,23,186,10,279064
23,11,13,21,18,29,34,226,10,279070
75,11,14,11,11,11,12,17,10,279073
123,11,15,11,11,21,21,17,10,279076
11,11,16,11,11,14,248,21,10,279084
39,11,42,21,21,21,224,22,10,279088
23,11,43,21,21,253,185,73,10,279095
23,11,44,21,21,253,185,72,10,279100
11,11,45,11,11,11,54,189,10,279108
23,11,46,21,21,206,81,221,10,279113
23,11,47,21,21,206,81,220,10,279118
23,11,48,21,21,234,186,86,10,279121
23,11,49,21,21,234,186,85,10,279124
23,11,50,21,21,234,186,84,10,279131
43,11,52,11,11,11,17,229,10,279133
11,11,55,11,43,75,19,118,10,279136
39,11,11,21,19,18,133,149,10,279159
11,11,12,11,83,11,27,177,10,279165
23,11,13,21,17,29,40,221,10,279168
123,11,14,11,11,21,19,20,10,279171
75,11,15,11,11,11,11,17,10,279179
11,11,16,11,11,14,250,19,10,279182
11,11,42,11,11,11,11,235,10,279185
23,11,43,21,21,253,185,73,10,279190
23,11,44,21,21,253,185,72,10,279195
39,11,45,21,21,21,180,63,10,279198
23,11,46,21,21,206,75,227,10,279203
23,11,47,21,21,206,75,226,10,279206
23,11,48,21,21,234,186,86,10,279210
23,11,49,21,21,234,186,85,10,279215
23,11,50,21,21,234,186,84,10,279217
43,11,52,11,11,11,17,229,10,279220
11,11,55,11,43,75,19,118,10,279225
39,11,11,21,20,18,123,158,10,279259
11,11,12,11,83,11,22,182,10,279263
23,11,13,21,16,29,49,213,10,279269
59,11,14,11,11,21,17,12,10,279272
123,11,15,11,11,21,21,17,10,279274
11,11,16,11,11,14,252,17,10,279278
39,11,42,21,21,21,224,22,10,279283
23,11,43,21,21,253,185,73,10,279287
23,11,44,21,21,253,185,72,10,279290
39,11,45,21,21,21,136,107,10,279297
23,11,46,21,21,206,68,234,10,279301
23,11,47,21,21,206,68,233,10,279303
23,11,48,21,21,234,179,93,10,279307
23,11,49,21,21,234,179,92,10,279312
23,11,50,21,21,234,179,91,10,279314
43,11,52,11,11,11,17,229,10,279319
11,11,55,11,43,75,19,118,10,279322
39,11,11,21,18,18,145,138,10,279361
11,11,12,11,82,11,23,182,10,279367
23,11,13,21,16,29,23,239,10,279370
75,11,14,11,11,11,11,18,10,279377
123,11,15,11,11,21,21,17,10,279380
11,11,16,11,11,14,245,24,10,279382
39,11,42,21,21,21,224,22,10,279386
23,11,43,21,21,253,185,73,10,279391
23,11,44,21,21,253,185,72,10,279396
11,11,45,11,11,11,11,232,10,279404
23,11,46,21,21,206,61,241,10,279407
23,11,47,21,21,206,61,240,10,279415
23,11,48,21,21,234,174,98,10,279417
23,11,49,21,21,234,174,97,10,279422
23,11,50,21,21,234,174,96,10,279425
43,11,52,11,11,11,17,229,10,279428
11,11,55,11,43,75,19,118,10,279433
39,11,11,21,18,18,143,140,10,279461
11,11,12,11,79,11,37,171,10,279466
119,11,13,21,15,28,16,13,10,279472
75,11,14,11,11,11,11,18,10,279474
75,11,15,11,11,11,14,14,10,279477
11,11,16,11,11,14,241,28,10,279482
11,11,42,11,11,11,98,148,10,279485
23,11,43,21,21,253,186,72,10,279488
23,11,44,21,21,253,186,71,10,279494
11,11,45,11,11,11,11,232,10,279497
23,11,46,21,21,206,55,247,10,279501
23,11,47,21,21,206,55,246,10,279506
23,11,48,21,21,234,170,102,10,279511
23,11,49,21,21,234,170,101,10,279515
23,11,50,21,21,234,170,100,10,279519
43,11,52,11,11,11,17,229,10,279522
11,11,55,11,43,75,19,118,10,279527
39,11,11,21,19,18,148,134,10,279561
11,11,12,11,79,11,32,176,10,279564
23,11,13,21,17,29,14,247,10,279570
75,11,14,11,11,11,12,17,10,279574
75,11,15,11,11,11,13,15,10,279585
11,11,16,11,11,14,243,26,10,279587
11,11,42,11,11,11,54,192,10,279591
23,11,43,21,21,253,183,75,10,279595
23,11,44,21,21,253,183,74,10,279599
11,11,45,11,11,11,54,189,10,279603
23,11,46,21,21,206,48,254,10,279606
23,11,47,21,21,206,48,253,10,279610
23,11,48,21,21,234,167,105,10,279615
23,11,49,21,21,234,167,104,10,279624
23,11,50,21,21,234,167,103,10,279629
43,11,52,11,11,11,17,229,10,279633
11,11,55,11,43,75,19,118,10,279638
39,11,11,21,19,18,153,129,10,279659
11,11,12,11,76,11,28,183,10,279662
23,11,13,21,15,28,225,39,10,279665
75,11,14,11,11,11,13,16,10,279670
87,11,15,21,21,11,12,16,10,279673
11,11,16,11,11,14,232,37,10,279681
11,11,42,11,11,11,54,192,10,279686
23,11,43,21,21,253,182,76,10,279690
23,11,44,21,21,253,182,75,10,279696
11,11,45,11,11,11,54,189,10,279699
87,11,46,21,21,206,43,14,10,279701
87,11,47,21,21,206,43,13,10,279705
23,11,48,21,21,234,164,108,10,279708
23,11,49,21,21,234,164,107,10,279713
23,11,50,21,21,234,164,106,10,279718
43,11,52,11,11,11,17,229,10,279721
11,11,55,11,43,75,19,118,10,279725
39,11,11,21,20,18,136,145,10,279761
11,11,12,11,74,11,27,186,10,279766
55,11,13,21,15,28,21,253,10,279770
123,11,14,11,11,21,20,19,10,279774
87,11,15,21,20,11,11,18,10,279780
11,11,16,11,11,14,242,27,10,279783
11,11,42,11,11,11,11,235,10,279787
23,11,43,21,21,253,180,78,10,279795
23,11,44,21,21,253,180,77,10,279797
39,11,45,21,21,21,224,19,10,279802
23,11,46,21,21,206,35,12,10,279804
87,11,47,21,21,206,35,21,10,279807
23,11,48,21,21,234,162,110,10,279812
23,11,49,21,21,234,162,109,10,279817
23,11,50,21,21,234,162,108,10,279820
43,11,52,11,11,11,17,229,10,279823
11,11,55,11,43,75,19,118,10,279829
39,11,11,21,21,18,138,142,10,279861
11,11,12,11,81,11,15,191,10,279863
119,11,13,21,11,28,14,19,10,279865
123,11,14,11,11,21,21,18,10,279868
123,11,15,11,11,21,19,19,10,279873
23,11,16,21,21,14,241,28,10,279876
39,11,42,21,21,21,180,66,10,279880
23,11,43,21,21,253,180,78,10,279884
23,11,44,21,21,253,180,77,10,279887
39,11,45,21,21,21,224,19,10,279891
23,11,46,21,21,206,29,18,10,279894
23,11,47,21,21,206,29,17,10,279901
23,11,48,21,21,234,158,114,10,279904
23,11,49,21,21,234,158,113,10,279906
23,11,50,21,21,234,158,112,10,279912
43,11,52,11,11,11,17,229,10,279915
11,11,55,11,43,75,19,118,10,279918
39,11,11,21,20,18,142,139,10,279960
11,11,12,11,81,11,19,187,10,279964
119,11,13,21,18,28,14,12,10,279970
123,11,14,11,11,21,21,18,10,279974
123,11,15,11,11,21,20,18,10,279978
11,11,16,11,11,14,241,28,10,279983
39,11,42,21,21,21,224,22,10,279986
23,11,43,21,21,253,180,78,10,279989
23,11,44,21,21,253,180,77,10,279994
39,11,45,21,21,21,224,19,10,279997
23,11,46,21,21,206,23,24,10,280000
23,11,47,21,21,206,23,23,10,280003
23,11,48,21,21,234,155,117,10,280006
23,11,49,21,21,234,155,116,10,280011
23,11,50,21,21,234,155,115,10,280016
43,11,52,11,11,11,17,229,10,280021
11,11,55,11,43,75,19,118,10,280026
39,11,11,21,20,18,130,151,10,280059
11,11,12,11,78,11,35,174,10,280063
23,11,13,21,17,29,25,236,10,280068
123,11,14,11,11,21,19,20,10,280070
75,11,15,11,11,11,13,15,10,280073
11,11,16,11,11,14,246,23,10,280076
11,11,42,11,11,11,54,192,10,280082
23,11,43,21,21,253,180,78,10,280085
23,11,44,21,21,253,180,77,10,280088
39,11,45,21,21,21,180,63,10,280093
23,11,46,21,21,206,15,32,10,280096
23,11,47,21,21,206,15,31,10,280099
23,11,48,21,21,234,151,121,10,280104
23,11,49,21,21,234,151,120,10,280107
23,11,50,21,21,234,151,119,10,280111
43,11,52,11,11,11,17,229,10,280114
11,11,55,11,43,75,19,118,10,280119
39,11,11,21,21,18,143,137,10,280160
11,11,12,11,76,11,41,170,10,280164
23,11,13,21,14,29,29,235,10,280166
75,11,14,11,11,11,11,18,10,280168
87,11,15,21,21,11,15,13,10,280170
11,11,16,11,11,14,247,22,10,280172
11,11,42,11,11,11,142,104,10,280177
23,11,43,21,21,253,179,79,10,280181
23,11,44,21,21,253,179,78,10,280184
11,11,45,11,11,11,11,232,10,280189
55,11,46,21,21,205,18,40,10,280194
55,11,47,21,21,205,18,39,10,280197
23,11,48,21,21,234,144,128,10,280201
23,11,49,21,21,234,144,127,10,280204
23,11,50,21,21,234,144,126,10,280207
43,11,52,11,11,11,17,229,10,280210
11,11,55,11,43,75,19,118,10,280215
39,11,11,21,20,18,164,117,10,280260
11,11,12,11,77,11,38,172,10,280262
23,11,13,21,14,29,15,249,10,280264
75,11,14,11,11,11,16,13,10,280268
87,11,15,21,21,11,14,14,10,280270
11,11,16,11,11,14,243,26,10,280273
11,11,42,11,11,11,98,148,10,280276
23,11,43,21,21,253,179,79,10,280280
23,11,44,21,21,253,179,78,10,280283
11,11,45,11,11,11,142,101,10,280286
55,11,46,21,21,205,14,44,10,280289
55,11,47,21,21,205,14,43,10,280295
23,11,48,21,21,234,140,132,10,280297
23,11,49,21,21,234,140,131,10,280300
23,11,50,21,21,234,140,130,10,280304
43,11,52,11,11,11,17,229,10,280307
11,11,55,11,43,75,19,118,10,280313
39,11,11,21,17,18,125,159,10,280360
11,11,12,11,80,11,29,178,10,280364
23,11,13,21,17,28,240,22,10,280367
59,11,14,11,11,21,17,12,10,280370
