BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
119,11,13,21,16,28,11,17,10,594525
123,11,14,11,11,21,21,18,10,594528
75,11,15,11,11,11,12,16,10,594531
11,11,16,11,11,14,240,29,10,594534
11,11,42,11,11,11,54,192,10,594538
23,11,43,21,21,244,33,234,10,594540
23,11,44,21,21,244,33,233,10,594545
39,11,45,21,21,21,224,19,10,594548
23,11,46,21,21,150,11,92,10,594551
23,11,47,21,21,150,11,91,10,594555
23,11,48,21,21,194,89,223,10,594559
23,11,49,21,21,194,89,222,10,594562
23,11,50,21,21,194,89,221,10,594565
43,11,52,11,11,12,17,228,10,594571
11,11,55,11,91,139,35,245,10,594574
39,11,11,21,19,18,157,125,10,594619
11,11,12,11,79,11,42,166,10,594641
119,11,13,21,16,28,12,16,10,594646
75,11,14,11,11,11,14,15,10,594648
75,11,15,11,11,11,15,13,10,594651
11,11,16,11,11,14,240,29,10,594654
11,11,42,11,11,11,142,104,10,594659
23,11,43,21,21,244,31,236,10,594661
23,11,44,21,21,244,31,235,10,594664
11,11,45,11,11,11,98,145,10,594667
55,11,46,21,21,149,18,96,10,594672
55,11,47,21,21,149,18,95,10,594675
23,11,48,21,21,194,86,226,10,594677
23,11,49,21,21,194,86,225,10,594681
23,11,50,21,21,194,86,224,10,594684
43,11,52,11,11,12,17,228,10,594688
11,11,55,11,91,139,35,245,10,594691
39,11,11,21,18,18,119,164,10,594719
11,11,12,11,79,11,18,190,10,594723
23,11,13,21,15,28,246,18,10,594725
59,11,14,11,11,21,16,13,10,594728
123,11,15,11,11,21,20,18,10,594731
11,11,16,11,11,14,237,32,10,594733
39,11,42,21,21,21,224,22,10,594736
23,11,43,21,21,244,29,238,10,594740
23,11,44,21,21,244,29,237,10,594743
39,11,45,21,21,21,92,151,10,594746
55,11,46,21,21,149,13,101,10,594749
55,11,47,21,21,149,13,100,10,594751
23,11,48,21,21,194,84,228,10,594757
23,11,49,21,21,194,84,227,10,594760
23,11,50,21,21,194,84,226,10,594762
43,11,52,11,11,12,17,228,10,594766
11,11,55,11,91,139,35,245,10,594769
27,11,11,11,11,18,134,146,10,594820
11,11,12,11,80,11,32,175,10,594823
23,11,13,21,16,29,38,224,10,594826
123,11,14,11,11,21,20,19,10,594829
75,11,15,11,11,11,13,15,10,594832
11,11,16,11,11,14,249,20,10,594835
11,11,42,11,11,11,54,192,10,594840
23,11,43,21,21,244,31,236,10,594842
23,11,44,21,21,244,31,235,10,594845
39,11,45,21,21,21,224,19,10,594847
23,11,46,21,21,149,255,104,10,594853
23,11,47,21,21,149,255,103,10,594856
23,11,48,21,21,194,82,230,10,594858
23,11,49,21,21,194,82,229,10,594862
23,11,50,21,21,194,82,228,10,594864
43,11,52,11,11,12,17,228,10,594867
11,11,55,11,91,139,35,245,10,594871
39,11,11,21,19,18,132,150,10,594919
11,11,12,11,82,11,43,162,10,594924
119,11,13,21,16,28,15,13,10,594927
123,11,14,11,11,21,19,20,10,594929
75,11,15,11,11,11,15,13,10,594932
11,11,16,11,11,14,241,28,10,594934
11,11,42,11,11,11,142,104,10,594938
23,11,43,21,21,244,29,238,10,594941
23,11,44,21,21,244,29,237,10,594947
39,11,45,21,21,21,180,63,10,594949
23,11,46,21,21,149,252,107,10,594953
23,11,47,21,21,149,252,106,10,594958
23,11,48,21,21,194,81,231,10,594960
23,11,49,21,21,194,81,230,10,594962
23,11,50,21,21,194,81,229,10,594965
43,11,52,11,11,12,17,228,10,594970
11,11,55,11,91,139,35,245,10,594973
39,11,11,21,19,18,130,152,10,595019
11,11,12,11,83,11,24,180,10,595021
23,11,13,21,18,29,14,246,10,595024
123,11,14,11,11,21,19,20,10,595028
75,11,15,11,11,11,11,17,10,595030
11,11,16,11,11,14,243,26,10,595033
11,11,42,11,11,11,11,235,10,595035
23,11,43,21,21,244,28,239,10,595040
23,11,44,21,21,244,28,238,10,595042
39,11,45,21,21,21,180,63,10,595045
23,11,46,21,21,149,250,109,10,595047
23,11,47,21,21,149,250,108,10,595051
23,11,48,21,21,194,80,232,10,595057
23,11,49,21,21,194,80,231,10,595059
23,11,50,21,21,194,80,230,10,595063
43,11,52,11,11,12,17,228,10,595066
11,11,55,11,91,139,35,245,10,595070
39,11,11,21,19,18,162,120,10,595121
11,11,12,11,75,11,22,190,10,595123
23,11,13,21,12,29,38,228,10,595125
75,11,14,11,11,11,15,14,10,595128
135,11,15,21,21,21,21,17,10,595133
23,11,16,21,21,14,249,20,10,595137
39,11,42,21,21,21,224,22,10,595140
23,11,43,21,21,244,26,241,10,595144
23,11,44,21,21,244,26,240,10,595147
11,11,45,11,11,11,142,101,10,595149
23,11,46,21,21,149,246,113,10,595152
23,11,47,21,21,149,246,112,10,595157
23,11,48,21,21,194,77,235,10,595159
23,11,49,21,21,194,77,234,10,595162
23,11,50,21,21,194,77,233,10,595166
43,11,52,11,11,12,17,228,10,595172
11,11,55,11,91,139,35,245,10,595174
39,11,11,21,18,18,166,117,10,595219
11,11,12,11,79,11,39,169,10,595222
55,11,13,21,17,28,19,253,10,595224
75,11,14,11,11,11,16,13,10,595229
75,11,15,11,11,11,14,14,10,595231
11,11,16,11,11,14,242,27,10,595234
11,11,42,11,11,11,98,148,10,595237
23,11,43,21,21,244,24,243,10,595242
23,11,44,21,21,244,24,242,10,595244
11,11,45,11,11,11,142,101,10,595246
23,11,46,21,21,149,242,117,10,595249
23,11,47,21,21,149,242,116,10,595254
23,11,48,21,21,194,76,236,10,595257
23,11,49,21,21,194,76,235,10,595259
23,11,50,21,21,194,76,234,10,595263
43,11,52,11,11,12,17,228,10,595265
11,11,55,11,91,139,35,245,10,595269
39,11,11,21,18,18,154,129,10,595319
11,11,12,11,82,11,36,169,10,595323
119,11,13,21,15,28,15,14,10,595326
75,11,14,11,11,11,13,16,10,595328
75,11,15,11,11,11,14,14,10,595331
11,11,16,11,11,14,241,28,10,595334
11,11,42,11,11,11,98,148,10,595338
23,11,43,21,21,244,22,245,10,595341
23,11,44,21,21,244,22,244,10,595343
11,11,45,11,11,11,54,189,10,595347
23,11,46,21,21,149,239,120,10,595350
23,11,47,21,21,149,239,119,10,595353
23,11,48,21,21,194,74,238,10,595356
23,11,49,21,21,194,74,237,10,595360
23,11,50,21,21,194,74,236,10,595363
43,11,52,11,11,12,17,228,10,595366
11,11,55,11,91,139,35,245,10,595369
39,11,11,21,19,18,137,145,10,595420
11,11,12,11,80,11,28,179,10,595423
23,11,13,21,17,29,33,228,10,595426
123,11,14,11,11,21,20,19,10,595430
75,11,15,11,11,11,12,16,10,595432
11,11,16,11,11,14,248,21,10,595434
11,11,42,11,11,11,54,192,10,595438
23,11,43,21,21,244,22,245,10,595441
23,11,44,21,21,244,22,244,10,595444
39,11,45,21,21,21,224,19,10,595447
23,11,46,21,21,149,234,125,10,595449
23,11,47,21,21,149,234,124,10,595454
23,11,48,21,21,194,71,241,10,595457
23,11,49,21,21,194,71,240,10,595460
23,11,50,21,21,194,71,239,10,595463
43,11,52,11,11,12,17,228,10,595466
11,11,55,11,91,139,35,245,10,595470
39,11,11,21,20,18,134,147,10,595520
11,11,12,11,83,11,33,171,10,595523
23,11,13,21,15,29,32,231,10,595525
123,11,14,11,11,21,20,19,10,595528
75,11,15,11,11,11,13,15,10,595530
11,11,16,11,11,14,248,21,10,595534
11,11,42,11,11,11,54,192,10,595538
23,11,43,21,21,244,20,247,10,595541
23,11,44,21,21,244,20,246,10,595543
39,11,45,21,21,21,224,19,10,595548
23,11,46,21,21,149,231,128,10,595550
23,11,47,21,21,149,231,127,10,595554
23,11,48,21,21,194,68,244,10,595556
23,11,49,21,21,194,68,243,10,595560
23,11,50,21,21,194,68,242,10,595563
43,11,52,11,11,12,17,228,10,595565
11,11,55,11,91,139,35,245,10,595568
39,11,11,21,21,18,142,138,10,595619
11,11,12,11,77,11,32,178,10,595623
23,11,13,21,15,28,246,18,10,595625
123,11,14,11,11,21,21,18,10,595629
87,11,15,21,21,11,13,15,10,595631
11,11,16,11,11,14,237,32,10,595633
11,11,42,11,11,11,54,192,10,595637
23,11,43,21,21,244,18,249,10,595639
23,11,44,21,21,244,18,248,10,595643
39,11,45,21,21,21,224,19,10,595646
23,11,46,21,21,149,225,134,10,595648
23,11,47,21,21,149,225,133,10,595651
23,11,48,21,21,194,64,248,10,595656
23,11,49,21,21,194,64,247,10,595658
23,11,50,21,21,194,64,246,10,595661
43,11,52,11,11,12,17,228,10,595663
11,11,55,11,91,139,35,245,10,595672
39,11,11,21,21,18,152,128,10,595719
11,11,12,11,80,11,28,179,10,595722
87,11,13,21,18,28,250,21,10,595727
75,11,14,11,11,11,13,16,10,595729
75,11,15,11,11,11,12,16,10,595731
11,11,16,11,11,14,238,31,10,595734
11,11,42,11,11,11,54,192,10,595739
23,11,43,21,21,244,15,252,10,595742
23,11,44,21,21,244,15,251,10,595744
11,11,45,11,11,11,54,189,10,595747
23,11,46,21,21,149,222,137,10,595751
23,11,47,21,21,149,222,136,10,595755
23,11,48,21,21,194,63,249,10,595757
23,11,49,21,21,194,63,248,10,595761
23,11,50,21,21,194,63,247,10,595764
43,11,52,11,11,12,17,228,10,595766
11,11,55,11,91,139,35,245,10,595770
39,11,11,21,20,18,159,122,10,595820
11,11,12,11,78,11,23,186,10,595823
119,11,13,21,16,28,15,13,10,595825
75,11,14,11,11,11,15,14,10,595829
123,11,15,11,11,21,21,17,10,595831
11,11,16,11,11,14,241,28,10,595834
39,11,42,21,21,21,224,22,10,595837
23,11,43,21,21,244,13,254,10,595842
23,11,44,21,21,244,13,253,10,595844
11,11,45,11,11,11,142,101,10,595846
23,11,46,21,21,149,220,139,10,595849
23,11,47,21,21,149,220,138,10,595853
23,11,48,21,21,194,59,253,10,595856
23,11,49,21,21,194,59,252,10,595859
23,11,50,21,21,194,59,251,10,595861
43,11,52,11,11,12,17,228,10,595865
11,11,55,11,91,139,35,245,10,595868
39,11,11,21,20,18,131,150,10,595919
11,11,12,11,80,11,25,182,10,595925
119,11,13,21,16,28,16,12,10,595927
123,11,14,11,11,21,19,20,10,595930
75,11,15,11,11,11,11,17,10,595932
11,11,16,11,11,14,241,28,10,595936
11,11,42,11,11,11,11,235,10,595939
23,11,43,21,21,244,12,255,10,595942
23,11,44,21,21,244,12,254,10,595944
39,11,45,21,21,21,180,63,10,595948
23,11,46,21,21,149,219,140,10,595950
23,11,47,21,21,149,219,139,10,595954
87,11,48,21,21,194,56,11,10,595957
