BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,46,21,21,38,151,64,10,1366390
23,11,47,21,21,38,151,63,10,1366393
23,11,48,21,21,94,77,80,10,1366396
23,11,49,21,21,94,77,79,10,1366400
23,11,50,21,21,94,77,78,10,1366402
43,11,52,11,11,12,17,228,10,1366405
11,11,55,11,204,11,51,244,10,1366407
39,11,11,21,21,18,137,143,10,1366455
11,11,12,11,82,11,30,175,10,1366460
23,11,13,21,16,29,18,244,10,1366463
123,11,14,11,11,21,20,19,10,1366465
75,11,15,11,11,11,12,16,10,1366467
11,11,16,11,11,14,244,25,10,1366471
11,11,42,11,11,11,54,192,10,1366474
23,11,43,21,21,231,135,145,10,1366476
23,11,44,21,21,231,135,144,10,1366480
39,11,45,21,21,21,224,19,10,1366483
23,11,46,21,21,38,149,66,10,1366485
23,11,47,21,21,38,149,65,10,1366488
23,11,48,21,21,94,73,84,10,1366495
23,11,49,21,21,94,73,83,10,1366498
23,11,50,21,21,94,73,82,10,1366500
43,11,52,11,11,12,17,228,10,1366504
11,11,55,11,204,11,51,244,10,1366507
39,11,11,21,20,18,147,134,10,1366554
11,11,12,11,82,11,31,174,10,1366556
23,11,13,21,16,29,22,240,10,1366560
75,11,14,11,11,11,12,17,10,1366563
75,11,15,11,11,11,12,16,10,1366566
11,11,16,11,11,14,245,24,10,1366568
11,11,42,11,11,11,54,192,10,1366571
23,11,43,21,21,231,136,144,10,1366574
23,11,44,21,21,231,136,143,10,1366578
11,11,45,11,11,11,54,189,10,1366581
23,11,46,21,21,38,144,71,10,1366583
23,11,47,21,21,38,144,70,10,1366587
23,11,48,21,21,94,69,88,10,1366589
23,11,49,21,21,94,69,87,10,1366593
23,11,50,21,21,94,69,86,10,1366596
43,11,52,11,11,12,17,228,10,1366600
11,11,55,11,204,11,51,244,10,1366602
39,11,11,21,21,18,150,130,10,1366653
11,11,12,11,81,11,29,177,10,1366657
87,11,13,21,17,28,251,21,10,1366661
75,11,14,11,11,11,12,17,10,1366664
75,11,15,11,11,11,12,16,10,1366667
11,11,16,11,11,14,239,30,10,1366669
11,11,42,11,11,11,54,192,10,1366672
23,11,43,21,21,231,138,142,10,1366674
23,11,44,21,21,231,138,141,10,1366679
11,11,45,11,11,11,54,189,10,1366682
23,11,46,21,21,38,143,72,10,1366685
23,11,47,21,21,38,143,71,10,1366687
23,11,48,21,21,94,66,91,10,1366691
23,11,49,21,21,94,66,90,10,1366694
23,11,50,21,21,94,66,89,10,1366697
43,11,52,11,11,12,17,228,10,1366700
11,11,55,11,204,11,51,244,10,1366703
27,11,11,11,13,18,165,113,10,1366752
11,11,12,11,76,11,42,169,10,1366755
119,11,13,21,14,28,11,19,10,1366760
75,11,14,11,12,11,16,12,10,1366763
87,11,15,21,21,11,15,13,10,1366766
11,11,16,11,11,14,240,29,10,1366769
11,11,42,11,11,11,142,104,10,1366772
23,11,43,21,21,231,138,142,10,1366776
23,11,44,21,21,231,138,141,10,1366780
11,11,45,11,11,11,142,101,10,1366783
23,11,46,21,21,38,138,77,10,1366786
23,11,47,21,21,38,138,76,10,1366789
23,11,48,21,21,94,60,97,10,1366793
23,11,49,21,21,94,60,96,10,1366796
23,11,50,21,21,94,60,95,10,1366799
11,11,52,11,11,12,254,236,10,1366802
11,11,55,11,204,11,51,244,10,1366805
39,11,11,21,21,18,164,116,10,1366853
11,11,12,11,80,11,40,167,10,1366856
119,11,13,21,16,28,13,15,10,1366860
75,11,14,11,11,11,16,13,10,1366863
75,11,15,11,11,11,15,13,10,1366866
11,11,16,11,11,14,240,29,10,1366869
11,11,42,11,11,11,142,104,10,1366871
23,11,43,21,21,231,137,143,10,1366874
23,11,44,21,21,231,137,142,10,1366878
11,11,45,11,11,11,142,101,10,1366882
23,11,46,21,21,38,136,79,10,1366885
23,11,47,21,21,38,136,78,10,1366887
23,11,48,21,21,94,59,98,10,1366890
23,11,49,21,21,94,59,97,10,1366895
23,11,50,21,21,94,59,96,10,1366897
43,11,52,11,11,12,17,228,10,1366900
11,11,55,11,204,11,51,244,10,1366904
39,11,11,21,19,18,144,138,10,1366955
11,11,12,11,80,11,20,187,10,1366957
23,11,13,21,15,28,243,21,10,1366961
75,11,14,11,11,11,11,18,10,1366964
123,11,15,11,11,21,21,17,10,1366967
11,11,16,11,11,14,237,32,10,1366969
39,11,42,21,21,21,224,22,10,1366972
23,11,43,21,21,231,137,143,10,1366974
23,11,44,21,21,231,137,142,10,1366979
11,11,45,11,11,11,11,232,10,1366982
23,11,46,21,21,38,133,82,10,1366984
23,11,47,21,21,38,133,81,10,1366987
23,11,48,21,21,94,54,103,10,1366992
23,11,49,21,21,94,54,102,10,1366995
23,11,50,21,21,94,54,101,10,1366998
43,11,52,11,11,12,17,228,10,1367002
11,11,55,11,204,11,51,244,10,1367006
39,11,11,21,20,18,143,138,10,1367054
11,11,12,11,82,11,24,181,10,1367059
55,11,13,21,18,28,17,254,10,1367062
75,11,14,11,11,11,11,18,10,1367064
75,11,15,11,11,11,11,17,10,1367067
11,11,16,11,11,14,241,28,10,1367070
11,11,42,11,11,11,11,235,10,1367073
23,11,43,21,21,231,137,143,10,1367076
23,11,44,21,21,231,137,142,10,1367079
11,11,45,11,11,11,11,232,10,1367083
23,11,46,21,21,38,130,85,10,1367085
23,11,47,21,21,38,130,84,10,1367088
23,11,48,21,21,94,53,104,10,1367091
23,11,49,21,21,94,53,103,10,1367096
23,11,50,21,21,94,53,102,10,1367098
43,11,52,11,11,12,17,228,10,1367101
11,11,55,11,204,11,51,244,10,1367103
39,11,11,21,21,18,140,140,10,1367155
11,11,12,11,81,11,34,172,10,1367159
23,11,13,21,14,29,28,236,10,1367164
123,11,14,11,11,21,21,18,10,1367167
75,11,15,11,11,11,13,15,10,1367170
11,11,16,11,11,14,247,22,10,1367172
11,11,42,11,11,11,54,192,10,1367175
23,11,43,21,21,231,137,143,10,1367179
23,11,44,21,21,231,137,142,10,1367181
39,11,45,21,21,21,224,19,10,1367184
23,11,46,21,21,38,126,89,10,1367186
23,11,47,21,21,38,126,88,10,1367190
23,11,48,21,21,94,50,107,10,1367194
23,11,49,21,21,94,50,106,10,1367196
23,11,50,21,21,94,50,105,10,1367199
43,11,52,11,11,12,17,228,10,1367202
11,11,55,11,204,11,51,244,10,1367205
39,11,11,21,20,18,139,142,10,1367253
11,11,12,11,81,11,31,175,10,1367255
23,11,13,21,16,29,12,250,10,1367257
123,11,14,11,11,21,21,18,10,1367262
75,11,15,11,11,11,12,16,10,1367265
11,11,16,11,11,14,243,26,10,1367267
11,11,42,11,11,11,54,192,10,1367269
23,11,43,21,21,231,137,143,10,1367276
23,11,44,21,21,231,137,142,10,1367279
39,11,45,21,21,21,224,19,10,1367282
23,11,46,21,21,38,124,91,10,1367286
23,11,47,21,21,38,124,90,10,1367289
23,11,48,21,21,94,47,110,10,1367292
23,11,49,21,21,94,47,109,10,1367295
23,11,50,21,21,94,47,108,10,1367299
43,11,52,11,11,12,17,228,10,1367301
11,11,55,11,204,11,51,244,10,1367304
39,11,11,21,18,18,161,122,10,1367353
11,11,12,11,81,11,40,166,10,1367356
23,11,13,21,14,28,231,34,10,1367359
75,11,14,11,11,11,15,14,10,1367362
75,11,15,11,11,11,15,13,10,1367365
11,11,16,11,11,14,234,35,10,1367368
11,11,42,11,11,11,142,104,10,1367371
23,11,43,21,21,231,137,143,10,1367373
23,11,44,21,21,231,137,142,10,1367377
11,11,45,11,11,11,142,101,10,1367381
23,11,46,21,21,38,122,93,10,1367384
23,11,47,21,21,38,122,92,10,1367388
23,11,48,21,21,94,45,112,10,1367392
23,11,49,21,21,94,45,111,10,1367396
23,11,50,21,21,94,45,110,10,1367399
43,11,52,11,11,12,17,228,10,1367402
11,11,55,11,204,11,51,244,10,1367405
39,11,11,21,19,18,160,122,10,1367453
11,11,12,11,79,11,23,185,10,1367456
23,11,13,21,16,29,37,225,10,1367460
75,11,14,11,11,11,15,14,10,1367463
123,11,15,11,11,21,21,17,10,1367465
11,11,16,11,11,14,249,20,10,1367468
39,11,42,21,21,21,224,22,10,1367471
23,11,43,21,21,231,135,145,10,1367474
23,11,44,21,21,231,135,144,10,1367478
11,11,45,11,11,11,142,101,10,1367481
23,11,46,21,21,38,118,97,10,1367484
23,11,47,21,21,38,118,96,10,1367487
23,11,48,21,21,94,41,116,10,1367490
23,11,49,21,21,94,41,115,10,1367493
23,11,50,21,21,94,41,114,10,1367499
43,11,52,11,11,12,17,228,10,1367501
11,11,55,11,204,11,51,244,10,1367504
39,11,11,21,21,18,138,142,10,1367553
11,11,12,11,80,11,30,177,10,1367558
55,11,13,21,16,28,18,255,10,1367560
123,11,14,11,11,21,21,18,10,1367564
75,11,15,11,11,11,12,16,10,1367566
11,11,16,11,11,14,242,27,10,1367568
11,11,42,11,11,11,54,192,10,1367571
23,11,43,21,21,231,134,146,10,1367575
23,11,44,21,21,231,134,145,10,1367583
39,11,45,21,21,21,224,19,10,1367585
23,11,46,21,21,38,114,101,10,1367590
23,11,47,21,21,38,114,100,10,1367594
23,11,48,21,21,94,38,119,10,1367596
23,11,49,21,21,94,38,118,10,1367600
23,11,50,21,21,94,38,117,10,1367603
43,11,52,11,11,12,17,228,10,1367605
11,11,55,11,204,11,51,244,10,1367608
39,11,11,21,18,18,153,130,10,1367653
11,11,12,11,79,11,21,187,10,1367658
23,11,13,21,17,29,25,236,10,1367661
75,11,14,11,11,11,13,16,10,1367667
123,11,15,11,11,21,21,17,10,1367670
11,11,16,11,11,14,246,23,10,1367672
39,11,42,21,21,21,224,22,10,1367675
23,11,43,21,21,231,131,149,10,1367678
23,11,44,21,21,231,131,148,10,1367682
11,11,45,11,11,11,54,189,10,1367685
23,11,46,21,21,38,109,106,10,1367687
23,11,47,21,21,38,109,105,10,1367690
23,11,48,21,21,94,37,120,10,1367695
23,11,49,21,21,94,37,119,10,1367698
23,11,50,21,21,94,37,118,10,1367700
43,11,52,11,11,12,17,228,10,1367703
11,11,55,11,204,11,51,244,10,1367707
39,11,11,21,19,18,138,144,10,1367753
11,11,12,11,81,11,28,178,10,1367757
23,11,13,21,16,29,33,229,10,1367760
123,11,14,11,11,21,21,18,10,1367763
75,11,15,11,11,11,12,16,10,1367766
11,11,16,11,11,14,248,21,10,1367769
11,11,42,11,11,11,54,192,10,1367771
23,11,43,21,21,231,132,148,10,1367776
23,11,44,21,21,231,132,147,10,1367780
39,11,45,21,21,21,224,19,10,1367782
23,11,46,21,21,38,106,109,10,1367785
23,11,47,21,21,38,106,108,10,1367789
23,11,48,21,21,94,33,124,10,1367792
23,11,49,21,21,94,33,123,10,1367795
23,11,50,21,21,94,33,122,10,1367797
43,11,52,11,11,12,17,228,10,1367802
11,11,55,11,204,11,51,244,10,1367804
39,11,11,21,19,18,130,152,10,1367853
11,11,12,11,83,11,32,172,10,1367856
15,11,13,21,255,29,23,245,10,1367861
123,11,14,11,11,21,19,20,10,1367864
75,11,15,11,11,11,13,15,10,1367866
23,11,16,21,21,14,245,24,10,1367870
11,11,42,11,11,11,54,192,10,1367873
23,11,43,21,21,231,131,149,10,1367876
23,11,44,21,21,231,131,148,10,1367879
39,11,45,21,21,21,180,63,10,1367883
23,11,46,21,21,38,104,111,10,1367887
23,11,47,21,21,38,104,110,10,1367889
23,11,48,21,21,94,29,128,10,1367893
23,11,49,21,21,94,29,127,10,1367897
23,11,50,21,21,94,29,126,10,1367899
43,11,52,11,11,12,17,228,10,1367902
11,11,55,11,204,11,51,244,10,1367905
39,11,11,21,20,18,158,123,10,1367953
11,11,12,11,82,11,33,172,10,1367955
23,11,13,21,17,29,13,248,10,1367959
75,11,14,11,11,11,14,15,10,1367963
75,11,15,11,11,11,13,15,10,1367967
11,11,16,11,11,14,243,26,10,1367970
11,11,42,11,11,11,54,192,10,1367972
23,11,43,21,21,231,130,150,10,1367975
23,11,44,21,21,231,130,149,10,1367980
11,11,45,11,11,11,98,145,10,1367983
23,11,46,21,21,38,101,114,10,1367986
23,11,47,21,21,38,101,113,10,1367989
23,11,48,21,21,94,29,128,10,1367993
23,11,49,21,21,94,29,127,10,1367997
23,11,50,21,21,94,29,126,10,1368000
43,11,52,11,11,12,17,228,10,1368004
11,11,55,11,204,11,51,244,10,1368007
39,11,11,21,20,18,147,134,10,1368054
11,11,12,11,81,11,36,170,10,1368059
23,11,13,21,15,29,46,217,10,1368062
75,11,14,11,11,11,12,17,10,1368066
75,11,15,11,11,11,14,14,10,1368068
11,11,16,11,11,14,251,18,10,1368071
11,11,42,11,11,11,98,148,10,1368073
23,11,43,21,21,231,128,152,10,1368078
23,11,44,21,21,231,128,151,10,1368081
11,11,45,11,11,11,54,189,10,1368084
23,11,46,21,21,38,97,118,10,1368086
23,11,47,21,21,38,97,117,10,1368090
23,11,48,21,21,94,26,131,10,1368094
23,11,49,21,21,94,26,130,10,1368096
23,11,50,21,21,94,26,129,10,1368099
43,11,52,11,11,12,17,228,10,1368103
11,11,55,11,204,11,51,244,10,1368106
39,11,11,21,20,18,173,108,10,1368153
11,11,12,11,76,11,47,164,10,1368155
23,11,13,21,17,28,242,20,10,1368159
75,11,14,11,11,11,18,11,10,1368163
87,11,15,21,21,11,16,12,10,1368166
11,11,16,11,11,14,236,33,10,1368168
11,11,42,11,11,11,142,104,10,1368171
23,11,43,21,21,231,127,153,10,1368176
23,11,44,21,21,231,127,152,10,1368178
11,11,45,11,11,11,230,13,10,1368181
23,11,46,21,21,38,91,124,10,1368185
23,11,47,21,21,38,91,123,10,1368187
23,11,48,21,21,94,23,134,10,1368190
23,11,49,21,21,94,23,133,10,1368194
23,11,50,21,21,94,23,132,10,1368197
43,11,52,11,11,12,17,228,10,1368200
11,11,55,11,204,11,51,244,10,1368203
27,11,11,11,11,18,149,131,10,1368253
11,11,12,11,79,11,16,192,10,1368256
23,11,13,21,16,29,17,245,10,1368260
75,11,14,11,11,11,12,17,10,1368263
123,11,15,11,11,21,20,18,10,1368266
11,11,16,11,11,14,244,25,10,1368269
39,11,42,21,21,21,224,22,10,1368271
23,11,43,21,21,231,131,149,10,1368273
23,11,44,21,21,231,131,148,10,1368280
11,11,45,11,11,11,54,189,10,1368283
23,11,46,21,21,38,86,129,10,1368285
23,11,47,21,21,38,86,128,10,1368290
23,11,48,21,21,94,20,137,10,1368294
23,11,49,21,21,94,20,136,10,1368297
23,11,50,21,21,94,20,135,10,1368301
43,11,52,11,11,12,17,228,10,1368304
11,11,55,11,204,11,51,244,10,1368307
39,11,11,21,20,18,146,135,10,1368354
11,11,12,11,81,11,24,182,10,1368356
23,11,13,21,13,29,28,237,10,1368362
75,11,14,11,11,11,11,18,10,1368364
75,11,15,11,11,11,11,17,10,1368366
23,11,16,21,21,14,247,22,10,1368369
11,11,42,11,11,11,11,235,10,1368373
23,11,43,21,21,231,128,152,10,1368376
23,11,44,21,21,231,128,151,10,1368379
11,11,45,11,11,11,11,232,10,1368382
23,11,46,21,21,38,82,133,10,1368386
23,11,47,21,21,38,82,132,10,1368390
23,11,48,21,21,94,16,141,10,1368393
23,11,49,21,21,94,16,140,10,1368398
23,11,50,21,21,94,16,139,10,1368400
43,11,52,11,11,12,17,228,10,1368403
11,11,55,11,204,11,51,244,10,1368405
39,11,11,21,18,18,133,150,10,1368453
11,11,12,11,84,11,23,180,10,1368456
23,11,13,21,16,28,250,13,10,1368460
123,11,14,11,11,21,19,20,10,1368462
123,11,15,11,11,21,21,17,10,1368464
11,11,16,11,11,14,238,31,10,1368468
39,11,42,21,21,21,224,22,10,1368471
23,11,43,21,21,231,128,152,10,1368474
23,11,44,21,21,231,128,151,10,1368477
39,11,45,21,21,21,180,63,10,1368481
23,11,46,21,21,38,83,132,10,1368484
23,11,47,21,21,38,83,131,10,1368486
23,11,48,21,21,94,12,145,10,1368489
23,11,49,21,21,94,12,144,10,1368494
23,11,50,21,21,94,12,143,10,1368497
43,11,52,11,11,12,17,228,10,1368501
11,11,55,11,204,11,51,244,10,1368505
39,11,11,21,19,18,141,141,10,1368554
11,11,12,11,80,11,17,190,10,1368557
119,11,13,21,14,28,11,19,10,1368562
123,11,14,11,11,21,21,18,10,1368564
123,11,15,11,11,21,20,18,10,1368567
11,11,16,11,11,14,240,29,10,1368569
39,11,42,21,21,21,224,22,10,1368574
23,11,43,21,21,231,127,153,10,1368578
23,11,44,21,21,231,127,152,10,1368580
39,11,45,21,21,21,224,19,10,1368585
23,11,46,21,21,38,81,134,10,1368586
23,11,47,21,21,38,81,133,10,1368589
55,11,48,21,21,93,21,147,10,1368593
55,11,49,21,21,93,21,146,10,1368597
55,11,50,21,21,93,21,145,10,1368599
43,11,52,11,11,12,17,228,10,1368602
11,11,55,11,204,11,51,244,10,1368605
39,11,11,21,21,18,159,121,10,1368653
11,11,12,11,79,11,26,182,10,1368656
23,11,13,21,18,29,32,228,10,1368659
75,11,14,11,11,11,15,14,10,1368662
75,11,15,11,11,11,11,17,10,1368664
11,11,16,11,11,14,248,21,10,1368668
11,11,42,11,11,11,11,235,10,1368670
23,11,43,21,21,231,128,152,10,1368673
23,11,44,21,21,231,128,151,10,1368676
11,11,45,11,11,11,142,101,10,1368680
23,11,46,21,21,38,78,137,10,1368683
23,11,47,21,21,38,78,136,10,1368686
55,11,48,21,21,93,18,150,10,1368688
55,11,49,21,21,93,18,149,10,1368693
55,11,50,21,21,93,18,148,10,1368697
43,11,52,11,11,12,17,228,10,1368699
11,11,55,11,204,11,51,244,10,1368703
39,11,11,21,20,18,143,138,10,1368754
11,11,12,11,81,11,32,174,10,1368757
23,11,13,21,16,28,249,14,10,1368762
75,11,14,11,11,11,11,18,10,1368765
75,11,15,11,11,11,13,15,10,1368767
11,11,16,11,11,14,238,31,10,1368769
11,11,42,11,11,11,54,192,10,1368773
23,11,43,21,21,231,127,153,10,1368777
23,11,44,21,21,231,127,152,10,1368780
11,11,45,11,11,11,11,232,10,1368783
23,11,46,21,21,38,75,140,10,1368786
23,11,47,21,21,38,75,139,10,1368789
55,11,48,21,21,93,15,153,10,1368792
55,11,49,21,21,93,15,152,10,1368794
55,11,50,21,21,93,15,151,10,1368798
43,11,52,11,11,12,17,228,10,1368801
11,11,55,11,204,11,51,244,10,1368804
39,11,11,21,20,18,158,123,10,1368853
11,11,12,11,79,11,30,178,10,1368856
23,11,13,21,15,28,235,29,10,1368860
75,11,14,11,11,11,14,15,10,1368863
75,11,15,11,11,11,12,16,10,1368866
11,11,16,11,11,14,235,34,10,1368868
11,11,42,11,11,11,54,192,10,1368871
23,11,43,21,21,231,126,154,10,1368873
23,11,44,21,21,231,126,153,10,1368877
11,11,45,11,11,11,98,145,10,1368881
23,11,46,21,21,38,73,142,10,1368883
23,11,47,21,21,38,73,141,10,1368886
23,11,48,21,21,93,255,158,10,1368888
23,11,49,21,21,93,255,157,10,1368894
23,11,50,21,21,93,255,156,10,1368896
43,11,52,11,11,12,17,228,10,1368899
11,11,55,11,204,11,51,244,10,1368902
39,11,11,21,21,18,147,133,10,1368953
11,11,12,11,80,11,34,173,10,1368956
87,11,13,21,17,28,253,19,10,1368959
75,11,14,11,11,11,12,17,10,1368962
75,11,15,11,11,11,13,15,10,1368965
11,11,16,11,11,14,239,30,10,1368968
11,11,42,11,11,11,54,192,10,1368970
23,11,43,21,21,231,126,154,10,1368973
23,11,44,21,21,231,126,153,10,1368978
11,11,45,11,11,11,54,189,10,1368981
23,11,46,21,21,38,71,144,10,1368984
23,11,47,21,21,38,71,143,10,1368988
23,11,48,21,21,93,254,159,10,1368990
23,11,49,21,21,93,254,158,10,1368994
23,11,50,21,21,93,254,157,10,1368998
43,11,52,11,11,12,17,228,10,1369000
11,11,55,11,204,11,51,244,10,1369003
39,11,11,21,17,18,144,140,10,1369055
11,11,12,11,79,11,37,171,10,1369058
23,11,13,21,14,29,35,229,10,1369061
75,11,14,11,11,11,11,18,10,1369063
75,11,15,11,11,11,14,14,10,1369067
11,11,16,11,11,14,248,21,10,1369069
11,11,42,11,11,11,98,148,10,1369072
23,11,43,21,21,231,127,153,10,1369076
23,11,44,21,21,231,127,152,10,1369080
11,11,45,11,11,11,11,232,10,1369083
23,11,46,21,21,38,70,145,10,1369085
23,11,47,21,21,38,70,144,10,1369089
23,11,48,21,21,93,253,160,10,1369093
23,11,49,21,21,93,253,159,10,1369095
23,11,50,21,21,93,253,158,10,1369098
43,11,52,11,11,12,17,228,10,1369101
11,11,55,11,204,11,51,244,10,1369104
39,11,11,21,18,18,135,148,10,1369154
11,11,12,11,84,11,30,173,10,1369156
23,11,13,21,15,29,43,220,10,1369161
123,11,14,11,11,21,20,19,10,1369163
75,11,15,11,11,11,12,16,10,1369165
11,11,16,11,11,14,250,19,10,1369168
11,11,42,11,11,11,54,192,10,1369172
23,11,43,21,21,231,125,155,10,1369175
23,11,44,21,21,231,125,154,10,1369178
39,11,45,21,21,21,224,19,10,1369183
23,11,46,21,21,38,67,148,10,1369185
23,11,47,21,21,38,67,147,10,1369188
23,11,48,21,21,93,250,163,10,1369190
23,11,49,21,21,93,250,162,10,1369195
23,11,50,21,21,93,250,161,10,1369198
43,11,52,11,11,12,17,228,10,1369201
11,11,55,11,204,11,51,244,10,1369204
39,11,11,21,17,18,150,134,10,1369253
11,11,12,11,80,11,44,163,10,1369256
23,11,13,21,16,29,23,239,10,1369259
75,11,14,11,11,11,12,17,10,1369263
75,11,15,11,11,11,16,12,10,1369265
11,11,16,11,11,14,245,24,10,1369268
11,11,42,11,11,11,142,104,10,1369270
23,11,43,21,21,231,119,161,10,1369276
23,11,44,21,21,231,119,160,10,1369279
11,11,45,11,11,11,54,189,10,1369281
23,11,46,21,21,38,65,150,10,1369285
23,11,47,21,21,38,65,149,10,1369288
23,11,48,21,21,93,249,164,10,1369291
23,11,49,21,21,93,249,163,10,1369294
23,11,50,21,21,93,249,162,10,1369298
43,11,52,11,11,12,17,228,10,1369301
11,11,55,11,204,11,51,244,10,1369304
39,11,11,21,18,18,155,128,10,1369354
11,11,12,11,80,11,51,156,10,1369357
23,11,13,21,16,29,31,231,10,1369362
75,11,14,11,11,11,14,15,10,1369366
75,11,15,11,11,11,17,11,10,1369367
11,11,16,11,11,14,247,22,10,1369371
11,11,42,11,11,11,186,60,10,1369373
23,11,43,21,21,231,116,164,10,1369377
23,11,44,21,21,231,116,163,10,1369382
11,11,45,11,11,11,98,145,10,1369383
23,11,46,21,21,38,65,150,10,1369386
23,11,47,21,21,38,65,149,10,1369389
23,11,48,21,21,93,248,165,10,1369393
23,11,49,21,21,93,248,164,10,1369396
23,11,50,21,21,93,248,163,10,1369400
43,11,52,11,11,12,17,228,10,1369402
11,11,55,11,204,11,51,244,10,1369405
39,11,11,21,17,18,147,137,10,1369455
11,11,12,11,79,11,28,180,10,1369459
23,11,13,21,14,29,13,251,10,1369461
75,11,14,11,11,11,12,17,10,1369464
75,11,15,11,11,11,12,16,10,1369468
11,11,16,11,11,14,243,26,10,1369470
11,11,42,11,11,11,54,192,10,1369473
23,11,43,21,21,231,112,168,10,1369477
23,11,44,21,21,231,112,167,10,1369481
11,11,45,11,11,11,54,189,10,1369483
23,11,46,21,21,38,62,153,10,1369485
23,11,47,21,21,38,62,152,10,1369488
23,11,48,21,21,93,242,171,10,1369493
23,11,49,21,21,93,242,170,10,1369496
23,11,50,21,21,93,242,169,10,1369499
43,11,52,11,11,12,17,228,10,1369501
11,11,55,11,204,11,51,244,10,1369505
39,11,11,21,20,18,137,144,10,1369554
11,11,12,11,81,11,30,176,10,1369557
119,11,13,21,14,28,13,17,10,1369561
123,11,14,11,11,21,20,19,10,1369565
75,11,15,11,11,11,12,16,10,1369567
11,11,16,11,11,14,240,29,10,1369570
11,11,42,11,11,11,54,192,10,1369572
23,11,43,21,21,231,109,171,10,1369580
23,11,44,21,21,231,109,170,10,1369583
39,11,45,21,21,21,224,19,10,1369586
23,11,46,21,21,38,59,156,10,1369591
23,11,47,21,21,38,59,155,10,1369594
23,11,48,21,21,93,239,174,10,1369598
23,11,49,21,21,93,239,173,10,1369601
23,11,50,21,21,93,239,172,10,1369604
43,11,52,11,11,12,17,228,10,1369607
11,11,55,11,204,11,51,244,10,1369611
39,11,11,21,18,18,144,139,10,1369654
11,11,12,11,79,11,42,166,10,1369655
23,11,13,21,14,29,15,249,10,1369658
75,11,14,11,11,11,11,18,10,1369663
75,11,15,11,11,11,15,13,10,1369665
11,11,16,11,11,14,243,26,10,1369667
11,11,42,11,11,11,142,104,10,1369671
23,11,43,21,21,231,105,175,10,1369676
23,11,44,21,21,231,105,174,10,1369679
11,11,45,11,11,11,11,232,10,1369682
23,11,46,21,21,38,56,159,10,1369685
23,11,47,21,21,38,56,158,10,1369688
