BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,245,24,10,648147
11,11,42,11,11,11,98,148,10,648150
23,11,43,21,21,243,205,63,10,648152
23,11,44,21,21,243,205,62,10,648155
11,11,45,11,11,11,11,232,10,648159
23,11,46,21,21,141,204,163,10,648161
23,11,47,21,21,141,204,162,10,648163
23,11,48,21,21,188,85,233,10,648166
23,11,49,21,21,188,85,232,10,648171
23,11,50,21,21,188,85,231,10,648173
43,11,52,11,11,12,17,228,10,648176
11,11,55,11,99,147,35,229,10,648179
39,11,11,21,21,18,141,139,10,648229
11,11,12,11,80,11,35,172,10,648232
119,11,13,21,16,28,13,15,10,648235
123,11,14,11,11,21,21,18,10,648238
75,11,15,11,11,11,13,15,10,648242
11,11,16,11,11,14,240,29,10,648244
11,11,42,11,11,11,54,192,10,648247
23,11,43,21,21,243,207,61,10,648249
23,11,44,21,21,243,207,60,10,648256
39,11,45,21,21,21,224,19,10,648259
23,11,46,21,21,141,202,165,10,648261
23,11,47,21,21,141,202,164,10,648265
23,11,48,21,21,188,79,239,10,648268
23,11,49,21,21,188,79,238,10,648272
23,11,50,21,21,188,79,237,10,648274
43,11,52,11,11,12,17,228,10,648278
11,11,55,11,99,147,35,229,10,648281
39,11,11,21,21,18,146,134,10,648330
11,11,12,11,79,11,22,186,10,648332
23,11,13,21,18,29,32,228,10,648337
75,11,14,11,11,11,11,18,10,648339
123,11,15,11,11,21,21,17,10,648341
11,11,16,11,11,14,248,21,10,648344
39,11,42,21,21,21,224,22,10,648347
23,11,43,21,21,243,206,62,10,648350
23,11,44,21,21,243,206,61,10,648354
11,11,45,11,11,11,11,232,10,648356
23,11,46,21,21,141,198,169,10,648360
23,11,47,21,21,141,198,168,10,648363
23,11,48,21,21,188,78,240,10,648367
23,11,49,21,21,188,78,239,10,648370
23,11,50,21,21,188,78,238,10,648374
43,11,52,11,11,12,17,228,10,648376
11,11,55,11,99,147,35,229,10,648380
39,11,11,21,20,18,133,148,10,648430
11,11,12,11,80,11,33,174,10,648432
23,11,13,21,16,29,12,250,10,648434
123,11,14,11,11,21,19,20,10,648438
75,11,15,11,11,11,13,15,10,648440
11,11,16,11,11,14,243,26,10,648444
11,11,42,11,11,11,54,192,10,648446
23,11,43,21,21,243,207,61,10,648449
23,11,44,21,21,243,207,60,10,648452
39,11,45,21,21,21,180,63,10,648456
23,11,46,21,21,141,194,173,10,648458
23,11,47,21,21,141,194,172,10,648461
23,11,48,21,21,188,74,244,10,648463
23,11,49,21,21,188,74,243,10,648468
23,11,50,21,21,188,74,242,10,648471
43,11,52,11,11,12,17,228,10,648474
11,11,55,11,99,147,35,229,10,648478
39,11,11,21,21,18,129,151,10,648531
11,11,12,11,84,11,20,183,10,648536
119,11,13,21,18,28,12,14,10,648541
123,11,14,11,11,21,18,21,10,648543
123,11,15,11,11,21,21,17,10,648545
11,11,16,11,11,14,240,29,10,648548
39,11,42,21,21,21,224,22,10,648553
23,11,43,21,21,243,207,61,10,648556
23,11,44,21,21,243,207,60,10,648558
39,11,45,21,21,21,136,107,10,648561
23,11,46,21,21,141,192,175,10,648564
23,11,47,21,21,141,192,174,10,648569
23,11,48,21,21,188,71,247,10,648572
23,11,49,21,21,188,71,246,10,648576
23,11,50,21,21,188,71,245,10,648579
43,11,52,11,11,12,17,228,10,648581
11,11,55,11,99,147,35,229,10,648584
39,11,11,21,18,18,129,154,10,648630
11,11,12,11,82,11,46,159,10,648634
23,11,13,21,14,29,30,234,10,648637
123,11,14,11,11,21,18,21,10,648639
75,11,15,11,11,11,16,12,10,648641
11,11,16,11,11,14,247,22,10,648645
11,11,42,11,11,11,142,104,10,648647
23,11,43,21,21,243,204,64,10,648651
23,11,44,21,21,243,204,63,10,648655
39,11,45,21,21,21,136,107,10,648658
23,11,46,21,21,141,189,178,10,648661
23,11,47,21,21,141,189,177,10,648663
23,11,48,21,21,188,67,251,10,648666
23,11,49,21,21,188,67,250,10,648671
23,11,50,21,21,188,67,249,10,648674
43,11,52,11,11,12,17,228,10,648676
11,11,55,11,99,147,35,229,10,648680
39,11,11,21,17,18,139,145,10,648730
11,11,12,11,81,11,41,165,10,648732
23,11,13,21,15,29,23,240,10,648736
123,11,14,11,11,21,21,18,10,648738
75,11,15,11,11,11,15,13,10,648742
11,11,16,11,11,14,245,24,10,648744
11,11,42,11,11,11,142,104,10,648747
23,11,43,21,21,243,203,65,10,648749
23,11,44,21,21,243,203,64,10,648754
39,11,45,21,21,21,224,19,10,648757
23,11,46,21,21,141,184,183,10,648760
23,11,47,21,21,141,184,182,10,648762
23,11,48,21,21,188,63,255,10,648766
23,11,49,21,21,188,63,254,10,648770
23,11,50,21,21,188,63,253,10,648772
43,11,52,11,11,12,17,228,10,648774
11,11,55,11,99,147,35,229,10,648779
39,11,11,21,18,18,134,149,10,648829
11,11,12,11,82,11,38,167,10,648831
119,11,13,21,14,28,17,13,10,648833
123,11,14,11,11,21,20,19,10,648838
75,11,15,11,11,11,14,14,10,648841
11,11,16,11,11,14,241,28,10,648843
11,11,42,11,11,11,98,148,10,648846
23,11,43,21,21,243,201,67,10,648850
23,11,44,21,21,243,201,66,10,648854
39,11,45,21,21,21,224,19,10,648856
23,11,46,21,21,141,182,185,10,648861
23,11,47,21,21,141,182,184,10,648863
87,11,48,21,21,188,60,13,10,648866
87,11,49,21,21,188,60,12,10,648869
87,11,50,21,21,188,60,11,10,648873
43,11,52,11,11,12,17,228,10,648876
11,11,55,11,99,147,35,229,10,648878
39,11,11,21,21,18,136,144,10,648929
11,11,12,11,80,11,20,187,10,648932
23,11,13,21,12,29,23,243,10,648936
123,11,14,11,11,21,19,20,10,648938
123,11,15,11,11,21,21,17,10,648941
23,11,16,21,21,14,245,24,10,648944
39,11,42,21,21,21,224,22,10,648947
23,11,43,21,21,243,203,65,10,648949
23,11,44,21,21,243,203,64,10,648953
39,11,45,21,21,21,180,63,10,648957
23,11,46,21,21,141,179,188,10,648959
23,11,47,21,21,141,179,187,10,648962
87,11,48,21,21,188,59,14,10,648964
87,11,49,21,21,188,59,13,10,648968
87,11,50,21,21,188,59,12,10,648972
43,11,52,11,11,12,17,228,10,648974
11,11,55,11,99,147,35,229,10,648977
39,11,11,21,19,18,140,142,10,649030
11,11,12,11,82,11,33,172,10,649033
23,11,13,21,16,29,23,239,10,649037
123,11,14,11,11,21,21,18,10,649041
75,11,15,11,11,11,14,14,10,649043
11,11,16,11,11,14,245,24,10,649045
11,11,42,11,11,11,98,148,10,649048
23,11,43,21,21,243,205,63,10,649052
23,11,44,21,21,243,205,62,10,649055
39,11,45,21,21,21,224,19,10,649058
23,11,46,21,21,141,175,192,10,649060
23,11,47,21,21,141,175,191,10,649063
87,11,48,21,21,188,54,19,10,649066
87,11,49,21,21,188,54,18,10,649070
87,11,50,21,21,188,54,17,10,649072
43,11,52,11,11,12,17,228,10,649076
11,11,55,11,99,147,35,229,10,649079
39,11,11,21,21,18,140,140,10,649129
11,11,12,11,82,11,30,175,10,649131
55,11,13,21,15,28,19,255,10,649134
123,11,14,11,11,21,21,18,10,649139
75,11,15,11,11,11,11,17,10,649141
11,11,16,11,11,14,242,27,10,649145
11,11,42,11,11,11,11,235,10,649149
23,11,43,21,21,243,207,61,10,649152
23,11,44,21,21,243,207,60,10,649155
39,11,45,21,21,21,224,19,10,649157
23,11,46,21,21,141,171,196,10,649161
23,11,47,21,21,141,171,195,10,649163
23,11,48,21,21,188,51,12,10,649166
87,11,49,21,21,188,51,21,10,649170
87,11,50,21,21,188,51,20,10,649174
43,11,52,11,11,12,17,228,10,649176
11,11,55,11,99,147,35,229,10,649180
39,11,11,21,20,18,148,133,10,649230
11,11,12,11,77,11,23,187,10,649233
55,11,13,21,18,28,21,250,10,649236
123,11,14,11,11,21,21,18,10,649239
75,11,15,11,11,11,12,16,10,649241
11,11,16,11,11,14,251,18,10,649245
11,11,42,11,11,11,54,192,10,649247
23,11,43,21,21,243,206,62,10,649250
23,11,44,21,21,243,206,61,10,649256
39,11,45,21,21,21,224,19,10,649260
23,11,46,21,21,141,167,200,10,649262
23,11,47,21,21,141,167,199,10,649265
23,11,48,21,21,188,45,18,10,649270
23,11,49,21,21,188,45,17,10,649272
23,11,50,21,21,188,45,16,10,649274
43,11,52,11,11,12,17,228,10,649277
11,11,55,11,99,147,35,229,10,649281
39,11,11,21,21,18,152,128,10,649330
11,11,12,11,79,11,25,183,10,649332
23,11,13,21,16,29,23,239,10,649336
75,11,14,11,11,11,13,16,10,649340
75,11,15,11,11,11,15,13,10,649342
11,11,16,11,11,14,248,21,10,649344
11,11,42,11,11,11,142,104,10,649347
23,11,43,21,21,243,208,60,10,649353
23,11,44,21,21,243,208,59,10,649355
39,11,45,21,21,21,224,19,10,649358
23,11,46,21,21,141,160,207,10,649361
23,11,47,21,21,141,160,206,10,649364
23,11,48,21,21,188,42,21,10,649370
23,11,49,21,21,188,42,20,10,649374
23,11,50,21,21,188,42,19,10,649376
43,11,52,11,11,12,17,228,10,649379
11,11,55,11,99,147,35,229,10,649382
39,11,11,21,20,18,148,133,10,649429
11,11,12,11,81,11,20,186,10,649432
119,11,13,21,17,28,11,16,10,649436
75,11,14,11,11,11,12,17,10,649439
75,11,15,11,11,11,13,15,10,649441
11,11,16,11,11,14,248,21,10,649444
11,11,42,11,11,11,54,192,10,649447
23,11,43,21,21,243,208,60,10,649450
23,11,44,21,21,243,208,59,10,649454
11,11,45,11,11,11,54,189,10,649458
23,11,46,21,21,141,158,209,10,649460
23,11,47,21,21,141,158,208,10,649463
23,11,48,21,21,188,40,23,10,649465
23,11,49,21,21,188,40,22,10,649470
23,11,50,21,21,188,40,21,10,649473
43,11,52,11,11,12,17,228,10,649475
11,11,55,11,99,147,35,229,10,649480
39,11,11,21,20,18,134,147,10,649529
11,11,12,11,79,11,31,177,10,649531
23,11,13,21,14,28,251,14,10,649534
123,11,14,11,11,21,20,19,10,649538
75,11,15,11,11,11,12,16,10,649540
11,11,16,11,11,14,241,28,10,649544
11,11,42,11,11,11,98,148,10,649546
23,11,43,21,21,243,208,60,10,649549
23,11,44,21,21,243,208,59,10,649552
39,11,45,21,21,21,224,19,10,649556
23,11,46,21,21,141,153,214,10,649559
23,11,47,21,21,141,153,213,10,649562
23,11,48,21,21,188,33,30,10,649565
23,11,49,21,21,188,33,29,10,649570
23,11,50,21,21,188,33,28,10,649573
43,11,52,11,11,12,17,228,10,649575
11,11,55,11,99,147,35,229,10,649582
39,11,11,21,18,18,137,146,10,649629
11,11,12,11,80,11,31,176,10,649631
119,11,13,21,18,28,13,13,10,649634
123,11,14,11,11,21,20,19,10,649639
75,11,15,11,11,11,12,16,10,649642
11,11,16,11,11,14,245,24,10,649644
11,11,42,11,11,11,98,148,10,649645
23,11,43,21,21,243,209,59,10,649650
23,11,44,21,21,243,209,58,10,649653
39,11,45,21,21,21,224,19,10,649656
23,11,46,21,21,141,150,217,10,649658
23,11,47,21,21,141,150,216,10,649662
23,11,48,21,21,188,30,33,10,649664
23,11,49,21,21,188,30,32,10,649668
23,11,50,21,21,188,30,31,10,649671
43,11,52,11,11,12,17,228,10,649675
11,11,55,11,99,147,35,229,10,649679
39,11,11,21,17,18,143,141,10,649731
11,11,12,11,82,11,22,183,10,649733
23,11,13,21,16,29,33,229,10,649736
75,11,14,11,11,11,11,18,10,649739
123,11,15,11,11,21,21,17,10,649742
11,11,16,11,11,14,248,21,10,649745
11,11,42,11,11,11,142,104,10,649747
23,11,43,21,21,243,209,59,10,649750
23,11,44,21,21,243,209,58,10,649756
39,11,45,21,21,21,136,107,10,649758
23,11,46,21,21,141,145,222,10,649761
23,11,47,21,21,141,145,221,10,649765
23,11,48,21,21,188,27,36,10,649768
23,11,49,21,21,188,27,35,10,649772
23,11,50,21,21,188,27,34,10,649775
43,11,52,11,11,12,17,228,10,649778
11,11,55,11,99,147,35,229,10,649781
39,11,11,21,19,18,160,122,10,649829
11,11,12,11,82,11,19,186,10,649833
23,11,13,21,17,29,25,236,10,649836
75,11,14,11,11,11,15,14,10,649840
123,11,15,11,11,21,20,18,10,649844
11,11,16,11,11,14,246,23,10,649846
39,11,42,21,21,21,224,22,10,649849
23,11,43,21,21,243,208,60,10,649852
23,11,44,21,21,243,208,59,10,649856
39,11,45,21,21,21,136,107,10,649859
23,11,46,21,21,141,141,226,10,649862
23,11,47,21,21,141,141,225,10,649864
23,11,48,21,21,188,25,38,10,649870
23,11,49,21,21,188,25,37,10,649872
23,11,50,21,21,188,25,36,10,649875
43,11,52,11,11,12,17,228,10,649877
11,11,55,11,99,147,35,229,10,649882
39,11,11,21,21,18,152,128,10,649929
11,11,12,11,79,11,32,176,10,649931
23,11,13,21,16,29,15,247,10,649934
75,11,14,11,11,11,13,16,10,649939
75,11,15,11,11,11,13,15,10,649942
11,11,16,11,11,14,243,26,10,649944
11,11,42,11,11,11,54,192,10,649949
23,11,43,21,21,243,207,61,10,649952
23,11,44,21,21,243,207,60,10,649955
39,11,45,21,21,21,224,19,10,649959
23,11,46,21,21,141,136,231,10,649962
23,11,47,21,21,141,136,230,10,649964
23,11,48,21,21,188,21,42,10,649968
23,11,49,21,21,188,21,41,10,649972
23,11,50,21,21,188,21,40,10,649974
43,11,52,11,11,12,17,228,10,649977
11,11,55,11,99,147,35,229,10,649980
27,11,11,11,12,18,132,147,10,650029
11,11,12,11,80,11,23,184,10,650032
23,11,13,21,19,29,17,242,10,650038
123,11,14,11,12,21,19,19,10,650042
123,11,15,11,11,21,21,17,10,650045
11,11,16,11,11,14,244,25,10,650047
39,11,42,21,21,21,224,22,10,650050
23,11,43,21,21,243,208,60,10,650055
23,11,44,21,21,243,209,58,10,650058
11,11,45,11,11,11,11,232,10,650060
23,11,46,21,21,141,130,237,10,650064
23,11,47,21,21,141,130,236,10,650066
23,11,48,21,21,188,19,44,10,650070
23,11,49,21,21,188,19,43,10,650072
23,11,50,21,21,188,19,42,10,650076
43,11,52,11,11,12,17,228,10,650079
11,11,55,11,99,147,35,229,10,650082
39,11,11,21,19,18,127,155,10,650129
11,11,12,11,80,11,26,181,10,650133
87,11,13,21,16,28,252,21,10,650136
123,11,14,11,11,21,18,21,10,650139
75,11,15,11,11,11,11,17,10,650141
11,11,16,11,11,14,239,30,10,650146
11,11,42,11,11,11,11,235,10,650150
23,11,43,21,21,243,210,58,10,650154
23,11,44,21,21,243,210,57,10,650159
11,11,45,11,11,11,54,189,10,650161
23,11,46,21,21,141,127,240,10,650164
23,11,47,21,21,141,127,239,10,650167
23,11,48,21,21,188,16,47,10,650172
23,11,49,21,21,188,16,46,10,650174
23,11,50,21,21,188,16,45,10,650177
43,11,52,11,11,12,17,228,10,650179
11,11,55,11,99,147,35,229,10,650183
39,11,11,21,19,18,132,150,10,650230
11,11,12,11,80,11,31,176,10,650232
23,11,13,21,14,29,20,244,10,650236
123,11,14,11,11,21,19,20,10,650238
75,11,15,11,11,11,12,16,10,650242
11,11,16,11,11,14,245,24,10,650244
11,11,42,11,11,11,54,192,10,650247
23,11,43,21,21,243,211,57,10,650249
23,11,44,21,21,243,211,56,10,650254
11,11,45,11,11,11,54,189,10,650258
23,11,46,21,21,141,123,244,10,650261
23,11,47,21,21,141,123,243,10,650266
55,11,48,21,21,187,21,53,10,650269
55,11,49,21,21,187,21,52,10,650272
55,11,50,21,21,187,21,51,10,650276
43,11,52,11,11,12,17,228,10,650278
11,11,55,11,99,147,35,229,10,650281
39,11,11,21,21,18,130,150,10,650329
11,11,12,11,78,11,26,183,10,650332
23,11,13,21,14,29,18,246,10,650337
123,11,14,11,11,21,19,20,10,650340
75,11,15,11,11,11,11,17,10,650342
11,11,16,11,11,14,244,25,10,650346
11,11,42,11,11,11,11,235,10,650348
23,11,43,21,21,243,211,57,10,650352
23,11,44,21,21,243,211,56,10,650355
39,11,45,21,21,21,180,63,10,650359
23,11,46,21,21,141,117,250,10,650361
23,11,47,21,21,141,117,249,10,650364
55,11,48,21,21,187,17,57,10,650370
55,11,49,21,21,187,17,56,10,650373
55,11,50,21,21,187,17,55,10,650376
43,11,52,11,11,12,17,228,10,650379
11,11,55,11,99,147,35,229,10,650383
39,11,11,21,19,18,144,138,10,650429
11,11,12,11,80,11,36,171,10,650432
23,11,13,21,16,29,26,236,10,650436
75,11,14,11,11,11,11,18,10,650440
75,11,15,11,11,11,14,14,10,650444
11,11,16,11,11,14,246,23,10,650446
11,11,42,11,11,11,98,148,10,650449
23,11,43,21,21,243,212,56,10,650452
23,11,44,21,21,243,212,55,10,650456
11,11,45,11,11,11,11,232,10,650459
23,11,46,21,21,141,112,255,10,650461
23,11,47,21,21,141,112,254,10,650464
55,11,48,21,21,187,13,61,10,650469
55,11,49,21,21,187,13,60,10,650472
55,11,50,21,21,187,13,59,10,650474
43,11,52,11,11,12,17,228,10,650480
11,11,55,11,99,147,35,229,10,650484
27,11,11,11,11,18,143,137,10,650529
11,11,12,11,77,11,35,175,10,650530
23,11,13,21,16,29,17,245,10,650534
75,11,14,11,11,11,11,18,10,650539
87,11,15,21,21,11,13,15,10,650541
11,11,16,11,11,14,244,25,10,650543
11,11,42,11,11,11,54,192,10,650546
23,11,43,21,21,243,215,53,10,650552
23,11,44,21,21,243,215,52,10,650555
11,11,45,11,11,11,11,232,10,650557
87,11,46,21,21,141,106,16,10,650561
87,11,47,21,21,141,107,14,10,650563
23,11,48,21,21,187,254,65,10,650566
23,11,49,21,21,187,254,64,10,650570
23,11,50,21,21,187,254,63,10,650573
43,11,52,11,11,12,17,228,10,650576
11,11,55,11,99,147,35,229,10,650579
39,11,11,21,21,18,162,118,10,650630
11,11,12,11,82,11,21,184,10,650632
23,11,13,21,15,29,18,245,10,650635
75,11,14,11,11,11,15,14,10,650638
123,11,15,11,11,21,21,17,10,650641
11,11,16,11,11,14,244,25,10,650643
39,11,42,21,21,21,224,22,10,650646
23,11,43,21,21,243,215,53,10,650650
23,11,44,21,21,243,215,52,10,650655
11,11,45,11,11,11,142,101,10,650657
87,11,46,21,21,141,104,18,10,650660
87,11,47,21,21,141,104,17,10,650664
23,11,48,21,21,187,252,67,10,650666
23,11,49,21,21,187,252,66,10,650670
23,11,50,21,21,187,252,65,10,650674
43,11,52,11,11,12,17,228,10,650677
11,11,55,11,99,147,35,229,10,650679
39,11,11,21,19,18,146,136,10,650730
11,11,12,11,81,11,42,164,10,650732
23,11,13,21,14,29,11,253,10,650736
75,11,14,11,11,11,11,18,10,650738
75,11,15,11,11,11,15,13,10,650742
11,11,16,11,11,14,243,26,10,650744
11,11,42,11,11,11,142,104,10,650747
23,11,43,21,21,243,212,56,10,650750
23,11,44,21,21,243,212,55,10,650756
11,11,45,11,11,11,11,232,10,650758
23,11,46,21,21,141,100,12,10,650761
87,11,47,21,21,141,100,21,10,650765
23,11,48,21,21,187,244,75,10,650769
23,11,49,21,21,187,244,74,10,650772
23,11,50,21,21,187,244,73,10,650774
43,11,52,11,11,12,17,228,10,650778
11,11,55,11,99,147,35,229,10,650781
39,11,11,21,21,18,132,148,10,650830
11,11,12,11,78,11,14,195,10,650831
23,11,13,21,15,29,41,222,10,650835
123,11,14,11,11,21,19,20,10,650839
123,11,15,11,11,21,19,19,10,650841
11,11,16,11,11,14,250,19,10,650844
39,11,42,21,21,21,180,66,10,650846
23,11,43,21,21,243,214,54,10,650852
23,11,44,21,21,243,214,53,10,650854
39,11,45,21,21,21,180,63,10,650857
23,11,46,21,21,141,94,18,10,650860
23,11,47,21,21,141,94,17,10,650863
23,11,48,21,21,187,242,77,10,650866
23,11,49,21,21,187,241,77,10,650870
23,11,50,21,21,187,241,76,10,650873
43,11,52,11,11,12,17,228,10,650877
11,11,55,11,99,147,35,229,10,650879
39,11,11,21,19,18,131,151,10,650929
11,11,12,11,79,11,47,161,10,650936
23,11,13,21,15,29,21,242,10,650938
123,11,14,11,11,21,19,20,10,650940
75,11,15,11,11,11,16,12,10,650943
11,11,16,11,11,14,245,24,10,650947
11,11,42,11,11,11,142,104,10,650949
23,11,43,21,21,243,213,55,10,650954
23,11,44,21,21,243,213,54,10,650957
39,11,45,21,21,21,180,63,10,650960
23,11,46,21,21,141,87,25,10,650962
23,11,47,21,21,141,87,24,10,650965
23,11,48,21,21,187,237,82,10,650969
23,11,49,21,21,187,237,81,10,650973
23,11,50,21,21,187,236,81,10,650975
43,11,52,11,11,12,17,228,10,650978
11,11,55,11,99,147,35,229,10,650982
39,11,11,21,19,18,147,135,10,651029
11,11,12,11,81,11,41,165,10,651032
23,11,13,21,15,29,15,248,10,651036
75,11,14,11,11,11,12,17,10,651038
75,11,15,11,11,11,15,13,10,651041
11,11,16,11,11,14,243,26,10,651044
11,11,42,11,11,11,142,104,10,651047
23,11,43,21,21,243,214,54,10,651049
23,11,44,21,21,243,214,53,10,651054
11,11,45,11,11,11,54,189,10,651057
23,11,46,21,21,141,84,28,10,651060
23,11,47,21,21,141,84,27,10,651063
23,11,48,21,21,187,235,84,10,651065
23,11,49,21,21,187,235,83,10,651071
23,11,50,21,21,187,234,83,10,651073
43,11,52,11,11,12,17,228,10,651076
11,11,55,11,99,147,35,229,10,651079
39,11,11,21,19,18,148,134,10,651129
11,11,12,11,80,11,12,195,10,651132
23,11,13,21,13,29,24,241,10,651136
75,11,14,11,11,11,12,17,10,651138
123,11,15,11,11,21,19,19,10,651142
23,11,16,21,21,14,246,23,10,651144
39,11,42,21,21,21,180,66,10,651146
23,11,43,21,21,243,213,55,10,651149
23,11,44,21,21,243,213,54,10,651153
11,11,45,11,11,11,54,189,10,651157
23,11,46,21,21,141,79,33,10,651159
23,11,47,21,21,141,79,32,10,651162
23,11,48,21,21,187,229,90,10,651164
23,11,49,21,21,187,229,89,10,651169
23,11,50,21,21,187,229,88,10,651173
43,11,52,11,11,12,17,228,10,651175
11,11,55,11,99,147,35,229,10,651180
39,11,11,21,19,18,151,131,10,651229
11,11,12,11,83,11,29,175,10,651232
119,11,13,21,16,28,14,14,10,651235
75,11,14,11,11,11,13,16,10,651239
75,11,15,11,11,11,12,16,10,651242
11,11,16,11,11,14,241,28,10,651244
11,11,42,11,11,11,54,192,10,651246
23,11,43,21,21,243,209,59,10,651251
23,11,44,21,21,243,209,58,10,651255
11,11,45,11,11,11,54,189,10,651257
23,11,46,21,21,141,76,36,10,651261
23,11,47,21,21,141,76,35,10,651264
23,11,48,21,21,187,225,94,10,651266
23,11,49,21,21,187,225,93,10,651270
23,11,50,21,21,187,225,92,10,651274
43,11,52,11,11,12,17,228,10,651276
11,11,55,11,99,147,35,229,10,651279
27,11,11,11,12,18,138,141,10,651331
59,11,12,11,77,21,19,201,10,651334
23,11,13,21,14,29,16,248,10,651337
123,11,14,11,12,21,21,17,10,651339
135,11,15,21,21,21,19,19,10,651342
11,11,16,11,11,14,244,25,10,651345
39,11,42,21,21,21,180,66,10,651347
23,11,43,21,21,243,210,58,10,651351
23,11,44,21,21,243,210,57,10,651354
39,11,45,21,21,21,224,19,10,651357
23,11,46,21,21,141,70,42,10,651360
23,11,47,21,21,141,70,41,10,651362
23,11,48,21,21,187,219,100,10,651365
23,11,49,21,21,187,219,99,10,651371
