BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,49,21,21,120,27,103,10,1166163
23,11,50,21,21,120,27,102,10,1166165
43,11,52,11,11,12,17,228,10,1166168
11,11,55,11,171,235,43,61,10,1166171
39,11,11,21,21,18,125,155,10,1166222
11,11,12,11,79,11,46,162,10,1166225
23,11,13,21,15,29,28,235,10,1166228
59,11,14,11,11,21,17,12,10,1166231
75,11,15,11,11,11,16,12,10,1166234
11,11,16,11,11,14,247,22,10,1166237
11,11,42,11,11,11,142,104,10,1166239
23,11,43,21,21,235,22,254,10,1166242
23,11,44,21,21,235,22,253,10,1166246
39,11,45,21,21,21,136,107,10,1166250
23,11,46,21,21,67,231,210,10,1166253
23,11,47,21,21,67,231,209,10,1166255
23,11,48,21,21,120,23,108,10,1166258
23,11,49,21,21,120,23,107,10,1166263
23,11,50,21,21,120,23,106,10,1166266
43,11,52,11,11,12,17,228,10,1166268
11,11,55,11,171,235,43,61,10,1166272
27,11,11,11,13,18,138,140,10,1166322
11,11,12,11,78,11,32,177,10,1166324
23,11,13,21,17,29,27,234,10,1166328
123,11,14,11,12,21,21,17,10,1166331
75,11,15,11,11,11,13,15,10,1166334
11,11,16,11,11,14,246,23,10,1166337
11,11,42,11,11,11,54,192,10,1166340
23,11,43,21,21,235,22,254,10,1166343
23,11,44,21,21,235,22,253,10,1166348
39,11,45,21,21,21,224,19,10,1166351
23,11,46,21,21,67,225,216,10,1166353
23,11,47,21,21,67,225,215,10,1166358
23,11,48,21,21,120,19,112,10,1166361
23,11,49,21,21,120,19,111,10,1166364
23,11,50,21,21,120,19,110,10,1166366
11,11,52,11,11,12,254,236,10,1166370
11,11,55,11,171,235,43,61,10,1166373
39,11,11,21,18,18,144,139,10,1166421
11,11,12,11,80,11,43,164,10,1166423
23,11,13,21,17,29,22,239,10,1166426
75,11,14,11,11,11,11,18,10,1166431
75,11,15,11,11,11,15,13,10,1166433
11,11,16,11,11,14,245,24,10,1166435
11,11,42,11,11,11,142,104,10,1166438
23,11,43,21,21,235,22,254,10,1166441
23,11,44,21,21,235,22,253,10,1166445
11,11,45,11,11,11,11,232,10,1166448
23,11,46,21,21,67,220,221,10,1166452
23,11,47,21,21,67,220,220,10,1166454
23,11,48,21,21,120,18,113,10,1166457
23,11,49,21,21,120,18,112,10,1166460
23,11,50,21,21,120,18,111,10,1166464
43,11,52,11,11,12,17,228,10,1166467
11,11,55,11,171,235,43,61,10,1166471
39,11,11,21,21,18,143,137,10,1166522
11,11,12,11,82,11,41,164,10,1166525
23,11,13,21,17,29,17,244,10,1166529
75,11,14,11,11,11,11,18,10,1166533
75,11,15,11,11,11,15,13,10,1166535
11,11,16,11,11,14,244,25,10,1166540
11,11,42,11,11,11,142,104,10,1166545
23,11,43,21,21,235,24,252,10,1166547
23,11,44,21,21,235,24,251,10,1166550
11,11,45,11,11,11,11,232,10,1166552
23,11,46,21,21,67,217,224,10,1166556
23,11,47,21,21,67,217,223,10,1166559
23,11,48,21,21,120,18,113,10,1166562
23,11,49,21,21,120,18,112,10,1166565
23,11,50,21,21,120,18,111,10,1166568
43,11,52,11,11,12,17,228,10,1166572
11,11,55,11,171,235,43,61,10,1166574
39,11,11,21,20,18,138,143,10,1166621
11,11,12,11,80,11,31,176,10,1166625
119,11,13,21,16,28,11,17,10,1166630
123,11,14,11,11,21,21,18,10,1166633
75,11,15,11,11,11,12,16,10,1166635
11,11,16,11,11,14,240,29,10,1166637
11,11,42,11,11,11,54,192,10,1166642
23,11,43,21,21,235,23,253,10,1166645
23,11,44,21,21,235,23,252,10,1166650
39,11,45,21,21,21,224,19,10,1166653
23,11,46,21,21,67,211,230,10,1166656
23,11,47,21,21,67,211,229,10,1166659
23,11,48,21,21,120,13,118,10,1166662
23,11,49,21,21,120,13,117,10,1166666
23,11,50,21,21,120,13,116,10,1166669
43,11,52,11,11,12,17,228,10,1166671
11,11,55,11,171,235,43,61,10,1166675
39,11,11,21,19,18,122,160,10,1166722
11,11,12,11,79,11,34,174,10,1166724
119,11,13,21,14,28,17,13,10,1166728
59,11,14,11,11,21,17,12,10,1166731
75,11,15,11,11,11,13,15,10,1166734
11,11,16,11,11,14,241,28,10,1166736
11,11,42,11,11,11,54,192,10,1166739
23,11,43,21,21,235,24,252,10,1166742
23,11,44,21,21,235,24,251,10,1166745
39,11,45,21,21,21,136,107,10,1166749
23,11,46,21,21,67,209,232,10,1166752
23,11,47,21,21,67,209,231,10,1166754
55,11,48,21,21,119,19,123,10,1166757
55,11,49,21,21,119,19,122,10,1166764
55,11,50,21,21,119,19,121,10,1166766
43,11,52,11,11,12,17,228,10,1166769
11,11,55,11,171,235,43,61,10,1166772
39,11,11,21,19,18,127,155,10,1166821
11,11,12,11,76,11,29,182,10,1166823
23,11,13,21,14,29,19,245,10,1166827
123,11,14,11,11,21,18,21,10,1166830
87,11,15,21,21,11,12,16,10,1166833
11,11,16,11,11,14,244,25,10,1166836
11,11,42,11,11,11,54,192,10,1166839
23,11,43,21,21,235,22,254,10,1166842
23,11,44,21,21,235,22,253,10,1166847
39,11,45,21,21,21,136,107,10,1166850
23,11,46,21,21,67,203,238,10,1166852
23,11,47,21,21,67,203,237,10,1166857
55,11,48,21,21,119,13,129,10,1166861
55,11,49,21,21,119,13,128,10,1166863
55,11,50,21,21,119,13,127,10,1166867
43,11,52,11,11,12,17,228,10,1166872
11,11,55,11,171,235,43,61,10,1166875
39,11,11,21,17,18,128,156,10,1166923
11,11,12,11,81,11,27,179,10,1166925
119,11,13,21,18,28,12,14,10,1166930
123,11,14,11,11,21,18,21,10,1166932
75,11,15,11,11,11,11,17,10,1166935
11,11,16,11,11,14,240,29,10,1166937
11,11,42,11,11,11,11,235,10,1166941
23,11,43,21,21,235,23,253,10,1166944
23,11,44,21,21,235,23,252,10,1166947
39,11,45,21,21,21,136,107,10,1166950
23,11,46,21,21,67,198,243,10,1166953
23,11,47,21,21,67,198,242,10,1166956
23,11,48,21,21,119,255,132,10,1166958
23,11,49,21,21,119,255,131,10,1166962
23,11,50,21,21,119,255,130,10,1166966
43,11,52,11,11,12,17,228,10,1166969
11,11,55,11,171,235,43,61,10,1166971
39,11,11,21,19,18,145,137,10,1167022
11,11,12,11,81,11,25,181,10,1167025
23,11,13,21,14,29,12,252,10,1167029
75,11,14,11,11,11,11,18,10,1167032
75,11,15,11,11,11,11,17,10,1167035
11,11,16,11,11,14,243,26,10,1167038
11,11,42,11,11,11,11,235,10,1167040
23,11,43,21,21,235,21,255,10,1167043
23,11,44,21,21,235,21,254,10,1167047
11,11,45,11,11,11,11,232,10,1167052
23,11,46,21,21,67,194,247,10,1167056
23,11,47,21,21,67,194,246,10,1167059
23,11,48,21,21,119,249,138,10,1167064
23,11,49,21,21,119,249,137,10,1167067
23,11,50,21,21,119,249,136,10,1167069
43,11,52,11,11,12,17,228,10,1167074
11,11,55,11,171,235,43,61,10,1167078
39,11,11,21,21,18,156,124,10,1167122
11,11,12,11,77,11,37,173,10,1167125
119,11,13,21,16,28,14,14,10,1167129
75,11,14,11,11,11,14,15,10,1167132
87,11,15,21,21,11,14,14,10,1167135
11,11,16,11,11,14,241,28,10,1167137
11,11,42,11,11,11,98,148,10,1167140
87,11,43,21,21,235,19,12,10,1167145
87,11,44,21,21,235,19,11,10,1167148
11,11,45,11,11,11,98,145,10,1167151
23,11,46,21,21,67,186,255,10,1167155
23,11,47,21,21,67,186,254,10,1167157
23,11,48,21,21,119,247,140,10,1167161
23,11,49,21,21,119,247,139,10,1167164
23,11,50,21,21,119,247,138,10,1167167
43,11,52,11,11,12,17,228,10,1167170
11,11,55,11,171,235,43,61,10,1167173
39,11,11,21,21,18,148,132,10,1167221
11,11,12,11,79,11,28,180,10,1167223
23,11,13,21,18,29,13,247,10,1167226
75,11,14,11,11,11,12,17,10,1167230
75,11,15,11,11,11,12,16,10,1167234
11,11,16,11,11,14,243,26,10,1167236
11,11,42,11,11,11,54,192,10,1167239
87,11,43,21,21,235,20,11,10,1167241
23,11,44,21,21,235,20,255,10,1167245
11,11,45,11,11,11,54,189,10,1167251
87,11,46,21,21,67,182,14,10,1167253
87,11,47,21,21,67,182,13,10,1167256
23,11,48,21,21,119,244,143,10,1167263
23,11,49,21,21,119,244,142,10,1167266
23,11,50,21,21,119,244,141,10,1167269
43,11,52,11,11,12,17,228,10,1167272
11,11,55,11,171,235,43,61,10,1167275
39,11,11,21,17,18,124,160,10,1167321
11,11,12,11,80,11,23,184,10,1167322
23,11,13,21,14,29,24,240,10,1167325
59,11,14,11,11,21,17,12,10,1167330
123,11,15,11,11,21,21,17,10,1167333
11,11,16,11,11,14,246,23,10,1167335
39,11,42,21,21,21,224,22,10,1167338
87,11,43,21,21,235,18,13,10,1167340
87,11,44,21,21,235,18,12,10,1167345
39,11,45,21,21,21,136,107,10,1167348
23,11,46,21,21,67,172,14,10,1167350
23,11,47,21,21,67,172,13,10,1167353
23,11,48,21,21,119,238,149,10,1167357
23,11,49,21,21,119,238,148,10,1167360
23,11,50,21,21,119,238,147,10,1167363
43,11,52,11,11,12,17,228,10,1167366
11,11,55,11,171,235,43,61,10,1167370
39,11,11,21,21,18,130,150,10,1167422
11,11,12,11,80,11,21,186,10,1167426
23,11,13,21,15,28,249,15,10,1167429
123,11,14,11,11,21,19,20,10,1167431
123,11,15,11,11,21,21,17,10,1167433
11,11,16,11,11,14,238,31,10,1167437
39,11,42,21,21,21,224,22,10,1167440
87,11,43,21,21,235,19,12,10,1167442
87,11,44,21,21,235,19,11,10,1167446
39,11,45,21,21,21,180,63,10,1167450
23,11,46,21,21,67,167,19,10,1167452
23,11,47,21,21,67,167,18,10,1167455
23,11,48,21,21,119,231,156,10,1167456
23,11,49,21,21,119,231,155,10,1167462
23,11,50,21,21,119,231,154,10,1167464
43,11,52,11,11,12,17,228,10,1167467
11,11,55,11,171,235,43,61,10,1167470
27,11,11,11,11,18,141,139,10,1167522
11,11,12,11,81,11,37,169,10,1167525
23,11,13,21,17,29,28,233,10,1167529
123,11,14,11,11,21,21,18,10,1167531
75,11,15,11,11,11,14,14,10,1167534
11,11,16,11,11,14,247,22,10,1167537
11,11,42,11,11,11,98,148,10,1167539
87,11,43,21,21,235,19,12,10,1167542
87,11,44,21,21,235,19,11,10,1167546
39,11,45,21,21,21,224,19,10,1167550
23,11,46,21,21,67,161,25,10,1167553
23,11,47,21,21,67,161,24,10,1167555
23,11,48,21,21,119,229,158,10,1167558
23,11,49,21,21,119,229,157,10,1167563
23,11,50,21,21,119,229,156,10,1167565
43,11,52,11,11,12,17,228,10,1167568
11,11,55,11,171,235,43,61,10,1167571
39,11,11,21,20,18,152,129,10,1167622
11,11,12,11,82,11,42,163,10,1167625
23,11,13,21,15,29,11,252,10,1167629
75,11,14,11,11,11,13,16,10,1167632
75,11,15,11,11,11,15,13,10,1167635
11,11,16,11,11,14,243,26,10,1167637
11,11,42,11,11,11,142,104,10,1167639
87,11,43,21,21,235,20,11,10,1167642
23,11,44,21,21,235,20,255,10,1167647
11,11,45,11,11,11,54,189,10,1167649
23,11,46,21,21,67,157,29,10,1167653
23,11,47,21,21,67,157,28,10,1167657
23,11,48,21,21,119,226,161,10,1167661
23,11,49,21,21,119,226,160,10,1167664
23,11,50,21,21,119,226,159,10,1167666
43,11,52,11,11,12,17,228,10,1167670
11,11,55,11,171,235,43,61,10,1167673
39,11,11,21,21,18,149,131,10,1167722
11,11,12,11,81,11,37,169,10,1167724
119,11,13,21,17,28,14,13,10,1167728
75,11,14,11,11,11,12,17,10,1167732
75,11,15,11,11,11,14,14,10,1167734
11,11,16,11,11,14,241,28,10,1167736
11,11,42,11,11,11,98,148,10,1167738
23,11,43,21,21,235,23,253,10,1167744
23,11,44,21,21,235,23,252,10,1167746
11,11,45,11,11,11,54,189,10,1167749
23,11,46,21,21,67,149,37,10,1167751
23,11,47,21,21,67,149,36,10,1167756
23,11,48,21,21,119,222,165,10,1167758
23,11,49,21,21,119,222,164,10,1167764
23,11,50,21,21,119,222,163,10,1167768
43,11,52,11,11,12,17,228,10,1167771
11,11,55,11,171,235,43,61,10,1167775
39,11,11,21,19,18,163,119,10,1167821
11,11,12,11,81,11,43,163,10,1167827
119,11,13,21,15,28,12,17,10,1167829
75,11,14,11,11,11,16,13,10,1167832
75,11,15,11,11,11,15,13,10,1167834
11,11,16,11,11,14,240,29,10,1167837
11,11,42,11,11,11,142,104,10,1167840
87,11,43,21,21,235,20,11,10,1167844
23,11,44,21,21,235,20,255,10,1167846
11,11,45,11,11,11,142,101,10,1167857
23,11,46,21,21,67,148,38,10,1167865
23,11,47,21,21,67,148,37,10,1167867
23,11,48,21,21,119,218,169,10,1167870
23,11,49,21,21,119,218,168,10,1167879
23,11,50,21,21,119,218,167,10,1167881
43,11,52,11,11,12,17,228,10,1167888
11,11,55,11,171,235,43,61,10,1167891
39,11,11,21,21,18,145,135,10,1167921
11,11,12,11,80,11,23,184,10,1167924
23,11,13,21,13,29,30,235,10,1167927
75,11,14,11,11,11,11,18,10,1167930
123,11,15,11,11,21,21,17,10,1167937
23,11,16,21,21,14,247,22,10,1167939
39,11,42,21,21,21,224,22,10,1167942
23,11,43,21,21,235,23,253,10,1167950
23,11,44,21,21,235,23,252,10,1167952
11,11,45,11,11,11,11,232,10,1167955
23,11,46,21,21,67,145,41,10,1167963
23,11,47,21,21,67,145,40,10,1167966
23,11,48,21,21,119,210,177,10,1167970
23,11,49,21,21,119,210,176,10,1167972
23,11,50,21,21,119,210,175,10,1167975
43,11,52,11,11,12,17,228,10,1167979
11,11,55,11,171,235,43,61,10,1167986
39,11,11,21,19,18,132,150,10,1168022
11,11,12,11,77,11,12,198,10,1168024
119,11,13,21,17,28,13,14,10,1168028
123,11,14,11,11,21,19,20,10,1168031
135,11,15,21,21,21,19,19,10,1168033
11,11,16,11,11,14,240,29,10,1168036
39,11,42,21,21,21,180,66,10,1168038
23,11,43,21,21,235,22,254,10,1168047
23,11,44,21,21,235,22,253,10,1168049
39,11,45,21,21,21,180,63,10,1168055
23,11,46,21,21,67,140,46,10,1168058
23,11,47,21,21,67,140,45,10,1168062
23,11,48,21,21,119,206,181,10,1168065
23,11,49,21,21,119,206,180,10,1168068
23,11,50,21,21,119,206,179,10,1168071
43,11,52,11,11,12,17,228,10,1168073
11,11,55,11,171,235,43,61,10,1168083
39,11,11,21,21,18,129,151,10,1168122
11,11,12,11,83,11,34,170,10,1168129
23,11,13,21,16,29,15,247,10,1168131
123,11,14,11,11,21,18,21,10,1168134
75,11,15,11,11,11,13,15,10,1168137
11,11,16,11,11,14,243,26,10,1168139
11,11,42,11,11,11,54,192,10,1168142
23,11,43,21,21,235,22,254,10,1168146
23,11,44,21,21,235,22,253,10,1168150
39,11,45,21,21,21,136,107,10,1168153
23,11,46,21,21,67,134,52,10,1168155
23,11,47,21,21,67,134,51,10,1168158
23,11,48,21,21,119,203,184,10,1168163
23,11,49,21,21,119,203,183,10,1168166
23,11,50,21,21,119,203,182,10,1168168
43,11,52,11,11,12,17,228,10,1168176
11,11,55,11,171,235,43,61,10,1168179
27,11,11,11,12,18,136,143,10,1168221
11,11,12,11,83,11,33,171,10,1168224
23,11,13,21,14,29,34,230,10,1168228
123,11,14,11,12,21,20,18,10,1168236
75,11,15,11,11,11,13,15,10,1168238
11,11,16,11,11,14,248,21,10,1168240
11,11,42,11,11,11,54,192,10,1168246
23,11,43,21,21,235,22,254,10,1168248
23,11,44,21,21,235,22,253,10,1168251
39,11,45,21,21,21,224,19,10,1168254
23,11,46,21,21,67,131,55,10,1168258
23,11,47,21,21,67,131,54,10,1168262
23,11,48,21,21,119,201,186,10,1168264
23,11,49,21,21,119,201,185,10,1168268
23,11,50,21,21,119,201,184,10,1168271
11,11,52,11,11,12,254,236,10,1168273
11,11,55,11,171,235,43,61,10,1168277
39,11,11,21,20,18,127,154,10,1168321
11,11,12,11,83,11,36,168,10,1168323
23,11,13,21,15,29,36,227,10,1168332
123,11,14,11,11,21,18,21,10,1168334
75,11,15,11,11,11,14,14,10,1168338
11,11,16,11,11,14,249,20,10,1168340
11,11,42,11,11,11,98,148,10,1168344
23,11,43,21,21,235,23,253,10,1168348
23,11,44,21,21,235,23,252,10,1168352
39,11,45,21,21,21,136,107,10,1168354
23,11,46,21,21,67,123,63,10,1168357
23,11,47,21,21,67,123,62,10,1168361
23,11,48,21,21,119,199,188,10,1168365
23,11,49,21,21,119,199,187,10,1168367
23,11,50,21,21,119,199,186,10,1168370
43,11,52,11,11,12,17,228,10,1168372
11,11,55,11,171,235,43,61,10,1168381
39,11,11,21,19,18,155,127,10,1168423
11,11,12,11,79,11,39,169,10,1168425
119,11,13,21,15,28,12,17,10,1168429
75,11,14,11,11,11,14,15,10,1168433
75,11,15,11,11,11,14,14,10,1168436
11,11,16,11,11,14,240,29,10,1168438
11,11,42,11,11,11,98,148,10,1168441
23,11,43,21,21,235,25,251,10,1168446
23,11,44,21,21,235,25,250,10,1168448
11,11,45,11,11,11,98,145,10,1168451
23,11,46,21,21,67,119,67,10,1168453
23,11,47,21,21,67,119,66,10,1168456
23,11,48,21,21,119,198,189,10,1168461
23,11,49,21,21,119,198,188,10,1168462
23,11,50,21,21,119,198,187,10,1168465
43,11,52,11,11,12,17,228,10,1168469
11,11,55,11,171,235,43,61,10,1168472
39,11,11,21,19,18,161,121,10,1168521
11,11,12,11,78,11,30,179,10,1168523
23,11,13,21,15,28,242,22,10,1168527
75,11,14,11,11,11,15,14,10,1168530
75,11,15,11,11,11,12,16,10,1168533
11,11,16,11,11,14,236,33,10,1168535
11,11,42,11,11,11,54,192,10,1168538
23,11,43,21,21,235,24,252,10,1168542
23,11,44,21,21,235,24,251,10,1168545
11,11,45,11,11,11,142,101,10,1168549
23,11,46,21,21,67,113,73,10,1168551
23,11,47,21,21,67,113,72,10,1168555
23,11,48,21,21,119,193,194,10,1168557
23,11,49,21,21,119,193,193,10,1168561
23,11,50,21,21,119,193,192,10,1168564
43,11,52,11,11,12,17,228,10,1168568
11,11,55,11,171,235,43,61,10,1168571
39,11,11,21,20,18,139,142,10,1168622
11,11,12,11,81,11,25,181,10,1168626
23,11,13,21,15,29,15,248,10,1168630
123,11,14,11,11,21,21,18,10,1168632
75,11,15,11,11,11,11,17,10,1168636
11,11,16,11,11,14,243,26,10,1168638
11,11,42,11,11,11,11,235,10,1168641
23,11,43,21,21,235,25,251,10,1168644
23,11,44,21,21,235,25,250,10,1168648
39,11,45,21,21,21,224,19,10,1168651
23,11,46,21,21,67,109,77,10,1168656
23,11,47,21,21,67,109,76,10,1168660
23,11,48,21,21,119,190,197,10,1168663
23,11,49,21,21,119,190,196,10,1168666
23,11,50,21,21,119,190,195,10,1168670
43,11,52,11,11,12,17,228,10,1168672
11,11,55,11,171,235,43,61,10,1168675
39,11,11,21,19,18,132,150,10,1168722
11,11,12,11,79,11,43,165,10,1168725
119,11,13,21,16,28,13,15,10,1168730
123,11,14,11,11,21,19,20,10,1168732
75,11,15,11,11,11,15,13,10,1168735
11,11,16,11,11,14,240,29,10,1168737
11,11,42,11,11,11,142,104,10,1168742
23,11,43,21,21,235,25,251,10,1168745
23,11,44,21,21,235,25,250,10,1168748
39,11,45,21,21,21,180,63,10,1168753
23,11,46,21,21,67,105,81,10,1168756
23,11,47,21,21,67,105,80,10,1168758
23,11,48,21,21,119,188,199,10,1168762
23,11,49,21,21,119,188,198,10,1168767
23,11,50,21,21,119,188,197,10,1168770
43,11,52,11,11,12,17,228,10,1168772
11,11,55,11,171,235,43,61,10,1168781
39,11,11,21,20,18,135,146,10,1168822
11,11,12,11,84,11,21,182,10,1168827
23,11,13,21,14,29,15,249,10,1168829
123,11,14,11,11,21,20,19,10,1168833
123,11,15,11,11,21,21,17,10,1168835
11,11,16,11,11,14,243,26,10,1168838
39,11,42,21,21,21,224,22,10,1168841
23,11,43,21,21,235,27,249,10,1168846
23,11,44,21,21,235,27,248,10,1168849
39,11,45,21,21,21,224,19,10,1168851
23,11,46,21,21,67,98,88,10,1168855
23,11,47,21,21,67,98,87,10,1168858
23,11,48,21,21,119,183,204,10,1168861
23,11,49,21,21,119,183,203,10,1168864
23,11,50,21,21,119,183,202,10,1168868
43,11,52,11,11,12,17,228,10,1168871
11,11,55,11,171,235,43,61,10,1168874
39,11,11,21,20,18,136,145,10,1168922
11,11,12,11,83,11,48,156,10,1168925
119,11,13,21,15,28,14,15,10,1168928
123,11,14,11,11,21,20,19,10,1168932
75,11,15,11,11,11,17,11,10,1168934
11,11,16,11,11,14,241,28,10,1168936
11,11,42,11,11,11,186,60,10,1168939
23,11,43,21,21,235,26,250,10,1168944
23,11,44,21,21,235,26,249,10,1168947
39,11,45,21,21,21,224,19,10,1168949
23,11,46,21,21,67,95,91,10,1168952
23,11,47,21,21,67,95,90,10,1168955
23,11,48,21,21,119,181,206,10,1168958
23,11,49,21,21,119,181,205,10,1168962
23,11,50,21,21,119,181,204,10,1168963
43,11,52,11,11,12,17,228,10,1168968
11,11,55,11,171,235,43,61,10,1168970
39,11,11,21,20,18,136,145,10,1169021
11,11,12,11,81,11,26,180,10,1169026
23,11,13,21,15,28,247,17,10,1169029
123,11,14,11,11,21,20,19,10,1169032
75,11,15,11,11,11,11,17,10,1169035
11,11,16,11,11,14,238,31,10,1169038
11,11,42,11,11,11,11,235,10,1169040
23,11,43,21,21,235,26,250,10,1169046
23,11,44,21,21,235,26,249,10,1169051
39,11,45,21,21,21,224,19,10,1169053
23,11,46,21,21,67,91,95,10,1169056
23,11,47,21,21,67,91,94,10,1169061
23,11,48,21,21,119,177,210,10,1169064
23,11,49,21,21,119,177,209,10,1169066
23,11,50,21,21,119,177,208,10,1169070
43,11,52,11,11,12,17,228,10,1169073
11,11,55,11,171,235,43,61,10,1169078
39,11,11,21,18,18,135,148,10,1169122
11,11,12,11,78,11,17,192,10,1169124
23,11,13,21,15,29,12,251,10,1169128
123,11,14,11,11,21,20,19,10,1169132
123,11,15,11,11,21,20,18,10,1169134
11,11,16,11,11,14,243,26,10,1169137
39,11,42,21,21,21,224,22,10,1169141
23,11,43,21,21,235,26,250,10,1169145
23,11,44,21,21,235,26,249,10,1169148
39,11,45,21,21,21,224,19,10,1169151
23,11,46,21,21,67,86,100,10,1169157
23,11,47,21,21,67,86,99,10,1169160
23,11,48,21,21,119,171,216,10,1169163
23,11,49,21,21,119,171,215,10,1169167
23,11,50,21,21,119,171,214,10,1169170
43,11,52,11,11,12,17,228,10,1169173
11,11,55,11,171,235,43,61,10,1169177
39,11,11,21,18,18,134,149,10,1169222
11,11,12,11,79,11,23,185,10,1169224
23,11,13,21,17,29,19,242,10,1169228
123,11,14,11,11,21,20,19,10,1169231
123,11,15,11,11,21,21,17,10,1169233
11,11,16,11,11,14,244,25,10,1169236
39,11,42,21,21,21,224,22,10,1169239
23,11,43,21,21,235,23,253,10,1169241
23,11,44,21,21,235,23,252,10,1169245
39,11,45,21,21,21,224,19,10,1169249
23,11,46,21,21,67,82,104,10,1169252
23,11,47,21,21,67,82,103,10,1169254
23,11,48,21,21,119,169,218,10,1169257
23,11,49,21,21,119,169,217,10,1169262
23,11,50,21,21,119,169,216,10,1169265
43,11,52,11,11,12,17,228,10,1169269
11,11,55,11,171,235,43,61,10,1169273
39,11,11,21,18,18,130,153,10,1169324
11,11,12,11,82,11,29,176,10,1169327
23,11,13,21,17,28,246,16,10,1169331
123,11,14,11,11,21,19,20,10,1169333
75,11,15,11,11,11,12,16,10,1169336
11,11,16,11,11,14,237,32,10,1169338
11,11,42,11,11,11,54,192,10,1169341
23,11,43,21,21,235,24,252,10,1169345
23,11,44,21,21,235,24,251,10,1169348
39,11,45,21,21,21,180,63,10,1169350
23,11,46,21,21,67,81,105,10,1169354
23,11,47,21,21,67,81,104,10,1169356
23,11,48,21,21,119,165,222,10,1169359
23,11,49,21,21,119,165,221,10,1169362
23,11,50,21,21,119,165,220,10,1169366
43,11,52,11,11,12,17,228,10,1169368
11,11,55,11,171,235,43,61,10,1169372
39,11,11,21,21,18,139,141,10,1169423
11,11,12,11,83,11,32,172,10,1169427
23,11,13,21,14,29,28,236,10,1169430
123,11,14,11,11,21,21,18,10,1169432
75,11,15,11,11,11,13,15,10,1169434
11,11,16,11,11,14,247,22,10,1169438
11,11,42,11,11,11,54,192,10,1169441
23,11,43,21,21,235,26,250,10,1169445
23,11,44,21,21,235,26,249,10,1169447
39,11,45,21,21,21,224,19,10,1169451
23,11,46,21,21,67,80,106,10,1169454
23,11,47,21,21,67,80,105,10,1169456
