BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,14,11,11,11,13,16,10,254064
123,11,15,11,11,21,21,17,10,254069
11,11,16,11,11,14,248,21,10,254071
39,11,42,21,21,21,224,22,10,254073
23,11,43,21,21,254,209,48,10,254076
23,11,44,21,21,254,209,47,10,254080
11,11,45,11,11,11,54,189,10,254082
23,11,46,21,21,212,27,14,10,254084
23,11,47,21,21,212,27,13,10,254088
23,11,48,21,21,237,140,129,10,254093
23,11,49,21,21,237,140,128,10,254096
23,11,50,21,21,237,140,127,10,254098
43,11,52,11,11,11,17,229,10,254104
11,11,55,11,43,67,19,126,10,254107
39,11,11,21,18,18,133,150,10,254157
11,11,12,11,79,11,19,189,10,254160
23,11,13,21,16,29,17,245,10,254163
123,11,14,11,11,21,19,20,10,254165
123,11,15,11,11,21,20,18,10,254168
11,11,16,11,11,14,244,25,10,254171
39,11,42,21,21,21,224,22,10,254175
23,11,43,21,21,254,207,50,10,254178
23,11,44,21,21,254,207,49,10,254180
39,11,45,21,21,21,180,63,10,254183
23,11,46,21,21,212,23,18,10,254189
23,11,47,21,21,212,23,17,10,254193
23,11,48,21,21,237,138,131,10,254196
23,11,49,21,21,237,138,130,10,254201
23,11,50,21,21,237,138,129,10,254204
43,11,52,11,11,11,17,229,10,254207
11,11,55,11,43,67,19,126,10,254212
39,11,11,21,18,18,139,144,10,254255
11,11,12,11,82,11,27,178,10,254257
23,11,13,21,14,29,26,238,10,254259
123,11,14,11,11,21,21,18,10,254265
75,11,15,11,11,11,11,17,10,254266
11,11,16,11,11,14,246,23,10,254272
11,11,42,11,11,11,11,235,10,254274
23,11,43,21,21,254,205,52,10,254277
23,11,44,21,21,254,205,51,10,254281
39,11,45,21,21,21,224,19,10,254285
23,11,46,21,21,212,22,19,10,254288
23,11,47,21,21,212,22,18,10,254290
23,11,48,21,21,237,133,136,10,254294
23,11,49,21,21,237,133,135,10,254297
23,11,50,21,21,237,133,134,10,254299
43,11,52,11,11,11,17,229,10,254305
11,11,55,11,43,67,19,126,10,254309
39,11,11,21,18,18,146,137,10,254355
11,11,12,11,82,11,29,176,10,254359
23,11,13,21,17,29,20,241,10,254361
75,11,14,11,11,11,11,18,10,254367
75,11,15,11,11,11,12,16,10,254371
11,11,16,11,11,14,245,24,10,254374
11,11,42,11,11,11,54,192,10,254378
23,11,43,21,21,254,203,54,10,254380
23,11,44,21,21,254,203,53,10,254383
11,11,45,11,11,11,11,232,10,254387
23,11,46,21,21,212,17,24,10,254393
23,11,47,21,21,212,17,23,10,254396
23,11,48,21,21,237,131,138,10,254399
23,11,49,21,21,237,131,137,10,254405
23,11,50,21,21,237,131,136,10,254409
43,11,52,11,11,11,17,229,10,254412
11,11,55,11,43,67,19,126,10,254420
39,11,11,21,21,18,138,142,10,254456
11,11,12,11,80,11,35,172,10,254460
23,11,13,21,17,29,21,240,10,254463
123,11,14,11,11,21,21,18,10,254465
75,11,15,11,11,11,13,15,10,254469
11,11,16,11,11,14,245,24,10,254473
11,11,42,11,11,11,54,192,10,254476
23,11,43,21,21,254,203,54,10,254479
23,11,44,21,21,254,203,53,10,254486
39,11,45,21,21,21,224,19,10,254489
23,11,46,21,21,212,11,30,10,254491
23,11,47,21,21,212,11,29,10,254496
23,11,48,21,21,237,127,142,10,254498
23,11,49,21,21,237,127,141,10,254502
23,11,50,21,21,237,127,140,10,254505
43,11,52,11,11,11,17,229,10,254510
11,11,55,11,43,67,19,126,10,254513
39,11,11,21,19,18,136,146,10,254555
11,11,12,11,80,11,53,154,10,254558
55,11,13,21,16,28,20,253,10,254560
123,11,14,11,11,21,20,19,10,254564
11,11,15,11,11,11,18,255,10,254566
11,11,16,11,11,14,242,27,10,254570
11,11,42,11,11,11,230,16,10,254573
23,11,43,21,21,254,201,56,10,254575
23,11,44,21,21,254,201,55,10,254579
39,11,45,21,21,21,224,19,10,254582
55,11,46,21,21,211,18,34,10,254586
55,11,47,21,21,211,18,33,10,254589
23,11,48,21,21,237,120,149,10,254592
23,11,49,21,21,237,120,148,10,254595
23,11,50,21,21,237,120,147,10,254597
43,11,52,11,11,11,17,229,10,254599
11,11,55,11,43,67,19,126,10,254605
39,11,11,21,18,18,138,145,10,254655
11,11,12,11,81,11,43,163,10,254659
87,11,13,21,16,28,254,19,10,254663
123,11,14,11,11,21,21,18,10,254665
75,11,15,11,11,11,15,13,10,254670
11,11,16,11,11,14,239,30,10,254673
11,11,42,11,11,11,142,104,10,254675
23,11,43,21,21,254,203,54,10,254678
23,11,44,21,21,254,203,53,10,254683
39,11,45,21,21,21,224,19,10,254687
55,11,46,21,21,211,13,39,10,254689
55,11,47,21,21,211,13,38,10,254693
23,11,48,21,21,237,116,153,10,254696
23,11,49,21,21,237,116,152,10,254699
23,11,50,21,21,237,116,151,10,254703
43,11,52,11,11,11,17,229,10,254707
11,11,55,11,43,67,19,126,10,254710
39,11,11,21,20,18,131,150,10,254755
11,11,12,11,78,11,15,194,10,254760
23,11,13,21,14,29,32,232,10,254762
123,11,14,11,11,21,19,20,10,254766
123,11,15,11,11,21,19,19,10,254770
11,11,16,11,11,14,248,21,10,254772
39,11,42,21,21,21,180,66,10,254775
23,11,43,21,21,254,201,56,10,254779
23,11,44,21,21,254,201,55,10,254782
39,11,45,21,21,21,180,63,10,254786
23,11,46,21,21,211,253,44,10,254790
23,11,47,21,21,211,253,43,10,254794
23,11,48,21,21,237,109,160,10,254797
23,11,49,21,21,237,109,159,10,254800
23,11,50,21,21,237,109,158,10,254803
43,11,52,11,11,11,17,229,10,254808
11,11,55,11,43,67,19,126,10,254811
39,11,11,21,20,18,139,142,10,254855
11,11,12,11,82,11,24,181,10,254858
23,11,13,21,19,29,25,234,10,254862
123,11,14,11,11,21,21,18,10,254866
75,11,15,11,11,11,11,17,10,254870
11,11,16,11,11,14,246,23,10,254873
11,11,42,11,11,11,11,235,10,254878
23,11,43,21,21,254,203,54,10,254882
23,11,44,21,21,254,203,53,10,254886
39,11,45,21,21,21,224,19,10,254890
23,11,46,21,21,211,248,49,10,254893
23,11,47,21,21,211,248,48,10,254897
23,11,48,21,21,237,108,161,10,254903
23,11,49,21,21,237,108,160,10,254905
23,11,50,21,21,237,108,159,10,254908
43,11,52,11,11,11,17,229,10,254914
11,11,55,11,43,67,19,126,10,254918
39,11,11,21,18,18,119,164,10,254955
11,11,12,11,80,11,40,167,10,254958
119,11,13,21,12,28,19,13,10,254963
59,11,14,11,11,21,16,13,10,254970
75,11,15,11,11,11,15,13,10,254973
23,11,16,21,21,14,242,27,10,254977
11,11,42,11,11,11,142,104,10,254979
23,11,43,21,21,254,201,56,10,254982
23,11,44,21,21,254,201,55,10,254986
39,11,45,21,21,21,92,151,10,254990
23,11,46,21,21,211,242,55,10,254992
23,11,47,21,21,211,242,54,10,254995
23,11,48,21,21,237,101,168,10,254998
23,11,49,21,21,237,101,167,10,255003
23,11,50,21,21,237,101,166,10,255006
43,11,52,11,11,11,17,229,10,255008
11,11,55,11,43,67,19,126,10,255013
39,11,11,21,20,18,144,137,10,255056
11,11,12,11,80,11,24,183,10,255060
23,11,13,21,18,29,16,244,10,255062
75,11,14,11,11,11,11,18,10,255064
75,11,15,11,11,11,11,17,10,255068
11,11,16,11,11,14,244,25,10,255073
11,11,42,11,11,11,11,235,10,255076
23,11,43,21,21,254,197,60,10,255082
23,11,44,21,21,254,197,59,10,255088
11,11,45,11,11,11,11,232,10,255091
23,11,46,21,21,211,236,61,10,255093
23,11,47,21,21,211,236,60,10,255097
23,11,48,21,21,237,98,171,10,255100
23,11,49,21,21,237,98,170,10,255105
23,11,50,21,21,237,98,169,10,255110
43,11,52,11,11,11,17,229,10,255113
11,11,55,11,43,67,19,126,10,255117
39,11,11,21,20,18,158,123,10,255156
11,11,12,11,79,11,39,169,10,255159
23,11,13,21,16,29,30,232,10,255162
75,11,14,11,11,11,14,15,10,255167
75,11,15,11,11,11,14,14,10,255170
11,11,16,11,11,14,247,22,10,255173
11,11,42,11,11,11,98,148,10,255176
23,11,43,21,21,254,197,60,10,255179
23,11,44,21,21,254,197,59,10,255181
11,11,45,11,11,11,98,145,10,255185
23,11,46,21,21,211,232,65,10,255188
23,11,47,21,21,211,232,64,10,255192
23,11,48,21,21,237,95,174,10,255194
23,11,49,21,21,237,95,173,10,255197
23,11,50,21,21,237,95,172,10,255200
43,11,52,11,11,11,17,229,10,255206
11,11,55,11,43,67,19,126,10,255209
39,11,11,21,21,18,136,144,10,255255
11,11,12,11,79,11,29,179,10,255258
23,11,13,21,15,29,22,241,10,255261
123,11,14,11,11,21,20,19,10,255264
75,11,15,11,11,11,12,16,10,255267
11,11,16,11,11,14,245,24,10,255270
11,11,42,11,11,11,54,192,10,255273
23,11,43,21,21,254,198,59,10,255277
23,11,44,21,21,254,198,58,10,255279
39,11,45,21,21,21,224,19,10,255282
23,11,46,21,21,211,228,69,10,255286
23,11,47,21,21,211,228,68,10,255290
23,11,48,21,21,237,89,180,10,255292
23,11,49,21,21,237,89,179,10,255295
23,11,50,21,21,237,89,178,10,255297
43,11,52,11,11,11,17,229,10,255303
11,11,55,11,43,67,19,126,10,255307
39,11,11,21,17,18,150,134,10,255357
11,11,12,11,77,11,39,171,10,255361
23,11,13,21,19,28,237,23,10,255365
75,11,14,11,11,11,12,17,10,255369
87,11,15,21,21,11,14,14,10,255373
11,11,16,11,11,14,235,34,10,255375
11,11,42,11,11,11,98,148,10,255378
23,11,43,21,21,254,197,60,10,255381
23,11,44,21,21,254,197,59,10,255386
11,11,45,11,11,11,54,189,10,255391
23,11,46,21,21,211,221,76,10,255395
23,11,47,21,21,211,221,75,10,255399
23,11,48,21,21,237,86,183,10,255404
23,11,49,21,21,237,86,182,10,255407
23,11,50,21,21,237,86,181,10,255411
43,11,52,11,11,11,17,229,10,255415
11,11,55,11,43,67,19,126,10,255419
39,11,11,21,16,18,136,149,10,255455
11,11,12,11,81,11,30,176,10,255457
23,11,13,21,15,29,32,231,10,255460
135,11,14,21,21,21,20,19,10,255464
75,11,15,11,11,11,12,16,10,255470
11,11,16,11,11,14,248,21,10,255474
11,11,42,11,11,11,54,192,10,255476
23,11,43,21,21,254,196,61,10,255481
23,11,44,21,21,254,196,60,10,255486
39,11,45,21,21,21,224,19,10,255490
23,11,46,21,21,211,215,82,10,255495
23,11,47,21,21,211,215,81,10,255499
23,11,48,21,21,237,79,190,10,255504
23,11,49,21,21,237,79,189,10,255508
23,11,50,21,21,237,79,188,10,255511
43,11,52,11,11,11,17,229,10,255513
11,11,55,11,43,67,19,126,10,255519
39,11,11,21,19,18,137,145,10,255555
11,11,12,11,82,11,27,178,10,255557
23,11,13,21,13,29,27,238,10,255560
123,11,14,11,11,21,20,19,10,255565
75,11,15,11,11,11,11,17,10,255570
23,11,16,21,21,14,246,23,10,255573
11,11,42,11,11,11,11,235,10,255581
23,11,43,21,21,254,196,61,10,255587
23,11,44,21,21,254,196,60,10,255593
39,11,45,21,21,21,224,19,10,255596
23,11,46,21,21,211,211,86,10,255600
23,11,47,21,21,211,211,85,10,255606
23,11,48,21,21,237,75,194,10,255611
23,11,49,21,21,237,75,193,10,255617
23,11,50,21,21,237,75,192,10,255621
43,11,52,11,11,11,17,229,10,255623
11,11,55,11,43,67,19,126,10,255627
39,11,11,21,20,18,133,148,10,255656
11,11,12,11,82,11,43,162,10,255659
23,11,13,21,17,29,16,245,10,255663
123,11,14,11,11,21,19,20,10,255665
75,11,15,11,11,11,15,13,10,255669
11,11,16,11,11,14,244,25,10,255672
11,11,42,11,11,11,142,104,10,255676
23,11,43,21,21,254,194,63,10,255679
23,11,44,21,21,254,194,62,10,255681
39,11,45,21,21,21,180,63,10,255686
23,11,46,21,21,211,207,90,10,255692
23,11,47,21,21,211,207,89,10,255694
23,11,48,21,21,237,74,195,10,255697
23,11,49,21,21,237,74,194,10,255703
23,11,50,21,21,237,74,193,10,255707
43,11,52,11,11,11,17,229,10,255711
11,11,55,11,43,67,19,126,10,255715
39,11,11,21,17,18,138,146,10,255757
11,11,12,11,81,11,26,180,10,255762
55,11,13,21,16,28,19,254,10,255768
123,11,14,11,11,21,21,18,10,255771
75,11,15,11,11,11,11,17,10,255775
11,11,16,11,11,14,242,27,10,255779
11,11,42,11,11,11,11,235,10,255782
23,11,43,21,21,254,190,67,10,255786
23,11,44,21,21,254,190,66,10,255791
39,11,45,21,21,21,224,19,10,255794
23,11,46,21,21,211,200,97,10,255798
23,11,47,21,21,211,200,96,10,255801
23,11,48,21,21,237,69,200,10,255809
23,11,49,21,21,237,69,199,10,255813
23,11,50,21,21,237,69,198,10,255819
43,11,52,11,11,11,17,229,10,255824
11,11,55,11,43,67,19,126,10,255830
39,11,11,21,18,18,146,137,10,255855
11,11,12,11,77,11,50,160,10,255858
23,11,13,21,15,29,11,252,10,255860
75,11,14,11,11,11,11,18,10,255864
87,11,15,21,21,11,17,11,10,255869
11,11,16,11,11,14,243,26,10,255872
11,11,42,11,11,11,186,60,10,255875
23,11,43,21,21,254,190,67,10,255880
23,11,44,21,21,254,190,66,10,255884
11,11,45,11,11,11,11,232,10,255888
23,11,46,21,21,211,193,104,10,255894
23,11,47,21,21,211,193,103,10,255896
23,11,48,21,21,237,66,203,10,255899
23,11,49,21,21,237,66,202,10,255905
23,11,50,21,21,237,66,201,10,255909
43,11,52,11,11,11,17,229,10,255912
11,11,55,11,43,67,19,126,10,255919
39,11,11,21,19,18,144,138,10,255955
11,11,12,11,79,11,27,181,10,255958
23,11,13,21,17,29,38,223,10,255962
75,11,14,11,11,11,11,18,10,255969
75,11,15,11,11,11,11,17,10,255972
11,11,16,11,11,14,249,20,10,255977
11,11,42,11,11,11,11,235,10,255979
23,11,43,21,21,254,188,69,10,255983
23,11,44,21,21,254,188,68,10,255987
11,11,45,11,11,11,11,232,10,255991
23,11,46,21,21,211,190,107,10,255994
23,11,47,21,21,211,190,106,10,255996
23,11,48,21,21,237,63,206,10,255999
23,11,49,21,21,237,63,205,10,256005
23,11,50,21,21,237,63,204,10,256008
43,11,52,11,11,11,17,229,10,256010
11,11,55,11,43,67,19,126,10,256016
39,11,11,21,21,18,139,141,10,256056
11,11,12,11,80,11,20,187,10,256059
23,11,13,21,15,29,27,236,10,256062
123,11,14,11,11,21,21,18,10,256064
123,11,15,11,11,21,21,17,10,256066
11,11,16,11,11,14,246,23,10,256071
39,11,42,21,21,21,224,22,10,256074
23,11,43,21,21,254,188,69,10,256077
23,11,44,21,21,254,188,68,10,256079
39,11,45,21,21,21,224,19,10,256086
23,11,46,21,21,211,184,113,10,256089
23,11,47,21,21,211,184,112,10,256092
23,11,48,21,21,237,59,210,10,256097
23,11,49,21,21,237,59,209,10,256100
23,11,50,21,21,237,59,208,10,256104
43,11,52,11,11,11,17,229,10,256109
11,11,55,11,43,67,19,126,10,256113
39,11,11,21,21,18,133,147,10,256156
11,11,12,11,82,11,26,179,10,256159
119,11,13,21,15,28,11,18,10,256161
123,11,14,11,11,21,19,20,10,256166
75,11,15,11,11,11,11,17,10,256169
11,11,16,11,11,14,240,29,10,256173
11,11,42,11,11,11,11,235,10,256178
23,11,43,21,21,254,189,68,10,256180
23,11,44,21,21,254,189,67,10,256184
39,11,45,21,21,21,180,63,10,256188
23,11,46,21,21,211,179,118,10,256192
23,11,47,21,21,211,179,117,10,256194
23,11,48,21,21,237,55,214,10,256197
23,11,49,21,21,237,55,213,10,256202
23,11,50,21,21,237,55,212,10,256204
43,11,52,11,11,11,17,229,10,256207
11,11,55,11,43,67,19,126,10,256210
39,11,11,21,17,18,128,156,10,256255
11,11,12,11,82,11,20,185,10,256259
23,11,13,21,15,29,36,227,10,256261
123,11,14,11,11,21,18,21,10,256264
123,11,15,11,11,21,21,17,10,256267
11,11,16,11,11,14,249,20,10,256271
39,11,42,21,21,21,224,22,10,256274
23,11,43,21,21,254,188,69,10,256277
23,11,44,21,21,254,188,68,10,256280
39,11,45,21,21,21,136,107,10,256286
23,11,46,21,21,211,174,123,10,256289
23,11,47,21,21,211,174,122,10,256292
23,11,48,21,21,237,52,217,10,256296
23,11,49,21,21,237,52,216,10,256298
23,11,50,21,21,237,52,215,10,256302
43,11,52,11,11,11,17,229,10,256305
11,11,55,11,43,67,19,126,10,256310
39,11,11,21,19,18,143,139,10,256356
11,11,12,11,76,11,19,192,10,256358
23,11,13,21,16,29,29,233,10,256361
75,11,14,11,11,11,11,18,10,256368
135,11,15,21,21,21,20,18,10,256373
11,11,16,11,11,14,247,22,10,256377
39,11,42,21,21,21,224,22,10,256380
23,11,43,21,21,254,188,69,10,256383
23,11,44,21,21,254,188,68,10,256386
11,11,45,11,11,11,11,232,10,256390
23,11,46,21,21,211,165,132,10,256392
23,11,47,21,21,211,165,131,10,256396
23,11,48,21,21,237,52,217,10,256399
23,11,49,21,21,237,52,216,10,256405
23,11,50,21,21,237,52,215,10,256409
43,11,52,11,11,11,17,229,10,256413
11,11,55,11,43,67,19,126,10,256421
39,11,11,21,19,18,157,125,10,256455
11,11,12,11,81,11,46,160,10,256457
23,11,13,21,19,29,21,238,10,256460
75,11,14,11,11,11,14,15,10,256464
75,11,15,11,11,11,16,12,10,256466
11,11,16,11,11,14,245,24,10,256471
11,11,42,11,11,11,142,104,10,256473
23,11,43,21,21,254,185,72,10,256478
23,11,44,21,21,254,185,71,10,256480
11,11,45,11,11,11,98,145,10,256482
23,11,46,21,21,211,160,137,10,256486
23,11,47,21,21,211,160,136,10,256490
23,11,48,21,21,237,50,219,10,256493
23,11,49,21,21,237,50,218,10,256495
23,11,50,21,21,237,50,217,10,256497
43,11,52,11,11,11,17,229,10,256502
11,11,55,11,43,67,19,126,10,256506
39,11,11,21,20,18,145,136,10,256556
11,11,12,11,80,11,35,172,10,256558
23,11,13,21,15,29,13,250,10,256560
75,11,14,11,11,11,11,18,10,256564
75,11,15,11,11,11,13,15,10,256570
11,11,16,11,11,14,243,26,10,256572
11,11,42,11,11,11,54,192,10,256575
23,11,43,21,21,254,187,70,10,256578
23,11,44,21,21,254,187,69,10,256588
11,11,45,11,11,11,11,232,10,256592
23,11,46,21,21,211,155,142,10,256599
23,11,47,21,21,211,155,141,10,256603
23,11,48,21,21,237,48,221,10,256608
23,11,49,21,21,237,48,220,10,256611
23,11,50,21,21,237,48,219,10,256613
43,11,52,11,11,11,17,229,10,256616
11,11,55,11,43,67,19,126,10,256622
39,11,11,21,20,18,153,128,10,256655
11,11,12,11,79,11,43,165,10,256659
23,11,13,21,15,29,22,241,10,256662
75,11,14,11,11,11,13,16,10,256665
75,11,15,11,11,11,15,13,10,256671
11,11,16,11,11,14,245,24,10,256673
11,11,42,11,11,11,142,104,10,256676
23,11,43,21,21,254,189,68,10,256679
23,11,44,21,21,254,189,67,10,256682
11,11,45,11,11,11,54,189,10,256687
23,11,46,21,21,211,149,148,10,256690
23,11,47,21,21,211,149,147,10,256695
23,11,48,21,21,237,45,224,10,256698
23,11,49,21,21,237,45,223,10,256702
23,11,50,21,21,237,45,222,10,256707
43,11,52,11,11,11,17,229,10,256709
11,11,55,11,43,67,19,126,10,256713
39,11,11,21,19,18,139,143,10,256757
11,11,12,11,82,11,38,167,10,256759
23,11,13,21,14,29,16,248,10,256763
123,11,14,11,11,21,21,18,10,256766
75,11,15,11,11,11,14,14,10,256769
11,11,16,11,11,14,244,25,10,256771
11,11,42,11,11,11,98,148,10,256775
23,11,43,21,21,254,186,71,10,256778
23,11,44,21,21,254,186,70,10,256780
39,11,45,21,21,21,224,19,10,256784
23,11,46,21,21,211,146,151,10,256789
23,11,47,21,21,211,146,150,10,256792
