BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,242,27,10,635746
11,11,42,11,11,11,54,192,10,635749
23,11,43,21,21,243,160,108,10,635752
23,11,44,21,21,243,160,107,10,635755
11,11,45,11,11,11,54,189,10,635759
23,11,46,21,21,143,145,220,10,635761
23,11,47,21,21,143,145,219,10,635765
23,11,48,21,21,189,184,133,10,635767
23,11,49,21,21,189,184,132,10,635770
23,11,50,21,21,189,184,131,10,635777
43,11,52,11,11,12,17,228,10,635780
11,11,55,11,91,147,35,237,10,635783
39,11,11,21,16,18,144,141,10,635827
11,11,12,11,78,11,40,169,10,635830
55,11,13,21,16,28,19,254,10,635832
87,11,14,21,21,11,11,18,10,635835
75,11,15,11,11,11,15,13,10,635838
11,11,16,11,11,14,242,27,10,635843
11,11,42,11,11,11,142,104,10,635848
23,11,43,21,21,243,159,109,10,635851
23,11,44,21,21,243,159,108,10,635854
11,11,45,11,11,11,11,232,10,635858
23,11,46,21,21,143,140,225,10,635862
23,11,47,21,21,143,140,224,10,635865
23,11,48,21,21,189,182,135,10,635867
23,11,49,21,21,189,182,134,10,635874
23,11,50,21,21,189,182,133,10,635876
43,11,52,11,11,12,17,228,10,635879
11,11,55,11,99,147,35,229,10,635946
27,11,11,11,11,18,150,130,10,635948
11,11,12,11,79,11,40,168,10,635953
23,11,13,21,16,29,16,246,10,635956
75,11,14,11,11,11,12,17,10,635960
75,11,15,11,11,11,15,13,10,635963
11,11,16,11,11,14,244,25,10,635966
11,11,42,11,11,11,142,104,10,635968
23,11,43,21,21,243,160,108,10,635971
23,11,44,21,21,243,160,107,10,635975
11,11,45,11,11,11,54,189,10,635978
23,11,46,21,21,143,134,231,10,635981
23,11,47,21,21,143,134,230,10,635983
23,11,48,21,21,189,176,141,10,635985
23,11,49,21,21,189,176,140,10,635991
23,11,50,21,21,189,176,139,10,635994
43,11,52,11,11,12,17,228,10,635996
11,11,55,11,99,147,35,229,10,636001
39,11,11,21,21,18,165,115,10,636026
11,11,12,11,79,11,28,180,10,636028
23,11,13,21,13,28,253,13,10,636031
75,11,14,11,11,11,16,13,10,636035
75,11,15,11,11,11,12,16,10,636037
23,11,16,21,21,14,239,30,10,636041
11,11,42,11,11,11,54,192,10,636044
23,11,43,21,21,243,159,109,10,636046
23,11,44,21,21,243,159,108,10,636050
11,11,45,11,11,11,142,101,10,636052
23,11,46,21,21,143,133,232,10,636055
23,11,47,21,21,143,133,231,10,636059
23,11,48,21,21,189,173,144,10,636062
23,11,49,21,21,189,173,143,10,636065
23,11,50,21,21,189,173,142,10,636067
43,11,52,11,11,12,17,228,10,636070
11,11,55,11,99,147,35,229,10,636076
39,11,11,21,20,18,145,136,10,636127
11,11,12,11,79,11,31,177,10,636130
23,11,13,21,18,29,17,243,10,636132
75,11,14,11,11,11,11,18,10,636135
75,11,15,11,11,11,12,16,10,636138
11,11,16,11,11,14,244,25,10,636141
11,11,42,11,11,11,54,192,10,636145
23,11,43,21,21,243,158,110,10,636147
23,11,44,21,21,243,158,109,10,636150
11,11,45,11,11,11,11,232,10,636152
23,11,46,21,21,143,130,235,10,636158
23,11,47,21,21,143,130,234,10,636160
23,11,48,21,21,189,173,144,10,636163
23,11,49,21,21,189,173,143,10,636165
23,11,50,21,21,189,173,142,10,636169
43,11,52,11,11,12,17,228,10,636172
11,11,55,11,99,147,35,229,10,636176
27,11,11,11,12,18,154,125,10,636227
11,11,12,11,80,11,36,171,10,636229
23,11,13,21,17,29,18,243,10,636231
75,11,14,11,12,11,13,15,10,636235
75,11,15,11,11,11,14,14,10,636240
11,11,16,11,11,14,244,25,10,636242
11,11,42,11,11,11,98,148,10,636245
23,11,43,21,21,243,158,110,10,636247
23,11,44,21,21,243,158,109,10,636251
11,11,45,11,11,11,54,189,10,636253
23,11,46,21,21,143,121,244,10,636257
23,11,47,21,21,143,121,243,10,636259
23,11,48,21,21,189,169,148,10,636263
23,11,49,21,21,189,169,147,10,636266
23,11,50,21,21,189,169,146,10,636268
11,11,52,11,11,12,254,236,10,636271
11,11,55,11,99,147,35,229,10,636277
39,11,11,21,17,18,127,157,10,636328
11,11,12,11,83,11,37,167,10,636332
23,11,13,21,15,29,20,243,10,636335
123,11,14,11,11,21,18,21,10,636337
75,11,15,11,11,11,14,14,10,636341
11,11,16,11,11,14,245,24,10,636344
11,11,42,11,11,11,98,148,10,636346
23,11,43,21,21,243,157,111,10,636349
23,11,44,21,21,243,157,110,10,636351
39,11,45,21,21,21,136,107,10,636356
23,11,46,21,21,143,120,245,10,636359
23,11,47,21,21,143,120,244,10,636362
23,11,48,21,21,189,165,152,10,636364
23,11,49,21,21,189,165,151,10,636368
23,11,50,21,21,189,165,150,10,636370
43,11,52,11,11,12,17,228,10,636374
11,11,55,11,99,147,35,229,10,636377
39,11,11,21,19,18,145,137,10,636426
11,11,12,11,84,11,39,164,10,636429
55,11,13,21,16,28,19,254,10,636431
75,11,14,11,11,11,11,18,10,636435
75,11,15,11,11,11,14,14,10,636438
11,11,16,11,11,14,242,27,10,636444
11,11,42,11,11,11,98,148,10,636446
23,11,43,21,21,243,155,113,10,636450
23,11,44,21,21,243,155,112,10,636453
11,11,45,11,11,11,11,232,10,636457
23,11,46,21,21,143,118,247,10,636460
23,11,47,21,21,143,118,246,10,636463
23,11,48,21,21,189,164,153,10,636466
23,11,49,21,21,189,164,152,10,636468
23,11,50,21,21,189,164,151,10,636471
43,11,52,11,11,12,17,228,10,636477
11,11,55,11,99,147,35,229,10,636480
39,11,11,21,21,18,143,137,10,636527
11,11,12,11,82,11,31,174,10,636530
23,11,13,21,16,29,31,231,10,636532
75,11,14,11,11,11,11,18,10,636536
75,11,15,11,11,11,12,16,10,636538
11,11,16,11,11,14,247,22,10,636541
11,11,42,11,11,11,54,192,10,636545
23,11,43,21,21,243,155,113,10,636547
23,11,44,21,21,243,155,112,10,636550
11,11,45,11,11,11,11,232,10,636552
23,11,46,21,21,143,113,252,10,636559
23,11,47,21,21,143,113,251,10,636562
23,11,48,21,21,189,162,155,10,636564
23,11,49,21,21,189,162,154,10,636568
23,11,50,21,21,189,162,153,10,636571
43,11,52,11,11,12,17,228,10,636575
11,11,55,11,99,147,35,229,10,636578
39,11,11,21,21,18,156,124,10,636626
