BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,14,11,11,11,15,14,10,841878
75,11,15,11,11,11,13,15,10,841881
11,11,16,11,11,14,246,23,10,841883
11,11,42,11,11,11,54,192,10,841889
23,11,43,21,21,240,253,18,10,841892
23,11,44,21,21,240,253,17,10,841894
11,11,45,11,11,11,142,101,10,841899
23,11,46,21,21,115,176,217,10,841901
23,11,47,21,21,115,176,216,10,841905
23,11,48,21,21,162,164,180,10,841908
23,11,49,21,21,162,164,179,10,841912
23,11,50,21,21,162,164,178,10,841914
43,11,52,11,11,12,17,228,10,841917
11,11,55,11,123,179,35,173,10,841922
39,11,11,21,21,18,146,134,10,841990
11,11,12,11,79,11,31,177,10,841994
119,11,13,21,17,28,15,12,10,841997
75,11,14,11,11,11,11,18,10,841999
75,11,15,11,11,11,12,16,10,842002
11,11,16,11,11,14,241,28,10,842007
11,11,42,11,11,11,54,192,10,842009
23,11,43,21,21,240,252,19,10,842012
23,11,44,21,21,240,252,18,10,842014
11,11,45,11,11,11,11,232,10,842018
23,11,46,21,21,115,172,221,10,842022
23,11,47,21,21,115,172,220,10,842024
23,11,48,21,21,162,161,183,10,842026
23,11,49,21,21,162,161,182,10,842030
23,11,50,21,21,162,161,181,10,842033
43,11,52,11,11,12,17,228,10,842036
11,11,55,11,123,179,35,173,10,842039
39,11,11,21,20,18,138,143,10,842066
11,11,12,11,80,11,14,193,10,842070
87,11,13,21,19,28,254,16,10,842073
123,11,14,11,11,21,21,18,10,842075
123,11,15,11,11,21,19,19,10,842082
11,11,16,11,11,14,239,30,10,842084
39,11,42,21,21,21,180,66,10,842088
23,11,43,21,21,240,252,19,10,842091
23,11,44,21,21,240,252,18,10,842094
39,11,45,21,21,21,224,19,10,842096
23,11,46,21,21,115,168,225,10,842098
23,11,47,21,21,115,168,224,10,842105
23,11,48,21,21,162,159,185,10,842108
23,11,49,21,21,162,159,184,10,842110
23,11,50,21,21,162,159,183,10,842114
43,11,52,11,11,12,17,228,10,842117
11,11,55,11,123,179,35,173,10,842122
39,11,11,21,18,18,134,149,10,842167
11,11,12,11,83,11,37,167,10,842171
55,11,13,21,16,28,19,254,10,842173
123,11,14,11,11,21,20,19,10,842177
75,11,15,11,11,11,14,14,10,842180
11,11,16,11,11,14,242,27,10,842183
11,11,42,11,11,11,98,148,10,842186
23,11,43,21,21,240,250,21,10,842191
23,11,44,21,21,240,250,20,10,842194
39,11,45,21,21,21,224,19,10,842196
23,11,46,21,21,115,164,229,10,842200
23,11,47,21,21,115,164,228,10,842206
23,11,48,21,21,162,155,189,10,842208
23,11,49,21,21,162,155,188,10,842212
23,11,50,21,21,162,155,187,10,842214
43,11,52,11,11,12,17,228,10,842217
11,11,55,11,123,179,35,173,10,842222
39,11,11,21,21,18,140,140,10,842266
11,11,12,11,79,11,25,183,10,842270
23,11,13,21,15,29,31,232,10,842273
123,11,14,11,11,21,21,18,10,842275
75,11,15,11,11,11,11,17,10,842277
11,11,16,11,11,14,247,22,10,842281
11,11,42,11,11,11,11,235,10,842284
23,11,43,21,21,240,251,20,10,842288
23,11,44,21,21,240,251,19,10,842290
39,11,45,21,21,21,224,19,10,842294
23,11,46,21,21,115,159,234,10,842297
23,11,47,21,21,115,159,233,10,842299
23,11,48,21,21,162,151,193,10,842302
23,11,49,21,21,162,151,192,10,842307
23,11,50,21,21,162,151,191,10,842310
43,11,52,11,11,12,17,228,10,842315
11,11,55,11,123,179,35,173,10,842321
27,11,11,11,11,18,121,159,10,842367
11,11,12,11,83,11,43,161,10,842371
23,11,13,21,14,29,34,230,10,842375
59,11,14,11,11,21,16,13,10,842377
75,11,15,11,11,11,15,13,10,842380
11,11,16,11,11,14,248,21,10,842382
11,11,42,11,11,11,142,104,10,842388
23,11,43,21,21,240,251,20,10,842391
23,11,44,21,21,240,251,19,10,842393
39,11,45,21,21,21,92,151,10,842397
23,11,46,21,21,115,153,240,10,842399
23,11,47,21,21,115,153,239,10,842402
23,11,48,21,21,162,146,198,10,842406
23,11,49,21,21,162,146,197,10,842410
23,11,50,21,21,162,146,196,10,842412
43,11,52,11,11,12,17,228,10,842415
11,11,55,11,123,179,35,173,10,842418
39,11,11,21,20,18,147,134,10,842466
11,11,12,11,81,11,31,175,10,842469
55,11,13,21,16,28,21,252,10,842473
75,11,14,11,11,11,12,17,10,842476
75,11,15,11,11,11,12,16,10,842479
11,11,16,11,11,14,242,27,10,842481
11,11,42,11,11,11,54,192,10,842483
23,11,43,21,21,240,250,21,10,842487
23,11,44,21,21,240,250,20,10,842491
11,11,45,11,11,11,54,189,10,842493
23,11,46,21,21,115,149,244,10,842495
23,11,47,21,21,115,149,243,10,842498
23,11,48,21,21,162,143,201,10,842503
23,11,49,21,21,162,143,200,10,842506
23,11,50,21,21,162,143,199,10,842508
43,11,52,11,11,12,17,228,10,842512
11,11,55,11,123,179,35,173,10,842515
39,11,11,21,20,18,148,133,10,842566
11,11,12,11,75,11,29,183,10,842570
23,11,13,21,15,29,20,243,10,842572
75,11,14,11,11,11,12,17,10,842575
87,11,15,21,21,11,12,16,10,842577
11,11,16,11,11,14,245,24,10,842585
11,11,42,11,11,11,54,192,10,842588
23,11,43,21,21,240,251,20,10,842592
23,11,44,21,21,240,251,19,10,842594
11,11,45,11,11,11,54,189,10,842597
23,11,46,21,21,115,143,250,10,842599
23,11,47,21,21,115,143,249,10,842605
23,11,48,21,21,162,140,204,10,842608
23,11,49,21,21,162,140,203,10,842611
23,11,50,21,21,162,140,202,10,842614
43,11,52,11,11,12,17,228,10,842617
11,11,55,11,123,179,35,173,10,842621
27,11,11,11,12,18,150,129,10,842668
11,11,12,11,79,11,25,183,10,842672
23,11,13,21,17,29,16,245,10,842677
75,11,14,11,12,11,12,16,10,842680
75,11,15,11,11,11,11,17,10,842682
11,11,16,11,11,14,244,25,10,842684
11,11,42,11,11,11,11,235,10,842690
23,11,43,21,21,240,253,18,10,842692
23,11,44,21,21,240,253,17,10,842694
11,11,45,11,11,11,54,189,10,842697
23,11,46,21,21,115,138,255,10,842701
23,11,47,21,21,115,138,254,10,842706
23,11,48,21,21,162,137,207,10,842709
23,11,49,21,21,162,137,206,10,842712
23,11,50,21,21,162,137,205,10,842715
11,11,52,11,11,12,254,236,10,842718
11,11,55,11,123,179,35,173,10,842722
39,11,11,21,19,18,146,136,10,842766
11,11,12,11,79,11,28,180,10,842771
55,11,13,21,15,28,20,254,10,842773
75,11,14,11,11,11,11,18,10,842775
75,11,15,11,11,11,12,16,10,842778
11,11,16,11,11,14,242,27,10,842781
11,11,42,11,11,11,54,192,10,842784
23,11,43,21,21,240,251,20,10,842788
23,11,44,21,21,240,251,19,10,842790
11,11,45,11,11,11,11,232,10,842794
87,11,46,21,21,115,135,13,10,842796
87,11,47,21,21,115,135,12,10,842799
23,11,48,21,21,162,134,210,10,842802
23,11,49,21,21,162,134,209,10,842807
23,11,50,21,21,162,134,208,10,842810
43,11,52,11,11,12,17,228,10,842812
11,11,55,11,123,179,35,173,10,842818
39,11,11,21,20,18,111,170,10,842867
11,11,12,11,83,11,19,185,10,842870
23,11,13,21,16,29,22,240,10,842873
59,11,14,11,11,21,14,15,10,842876
123,11,15,11,11,21,20,18,10,842879
11,11,16,11,11,14,245,24,10,842881
39,11,42,21,21,21,224,22,10,842883
23,11,43,21,21,240,250,21,10,842887
23,11,44,21,21,240,250,20,10,842891
39,11,45,21,21,21,48,195,10,842893
87,11,46,21,21,115,133,15,10,842895
87,11,47,21,21,115,133,14,10,842898
23,11,48,21,21,162,132,212,10,842903
23,11,49,21,21,162,132,211,10,842906
23,11,50,21,21,162,132,210,10,842909
43,11,52,11,11,12,17,228,10,842911
11,11,55,11,123,179,35,173,10,842916
