BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,55,11,59,91,27,78,10,353028
39,11,11,21,19,18,159,123,10,353075
11,11,12,11,79,11,26,182,10,353108
55,11,13,21,17,28,19,253,10,353112
75,11,14,11,11,11,15,14,10,353115
75,11,15,11,11,11,11,17,10,353118
11,11,16,11,11,14,242,27,10,353120
11,11,42,11,11,11,11,235,10,353124
23,11,43,21,21,250,77,184,10,353126
23,11,44,21,21,250,77,183,10,353129
11,11,45,11,11,11,142,101,10,353131
23,11,46,21,21,191,119,198,10,353169
23,11,47,21,21,191,119,197,10,353172
23,11,48,21,21,224,159,123,10,353176
23,11,49,21,21,224,159,122,10,353178
23,11,50,21,21,224,159,121,10,353181
43,11,52,11,11,11,17,229,10,353183
11,11,55,11,59,91,27,78,10,353190
27,11,11,11,12,18,151,128,10,353193
11,11,12,11,79,11,17,191,10,353195
23,11,13,21,17,29,11,250,10,353199
75,11,14,11,12,11,13,15,10,353202
123,11,15,11,11,21,20,18,10,353205
11,11,16,11,11,14,243,26,10,353207
39,11,42,21,21,21,224,22,10,353211
23,11,43,21,21,250,79,182,10,353214
23,11,44,21,21,250,79,181,10,353216
11,11,45,11,11,11,54,189,10,353220
23,11,46,21,21,191,116,201,10,353223
23,11,47,21,21,191,116,200,10,353226
23,11,48,21,21,224,155,127,10,353228
23,11,49,21,21,224,155,126,10,353231
23,11,50,21,21,224,155,125,10,353236
11,11,52,11,11,11,254,237,10,353239
11,11,55,11,59,91,27,78,10,353242
39,11,11,21,19,18,139,143,10,353274
11,11,12,11,83,11,38,166,10,353276
23,11,13,21,16,29,38,224,10,353278
123,11,14,11,11,21,21,18,10,353283
75,11,15,11,11,11,14,14,10,353286
11,11,16,11,11,14,249,20,10,353289
11,11,42,11,11,11,98,148,10,353291
23,11,43,21,21,250,79,182,10,353295
23,11,44,21,21,250,79,181,10,353297
39,11,45,21,21,21,224,19,10,353300
23,11,46,21,21,191,113,204,10,353304
23,11,47,21,21,191,113,203,10,353307
23,11,48,21,21,224,150,132,10,353310
23,11,49,21,21,224,150,131,10,353312
23,11,50,21,21,224,150,130,10,353315
43,11,52,11,11,11,17,229,10,353320
11,11,55,11,59,91,27,78,10,353324
39,11,11,21,19,18,146,136,10,353375
11,11,12,11,80,11,37,170,10,353378
23,11,13,21,15,29,36,227,10,353380
75,11,14,11,11,11,11,18,10,353383
75,11,15,11,11,11,14,14,10,353386
11,11,16,11,11,14,249,20,10,353390
11,11,42,11,11,11,98,148,10,353392
23,11,43,21,21,250,75,186,10,353394
23,11,44,21,21,250,75,185,10,353397
11,11,45,11,11,11,11,232,10,353402
23,11,46,21,21,191,109,208,10,353405
23,11,47,21,21,191,109,207,10,353407
23,11,48,21,21,224,147,135,10,353411
23,11,49,21,21,224,147,134,10,353414
23,11,50,21,21,224,147,133,10,353416
43,11,52,11,11,11,17,229,10,353420
11,11,55,11,59,91,27,78,10,353424
39,11,11,21,19,18,148,134,10,353474
11,11,12,11,81,11,48,158,10,353476
23,11,13,21,13,29,34,231,10,353478
75,11,14,11,11,11,12,17,10,353483
75,11,15,11,11,11,17,11,10,353488
23,11,16,21,21,14,248,21,10,353491
11,11,42,11,11,11,186,60,10,353495
23,11,43,21,21,250,75,186,10,353497
23,11,44,21,21,250,75,185,10,353500
11,11,45,11,11,11,54,189,10,353503
23,11,46,21,21,191,103,214,10,353507
23,11,47,21,21,191,103,213,10,353510
23,11,48,21,21,224,141,141,10,353512
23,11,49,21,21,224,141,140,10,353515
23,11,50,21,21,224,141,139,10,353520
43,11,52,11,11,11,17,229,10,353522
11,11,55,11,59,91,27,78,10,353525
39,11,11,21,21,18,146,134,10,353575
11,11,12,11,80,11,35,172,10,353580
23,11,13,21,16,29,33,229,10,353583
75,11,14,11,11,11,11,18,10,353586
75,11,15,11,11,11,13,15,10,353590
11,11,16,11,11,14,248,21,10,353592
11,11,42,11,11,11,54,192,10,353594
23,11,43,21,21,250,76,185,10,353597
23,11,44,21,21,250,76,184,10,353603
11,11,45,11,11,11,11,232,10,353606
23,11,46,21,21,191,98,219,10,353608
23,11,47,21,21,191,98,218,10,353612
23,11,48,21,21,224,137,145,10,353614
23,11,49,21,21,224,137,144,10,353617
23,11,50,21,21,224,137,143,10,353621
43,11,52,11,11,11,17,229,10,353625
11,11,55,11,59,91,27,78,10,353627
39,11,11,21,18,18,140,143,10,353674
11,11,12,11,77,11,36,174,10,353677
119,11,13,21,18,28,13,13,10,353680
123,11,14,11,11,21,21,18,10,353686
87,11,15,21,21,11,14,14,10,353688
11,11,16,11,11,14,240,29,10,353690
11,11,42,11,11,11,98,148,10,353694
23,11,43,21,21,250,73,188,10,353697
23,11,44,21,21,250,73,187,10,353699
39,11,45,21,21,21,224,19,10,353703
23,11,46,21,21,191,94,223,10,353707
23,11,47,21,21,191,94,222,10,353710
23,11,48,21,21,224,133,149,10,353713
23,11,49,21,21,224,133,148,10,353716
23,11,50,21,21,224,133,147,10,353721
43,11,52,11,11,11,17,229,10,353723
11,11,55,11,59,91,27,78,10,353726
39,11,11,21,19,18,153,129,10,353774
11,11,12,11,78,11,25,184,10,353776
23,11,13,21,16,29,30,232,10,353780
75,11,14,11,11,11,13,16,10,353783
75,11,15,11,11,11,11,17,10,353786
11,11,16,11,11,14,247,22,10,353790
11,11,42,11,11,11,11,235,10,353793
23,11,43,21,21,250,71,190,10,353795
23,11,44,21,21,250,71,189,10,353798
11,11,45,11,11,11,54,189,10,353803
23,11,46,21,21,191,89,228,10,353805
23,11,47,21,21,191,89,227,10,353808
23,11,48,21,21,224,127,155,10,353810
23,11,49,21,21,224,127,154,10,353814
23,11,50,21,21,224,127,153,10,353816
43,11,52,11,11,11,17,229,10,353820
11,11,55,11,59,91,27,78,10,353823
39,11,11,21,18,18,145,138,10,353875
11,11,12,11,79,11,36,172,10,353878
23,11,13,21,15,29,21,242,10,353879
75,11,14,11,11,11,11,18,10,353883
75,11,15,11,11,11,14,14,10,353887
11,11,16,11,11,14,245,24,10,353890
11,11,42,11,11,11,98,148,10,353892
23,11,43,21,21,250,73,188,10,353895
23,11,44,21,21,250,73,187,10,353899
11,11,45,11,11,11,11,232,10,353902
23,11,46,21,21,191,85,232,10,353905
23,11,47,21,21,191,85,231,10,353908
23,11,48,21,21,224,124,158,10,353911
23,11,49,21,21,224,124,157,10,353914
23,11,50,21,21,224,124,156,10,353916
43,11,52,11,11,11,17,229,10,353920
11,11,55,11,59,91,27,78,10,353925
39,11,11,21,18,18,134,149,10,353975
11,11,12,11,81,11,24,182,10,353978
23,11,13,21,16,28,248,15,10,353982
123,11,14,11,11,21,20,19,10,353985
75,11,15,11,11,11,11,17,10,353988
11,11,16,11,11,14,238,31,10,353990
11,11,42,11,11,11,11,235,10,353994
23,11,43,21,21,250,72,189,10,353997
23,11,44,21,21,250,72,188,10,354000
39,11,45,21,21,21,224,19,10,354004
23,11,46,21,21,191,82,235,10,354008
23,11,47,21,21,191,82,234,10,354010
23,11,48,21,21,224,116,166,10,354013
23,11,49,21,21,224,116,165,10,354015
23,11,50,21,21,224,116,164,10,354020
43,11,52,11,11,11,17,229,10,354023
11,11,55,11,59,91,27,78,10,354026
39,11,11,21,17,18,133,151,10,354074
11,11,12,11,81,11,20,186,10,354079
23,11,13,21,18,29,19,241,10,354081
123,11,14,11,11,21,19,20,10,354085
123,11,15,11,11,21,21,17,10,354088
11,11,16,11,11,14,244,25,10,354091
39,11,42,21,21,21,224,22,10,354094
23,11,43,21,21,250,71,190,10,354096
23,11,44,21,21,250,71,189,10,354099
39,11,45,21,21,21,180,63,10,354105
23,11,46,21,21,191,79,238,10,354107
23,11,47,21,21,191,79,237,10,354110
23,11,48,21,21,224,111,171,10,354112
23,11,49,21,21,224,111,170,10,354116
23,11,50,21,21,224,111,169,10,354120
43,11,52,11,11,11,17,229,10,354122
11,11,55,11,59,91,27,78,10,354125
39,11,11,21,20,18,142,139,10,354174
11,11,12,11,83,11,51,153,10,354177
23,11,13,21,15,29,37,226,10,354180
123,11,14,11,11,21,21,18,10,354183
75,11,15,11,11,11,17,11,10,354187
11,11,16,11,11,14,249,20,10,354190
11,11,42,11,11,11,186,60,10,354192
23,11,43,21,21,250,72,189,10,354195
23,11,44,21,21,250,72,188,10,354198
39,11,45,21,21,21,224,19,10,354202
23,11,46,21,21,191,73,244,10,354205
23,11,47,21,21,191,73,243,10,354209
23,11,48,21,21,224,106,176,10,354211
23,11,49,21,21,224,106,175,10,354214
23,11,50,21,21,224,106,174,10,354216
43,11,52,11,11,11,17,229,10,354222
11,11,55,11,59,91,27,78,10,354224
39,11,11,21,20,18,151,130,10,354276
11,11,12,11,80,11,46,161,10,354278
119,11,13,21,16,28,17,11,10,354281
75,11,14,11,11,11,13,16,10,354284
75,11,15,11,11,11,16,12,10,354286
11,11,16,11,11,14,241,28,10,354290
11,11,42,11,11,11,142,104,10,354293
23,11,43,21,21,250,73,188,10,354295
23,11,44,21,21,250,73,187,10,354297
11,11,45,11,11,11,54,189,10,354302
23,11,46,21,21,191,69,248,10,354305
23,11,47,21,21,191,69,247,10,354307
23,11,48,21,21,224,102,180,10,354310
23,11,49,21,21,224,102,179,10,354313
23,11,50,21,21,224,102,178,10,354317
43,11,52,11,11,11,17,229,10,354320
11,11,55,11,59,91,27,78,10,354324
39,11,11,21,19,18,154,128,10,354375
11,11,12,11,78,11,28,181,10,354378
23,11,13,21,16,29,28,234,10,354380
75,11,14,11,11,11,13,16,10,354387
75,11,15,11,11,11,12,16,10,354389
11,11,16,11,11,14,247,22,10,354392
11,11,42,11,11,11,54,192,10,354394
23,11,43,21,21,250,70,191,10,354398
23,11,44,21,21,250,70,190,10,354402
11,11,45,11,11,11,54,189,10,354405
23,11,46,21,21,191,66,251,10,354407
23,11,47,21,21,191,66,250,10,354411
23,11,48,21,21,224,98,184,10,354414
23,11,49,21,21,224,98,183,10,354416
23,11,50,21,21,224,98,182,10,354420
43,11,52,11,11,11,17,229,10,354424
11,11,55,11,59,91,27,78,10,354427
39,11,11,21,18,18,146,137,10,354476
11,11,12,11,79,11,40,168,10,354479
23,11,13,21,17,29,60,201,10,354482
75,11,14,11,11,11,11,18,10,354485
75,11,15,11,11,11,15,13,10,354488
11,11,16,11,11,14,254,15,10,354491
11,11,42,11,11,11,142,104,10,354494
23,11,43,21,21,250,69,192,10,354496
23,11,44,21,21,250,69,191,10,354499
11,11,45,11,11,11,11,232,10,354502
23,11,46,21,21,191,62,255,10,354506
23,11,47,21,21,191,62,254,10,354509
23,11,48,21,21,224,95,187,10,354511
23,11,49,21,21,224,95,186,10,354514
23,11,50,21,21,224,95,185,10,354518
