BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,11,21,18,18,152,131,10,300064
11,11,12,11,81,11,38,168,10,300144
55,11,13,21,16,28,18,255,10,300148
75,11,14,11,11,11,13,16,10,300150
75,11,15,11,11,11,14,14,10,300153
11,11,16,11,11,14,242,27,10,300155
11,11,42,11,11,11,98,148,10,300160
23,11,43,21,21,252,247,12,10,300163
87,11,44,21,21,252,247,21,10,300165
39,11,45,21,21,21,224,19,10,300168
23,11,46,21,21,201,176,131,10,300174
23,11,47,21,21,201,176,130,10,300177
23,11,48,21,21,232,31,243,10,300178
23,11,49,21,21,232,31,242,10,300189
23,11,50,21,21,232,31,241,10,300192
43,11,52,11,11,11,17,229,10,300197
11,11,55,11,43,83,27,102,10,300201
39,11,11,21,20,18,133,148,10,300205
11,11,12,11,76,11,34,177,10,300209
23,11,13,21,15,28,251,13,10,300213
123,11,14,11,11,21,19,20,10,300215
87,11,15,21,21,11,13,15,10,300221
11,11,16,11,11,14,239,30,10,300223
11,11,42,11,11,11,54,192,10,300226
23,11,43,21,21,252,245,14,10,300228
23,11,44,21,21,252,245,13,10,300232
11,11,45,11,11,11,54,189,10,300237
23,11,46,21,21,201,168,139,10,300240
23,11,47,21,21,201,168,138,10,300244
23,11,48,21,21,232,28,246,10,300247
23,11,49,21,21,232,28,245,10,300249
23,11,50,21,21,232,28,244,10,300253
43,11,52,11,11,11,17,229,10,300260
11,11,55,11,43,83,27,102,10,300263
39,11,11,21,20,18,106,175,10,300274
11,11,12,11,81,11,32,174,10,300278
23,11,13,21,14,29,69,195,10,300280
59,11,14,11,11,21,13,16,10,300283
75,11,15,11,11,11,13,15,10,300287
43,11,16,11,11,14,12,12,10,300292
11,11,42,11,11,11,54,192,10,300295
23,11,43,21,21,252,244,15,10,300297
23,11,44,21,21,252,244,14,10,300305
11,11,45,11,11,11,230,13,10,300309
23,11,46,21,21,201,160,147,10,300315
23,11,47,21,21,201,160,146,10,300320
23,11,48,21,21,232,24,250,10,300322
23,11,49,21,21,232,24,249,10,300326
23,11,50,21,21,232,24,248,10,300330
43,11,52,11,11,11,17,229,10,300333
11,11,55,11,43,83,27,102,10,300339
39,11,11,21,17,18,154,130,10,300364
11,11,12,11,76,11,21,190,10,300366
23,11,13,21,15,29,18,245,10,300370
75,11,14,11,11,11,13,16,10,300378
135,11,15,21,21,21,21,17,10,300380
11,11,16,11,11,14,244,25,10,300384
39,11,42,21,21,21,224,22,10,300388
23,11,43,21,21,252,242,17,10,300393
23,11,44,21,21,252,242,16,10,300398
11,11,45,11,11,11,54,189,10,300402
23,11,46,21,21,201,157,150,10,300406
23,11,47,21,21,201,157,149,10,300411
23,11,48,21,21,232,22,252,10,300413
23,11,49,21,21,232,22,251,10,300416
23,11,50,21,21,232,22,250,10,300421
43,11,52,11,11,11,17,229,10,300424
11,11,55,11,43,83,27,102,10,300428
39,11,11,21,18,18,162,121,10,300465
11,11,12,11,74,11,23,190,10,300471
23,11,13,21,17,29,13,248,10,300474
75,11,14,11,11,11,15,14,10,300477
135,11,15,21,20,21,21,18,10,300483
11,11,16,11,11,14,243,26,10,300486
39,11,42,21,21,21,224,22,10,300489
23,11,43,21,21,252,241,18,10,300493
23,11,44,21,21,252,241,17,10,300496
11,11,45,11,11,11,142,101,10,300499
23,11,46,21,21,201,153,154,10,300502
23,11,47,21,21,201,153,153,10,300508
23,11,48,21,21,232,20,254,10,300512
23,11,49,21,21,232,20,253,10,300516
23,11,50,21,21,232,20,252,10,300523
43,11,52,11,11,11,17,229,10,300525
11,11,55,11,43,83,27,102,10,300529
39,11,11,21,21,18,147,133,10,300563
11,11,12,11,75,11,60,152,10,300568
23,11,13,21,16,29,48,214,10,300581
75,11,14,11,11,11,12,17,10,300586
23,11,15,21,21,11,19,254,10,300589
11,11,16,11,11,14,252,17,10,300592
11,11,42,11,11,11,230,16,10,300596
23,11,43,21,21,252,244,15,10,300599
23,11,44,21,21,252,244,14,10,300601
11,11,45,11,11,11,54,189,10,300606
23,11,46,21,21,201,150,157,10,300611
23,11,47,21,21,201,149,157,10,300614
87,11,48,21,21,232,15,14,10,300617
87,11,49,21,21,232,15,13,10,300622
87,11,50,21,21,232,15,12,10,300624
43,11,52,11,11,11,17,229,10,300628
11,11,55,11,43,83,27,102,10,300633
39,11,11,21,16,18,168,117,10,300664
11,11,12,11,78,11,15,194,10,300668
119,11,13,21,16,28,16,12,10,300671
87,11,14,21,21,11,17,12,10,300674
123,11,15,11,11,21,19,19,10,300677
11,11,16,11,11,14,241,28,10,300682
39,11,42,21,21,21,180,66,10,300687
23,11,43,21,21,252,244,15,10,300690
23,11,44,21,21,252,244,14,10,300694
11,11,45,11,11,11,186,57,10,300697
23,11,46,21,21,201,146,161,10,300699
23,11,47,21,21,201,146,160,10,300702
119,11,48,21,21,231,21,19,10,300707
119,11,49,21,21,231,21,18,10,300710
119,11,50,21,21,231,21,17,10,300712
43,11,52,11,11,11,17,229,10,300716
11,11,55,11,43,83,27,102,10,300720
27,11,11,11,12,18,152,127,10,300766
11,11,12,11,79,11,44,164,10,300768
23,11,13,21,20,29,41,217,10,300771
75,11,14,11,12,11,13,15,10,300779
75,11,15,11,11,11,16,12,10,300781
11,11,16,11,12,14,250,18,10,300783
11,11,42,11,11,11,142,104,10,300788
23,11,43,21,21,252,241,18,10,300792
23,11,44,21,21,252,241,17,10,300794
11,11,45,11,11,11,54,189,10,300799
23,11,46,21,21,201,140,167,10,300802
23,11,47,21,21,201,140,166,10,300807
55,11,48,21,21,231,18,12,10,300812
119,11,49,21,21,231,18,21,10,300815
119,11,50,21,21,231,18,20,10,300817
43,11,52,11,11,11,17,229,10,300823
11,11,55,11,43,83,27,102,10,300826
39,11,11,21,17,18,135,149,10,300864
11,11,12,11,77,11,35,175,10,300868
23,11,13,21,16,29,15,247,10,300872
123,11,14,11,11,21,20,19,10,300874
87,11,15,21,21,11,13,15,10,300877
11,11,16,11,11,14,243,26,10,300882
