BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,12,11,79,11,17,191,10,895276
87,11,13,21,16,28,254,19,10,895279
123,11,14,11,11,21,21,18,10,895283
123,11,15,11,11,21,20,18,10,895287
11,11,16,11,11,14,239,30,10,895290
39,11,42,21,21,21,224,22,10,895292
23,11,43,21,21,239,151,121,10,895296
23,11,44,21,21,239,151,120,10,895299
39,11,45,21,21,21,224,19,10,895303
23,11,46,21,21,107,36,110,10,895306
23,11,47,21,21,107,36,109,10,895310
23,11,48,21,21,155,145,206,10,895312
23,11,49,21,21,155,145,205,10,895314
23,11,50,21,21,155,145,204,10,895317
43,11,52,11,11,12,17,228,10,895323
11,11,55,11,131,187,35,157,10,895326
39,11,11,21,18,18,129,154,10,895375
11,11,12,11,83,11,30,174,10,895377
23,11,13,21,13,29,16,249,10,895379
123,11,14,11,11,21,18,21,10,895383
75,11,15,11,11,11,12,16,10,895389
23,11,16,21,21,14,244,25,10,895391
11,11,42,11,11,11,54,192,10,895394
23,11,43,21,21,239,148,124,10,895396
23,11,44,21,21,239,148,123,10,895401
39,11,45,21,21,21,136,107,10,895404
23,11,46,21,21,107,34,112,10,895407
23,11,47,21,21,107,34,111,10,895409
23,11,48,21,21,155,143,208,10,895413
23,11,49,21,21,155,143,207,10,895416
23,11,50,21,21,155,143,206,10,895420
43,11,52,11,11,12,17,228,10,895422
11,11,55,11,131,187,35,157,10,895427
39,11,11,21,21,18,131,149,10,895475
11,11,12,11,80,11,23,184,10,895477
23,11,13,21,14,28,252,13,10,895479
123,11,14,11,11,21,19,20,10,895484
123,11,15,11,11,21,21,17,10,895489
11,11,16,11,11,14,239,30,10,895492
39,11,42,21,21,21,224,22,10,895494
23,11,43,21,21,239,148,124,10,895497
23,11,44,21,21,239,148,123,10,895501
39,11,45,21,21,21,180,63,10,895504
23,11,46,21,21,107,31,115,10,895506
23,11,47,21,21,107,31,114,10,895509
23,11,48,21,21,155,138,213,10,895512
23,11,49,21,21,155,138,212,10,895516
23,11,50,21,21,155,138,211,10,895521
43,11,52,11,11,12,17,228,10,895525
11,11,55,11,131,187,35,157,10,895528
39,11,11,21,20,18,145,136,10,895575
11,11,12,11,83,11,41,163,10,895577
23,11,13,21,17,29,28,233,10,895587
75,11,14,11,11,11,11,18,10,895589
75,11,15,11,11,11,15,13,10,895592
11,11,16,11,11,14,247,22,10,895595
11,11,42,11,11,11,142,104,10,895597
23,11,43,21,21,239,149,123,10,895600
23,11,44,21,21,239,149,122,10,895603
11,11,45,11,11,11,11,232,10,895607
23,11,46,21,21,107,27,119,10,895610
23,11,47,21,21,107,27,118,10,895612
23,11,48,21,21,155,133,218,10,895615
23,11,49,21,21,155,133,217,10,895620
23,11,50,21,21,155,133,216,10,895622
43,11,52,11,11,12,17,228,10,895624
11,11,55,11,131,187,35,157,10,895628
39,11,11,21,20,18,150,131,10,895674
11,11,12,11,79,11,50,158,10,895677
23,11,13,21,13,28,239,27,10,895680
75,11,14,11,11,11,12,17,10,895683
75,11,15,11,11,11,17,11,10,895689
23,11,16,21,21,14,236,33,10,895693
11,11,42,11,11,11,186,60,10,895696
23,11,43,21,21,239,147,125,10,895698
23,11,44,21,21,239,147,124,10,895702
11,11,45,11,11,11,54,189,10,895705
23,11,46,21,21,107,21,125,10,895709
23,11,47,21,21,107,21,124,10,895711
23,11,48,21,21,155,129,222,10,895714
23,11,49,21,21,155,129,221,10,895716
23,11,50,21,21,155,129,220,10,895721
43,11,52,11,11,12,17,228,10,895724
11,11,55,11,131,187,35,157,10,895727
39,11,11,21,16,18,128,157,10,895775
11,11,12,11,82,11,38,167,10,895777
23,11,13,21,16,28,251,12,10,895780
135,11,14,21,21,21,18,21,10,895783
75,11,15,11,11,11,14,14,10,895786
11,11,16,11,11,14,239,30,10,895788
11,11,42,11,11,11,98,148,10,895792
23,11,43,21,21,239,147,125,10,895795
23,11,44,21,21,239,147,124,10,895799
39,11,45,21,21,21,136,107,10,895803
23,11,46,21,21,107,16,130,10,895807
23,11,47,21,21,107,16,129,10,895809
23,11,48,21,21,155,123,228,10,895812
23,11,49,21,21,155,123,227,10,895814
23,11,50,21,21,155,123,226,10,895820
43,11,52,11,11,12,17,228,10,895822
11,11,55,11,131,187,35,157,10,895825
39,11,11,21,21,18,125,155,10,895875
11,11,12,11,79,11,20,188,10,895879
55,11,13,21,16,28,18,255,10,895881
59,11,14,11,11,21,17,12,10,895884
123,11,15,11,11,21,21,17,10,895887
11,11,16,11,11,14,242,27,10,895891
39,11,42,21,21,21,224,22,10,895894
23,11,43,21,21,239,148,124,10,895896
23,11,44,21,21,239,148,123,10,895899
39,11,45,21,21,21,136,107,10,895904
55,11,46,21,21,106,20,137,10,895907
55,11,47,21,21,106,20,136,10,895912
23,11,48,21,21,155,117,234,10,895915
23,11,49,21,21,155,117,233,10,895919
23,11,50,21,21,155,117,232,10,895922
43,11,52,11,11,12,17,228,10,895924
11,11,55,11,131,187,35,157,10,895929
39,11,11,21,17,18,130,154,10,895975
11,11,12,11,79,11,31,177,10,895979
23,11,13,21,15,29,17,246,10,895981
123,11,14,11,11,21,19,20,10,895984
75,11,15,11,11,11,12,16,10,895989
11,11,16,11,11,14,244,25,10,895992
11,11,42,11,11,11,54,192,10,895994
23,11,43,21,21,239,150,122,10,895996
23,11,44,21,21,239,150,121,10,896000
39,11,45,21,21,21,180,63,10,896004
55,11,46,21,21,106,16,141,10,896006
55,11,47,21,21,106,16,140,10,896009
23,11,48,21,21,155,108,243,10,896013
23,11,49,21,21,155,108,242,10,896015
23,11,50,21,21,155,108,241,10,896019
43,11,52,11,11,12,17,228,10,896023
11,11,55,11,131,187,35,157,10,896028
27,11,11,11,11,18,143,137,10,896075
11,11,12,11,83,11,40,164,10,896077
23,11,13,21,15,29,39,224,10,896080
75,11,14,11,11,11,11,18,10,896086
75,11,15,11,11,11,15,13,10,896089
11,11,16,11,11,14,249,20,10,896091
11,11,42,11,11,11,142,104,10,896095
23,11,43,21,21,239,151,121,10,896096
23,11,44,21,21,239,151,120,10,896099
11,11,45,11,11,11,11,232,10,896103
55,11,46,21,21,106,12,145,10,896105
55,11,47,21,21,106,12,144,10,896109
23,11,48,21,21,155,101,250,10,896112
23,11,49,21,21,155,101,249,10,896114
23,11,50,21,21,155,101,248,10,896117
43,11,52,11,11,12,17,228,10,896122
11,11,55,11,131,187,35,157,10,896125
39,11,11,21,19,18,152,130,10,896174
11,11,12,11,79,11,33,175,10,896177
23,11,13,21,16,29,28,234,10,896179
75,11,14,11,11,11,13,16,10,896183
75,11,15,11,11,11,13,15,10,896188
11,11,16,11,11,14,247,22,10,896191
11,11,42,11,11,11,54,192,10,896193
23,11,43,21,21,239,150,122,10,896196
23,11,44,21,21,239,150,121,10,896200
11,11,45,11,11,11,54,189,10,896205
23,11,46,21,21,106,253,149,10,896207
23,11,47,21,21,106,253,148,10,896211
23,11,48,21,21,155,96,255,10,896214
23,11,49,21,21,155,96,254,10,896216
23,11,50,21,21,155,96,253,10,896220
43,11,52,11,11,12,17,228,10,896224
11,11,55,11,131,187,35,157,10,896227
39,11,11,21,19,18,156,126,10,896274
11,11,12,11,82,11,35,170,10,896279
23,11,13,21,17,29,11,250,10,896281
75,11,14,11,11,11,14,15,10,896284
75,11,15,11,11,11,13,15,10,896288
11,11,16,11,11,14,243,26,10,896291
11,11,42,11,11,11,54,192,10,896294
23,11,43,21,21,239,150,122,10,896296
23,11,44,21,21,239,150,121,10,896299
11,11,45,11,11,11,98,145,10,896304
23,11,46,21,21,106,250,152,10,896307
23,11,47,21,21,106,250,151,10,896310
87,11,48,21,21,155,91,15,10,896313
87,11,49,21,21,155,91,14,10,896316
87,11,50,21,21,155,91,13,10,896320
43,11,52,11,11,12,17,228,10,896323
11,11,55,11,131,187,35,157,10,896327
39,11,11,21,21,18,145,135,10,896375
11,11,12,11,80,11,38,169,10,896378
55,11,13,21,16,28,18,255,10,896380
75,11,14,11,11,11,11,18,10,896384
75,11,15,11,11,11,14,14,10,896388
11,11,16,11,11,14,242,27,10,896390
11,11,42,11,11,11,98,148,10,896392
23,11,43,21,21,239,152,120,10,896395
23,11,44,21,21,239,152,119,10,896400
11,11,45,11,11,11,11,232,10,896403
23,11,46,21,21,106,245,157,10,896406
23,11,47,21,21,106,245,156,10,896410
87,11,48,21,21,155,86,20,10,896412
87,11,49,21,21,155,86,19,10,896414
87,11,50,21,21,155,86,18,10,896417
43,11,52,11,11,12,17,228,10,896422
11,11,55,11,131,187,35,157,10,896425
39,11,11,21,20,18,146,135,10,896475
11,11,12,11,79,11,26,182,10,896476
23,11,13,21,18,29,16,244,10,896479
75,11,14,11,11,11,11,18,10,896486
75,11,15,11,11,11,11,17,10,896490
11,11,16,11,11,14,244,25,10,896491
11,11,42,11,11,11,11,235,10,896493
23,11,43,21,21,239,153,119,10,896496
23,11,44,21,21,239,153,118,10,896502
11,11,45,11,11,11,11,232,10,896504
23,11,46,21,21,106,240,162,10,896507
23,11,47,21,21,106,240,161,10,896509
23,11,48,21,21,155,79,17,10,896513
23,11,49,21,21,155,79,16,10,896516
23,11,50,21,21,155,79,15,10,896519
43,11,52,11,11,12,17,228,10,896522
11,11,55,11,131,187,35,157,10,896526
27,11,11,11,11,18,146,134,10,896575
11,11,12,11,77,11,38,172,10,896577
23,11,13,21,16,28,249,14,10,896579
75,11,14,11,11,11,11,18,10,896584
87,11,15,21,21,11,14,14,10,896587
11,11,16,11,11,14,238,31,10,896590
11,11,42,11,11,11,98,148,10,896592
23,11,43,21,21,239,154,118,10,896596
23,11,44,21,21,239,154,117,10,896598
11,11,45,11,11,11,11,232,10,896601
23,11,46,21,21,106,237,165,10,896605
23,11,47,21,21,106,237,164,10,896608
23,11,48,21,21,155,72,24,10,896611
23,11,49,21,21,155,72,23,10,896612
23,11,50,21,21,155,72,22,10,896616
43,11,52,11,11,12,17,228,10,896621
11,11,55,11,131,187,35,157,10,896624
39,11,11,21,19,18,129,153,10,896674
11,11,12,11,82,11,28,177,10,896676
23,11,13,21,15,28,249,15,10,896680
123,11,14,11,11,21,18,21,10,896683
75,11,15,11,11,11,12,16,10,896686
11,11,16,11,11,14,238,31,10,896688
11,11,42,11,11,11,54,192,10,896692
23,11,43,21,21,239,157,115,10,896694
23,11,44,21,21,239,157,114,10,896697
39,11,45,21,21,21,136,107,10,896700
23,11,46,21,21,106,235,167,10,896706
23,11,47,21,21,106,235,166,10,896709
23,11,48,21,21,155,67,29,10,896711
23,11,49,21,21,155,67,28,10,896716
23,11,50,21,21,155,67,27,10,896719
43,11,52,11,11,12,17,228,10,896722
11,11,55,11,131,187,35,157,10,896725
39,11,11,21,20,18,135,146,10,896774
11,11,12,11,81,11,28,178,10,896777
23,11,13,21,17,29,16,245,10,896779
123,11,14,11,11,21,20,19,10,896783
75,11,15,11,11,11,12,16,10,896790
11,11,16,11,11,14,244,25,10,896793
11,11,42,11,11,11,54,192,10,896795
23,11,43,21,21,239,156,116,10,896800
23,11,44,21,21,239,156,115,10,896804
39,11,45,21,21,21,224,19,10,896811
23,11,46,21,21,106,232,170,10,896817
23,11,47,21,21,106,232,169,10,896821
23,11,48,21,21,155,63,33,10,896826
23,11,49,21,21,155,63,32,10,896829
23,11,50,21,21,155,63,31,10,896835
43,11,52,11,11,12,17,228,10,896840
11,11,55,11,131,187,35,157,10,896843
27,11,11,11,11,18,139,141,10,896875
11,11,12,11,80,11,45,162,10,896877
23,11,13,21,17,29,27,234,10,896880
123,11,14,11,11,21,21,18,10,896883
75,11,15,11,11,11,16,12,10,896887
11,11,16,11,11,14,246,23,10,896889
11,11,42,11,11,11,142,104,10,896892
23,11,43,21,21,239,155,117,10,896896
23,11,44,21,21,239,155,116,10,896899
39,11,45,21,21,21,224,19,10,896903
23,11,46,21,21,106,228,174,10,896905
23,11,47,21,21,106,228,173,10,896909
23,11,48,21,21,155,63,33,10,896912
23,11,49,21,21,155,63,32,10,896915
23,11,50,21,21,155,63,31,10,896918
43,11,52,11,11,12,17,228,10,896922
11,11,55,11,131,187,35,157,10,896925
39,11,11,21,21,18,123,157,10,896975
11,11,12,11,80,11,36,171,10,896977
23,11,13,21,14,29,12,252,10,896980
59,11,14,11,11,21,17,12,10,896984
75,11,15,11,11,11,14,14,10,896990
11,11,16,11,11,14,243,26,10,896993
11,11,42,11,11,11,98,148,10,896995
23,11,43,21,21,239,155,117,10,897000
23,11,44,21,21,239,155,116,10,897004
39,11,45,21,21,21,136,107,10,897007
23,11,46,21,21,106,225,177,10,897010
23,11,47,21,21,106,225,176,10,897013
23,11,48,21,21,155,61,35,10,897015
23,11,49,21,21,155,61,34,10,897019
23,11,50,21,21,155,61,33,10,897023
43,11,52,11,11,12,17,228,10,897026
11,11,55,11,131,187,35,157,10,897028
39,11,11,21,20,18,149,132,10,897074
11,11,12,11,81,11,31,175,10,897077
87,11,13,21,15,28,254,20,10,897079
75,11,14,11,11,11,12,17,10,897083
75,11,15,11,11,11,12,16,10,897086
11,11,16,11,11,14,239,30,10,897089
11,11,42,11,11,11,54,192,10,897091
23,11,43,21,21,239,152,120,10,897095
23,11,44,21,21,239,152,119,10,897097
11,11,45,11,11,11,54,189,10,897101
23,11,46,21,21,106,220,182,10,897104
23,11,47,21,21,106,220,181,10,897108
23,11,48,21,21,155,58,38,10,897111
23,11,49,21,21,155,58,37,10,897113
23,11,50,21,21,155,58,36,10,897116
43,11,52,11,11,12,17,228,10,897121
11,11,55,11,131,187,35,157,10,897124
39,11,11,21,19,18,143,139,10,897175
11,11,12,11,79,11,34,174,10,897177
23,11,13,21,17,29,24,237,10,897179
75,11,14,11,11,11,11,18,10,897184
75,11,15,11,11,11,13,15,10,897189
11,11,16,11,11,14,246,23,10,897192
11,11,42,11,11,11,54,192,10,897195
23,11,43,21,21,239,151,121,10,897199
23,11,44,21,21,239,151,120,10,897203
11,11,45,11,11,11,11,232,10,897205
23,11,46,21,21,106,218,184,10,897208
23,11,47,21,21,106,218,183,10,897212
23,11,48,21,21,155,57,39,10,897214
23,11,49,21,21,155,57,38,10,897217
23,11,50,21,21,155,57,37,10,897221
43,11,52,11,11,12,17,228,10,897226
11,11,55,11,131,187,35,157,10,897229
39,11,11,21,21,18,144,136,10,897275
59,11,12,11,80,21,20,197,10,897277
23,11,13,21,16,29,37,225,10,897279
75,11,14,11,11,11,11,18,10,897284
123,11,15,11,11,21,19,19,10,897289
11,11,16,11,11,14,249,20,10,897291
39,11,42,21,21,21,180,66,10,897294
23,11,43,21,21,239,152,120,10,897296
23,11,44,21,21,239,152,119,10,897302
11,11,45,11,11,11,11,232,10,897307
23,11,46,21,21,106,216,186,10,897309
23,11,47,21,21,106,216,185,10,897312
23,11,48,21,21,155,54,42,10,897314
23,11,49,21,21,155,54,41,10,897318
23,11,50,21,21,155,54,40,10,897321
43,11,52,11,11,12,17,228,10,897325
11,11,55,11,131,187,35,157,10,897328
39,11,11,21,19,18,114,168,10,897376
11,11,12,11,83,11,36,168,10,897378
23,11,13,21,17,29,41,220,10,897380
59,11,14,11,11,21,15,14,10,897383
75,11,15,11,11,11,14,14,10,897388
11,11,16,11,11,14,250,19,10,897390
11,11,42,11,11,11,98,148,10,897392
23,11,43,21,21,239,151,121,10,897395
23,11,44,21,21,239,151,120,10,897401
39,11,45,21,21,21,48,195,10,897404
23,11,46,21,21,106,213,189,10,897406
23,11,47,21,21,106,213,188,10,897410
23,11,48,21,21,155,49,47,10,897415
23,11,49,21,21,155,49,46,10,897419
23,11,50,21,21,155,49,45,10,897423
43,11,52,11,11,12,17,228,10,897425
11,11,55,11,131,187,35,157,10,897428
27,11,11,11,11,18,118,162,10,897475
11,11,12,11,79,11,43,165,10,897477
23,11,13,21,15,29,42,221,10,897481
59,11,14,11,11,21,16,13,10,897484
75,11,15,11,11,11,15,13,10,897487
11,11,16,11,11,14,250,19,10,897490
11,11,42,11,11,11,142,104,10,897493
23,11,43,21,21,239,152,120,10,897495
23,11,44,21,21,239,152,119,10,897498
39,11,45,21,21,21,92,151,10,897500
23,11,46,21,21,106,210,192,10,897505
23,11,47,21,21,106,210,191,10,897508
23,11,48,21,21,155,48,48,10,897510
23,11,49,21,21,155,48,47,10,897513
23,11,50,21,21,155,48,46,10,897517
43,11,52,11,11,12,17,228,10,897521
11,11,55,11,131,187,35,157,10,897523
39,11,11,21,19,18,140,142,10,897574
11,11,12,11,84,11,32,171,10,897577
23,11,13,21,14,29,25,239,10,897579
123,11,14,11,11,21,21,18,10,897588
75,11,15,11,11,11,13,15,10,897590
11,11,16,11,11,14,246,23,10,897594
11,11,42,11,11,11,54,192,10,897597
23,11,43,21,21,239,152,120,10,897599
23,11,44,21,21,239,152,119,10,897603
39,11,45,21,21,21,224,19,10,897607
23,11,46,21,21,106,210,192,10,897610
23,11,47,21,21,106,210,191,10,897612
23,11,48,21,21,155,45,51,10,897615
23,11,49,21,21,155,45,50,10,897620
23,11,50,21,21,155,45,49,10,897622
43,11,52,11,11,12,17,228,10,897625
11,11,55,11,131,187,35,157,10,897628
39,11,11,21,18,18,143,140,10,897674
11,11,12,11,81,11,27,179,10,897679
23,11,13,21,16,29,23,239,10,897681
75,11,14,11,11,11,11,18,10,897685
75,11,15,11,11,11,11,17,10,897688
11,11,16,11,11,14,245,24,10,897693
11,11,42,11,11,11,11,235,10,897696
23,11,43,21,21,239,152,120,10,897698
23,11,44,21,21,239,152,119,10,897703
11,11,45,11,11,11,11,232,10,897705
23,11,46,21,21,106,207,195,10,897708
23,11,47,21,21,106,207,194,10,897710
23,11,48,21,21,155,41,55,10,897714
23,11,49,21,21,155,41,54,10,897717
23,11,50,21,21,155,41,53,10,897721
43,11,52,11,11,12,17,228,10,897723
11,11,55,11,131,187,35,157,10,897727
39,11,11,21,18,18,130,153,10,897775
11,11,12,11,80,11,36,171,10,897777
23,11,13,21,15,29,31,232,10,897780
123,11,14,11,11,21,19,20,10,897792
75,11,15,11,11,11,14,14,10,897798
11,11,16,11,11,14,247,22,10,897801
11,11,42,11,11,11,98,148,10,897804
23,11,43,21,21,239,155,117,10,897811
23,11,44,21,21,239,155,116,10,897813
39,11,45,21,21,21,180,63,10,897816
23,11,46,21,21,106,206,196,10,897825
23,11,47,21,21,106,206,195,10,897827
23,11,48,21,21,155,38,58,10,897835
23,11,49,21,21,155,38,57,10,897838
23,11,50,21,21,155,38,56,10,897840
43,11,52,11,11,12,17,228,10,897848
11,11,55,11,131,187,35,157,10,897852
39,11,11,21,18,18,141,142,10,897874
11,11,12,11,81,11,33,173,10,897876
119,11,13,21,16,28,12,16,10,897878
123,11,14,11,11,21,21,18,10,897886
75,11,15,11,11,11,13,15,10,897889
11,11,16,11,11,14,240,29,10,897891
11,11,42,11,11,11,54,192,10,897899
23,11,43,21,21,239,152,120,10,897902
23,11,44,21,21,239,152,119,10,897905
39,11,45,21,21,21,224,19,10,897911
23,11,46,21,21,106,205,197,10,897914
23,11,47,21,21,106,205,196,10,897918
23,11,48,21,21,155,36,60,10,897922
23,11,49,21,21,155,36,59,10,897924
23,11,50,21,21,155,36,58,10,897927
43,11,52,11,11,12,17,228,10,897929
11,11,55,11,131,187,35,157,10,897938
39,11,11,21,21,18,122,158,10,897975
11,11,12,11,80,11,24,183,10,897981
23,11,13,21,15,29,44,219,10,897984
59,11,14,11,11,21,17,12,10,897987
75,11,15,11,11,11,11,17,10,897991
11,11,16,11,11,14,251,18,10,897993
11,11,42,11,11,11,11,235,10,897995
23,11,43,21,21,239,153,119,10,897998
23,11,44,21,21,239,153,118,10,898001
39,11,45,21,21,21,136,107,10,898008
23,11,46,21,21,106,202,200,10,898011
23,11,47,21,21,106,202,199,10,898013
23,11,48,21,21,155,32,64,10,898021
23,11,49,21,21,155,32,63,10,898024
23,11,50,21,21,155,32,62,10,898026
43,11,52,11,11,12,17,228,10,898031
11,11,55,11,131,187,35,157,10,898035
39,11,11,21,17,18,136,148,10,898075
11,11,12,11,79,11,24,184,10,898081
119,11,13,21,14,28,11,19,10,898085
123,11,14,11,11,21,20,19,10,898088
75,11,15,11,11,11,11,17,10,898091
11,11,16,11,11,14,240,29,10,898093
11,11,42,11,11,11,11,235,10,898095
23,11,43,21,21,239,153,119,10,898104
23,11,44,21,21,239,153,118,10,898107
39,11,45,21,21,21,224,19,10,898110
23,11,46,21,21,106,195,207,10,898113
23,11,47,21,21,106,195,206,10,898116
23,11,48,21,21,155,28,68,10,898120
23,11,49,21,21,155,28,67,10,898127
23,11,50,21,21,155,28,66,10,898129
43,11,52,11,11,12,17,228,10,898132
11,11,55,11,131,187,35,157,10,898137
39,11,11,21,19,18,135,147,10,898175
11,11,12,11,80,11,33,174,10,898178
23,11,13,21,15,29,37,226,10,898180
123,11,14,11,11,21,20,19,10,898183
75,11,15,11,11,11,13,15,10,898188
11,11,16,11,11,14,249,20,10,898190
11,11,42,11,11,11,54,192,10,898193
23,11,43,21,21,239,150,122,10,898195
23,11,44,21,21,239,150,121,10,898201
39,11,45,21,21,21,224,19,10,898204
23,11,46,21,21,106,194,208,10,898206
23,11,47,21,21,106,194,207,10,898210
23,11,48,21,21,155,25,71,10,898213
23,11,49,21,21,155,25,70,10,898215
23,11,50,21,21,155,25,69,10,898219
43,11,52,11,11,12,17,228,10,898223
11,11,55,11,131,187,35,157,10,898226
39,11,11,21,20,18,143,138,10,898275
11,11,12,11,81,11,40,166,10,898278
23,11,13,21,15,29,21,242,10,898286
75,11,14,11,11,11,11,18,10,898288
75,11,15,11,11,11,15,13,10,898292
11,11,16,11,11,14,245,24,10,898294
11,11,42,11,11,11,142,104,10,898297
23,11,43,21,21,239,148,124,10,898299
23,11,44,21,21,239,148,123,10,898304
11,11,45,11,11,11,11,232,10,898307
23,11,46,21,21,106,190,212,10,898309
23,11,47,21,21,106,190,211,10,898312
23,11,48,21,21,155,21,75,10,898315
23,11,49,21,21,155,21,74,10,898319
23,11,50,21,21,155,21,73,10,898322
43,11,52,11,11,12,17,228,10,898324
11,11,55,11,131,187,35,157,10,898331
39,11,11,21,18,18,155,128,10,898374
11,11,12,11,82,11,22,183,10,898378
119,11,13,21,15,28,17,12,10,898380
75,11,14,11,11,11,14,15,10,898383
123,11,15,11,11,21,21,17,10,898388
11,11,16,11,11,14,241,28,10,898390
39,11,42,21,21,21,224,22,10,898393
23,11,43,21,21,239,147,125,10,898395
23,11,44,21,21,239,147,124,10,898399
11,11,45,11,11,11,98,145,10,898403
23,11,46,21,21,106,187,215,10,898405
23,11,47,21,21,106,187,214,10,898408
23,11,48,21,21,155,18,78,10,898412
23,11,49,21,21,155,18,77,10,898414
23,11,50,21,21,155,18,76,10,898418
43,11,52,11,11,12,17,228,10,898421
11,11,55,11,131,187,35,157,10,898428
39,11,11,21,18,18,135,148,10,898475
11,11,12,11,76,11,43,168,10,898477
23,11,13,21,15,29,40,223,10,898487
123,11,14,11,11,21,20,19,10,898490
87,11,15,21,21,11,15,13,10,898494
11,11,16,11,11,14,250,19,10,898496
11,11,42,11,11,11,142,104,10,898498
23,11,43,21,21,239,147,125,10,898502
23,11,44,21,21,239,147,124,10,898506
39,11,45,21,21,21,224,19,10,898509
23,11,46,21,21,106,181,221,10,898511
23,11,47,21,21,106,181,220,10,898514
23,11,48,21,21,155,15,81,10,898519
23,11,49,21,21,155,15,80,10,898522
23,11,50,21,21,155,15,79,10,898525
43,11,52,11,11,12,17,228,10,898532
11,11,55,11,131,187,35,157,10,898536
39,11,11,21,18,18,146,137,10,898575
59,11,12,11,81,21,18,198,10,898578
55,11,13,21,16,28,18,255,10,898581
75,11,14,11,11,11,11,18,10,898585
123,11,15,11,11,21,19,19,10,898589
11,11,16,11,11,14,242,27,10,898591
39,11,42,21,21,21,180,66,10,898593
23,11,43,21,21,239,148,124,10,898596
23,11,44,21,21,239,148,123,10,898602
11,11,45,11,11,11,11,232,10,898604
23,11,46,21,21,106,176,226,10,898607
23,11,47,21,21,106,176,225,10,898609
23,11,48,21,21,155,12,84,10,898613
23,11,49,21,21,155,12,83,10,898616
23,11,50,21,21,155,12,82,10,898620
43,11,52,11,11,12,17,228,10,898622
11,11,55,11,131,187,35,157,10,898626
39,11,11,21,19,18,124,158,10,898674
11,11,12,11,82,11,29,176,10,898676
23,11,13,21,12,29,24,242,10,898679
59,11,14,11,11,21,17,12,10,898683
75,11,15,11,11,11,12,16,10,898688
23,11,16,21,21,14,246,23,10,898690
11,11,42,11,11,11,54,192,10,898693
23,11,43,21,21,239,149,123,10,898695
23,11,44,21,21,239,149,122,10,898701
39,11,45,21,21,21,136,107,10,898704
23,11,46,21,21,106,178,224,10,898706
23,11,47,21,21,106,178,223,10,898710
55,11,48,21,21,154,20,87,10,898713
55,11,49,21,21,154,20,86,10,898715
55,11,50,21,21,154,20,85,10,898719
