BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
123,11,14,11,11,21,18,21,10,1302354
75,11,15,11,11,11,13,15,10,1302357
11,11,16,11,11,14,238,31,10,1302359
11,11,42,11,11,11,54,192,10,1302363
23,11,43,21,21,232,103,176,10,1302369
23,11,44,21,21,232,103,175,10,1302371
39,11,45,21,21,21,136,107,10,1302375
23,11,46,21,21,47,64,142,10,1302378
23,11,47,21,21,47,64,141,10,1302382
23,11,48,21,21,101,245,160,10,1302384
23,11,49,21,21,101,245,159,10,1302388
23,11,50,21,21,101,245,158,10,1302391
43,11,52,11,11,12,17,228,10,1302393
27,11,55,11,195,14,43,13,10,1302396
39,11,11,21,21,18,146,134,10,1302444
11,11,12,11,82,11,17,188,10,1302447
23,11,13,21,16,29,17,245,10,1302452
75,11,14,11,11,11,11,18,10,1302454
123,11,15,11,11,21,20,18,10,1302456
11,11,16,11,11,14,244,25,10,1302459
39,11,42,21,21,21,224,22,10,1302462
23,11,43,21,21,232,101,178,10,1302467
23,11,44,21,21,232,101,177,10,1302470
11,11,45,11,11,11,11,232,10,1302473
23,11,46,21,21,47,61,145,10,1302477
23,11,47,21,21,47,61,144,10,1302481
23,11,48,21,21,101,242,163,10,1302485
23,11,49,21,21,101,242,162,10,1302488
23,11,50,21,21,101,242,161,10,1302490
43,11,52,11,11,12,17,228,10,1302493
27,11,55,11,195,14,43,13,10,1302498
27,11,11,11,11,18,126,154,10,1302545
11,11,12,11,79,11,40,168,10,1302550
23,11,13,21,15,29,46,217,10,1302553
123,11,14,11,11,21,18,21,10,1302555
75,11,15,11,11,11,15,13,10,1302558
11,11,16,11,11,14,251,18,10,1302560
11,11,42,11,11,11,142,104,10,1302563
23,11,43,21,21,232,99,180,10,1302568
23,11,44,21,21,232,99,179,10,1302570
39,11,45,21,21,21,136,107,10,1302573
23,11,46,21,21,47,56,150,10,1302575
23,11,47,21,21,47,56,149,10,1302580
23,11,48,21,21,101,240,165,10,1302583
23,11,49,21,21,101,240,164,10,1302586
23,11,50,21,21,101,240,163,10,1302591
43,11,52,11,11,12,17,228,10,1302594
27,11,55,11,195,14,43,13,10,1302598
39,11,11,21,21,18,133,147,10,1302643
11,11,12,11,81,11,34,172,10,1302645
23,11,13,21,17,29,36,225,10,1302649
123,11,14,11,11,21,19,20,10,1302652
75,11,15,11,11,11,13,15,10,1302655
11,11,16,11,11,14,249,20,10,1302657
11,11,42,11,11,11,54,192,10,1302660
23,11,43,21,21,232,101,178,10,1302663
23,11,44,21,21,232,101,177,10,1302668
39,11,45,21,21,21,180,63,10,1302670
23,11,46,21,21,47,50,156,10,1302673
23,11,47,21,21,47,50,155,10,1302675
23,11,48,21,21,101,237,168,10,1302679
23,11,49,21,21,101,237,167,10,1302683
23,11,50,21,21,101,237,166,10,1302686
43,11,52,11,11,12,17,228,10,1302688
27,11,55,11,195,14,43,13,10,1302693
39,11,11,21,21,18,149,131,10,1302744
11,11,12,11,81,11,38,168,10,1302746
87,11,13,21,15,28,255,19,10,1302750
75,11,14,11,11,11,12,17,10,1302752
75,11,15,11,11,11,14,14,10,1302756
11,11,16,11,11,14,240,29,10,1302758
11,11,42,11,11,11,98,148,10,1302759
23,11,43,21,21,232,101,178,10,1302765
23,11,44,21,21,232,101,177,10,1302767
11,11,45,11,11,11,54,189,10,1302771
23,11,46,21,21,47,47,159,10,1302773
23,11,47,21,21,47,47,158,10,1302776
23,11,48,21,21,101,235,170,10,1302779
23,11,49,21,21,101,235,169,10,1302783
23,11,50,21,21,101,235,168,10,1302785
43,11,52,11,11,12,17,228,10,1302789
27,11,55,11,195,14,43,13,10,1302792
39,11,11,21,20,18,151,130,10,1302844
11,11,12,11,76,11,16,195,10,1302848
23,11,13,21,17,28,248,14,10,1302851
75,11,14,11,11,11,13,16,10,1302855
135,11,15,21,21,21,20,18,10,1302857
11,11,16,11,11,14,238,31,10,1302859
39,11,42,21,21,21,224,22,10,1302862
23,11,43,21,21,232,99,180,10,1302868
23,11,44,21,21,232,99,179,10,1302870
11,11,45,11,11,11,54,189,10,1302873
23,11,46,21,21,47,41,165,10,1302875
23,11,47,21,21,47,41,164,10,1302879
23,11,48,21,21,101,234,171,10,1302883
23,11,49,21,21,101,234,170,10,1302885
23,11,50,21,21,101,234,169,10,1302888
43,11,52,11,11,12,17,228,10,1302892
27,11,55,11,195,14,43,13,10,1302895
39,11,11,21,17,18,144,140,10,1302945
11,11,12,11,80,11,40,167,10,1302948
23,11,13,21,14,29,21,243,10,1302952
75,11,14,11,11,11,11,18,10,1302954
75,11,15,11,11,11,15,13,10,1302957
11,11,16,11,11,14,245,24,10,1302959
11,11,42,11,11,11,142,104,10,1302963
23,11,43,21,21,232,98,181,10,1302967
23,11,44,21,21,232,98,180,10,1302970
11,11,45,11,11,11,11,232,10,1302972
23,11,46,21,21,47,35,171,10,1302976
23,11,47,21,21,47,35,170,10,1302979
23,11,48,21,21,101,230,175,10,1302982
23,11,49,21,21,101,230,174,10,1302985
23,11,50,21,21,101,230,173,10,1302989
43,11,52,11,11,12,17,228,10,1302992
27,11,55,11,195,14,43,13,10,1302995
39,11,11,21,19,18,138,144,10,1303045
11,11,12,11,80,11,25,182,10,1303047
23,11,13,21,16,29,14,248,10,1303050
123,11,14,11,11,21,21,18,10,1303053
75,11,15,11,11,11,11,17,10,1303054
11,11,16,11,11,14,243,26,10,1303058
11,11,42,11,11,11,11,235,10,1303061
23,11,43,21,21,232,99,180,10,1303064
23,11,44,21,21,232,99,179,10,1303067
39,11,45,21,21,21,224,19,10,1303071
23,11,46,21,21,47,30,176,10,1303074
23,11,47,21,21,47,30,175,10,1303076
23,11,48,21,21,101,227,178,10,1303079
23,11,49,21,21,101,227,177,10,1303085
23,11,50,21,21,101,227,176,10,1303087
43,11,52,11,11,12,17,228,10,1303091
27,11,55,11,195,14,43,13,10,1303095
39,11,11,21,20,18,112,169,10,1303144
11,11,12,11,82,11,22,183,10,1303146
55,11,13,21,16,28,21,252,10,1303150
59,11,14,11,11,21,14,15,10,1303154
123,11,15,11,11,21,21,17,10,1303157
11,11,16,11,11,14,242,27,10,1303159
39,11,42,21,21,21,224,22,10,1303162
23,11,43,21,21,232,99,180,10,1303166
23,11,44,21,21,232,99,179,10,1303169
39,11,45,21,21,21,48,195,10,1303171
23,11,46,21,21,47,26,180,10,1303174
23,11,47,21,21,47,26,179,10,1303177
23,11,48,21,21,101,225,180,10,1303180
23,11,49,21,21,101,225,179,10,1303184
23,11,50,21,21,101,225,178,10,1303186
43,11,52,11,11,12,17,228,10,1303190
27,11,55,11,195,14,43,13,10,1303193
39,11,11,21,21,18,133,147,10,1303245
11,11,12,11,81,11,16,190,10,1303250
23,11,13,21,16,29,15,247,10,1303252
123,11,14,11,11,21,19,20,10,1303255
123,11,15,11,11,21,20,18,10,1303257
11,11,16,11,11,14,243,26,10,1303261
39,11,42,21,21,21,224,22,10,1303264
23,11,43,21,21,232,96,183,10,1303268
23,11,44,21,21,232,96,182,10,1303270
39,11,45,21,21,21,180,63,10,1303274
23,11,46,21,21,47,23,183,10,1303277
23,11,47,21,21,47,23,182,10,1303279
23,11,48,21,21,101,224,181,10,1303282
23,11,49,21,21,101,224,180,10,1303286
23,11,50,21,21,101,224,179,10,1303289
43,11,52,11,11,12,17,228,10,1303292
27,11,55,11,195,14,43,13,10,1303295
39,11,11,21,17,18,151,133,10,1303344
11,11,12,11,81,11,46,160,10,1303348
23,11,13,21,17,29,39,222,10,1303351
75,11,14,11,11,11,13,16,10,1303355
75,11,15,11,11,11,16,12,10,1303357
11,11,16,11,11,14,249,20,10,1303359
11,11,42,11,11,11,142,104,10,1303362
23,11,43,21,21,232,95,184,10,1303367
23,11,44,21,21,232,95,183,10,1303370
11,11,45,11,11,11,54,189,10,1303372
23,11,46,21,21,47,19,187,10,1303375
23,11,47,21,21,47,19,186,10,1303379
23,11,48,21,21,101,221,184,10,1303383
23,11,49,21,21,101,221,183,10,1303385
23,11,50,21,21,101,221,182,10,1303388
43,11,52,11,11,12,17,228,10,1303392
27,11,55,11,195,14,43,13,10,1303395
39,11,11,21,17,18,143,141,10,1303445
11,11,12,11,83,11,37,167,10,1303451
23,11,13,21,16,29,43,219,10,1303454
75,11,14,11,11,11,11,18,10,1303457
75,11,15,11,11,11,14,14,10,1303460
11,11,16,11,11,14,250,19,10,1303462
11,11,42,11,11,11,98,148,10,1303467
23,11,43,21,21,232,88,191,10,1303469
23,11,44,21,21,232,88,190,10,1303472
11,11,45,11,11,11,11,232,10,1303473
23,11,46,21,21,47,18,188,10,1303477
23,11,47,21,21,47,18,187,10,1303481
23,11,48,21,21,101,215,190,10,1303483
23,11,49,21,21,101,215,189,10,1303485
23,11,50,21,21,101,215,188,10,1303489
43,11,52,11,11,12,17,228,10,1303492
27,11,55,11,195,14,43,13,10,1303495
39,11,11,21,19,18,164,118,10,1303544
11,11,12,11,80,11,26,181,10,1303547
23,11,13,21,16,29,25,237,10,1303551
75,11,14,11,11,11,16,13,10,1303554
75,11,15,11,11,11,11,17,10,1303556
11,11,16,11,11,14,246,23,10,1303560
11,11,42,11,11,11,11,235,10,1303563
23,11,43,21,21,232,86,193,10,1303566
23,11,44,21,21,232,86,192,10,1303569
11,11,45,11,11,11,142,101,10,1303577
23,11,46,21,21,47,11,195,10,1303581
23,11,47,21,21,47,11,194,10,1303585
23,11,48,21,21,101,210,195,10,1303587
23,11,49,21,21,101,210,194,10,1303590
23,11,50,21,21,101,210,193,10,1303593
43,11,52,11,11,12,17,228,10,1303596
27,11,55,11,195,14,43,13,10,1303600
39,11,11,21,18,18,139,144,10,1303644
11,11,12,11,80,11,28,179,10,1303649
23,11,13,21,15,28,230,34,10,1303654
123,11,14,11,11,21,21,18,10,1303656
75,11,15,11,11,11,12,16,10,1303659
11,11,16,11,11,14,233,36,10,1303661
11,11,42,11,11,11,54,192,10,1303666
23,11,43,21,21,232,86,193,10,1303669
23,11,44,21,21,232,86,192,10,1303671
39,11,45,21,21,21,224,19,10,1303674
55,11,46,21,21,46,18,199,10,1303677
55,11,47,21,21,46,18,198,10,1303681
23,11,48,21,21,101,207,198,10,1303684
23,11,49,21,21,101,207,197,10,1303689
23,11,50,21,21,101,207,196,10,1303691
43,11,52,11,11,12,17,228,10,1303694
27,11,55,11,195,14,43,13,10,1303698
39,11,11,21,18,18,140,143,10,1303744
11,11,12,11,81,11,31,175,10,1303746
23,11,13,21,17,29,27,234,10,1303752
123,11,14,11,11,21,21,18,10,1303754
75,11,15,11,11,11,12,16,10,1303757
11,11,16,11,11,14,246,23,10,1303760
11,11,42,11,11,11,54,192,10,1303766
23,11,43,21,21,232,86,193,10,1303768
23,11,44,21,21,232,86,192,10,1303771
39,11,45,21,21,21,224,19,10,1303775
55,11,46,21,21,46,13,204,10,1303777
55,11,47,21,21,46,13,203,10,1303781
23,11,48,21,21,101,205,200,10,1303784
23,11,49,21,21,101,205,199,10,1303787
23,11,50,21,21,101,205,198,10,1303790
43,11,52,11,11,12,17,228,10,1303793
27,11,55,11,195,14,43,13,10,1303796
39,11,11,21,18,18,145,138,10,1303844
11,11,12,11,83,11,24,180,10,1303846
55,11,13,21,14,28,20,255,10,1303850
75,11,14,11,11,11,11,18,10,1303853
75,11,15,11,11,11,11,17,10,1303854
11,11,16,11,11,14,242,27,10,1303858
11,11,42,11,11,11,11,235,10,1303861
23,11,43,21,21,232,85,194,10,1303864
23,11,44,21,21,232,85,193,10,1303867
11,11,45,11,11,11,11,232,10,1303872
23,11,46,21,21,46,255,207,10,1303875
23,11,47,21,21,46,255,206,10,1303877
23,11,48,21,21,101,198,207,10,1303880
23,11,49,21,21,101,198,206,10,1303884
23,11,50,21,21,101,198,205,10,1303887
43,11,52,11,11,12,17,228,10,1303889
27,11,55,11,195,14,43,13,10,1303892
39,11,11,21,21,18,138,142,10,1303944
11,11,12,11,80,11,38,169,10,1303948
23,11,13,21,15,29,22,241,10,1303951
123,11,14,11,11,21,21,18,10,1303955
75,11,15,11,11,11,14,14,10,1303957
11,11,16,11,11,14,245,24,10,1303960
11,11,42,11,11,11,98,148,10,1303962
23,11,43,21,21,232,85,194,10,1303967
23,11,44,21,21,232,85,193,10,1303970
39,11,45,21,21,21,224,19,10,1303973
23,11,46,21,21,46,251,211,10,1303978
23,11,47,21,21,46,251,210,10,1303984
23,11,48,21,21,101,194,211,10,1303986
23,11,49,21,21,101,194,210,10,1303990
23,11,50,21,21,101,194,209,10,1303992
43,11,52,11,11,12,17,228,10,1303995
27,11,55,11,195,14,43,13,10,1303999
39,11,11,21,20,18,140,141,10,1304044
11,11,12,11,78,11,27,182,10,1304048
23,11,13,21,18,29,23,237,10,1304051
75,11,14,11,11,11,12,17,10,1304053
75,11,15,11,11,11,11,17,10,1304057
11,11,16,11,11,14,245,24,10,1304060
11,11,42,11,11,11,11,235,10,1304062
23,11,43,21,21,232,88,191,10,1304066
23,11,44,21,21,232,88,190,10,1304070
11,11,45,11,11,11,54,189,10,1304072
23,11,46,21,21,46,247,215,10,1304074
23,11,47,21,21,46,247,214,10,1304077
23,11,48,21,21,101,191,214,10,1304083
23,11,49,21,21,101,191,213,10,1304085
23,11,50,21,21,101,191,212,10,1304088
43,11,52,11,11,12,17,228,10,1304092
27,11,55,11,195,14,43,13,10,1304096
39,11,11,21,20,18,137,144,10,1304144
11,11,12,11,79,11,16,192,10,1304147
87,11,13,21,17,28,252,20,10,1304151
123,11,14,11,11,21,21,18,10,1304154
123,11,15,11,11,21,21,17,10,1304156
11,11,16,11,11,14,239,30,10,1304159
39,11,42,21,21,21,224,22,10,1304162
23,11,43,21,21,232,90,189,10,1304167
23,11,44,21,21,232,90,188,10,1304169
39,11,45,21,21,21,224,19,10,1304172
23,11,46,21,21,46,241,221,10,1304175
23,11,47,21,21,46,241,220,10,1304178
23,11,48,21,21,101,188,217,10,1304182
23,11,49,21,21,101,188,216,10,1304185
23,11,50,21,21,101,188,215,10,1304188
43,11,52,11,11,12,17,228,10,1304190
27,11,55,11,195,14,43,13,10,1304193
39,11,11,21,17,18,128,156,10,1304244
11,11,12,11,82,11,48,157,10,1304247
23,11,13,21,17,29,17,244,10,1304250
75,11,14,11,11,11,14,15,10,1304254
75,11,15,11,11,11,13,15,10,1304256
11,11,16,11,11,14,244,25,10,1304258
11,11,42,11,11,11,54,192,10,1304261
23,11,43,21,21,232,88,191,10,1304264
23,11,44,21,21,232,88,190,10,1304268
11,11,45,11,11,11,98,145,10,1304271
23,11,46,21,21,46,239,223,10,1304273
23,11,47,21,21,46,239,222,10,1304275
23,11,48,21,21,101,187,218,10,1304279
23,11,49,21,21,101,187,217,10,1304282
23,11,50,21,21,101,187,216,10,1304285
43,11,52,11,11,12,17,228,10,1304287
27,11,55,11,195,14,43,13,10,1304291
39,11,11,21,21,18,149,131,10,1304346
11,11,12,11,83,11,13,191,10,1304350
23,11,13,21,12,28,250,17,10,1304353
123,11,14,11,11,21,21,18,10,1304356
75,11,15,11,11,11,16,12,10,1304359
11,11,16,11,11,14,239,30,10,1304361
11,11,42,11,11,11,142,104,10,1304365
23,11,43,21,21,232,86,193,10,1304367
23,11,44,21,21,232,86,192,10,1304371
39,11,45,21,21,21,224,19,10,1304374
23,11,46,21,21,46,237,225,10,1304376
23,11,47,21,21,46,237,224,10,1304379
23,11,48,21,21,101,183,222,10,1304383
23,11,49,21,21,101,183,221,10,1304386
23,11,50,21,21,101,183,220,10,1304389
43,11,52,11,11,12,17,228,10,1304391
27,11,55,11,195,14,43,13,10,1304397
27,11,11,11,11,18,138,142,10,1304444
11,11,12,11,80,11,47,160,10,1304449
23,11,13,21,18,29,13,247,10,1304452
123,11,14,11,11,21,21,18,10,1304455
75,11,15,11,11,11,11,17,10,1304458
11,11,16,11,11,14,242,27,10,1304460
11,11,42,11,11,11,11,235,10,1304463
23,11,43,21,21,232,86,193,10,1304467
23,11,44,21,21,232,86,192,10,1304470
39,11,45,21,21,21,136,107,10,1304472
23,11,46,21,21,46,233,229,10,1304475
23,11,47,21,21,46,233,228,10,1304479
23,11,48,21,21,101,181,224,10,1304482
23,11,49,21,21,101,181,223,10,1304485
23,11,50,21,21,101,181,222,10,1304487
43,11,52,11,11,12,17,228,10,1304491
27,11,55,11,195,14,43,13,10,1304494
39,11,11,21,19,18,135,147,10,1304544
11,11,12,11,79,11,25,183,10,1304548
23,11,13,21,16,29,12,250,10,1304552
123,11,14,11,11,21,20,19,10,1304554
75,11,15,11,11,11,13,15,10,1304557
11,11,16,11,11,14,243,26,10,1304559
11,11,42,11,11,11,54,192,10,1304563
23,11,43,21,21,232,86,193,10,1304567
23,11,44,21,21,232,86,192,10,1304569
39,11,45,21,21,21,136,107,10,1304573
23,11,46,21,21,46,229,233,10,1304576
23,11,47,21,21,46,229,232,10,1304579
23,11,48,21,21,101,179,226,10,1304582
23,11,49,21,21,101,179,225,10,1304586
23,11,50,21,21,101,179,224,10,1304589
43,11,52,11,11,12,17,228,10,1304592
27,11,55,11,195,14,43,13,10,1304597
39,11,11,21,20,18,153,128,10,1304643
11,11,12,11,78,11,45,164,10,1304648
23,11,13,21,14,29,27,237,10,1304650
75,11,14,11,11,11,13,16,10,1304653
75,11,15,11,11,11,16,12,10,1304656
11,11,16,11,11,14,245,24,10,1304658
11,11,42,11,11,11,54,192,10,1304661
23,11,43,21,21,232,85,194,10,1304664
23,11,44,21,21,232,85,193,10,1304668
39,11,45,21,21,21,180,63,10,1304670
23,11,46,21,21,46,224,238,10,1304673
23,11,47,21,21,46,224,237,10,1304675
23,11,48,21,21,101,176,229,10,1304681
23,11,49,21,21,101,176,228,10,1304684
23,11,50,21,21,101,176,227,10,1304686
43,11,52,11,11,12,17,228,10,1304690
27,11,55,11,195,14,43,13,10,1304693
39,11,11,21,20,18,140,141,10,1304744
11,11,12,11,79,11,37,171,10,1304748
23,11,13,21,12,28,254,13,10,1304752
123,11,14,11,11,21,21,18,10,1304754
75,11,15,11,11,11,14,14,10,1304757
23,11,16,21,21,14,239,30,10,1304759
11,11,42,11,11,11,54,192,10,1304764
23,11,43,21,21,232,86,193,10,1304767
23,11,44,21,21,232,86,192,10,1304770
11,11,45,11,11,11,186,57,10,1304772
23,11,46,21,21,46,220,242,10,1304776
23,11,47,21,21,46,220,241,10,1304779
23,11,48,21,21,101,169,236,10,1304782
23,11,49,21,21,101,169,235,10,1304785
23,11,50,21,21,101,169,234,10,1304788
43,11,52,11,11,12,17,228,10,1304791
27,11,55,11,195,14,43,13,10,1304794
39,11,11,21,18,18,142,141,10,1304844
11,11,12,11,81,11,24,182,10,1304847
23,11,13,21,15,29,14,249,10,1304850
123,11,14,11,11,21,21,18,10,1304853
75,11,15,11,11,11,11,17,10,1304856
11,11,16,11,11,14,243,26,10,1304858
11,11,42,11,11,11,11,235,10,1304861
23,11,43,21,21,232,85,194,10,1304864
23,11,44,21,21,232,85,193,10,1304869
39,11,45,21,21,21,224,19,10,1304871
23,11,46,21,21,46,217,245,10,1304874
23,11,47,21,21,46,217,244,10,1304876
23,11,48,21,21,101,168,237,10,1304881
23,11,49,21,21,101,168,236,10,1304884
23,11,50,21,21,101,168,235,10,1304887
43,11,52,11,11,12,17,228,10,1304889
27,11,55,11,195,14,43,13,10,1304893
