BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,50,21,21,133,231,140,10,1059743
43,11,52,11,11,12,17,228,10,1059747
11,11,55,11,155,219,43,93,10,1059750
39,11,11,21,17,18,130,154,10,1059800
11,11,12,11,83,11,36,168,10,1059802
23,11,13,21,13,29,15,250,10,1059805
123,11,14,11,11,21,19,20,10,1059809
75,11,15,11,11,11,14,14,10,1059810
23,11,16,21,21,14,243,26,10,1059814
11,11,42,11,11,11,98,148,10,1059848
23,11,43,21,21,236,180,95,10,1059852
23,11,44,21,21,236,180,94,10,1059854
39,11,45,21,21,21,180,63,10,1059856
55,11,46,21,21,83,12,168,10,1059859
55,11,47,21,21,83,12,167,10,1059863
23,11,48,21,21,133,225,148,10,1059866
23,11,49,21,21,133,225,147,10,1059899
23,11,50,21,21,133,225,146,10,1059904
43,11,52,11,11,12,17,228,10,1059906
11,11,55,11,155,219,43,93,10,1059909
39,11,11,21,19,18,154,128,10,1059913
11,11,12,11,79,11,50,158,10,1059917
23,11,13,21,13,29,33,232,10,1059919
75,11,14,11,11,11,13,16,10,1059921
75,11,15,11,11,11,17,11,10,1059924
23,11,16,21,21,14,248,21,10,1059927
11,11,42,11,11,11,186,60,10,1059932
23,11,43,21,21,236,178,97,10,1059935
23,11,44,21,21,236,178,96,10,1059937
11,11,45,11,11,11,54,189,10,1059941
23,11,46,21,21,83,254,171,10,1059943
23,11,47,21,21,83,254,170,10,1059948
23,11,48,21,21,133,221,152,10,1059950
23,11,49,21,21,133,221,151,10,1059954
23,11,50,21,21,133,221,150,10,1059956
43,11,52,11,11,12,17,228,10,1059959
11,11,55,11,155,219,43,93,10,1059963
39,11,11,21,21,18,167,113,10,1060002
11,11,12,11,81,11,35,171,10,1060004
87,11,13,21,17,28,251,21,10,1060007
75,11,14,11,11,11,17,12,10,1060011
75,11,15,11,11,11,13,15,10,1060014
11,11,16,11,11,14,239,30,10,1060017
11,11,42,11,11,11,54,192,10,1060019
23,11,43,21,21,236,177,98,10,1060023
23,11,44,21,21,236,177,97,10,1060026
11,11,45,11,11,11,186,57,10,1060028
23,11,46,21,21,83,251,174,10,1060032
23,11,47,21,21,83,251,173,10,1060035
23,11,48,21,21,133,220,153,10,1060038
23,11,49,21,21,133,220,152,10,1060041
23,11,50,21,21,133,220,151,10,1060043
43,11,52,11,11,12,17,228,10,1060048
11,11,55,11,155,219,43,93,10,1060051
39,11,11,21,19,18,142,140,10,1060100
11,11,12,11,82,11,30,175,10,1060102
55,11,13,21,19,28,15,255,10,1060106
123,11,14,11,11,21,21,18,10,1060109
75,11,15,11,11,11,12,16,10,1060112
11,11,16,11,11,14,241,28,10,1060115
11,11,42,11,11,11,54,192,10,1060119
23,11,43,21,21,236,176,99,10,1060122
23,11,44,21,21,236,176,98,10,1060124
39,11,45,21,21,21,224,19,10,1060127
23,11,46,21,21,83,250,175,10,1060133
23,11,47,21,21,83,250,174,10,1060136
23,11,48,21,21,133,216,157,10,1060138
23,11,49,21,21,133,216,156,10,1060142
23,11,50,21,21,133,216,155,10,1060145
43,11,52,11,11,12,17,228,10,1060149
11,11,55,11,155,219,43,93,10,1060152
39,11,11,21,20,18,155,126,10,1060201
11,11,12,11,80,11,34,173,10,1060204
23,11,13,21,14,28,253,12,10,1060207
75,11,14,11,11,11,14,15,10,1060210
75,11,15,11,11,11,13,15,10,1060212
11,11,16,11,11,14,239,30,10,1060216
11,11,42,11,11,11,54,192,10,1060219
23,11,43,21,21,236,174,101,10,1060222
23,11,44,21,21,236,174,100,10,1060224
11,11,45,11,11,11,98,145,10,1060228
23,11,46,21,21,83,248,177,10,1060232
23,11,47,21,21,83,248,176,10,1060234
23,11,48,21,21,133,213,160,10,1060237
23,11,49,21,21,133,213,159,10,1060241
23,11,50,21,21,133,213,158,10,1060243
43,11,52,11,11,12,17,228,10,1060247
11,11,55,11,155,219,43,93,10,1060250
39,11,11,21,16,18,151,134,10,1060300
11,11,12,11,80,11,31,176,10,1060303
23,11,13,21,14,29,31,233,10,1060305
87,11,14,21,21,11,13,16,10,1060311
75,11,15,11,11,11,12,16,10,1060315
11,11,16,11,11,14,247,22,10,1060317
11,11,42,11,11,11,54,192,10,1060320
23,11,43,21,21,236,173,102,10,1060323
23,11,44,21,21,236,173,101,10,1060326
11,11,45,11,11,11,54,189,10,1060329
23,11,46,21,21,83,249,176,10,1060332
23,11,47,21,21,83,249,175,10,1060336
23,11,48,21,21,133,206,167,10,1060338
23,11,49,21,21,133,206,166,10,1060341
23,11,50,21,21,133,206,165,10,1060343
43,11,52,11,11,12,17,228,10,1060348
11,11,55,11,155,219,43,93,10,1060351
39,11,11,21,17,18,140,144,10,1060401
11,11,12,11,82,11,31,174,10,1060404
119,11,13,21,15,28,15,14,10,1060406
123,11,14,11,11,21,21,18,10,1060410
75,11,15,11,11,11,12,16,10,1060414
11,11,16,11,11,14,241,28,10,1060416
11,11,42,11,11,11,54,192,10,1060419
23,11,43,21,21,236,171,104,10,1060422
23,11,44,21,21,236,171,103,10,1060425
39,11,45,21,21,21,224,19,10,1060427
23,11,46,21,21,83,246,179,10,1060431
23,11,47,21,21,83,246,178,10,1060435
23,11,48,21,21,133,203,170,10,1060438
23,11,49,21,21,133,203,169,10,1060440
23,11,50,21,21,133,203,168,10,1060442
43,11,52,11,11,12,17,228,10,1060449
11,11,55,11,155,219,43,93,10,1060452
39,11,11,21,21,18,120,160,10,1060501
11,11,12,11,81,11,39,167,10,1060504
23,11,13,21,14,28,249,16,10,1060507
59,11,14,11,11,21,16,13,10,1060510
75,11,15,11,11,11,14,14,10,1060512
11,11,16,11,11,14,238,31,10,1060515
11,11,42,11,11,11,98,148,10,1060519
23,11,43,21,21,236,168,107,10,1060522
23,11,44,21,21,236,168,106,10,1060524
39,11,45,21,21,21,92,151,10,1060526
23,11,46,21,21,83,243,182,10,1060531
23,11,47,21,21,83,243,181,10,1060534
23,11,48,21,21,133,197,176,10,1060537
23,11,49,21,21,133,197,175,10,1060539
23,11,50,21,21,133,197,174,10,1060542
43,11,52,11,11,12,17,228,10,1060547
11,11,55,11,155,219,43,93,10,1060550
39,11,11,21,18,18,147,136,10,1060601
11,11,12,11,81,11,41,165,10,1060604
23,11,13,21,17,29,13,248,10,1060606
75,11,14,11,11,11,12,17,10,1060610
75,11,15,11,11,11,15,13,10,1060614
11,11,16,11,11,14,243,26,10,1060616
11,11,42,11,11,11,142,104,10,1060619
23,11,43,21,21,236,164,111,10,1060622
23,11,44,21,21,236,164,110,10,1060625
11,11,45,11,11,11,54,189,10,1060627
23,11,46,21,21,83,239,186,10,1060631
23,11,47,21,21,83,239,185,10,1060634
23,11,48,21,21,133,195,178,10,1060637
23,11,49,21,21,133,195,177,10,1060641
23,11,50,21,21,133,195,176,10,1060643
43,11,52,11,11,12,17,228,10,1060648
11,11,55,11,155,219,43,93,10,1060651
39,11,11,21,18,18,168,115,10,1060700
11,11,12,11,79,11,23,185,10,1060703
23,11,13,21,16,29,26,236,10,1060706
75,11,14,11,11,11,17,12,10,1060710
123,11,15,11,11,21,21,17,10,1060713
11,11,16,11,11,14,246,23,10,1060717
39,11,42,21,21,21,224,22,10,1060720
23,11,43,21,21,236,161,114,10,1060723
23,11,44,21,21,236,161,113,10,1060725
11,11,45,11,11,11,186,57,10,1060730
23,11,46,21,21,83,236,189,10,1060732
23,11,47,21,21,83,236,188,10,1060736
23,11,48,21,21,133,190,183,10,1060738
