BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,50,21,21,160,35,54,10,859513
43,11,52,11,11,12,17,228,10,859516
11,11,55,11,131,179,35,165,10,859521
39,11,11,21,18,18,132,151,10,859570
11,11,12,11,78,11,32,177,10,859625
23,11,13,21,18,29,26,234,10,859633
123,11,14,11,11,21,19,20,10,859636
75,11,15,11,11,11,13,15,10,859640
11,11,16,11,11,14,246,23,10,859642
11,11,42,11,11,11,54,192,10,859644
23,11,43,21,21,240,80,191,10,859648
23,11,44,21,21,240,80,190,10,859652
39,11,45,21,21,21,180,63,10,859655
23,11,46,21,21,112,177,219,10,859657
23,11,47,21,21,112,177,218,10,859660
23,11,48,21,21,160,30,61,10,859665
23,11,49,21,21,160,30,60,10,859668
23,11,50,21,21,160,30,59,10,859670
43,11,52,11,11,12,17,228,10,859674
11,11,55,11,131,179,35,165,10,859677
27,11,11,11,13,18,142,136,10,859680
11,11,12,11,78,11,31,178,10,859683
23,11,13,21,15,29,15,248,10,859687
123,11,14,11,12,21,21,17,10,859690
75,11,15,11,11,11,12,16,10,859692
11,11,16,11,11,14,243,26,10,859696
11,11,42,11,11,11,54,192,10,859701
23,11,43,21,21,240,78,193,10,859704
23,11,44,21,21,240,78,192,10,859707
39,11,45,21,21,21,224,19,10,859710
23,11,46,21,21,112,174,222,10,859713
23,11,47,21,21,112,174,221,10,859717
23,11,48,21,21,160,26,65,10,859719
23,11,49,21,21,160,26,64,10,859723
23,11,50,21,21,160,26,63,10,859726
11,11,52,11,11,12,254,236,10,859728
11,11,55,11,131,179,35,165,10,859733
39,11,11,21,19,18,150,132,10,859769
11,11,12,11,80,11,23,184,10,859771
23,11,13,21,14,29,32,232,10,859773
75,11,14,11,11,11,12,17,10,859779
123,11,15,11,11,21,21,17,10,859784
11,11,16,11,11,14,248,21,10,859786
39,11,42,21,21,21,224,22,10,859789
23,11,43,21,21,240,76,195,10,859793
23,11,44,21,21,240,76,194,10,859796
11,11,45,11,11,11,54,189,10,859800
23,11,46,21,21,112,171,225,10,859802
23,11,47,21,21,112,171,224,10,859808
23,11,48,21,21,160,22,69,10,859810
23,11,49,21,21,160,22,68,10,859813
23,11,50,21,21,160,22,67,10,859816
43,11,52,11,11,12,17,228,10,859820
11,11,55,11,131,179,35,165,10,859823
39,11,11,21,19,18,135,147,10,859870
11,11,12,11,79,11,44,164,10,859872
23,11,13,21,17,29,14,247,10,859874
123,11,14,11,11,21,20,19,10,859877
75,11,15,11,11,11,16,12,10,859883
11,11,16,11,11,14,243,26,10,859884
11,11,42,11,11,11,142,104,10,859886
23,11,43,21,21,240,77,194,10,859889
23,11,44,21,21,240,77,193,10,859893
39,11,45,21,21,21,224,19,10,859898
23,11,46,21,21,112,165,231,10,859900
23,11,47,21,21,112,165,230,10,859904
23,11,48,21,21,160,18,73,10,859907
23,11,49,21,21,160,18,72,10,859909
23,11,50,21,21,160,18,71,10,859912
43,11,52,11,11,12,17,228,10,859919
11,11,55,11,131,179,35,165,10,859922
39,11,11,21,21,18,130,150,10,859970
11,11,12,11,82,11,34,171,10,859972
119,11,13,21,12,28,15,17,10,859974
123,11,14,11,11,21,19,20,10,859977
75,11,15,11,11,11,13,15,10,859983
23,11,16,21,21,14,241,28,10,859985
11,11,42,11,11,11,54,192,10,859989
23,11,43,21,21,240,77,194,10,859992
