BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,46,21,21,82,122,49,10,1071533
23,11,47,21,21,82,122,48,10,1071537
23,11,48,21,21,132,80,39,10,1071540
23,11,49,21,21,132,80,38,10,1071544
23,11,50,21,21,132,80,37,10,1071548
43,11,52,11,11,12,17,228,10,1071551
11,11,55,11,163,219,43,85,10,1071555
39,11,11,21,17,18,155,129,10,1071602
11,11,12,11,78,11,34,175,10,1071614
87,11,13,21,16,28,253,20,10,1071620
75,11,14,11,11,11,14,15,10,1071622
75,11,15,11,11,11,13,15,10,1071625
11,11,16,11,11,14,239,30,10,1071628
11,11,42,11,11,11,54,192,10,1071631
23,11,43,21,21,235,212,64,10,1071634
23,11,44,21,21,235,212,63,10,1071636
11,11,45,11,11,11,98,145,10,1071639
23,11,46,21,21,82,118,53,10,1071644
23,11,47,21,21,82,118,52,10,1071647
23,11,48,21,21,132,79,40,10,1071649
23,11,49,21,21,132,79,39,10,1071653
23,11,50,21,21,132,79,38,10,1071656
43,11,52,11,11,12,17,228,10,1071659
11,11,55,11,163,219,43,85,10,1071662
39,11,11,21,18,18,156,127,10,1071703
11,11,12,11,81,11,30,176,10,1071705
23,11,13,21,19,29,16,243,10,1071708
75,11,14,11,11,11,14,15,10,1071711
75,11,15,11,11,11,12,16,10,1071714
11,11,16,11,11,14,244,25,10,1071717
11,11,42,11,11,11,54,192,10,1071720
23,11,43,21,21,235,212,64,10,1071722
23,11,44,21,21,235,212,63,10,1071726
11,11,45,11,11,11,98,145,10,1071731
23,11,46,21,21,82,113,58,10,1071733
23,11,47,21,21,82,113,57,10,1071736
23,11,48,21,21,132,78,41,10,1071739
23,11,49,21,21,132,78,40,10,1071744
23,11,50,21,21,132,78,39,10,1071748
43,11,52,11,11,12,17,228,10,1071750
11,11,55,11,163,219,43,85,10,1071754
39,11,11,21,21,18,154,126,10,1071805
11,11,12,11,77,11,35,175,10,1071807
23,11,13,21,14,29,24,240,10,1071811
75,11,14,11,11,11,13,16,10,1071815
87,11,15,21,21,11,13,15,10,1071817
11,11,16,11,11,14,246,23,10,1071819
11,11,42,11,11,11,54,192,10,1071822
23,11,43,21,21,235,211,65,10,1071827
23,11,44,21,21,235,211,64,10,1071830
11,11,45,11,11,11,54,189,10,1071833
23,11,46,21,21,82,110,61,10,1071835
23,11,47,21,21,82,110,60,10,1071839
23,11,48,21,21,132,72,47,10,1071843
23,11,49,21,21,132,72,46,10,1071846
23,11,50,21,21,132,72,45,10,1071848
43,11,52,11,11,12,17,228,10,1071852
11,11,55,11,163,219,43,85,10,1071855
