BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,52,11,11,11,11,225,10,108830
27,11,55,11,111,15,231,163,10,108830
91,11,11,11,12,20,20,12,10,108896
27,11,12,11,80,20,188,20,10,108896
23,11,13,21,20,29,128,130,10,108896
75,11,14,11,11,11,12,17,10,108903
123,11,15,11,11,21,17,21,10,108903
11,11,16,11,11,14,250,19,10,108903
39,11,42,21,21,21,136,110,10,108903
43,11,43,11,11,28,12,226,10,108913
11,11,44,11,11,24,98,133,10,108913
11,11,45,11,11,11,54,189,10,108913
23,11,46,21,21,213,104,191,10,108921
23,11,47,21,21,221,120,166,10,108921
23,11,48,21,21,188,100,218,10,108921
23,11,49,21,21,188,100,217,10,108921
23,11,50,21,21,188,100,216,10,108929
11,11,52,11,11,11,11,225,10,108929
27,11,55,11,111,15,231,163,10,108929
39,11,11,21,21,19,254,25,10,108996
91,11,12,11,82,20,199,17,10,108996
23,11,13,21,17,29,121,140,10,108996
59,11,14,11,11,21,17,12,10,109005
123,11,15,11,11,21,19,19,10,109005
11,11,16,11,11,14,248,21,10,109005
39,11,42,21,21,21,180,66,10,109005
43,11,43,11,11,28,14,224,10,109011
11,11,44,11,11,24,111,120,10,109011
39,11,45,21,21,21,136,107,10,109011
23,11,46,21,21,213,100,195,10,109021
23,11,47,21,21,221,91,195,10,109021
23,11,48,21,21,188,93,225,10,109021
23,11,49,21,21,188,93,224,10,109021
23,11,50,21,21,188,93,223,10,109028
11,11,52,11,11,11,11,225,10,109028
27,11,55,11,111,15,231,163,10,109028
103,11,11,21,20,20,14,20,10,109096
27,11,12,11,81,20,208,254,10,109096
23,11,13,21,18,29,89,171,10,109096
123,11,14,11,11,21,21,18,10,109105
75,11,15,11,11,11,11,17,10,109105
11,11,16,11,11,14,241,28,10,109105
11,11,42,11,11,11,11,235,10,109105
43,11,43,11,11,28,14,224,10,109112
11,11,44,11,11,24,133,98,10,109112
39,11,45,21,21,21,224,19,10,109112
23,11,46,21,21,213,97,198,10,109120
23,11,47,21,21,221,102,184,10,109120
23,11,48,21,21,188,91,227,10,109120
23,11,49,21,21,188,91,226,10,109120
23,11,50,21,21,188,91,225,10,109129
11,11,52,11,11,11,11,225,10,109129
27,11,55,11,111,15,231,163,10,109129
91,11,11,11,11,20,16,17,10,109194
27,11,12,11,82,20,216,245,10,109194
23,11,13,21,19,29,89,170,10,109194
75,11,14,11,11,11,11,18,10,109204
75,11,15,11,11,11,13,15,10,109204
11,11,16,11,11,14,241,28,10,109204
11,11,42,11,11,11,54,192,10,109204
43,11,43,11,11,28,16,222,10,109211
11,11,44,11,11,24,145,86,10,109212
11,11,45,11,11,11,11,232,10,109212
23,11,46,21,21,213,93,202,10,109221
23,11,47,21,21,221,105,181,10,109221
23,11,48,21,21,188,88,230,10,109221
23,11,49,21,21,188,88,229,10,109221
23,11,50,21,21,188,88,228,10,109228
11,11,52,11,11,11,11,225,10,109228
27,11,55,11,111,15,231,163,10,109228
91,11,11,11,11,20,17,16,10,109295
27,11,12,11,80,20,188,20,10,109295
23,11,13,21,18,29,116,144,10,109295
75,11,14,11,11,11,11,18,10,109304
123,11,15,11,11,21,17,21,10,109304
11,11,16,11,11,14,247,22,10,109304
39,11,42,21,21,21,136,110,10,109304
43,11,43,11,11,28,20,218,10,109313
11,11,44,11,11,24,105,126,10,109313
11,11,45,11,11,11,11,232,10,109313
23,11,46,21,21,213,87,208,10,109320
23,11,47,21,21,221,100,186,10,109321
23,11,48,21,21,188,86,232,10,109321
23,11,49,21,21,188,86,231,10,109321
23,11,50,21,21,188,86,230,10,109330
11,11,52,11,11,11,11,225,10,109330
27,11,55,11,111,15,231,163,10,109330
103,11,11,21,20,20,15,19,10,109396
27,11,12,11,81,20,211,251,10,109396
23,11,13,21,18,29,121,139,10,109396
123,11,14,11,11,21,21,18,10,109403
75,11,15,11,11,11,11,17,10,109403
11,11,16,11,11,14,248,21,10,109403
11,11,42,11,11,11,11,235,10,109403
43,11,43,11,11,28,21,217,10,109413
11,11,44,11,11,24,138,93,10,109413
39,11,45,21,21,21,224,19,10,109413
23,11,46,21,21,213,85,210,10,109422
23,11,47,21,21,221,91,195,10,109422
23,11,48,21,21,188,82,236,10,109422
23,11,49,21,21,188,82,235,10,109422
23,11,50,21,21,188,82,234,10,109429
11,11,52,11,11,11,11,225,10,109429
27,11,55,11,111,15,231,163,10,109429
71,11,11,21,15,19,13,27,10,109495
27,11,12,11,82,20,214,247,10,109495
23,11,13,21,15,29,103,160,10,109495
135,11,14,21,21,21,18,21,10,109504
75,11,15,11,11,11,12,16,10,109504
23,11,16,21,21,14,244,25,10,109504
11,11,42,11,11,11,54,192,10,109504
43,11,43,11,11,28,19,219,10,109512
11,11,44,11,11,24,148,83,10,109512
39,11,45,21,21,21,136,107,10,109512
23,11,46,21,21,213,82,213,10,109521
23,11,47,21,21,221,76,210,10,109521
23,11,48,21,21,188,75,243,10,109521
23,11,49,21,21,188,75,242,10,109521
23,11,50,21,21,188,75,241,10,109528
11,11,52,11,11,11,11,225,10,109528
27,11,55,11,111,15,231,163,10,109528
71,11,11,21,20,19,20,15,10,109594
91,11,12,11,81,20,206,11,10,109594
23,11,13,21,19,29,91,168,10,109594
123,11,14,11,11,21,20,19,10,109604
123,11,15,11,11,21,21,17,10,109604
11,11,16,11,11,14,241,28,10,109604
39,11,42,21,21,21,224,22,10,109604
11,11,43,11,11,29,11,216,10,109612
11,11,44,11,11,24,128,103,10,109612
39,11,45,21,21,21,224,19,10,109612
23,11,46,21,21,213,78,217,10,109620
23,11,47,21,21,221,86,200,10,109620
23,11,48,21,21,188,73,245,10,109620
23,11,49,21,21,188,73,244,10,109620
23,11,50,21,21,188,73,243,10,109630
11,11,52,11,11,11,11,225,10,109630
27,11,55,11,111,15,231,163,10,109630
27,11,11,11,11,20,25,253,10,109694
27,11,12,11,81,20,218,244,10,109694
23,11,13,21,19,29,92,167,10,109694
75,11,14,11,11,11,13,16,10,109705
75,11,15,11,11,11,13,15,10,109705
11,11,16,11,11,14,241,28,10,109705
11,11,42,11,11,11,54,192,10,109705
11,11,43,11,11,29,15,212,10,109711
11,11,44,11,11,24,153,78,10,109712
11,11,45,11,11,11,54,189,10,109712
23,11,46,21,21,213,75,220,10,109722
23,11,47,21,21,221,96,190,10,109722
23,11,48,21,21,188,70,248,10,109722
23,11,49,21,21,188,70,247,10,109722
23,11,50,21,21,188,70,246,10,109729
11,11,52,11,11,11,11,225,10,109729
27,11,55,11,111,15,231,163,10,109729
27,11,11,11,11,20,25,253,10,109794
27,11,12,11,81,20,210,252,10,109794
23,11,13,21,18,29,94,166,10,109794
75,11,14,11,11,11,13,16,10,109804
75,11,15,11,11,11,11,17,10,109804
11,11,16,11,11,14,242,27,10,109804
11,11,42,11,11,11,11,235,10,109804
11,11,43,11,11,29,16,211,10,109812
11,11,44,11,11,24,142,89,10,109812
11,11,45,11,11,11,54,189,10,109812
23,11,46,21,21,213,72,223,10,109820
23,11,47,21,21,221,93,193,10,109820
23,11,48,21,21,188,66,252,10,109820
23,11,49,21,21,188,66,251,10,109820
23,11,50,21,21,188,66,250,10,109830
11,11,52,11,11,11,11,225,10,109830
27,11,55,11,111,15,231,163,10,109830
71,11,11,21,18,19,17,20,10,109897
27,11,12,11,82,20,207,254,10,109897
23,11,13,21,19,29,123,136,10,109897
123,11,14,11,11,21,19,20,10,109903
123,11,15,11,11,21,21,17,10,109903
11,11,16,11,11,14,249,20,10,109903
39,11,42,21,21,21,224,22,10,109903
11,11,43,11,11,29,17,210,10,109913
11,11,44,11,11,24,132,99,10,109913
39,11,45,21,21,21,180,63,10,109913
23,11,46,21,21,213,70,225,10,109921
23,11,47,21,21,221,72,214,10,109921
87,11,48,21,21,188,61,12,10,109921
87,11,49,21,21,188,61,11,10,109921
23,11,50,21,21,188,61,255,10,109929
11,11,52,11,11,11,11,225,10,109929
27,11,55,11,111,15,231,163,10,109929
103,11,11,21,21,20,18,15,10,109995
91,11,12,11,78,20,208,12,10,109995
23,11,13,21,18,29,100,160,10,109995
75,11,14,11,11,11,11,18,10,110004
75,11,15,11,11,11,11,17,10,110004
11,11,16,11,11,14,243,26,10,110004
11,11,42,11,11,11,11,235,10,110004
11,11,43,11,11,29,18,209,10,110012
11,11,44,11,11,24,144,87,10,110012
11,11,45,11,11,11,11,232,10,110012
23,11,46,21,21,213,65,230,10,110021
23,11,47,21,21,221,81,205,10,110021
87,11,48,21,21,188,60,13,10,110021
87,11,49,21,21,188,60,12,10,110021
87,11,50,21,21,188,60,11,10,110031
11,11,52,11,11,11,11,225,10,110031
27,11,55,11,111,15,231,163,10,110031
71,11,11,21,21,19,21,13,10,110095
91,11,12,11,83,20,200,15,10,110095
23,11,13,21,20,29,142,116,10,110095
123,11,14,11,11,21,20,19,10,110105
123,11,15,11,11,21,20,18,10,110105
11,11,16,11,11,14,253,16,10,110105
39,11,42,21,21,21,224,22,10,110105
11,11,43,11,11,29,19,208,10,110114
11,11,44,11,11,24,134,97,10,110114
39,11,45,21,21,21,224,19,10,110114
23,11,46,21,21,213,64,231,10,110122
23,11,47,21,21,221,73,213,10,110122
87,11,48,21,21,188,57,16,10,110122
87,11,49,21,21,188,57,15,10,110122
87,11,50,21,21,188,57,14,10,110129
11,11,52,11,11,11,11,225,10,110129
27,11,55,11,111,15,231,163,10,110129
71,11,11,21,21,19,16,18,10,110194
91,11,12,11,84,20,200,14,10,110194
23,11,13,21,18,29,111,149,10,110194
123,11,14,11,11,21,19,20,10,110204
123,11,15,11,11,21,20,18,10,110204
11,11,16,11,11,14,246,23,10,110204
39,11,42,21,21,21,224,22,10,110204
11,11,43,11,11,29,19,208,10,110214
11,11,44,11,11,24,134,97,10,110214
39,11,45,21,21,21,180,63,10,110214
23,11,46,21,21,213,63,232,10,110220
23,11,47,21,21,221,66,220,10,110220
87,11,48,21,21,188,52,21,10,110220
87,11,49,21,21,188,52,20,10,110220
87,11,50,21,21,188,52,19,10,110231
11,11,52,11,11,11,11,225,10,110231
27,11,55,11,111,15,231,163,10,110231
103,11,11,21,21,20,17,16,10,110295
91,11,12,11,81,20,206,11,10,110295
23,11,13,21,18,29,98,162,10,110295
75,11,14,11,11,11,11,18,10,110303
123,11,15,11,11,21,21,17,10,110303
11,11,16,11,11,14,243,26,10,110303
39,11,42,21,21,21,224,22,10,110303
11,11,43,11,11,29,20,207,10,110313
11,11,44,11,11,24,134,97,10,110313
11,11,45,11,11,11,11,232,10,110313
23,11,46,21,21,213,60,235,10,110321
23,11,47,21,21,221,77,209,10,110321
23,11,48,21,21,188,49,14,10,110321
23,11,49,21,21,188,49,13,10,110321
23,11,50,21,21,188,49,12,10,110329
11,11,52,11,11,11,11,225,10,110329
27,11,55,11,111,15,231,163,10,110329
103,11,11,21,20,20,16,18,10,110396
91,11,12,11,78,20,203,17,10,110396
23,11,13,21,21,29,95,162,10,110396
75,11,14,11,11,11,11,18,10,110404
123,11,15,11,11,21,20,18,10,110404
11,11,16,11,11,14,242,27,10,110404
39,11,42,21,21,21,224,22,10,110404
11,11,43,11,11,29,18,209,10,110413
11,11,44,11,11,24,133,98,10,110413
11,11,45,11,11,11,11,232,10,110413
23,11,46,21,21,213,55,240,10,110423
23,11,47,21,21,221,73,213,10,110423
23,11,48,21,21,188,46,17,10,110423
23,11,49,21,21,188,46,16,10,110423
23,11,50,21,21,188,46,15,10,110429
11,11,52,11,11,11,11,225,10,110429
27,11,55,11,111,15,231,163,10,110429
27,11,11,11,12,20,33,244,10,110496
27,11,12,11,79,20,219,245,10,110496
23,11,13,21,18,29,93,167,10,110496
75,11,14,11,11,11,15,14,10,110504
75,11,15,11,11,11,13,15,10,110504
11,11,16,11,11,14,242,27,10,110504
11,11,42,11,11,11,54,192,10,110504
11,11,43,11,11,29,19,208,10,110512
11,11,44,11,11,24,156,75,10,110512
11,11,45,11,11,11,142,101,10,110512
23,11,46,21,21,213,51,244,10,110522
23,11,47,21,21,221,89,197,10,110522
23,11,48,21,21,188,42,21,10,110522
23,11,49,21,21,188,42,20,10,110522
23,11,50,21,21,188,42,19,10,110529
11,11,52,11,11,11,11,225,10,110529
27,11,55,11,111,15,231,163,10,110529
39,11,11,21,21,19,246,33,10,110595
91,11,12,11,87,20,195,16,10,110595
23,11,13,21,20,29,149,109,10,110595
59,11,14,11,11,21,15,14,10,110605
123,11,15,11,12,21,18,19,10,110605
11,11,16,11,11,14,255,14,10,110605
39,11,42,21,21,21,136,110,10,110605
11,11,43,11,11,29,18,209,10,110612
11,11,44,11,11,24,111,120,10,110612
39,11,45,21,21,21,48,195,10,110612
23,11,46,21,21,213,49,246,10,110622
23,11,47,21,21,221,34,252,10,110622
23,11,48,21,21,188,37,26,10,110622
23,11,49,21,21,188,37,25,10,110622
23,11,50,21,21,188,37,24,10,110629
11,11,52,11,11,11,11,225,10,110629
27,11,55,11,111,15,231,163,10,110629
39,11,11,21,13,20,11,20,10,110695
27,11,12,11,84,20,188,16,10,110695
23,11,13,21,20,29,124,134,10,110695
135,11,14,21,20,21,20,20,10,110705
123,11,15,11,11,21,17,21,10,110705
11,11,16,11,11,14,249,20,10,110705
39,11,42,21,21,21,136,110,10,110705
11,11,43,11,11,29,16,211,10,110712
11,11,44,11,11,24,110,121,10,110712
39,11,45,21,21,21,224,19,10,110712
23,11,46,21,21,213,44,251,10,110722
23,11,47,21,21,221,57,229,10,110722
23,11,48,21,21,188,33,30,10,110722
23,11,49,21,21,188,33,29,10,110722
23,11,50,21,21,188,33,28,10,110730
11,11,52,11,11,11,11,225,10,110730
27,11,55,11,111,15,231,163,10,110730
71,11,11,21,18,19,19,18,10,110797
27,11,12,11,78,20,189,21,10,110797
23,11,13,21,18,29,128,132,10,110797
123,11,14,11,11,21,20,19,10,110803
123,11,15,11,11,21,17,21,10,110803
11,11,16,11,11,14,250,19,10,110803
39,11,42,21,21,21,136,110,10,110803
11,11,43,11,11,29,17,210,10,110812
11,11,44,11,11,24,111,120,10,110812
39,11,45,21,21,21,224,19,10,110812
23,11,46,21,21,213,41,254,10,110823
23,11,47,21,21,221,54,232,10,110823
23,11,48,21,21,188,28,35,10,110823
23,11,49,21,21,188,28,34,10,110823
23,11,50,21,21,188,28,33,10,110829
11,11,52,11,11,11,11,225,10,110829
27,11,55,11,111,15,231,163,10,110829
71,11,11,21,20,19,20,15,10,110895
27,11,12,11,84,20,204,255,10,110895
23,11,13,21,17,29,96,165,10,110895
123,11,14,11,11,21,20,19,10,110903
123,11,15,11,11,21,21,17,10,110904
11,11,16,11,11,14,242,27,10,110904
39,11,42,21,21,21,224,22,10,110904
11,11,43,11,11,29,19,208,10,110913
11,11,44,11,11,24,134,97,10,110913
39,11,45,21,21,21,224,19,10,110913
87,11,46,21,21,213,38,12,10,110923
23,11,47,21,21,221,51,235,10,110923
23,11,48,21,21,188,22,41,10,110923
23,11,49,21,21,188,22,40,10,110923
23,11,50,21,21,188,22,39,10,110929
11,11,52,11,11,11,11,225,10,110929
27,11,55,11,111,15,231,163,10,110929
39,11,11,21,14,20,30,255,10,110995
91,11,12,11,83,20,203,12,10,110995
23,11,13,21,18,29,112,148,10,110995
87,11,14,21,21,11,14,15,10,111004
123,11,15,11,11,21,20,18,10,111004
11,11,16,11,11,14,246,23,10,111004
39,11,42,21,21,21,224,22,10,111004
11,11,43,11,11,29,19,208,10,111012
11,11,44,11,11,24,134,97,10,111012
11,11,45,11,11,11,98,145,10,111012
87,11,46,21,21,213,32,18,10,111022
23,11,47,21,21,221,66,220,10,111022
23,11,48,21,21,188,17,46,10,111022
23,11,49,21,21,188,17,45,10,111022
23,11,50,21,21,188,17,44,10,111029
11,11,52,11,11,11,11,225,10,111029
27,11,55,11,111,15,231,163,10,111029
71,11,11,21,21,19,14,20,10,111096
27,11,12,11,85,20,209,249,10,111096
23,11,13,21,19,29,114,145,10,111096
123,11,14,11,11,21,19,20,10,111103
75,11,15,11,12,11,11,16,10,111103
11,11,16,11,11,14,247,22,10,111103
11,11,42,11,11,11,11,235,10,111103
11,11,43,11,11,29,23,204,10,111114
11,11,44,11,11,24,148,83,10,111114
39,11,45,21,21,21,180,63,10,111114
87,11,46,21,21,213,30,20,10,111122
23,11,47,21,21,221,38,248,10,111122
23,11,48,21,21,188,14,49,10,111122
23,11,49,21,21,188,14,48,10,111122
23,11,50,21,21,188,14,47,10,111129
11,11,52,11,11,11,11,225,10,111129
27,11,55,11,111,15,231,163,10,111129
27,11,11,11,13,20,26,250,10,111195
27,11,12,11,80,20,212,251,10,111195
23,11,13,21,19,29,65,194,10,111195
75,11,14,11,12,11,13,15,10,111205
75,11,15,11,11,11,12,16,10,111205
11,11,16,11,11,14,235,34,10,111205
11,11,42,11,11,11,54,192,10,111205
11,11,43,11,11,29,24,203,10,111211
11,11,44,11,11,24,160,71,10,111211
11,11,45,11,11,11,54,189,10,111211
23,11,46,21,21,213,28,12,10,111221
23,11,47,21,21,221,56,230,10,111221
55,11,48,21,21,187,21,53,10,111221
55,11,49,21,21,187,21,52,10,111221
55,11,50,21,21,187,21,51,10,111231
11,11,52,11,11,11,11,225,10,111231
27,11,55,11,111,15,231,163,10,111231
27,11,11,11,11,20,26,252,10,111296
91,11,12,11,84,20,201,13,10,111296
23,11,13,21,18,29,110,150,10,111296
75,11,14,11,11,11,13,16,10,111303
123,11,15,11,11,21,20,18,10,111303
11,11,16,11,11,14,246,23,10,111303
39,11,42,21,21,21,224,22,10,111303
11,11,43,11,11,29,23,204,10,111313
11,11,44,11,11,24,137,94,10,111313
11,11,45,11,11,11,54,189,10,111313
23,11,46,21,21,213,24,16,10,111320
23,11,47,21,21,221,53,233,10,111320
55,11,48,21,21,187,17,57,10,111320
55,11,49,21,21,187,17,56,10,111320
55,11,50,21,21,187,17,55,10,111330
11,11,52,11,11,11,11,225,10,111330
27,11,55,11,111,15,231,163,10,111330
103,11,11,21,14,20,22,18,10,111396
91,11,12,11,83,20,194,21,10,111396
23,11,13,21,19,29,123,136,10,111396
87,11,14,21,21,11,12,17,10,111403
123,11,15,11,11,21,18,20,10,111403
11,11,16,11,11,14,249,20,10,111403
39,11,42,21,21,21,136,110,10,111403
11,11,43,11,11,29,22,205,10,111413
11,11,44,11,11,24,114,117,10,111413
11,11,45,11,11,11,54,189,10,111413
23,11,46,21,21,213,20,20,10,111423
23,11,47,21,21,221,49,237,10,111423
55,11,48,21,21,187,12,62,10,111423
55,11,49,21,21,187,12,61,10,111423
55,11,50,21,21,187,12,60,10,111429
11,11,52,11,11,11,11,225,10,111429
27,11,55,11,111,15,231,163,10,111429
39,11,11,21,14,19,244,42,10,111497
91,11,12,11,91,20,189,18,10,111497
23,11,13,21,19,29,100,159,10,111497
71,11,14,21,21,21,15,14,10,111504
123,11,15,11,13,21,17,19,10,111504
11,11,16,11,11,14,243,26,10,111504
39,11,42,21,21,21,136,110,10,111504
11,11,43,11,11,29,23,204,10,111512
11,11,44,11,11,24,115,116,10,111512
39,11,45,21,21,21,48,195,10,111512
23,11,46,21,21,213,17,23,10,111522
55,11,47,21,21,220,19,23,10,111522
23,11,48,21,21,187,253,66,10,111522
23,11,49,21,21,187,253,65,10,111522
23,11,50,21,21,187,253,64,10,111529
11,11,52,11,11,11,11,225,10,111529
27,11,55,11,111,15,231,163,10,111529
103,11,11,21,19,20,20,15,10,111595
91,11,12,11,84,20,198,16,10,111595
23,11,13,21,17,29,69,192,10,111595
75,11,14,11,11,11,12,17,10,111605
123,11,15,11,11,21,19,19,10,111605
11,11,16,11,11,14,236,33,10,111605
39,11,42,21,21,21,180,66,10,111605
11,11,43,11,11,29,24,203,10,111614
11,11,44,11,11,24,126,105,10,111614
11,11,45,11,11,11,54,189,10,111614
23,11,46,21,21,213,11,29,10,111622
23,11,47,21,21,221,41,245,10,111622
23,11,48,21,21,187,246,73,10,111622
23,11,49,21,21,187,246,72,10,111622
23,11,50,21,21,187,246,71,10,111629
11,11,52,11,11,11,11,225,10,111629
27,11,55,11,111,15,231,163,10,111629
39,11,11,21,14,20,14,16,10,111695
27,11,12,11,82,20,209,252,10,111695
23,11,13,21,19,29,109,150,10,111695
135,11,14,21,21,21,21,18,10,111704
75,11,15,11,11,11,11,17,10,111704
11,11,16,11,11,14,245,24,10,111704
11,11,42,11,11,11,11,235,10,111704
11,11,43,11,11,29,24,203,10,111714
11,11,44,11,11,24,149,82,10,111714
39,11,45,21,21,21,224,19,10,111714
55,11,46,21,21,212,16,35,10,111721
87,11,47,21,21,221,23,18,10,111721
23,11,48,21,21,187,241,78,10,111721
23,11,49,21,21,187,241,77,10,111721
23,11,50,21,21,187,241,76,10,111730
11,11,52,11,11,11,11,225,10,111730
27,11,55,11,111,15,231,163,10,111730
71,11,11,21,14,19,18,23,10,111795
91,11,12,11,84,20,202,12,10,111795
23,11,13,21,19,29,119,140,10,111795
135,11,14,21,21,21,20,19,10,111803
123,11,15,11,11,21,20,18,10,111803
11,11,16,11,11,14,248,21,10,111803
39,11,42,21,21,21,224,22,10,111803
11,11,43,11,11,29,25,202,10,111813
11,11,44,11,11,24,138,93,10,111813
39,11,45,21,21,21,224,19,10,111813
55,11,46,21,21,212,13,38,10,111820
87,11,47,21,21,221,21,20,10,111820
23,11,48,21,21,187,236,83,10,111820
23,11,49,21,21,187,236,82,10,111820
23,11,50,21,21,187,236,81,10,111830
11,11,52,11,11,11,11,225,10,111830
27,11,55,11,111,15,231,163,10,111830
39,11,11,21,16,20,38,245,10,111895
91,11,12,11,80,20,201,17,10,111895
23,11,13,21,15,29,89,174,10,111895
87,11,14,21,21,11,16,13,10,111903
123,11,15,11,11,21,20,18,10,111903
23,11,16,21,21,14,241,28,10,111903
39,11,42,21,21,21,224,22,10,111903
11,11,43,11,11,29,27,200,10,111912
11,11,44,11,11,24,140,91,10,111912
11,11,45,11,11,11,142,101,10,111912
23,11,46,21,21,212,253,43,10,111922
23,11,47,21,21,221,43,243,10,111922
23,11,48,21,21,187,230,89,10,111922
23,11,49,21,21,187,230,88,10,111922
23,11,50,21,21,187,230,87,10,111929
11,11,52,11,11,11,11,225,10,111929
27,11,55,11,111,15,231,163,10,111929
27,11,11,11,11,20,29,249,10,111995
27,11,12,11,81,20,210,252,10,111995
23,11,13,21,17,29,101,160,10,111995
75,11,14,11,11,11,14,15,10,112004
75,11,15,11,11,11,11,17,10,112004
11,11,16,11,11,14,243,26,10,112004
11,11,42,11,11,11,11,235,10,112004
11,11,43,11,11,29,26,201,10,112012
11,11,44,11,11,24,150,81,10,112012
11,11,45,11,11,11,98,145,10,112012
23,11,46,21,21,212,250,46,10,112022
23,11,47,21,21,221,34,252,10,112022
23,11,48,21,21,187,226,93,10,112022
23,11,49,21,21,187,226,92,10,112022
23,11,50,21,21,187,226,91,10,112029
11,11,52,11,11,11,11,225,10,112029
27,11,55,11,111,15,231,163,10,112029
91,11,11,11,12,20,12,20,10,112095
27,11,12,11,79,20,221,243,10,112095
23,11,13,21,18,29,68,192,10,112095
123,11,14,11,11,21,21,18,10,112104
75,11,15,11,11,11,14,14,10,112104
11,11,16,11,11,14,235,34,10,112104
11,11,42,11,11,11,98,148,10,112104
11,11,43,11,11,29,27,200,10,112112
11,11,44,11,11,24,173,58,10,112112
39,11,45,21,21,21,224,19,10,112112
23,11,46,21,21,212,245,51,10,112121
55,11,47,21,21,220,21,21,10,112121
23,11,48,21,21,187,220,99,10,112121
23,11,49,21,21,187,220,98,10,112121
23,11,50,21,21,187,220,97,10,112129
11,11,52,11,11,11,11,225,10,112129
27,11,55,11,111,15,231,163,10,112129
71,11,11,21,20,19,11,24,10,112195
91,11,12,11,83,20,200,15,10,112195
23,11,13,21,18,29,88,172,10,112195
123,11,14,11,11,21,18,21,10,112205
123,11,15,11,11,21,20,18,10,112205
11,11,16,11,11,14,240,29,10,112205
39,11,42,21,21,21,224,22,10,112205
11,11,43,11,11,29,27,200,10,112214
11,11,44,11,11,24,140,91,10,112214
39,11,45,21,21,21,136,107,10,112214
23,11,46,21,21,212,244,52,10,112221
23,11,47,21,21,220,252,35,10,112221
23,11,48,21,21,187,217,102,10,112221
23,11,49,21,21,187,217,101,10,112221
23,11,50,21,21,187,217,100,10,112231
11,11,52,11,11,11,11,225,10,112231
27,11,55,11,111,15,231,163,10,112231
71,11,11,21,18,19,18,19,10,112296
27,11,12,11,87,20,217,239,10,112296
23,11,13,21,18,29,87,173,10,112296
123,11,14,11,11,21,20,19,10,112303
75,11,15,11,12,11,13,14,10,112303
11,11,16,11,11,14,240,29,10,112303
11,11,42,11,11,11,54,192,10,112303
11,11,43,11,11,29,29,198,10,112313
11,11,44,11,11,24,163,68,10,112313
39,11,45,21,21,21,224,19,10,112313
23,11,46,21,21,212,241,55,10,112323
55,11,47,21,21,220,17,25,10,112323
