BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,12,11,82,20,232,229,10,261224
23,11,13,21,18,29,88,172,10,261224
75,11,14,11,11,11,12,17,10,261233
75,11,15,11,11,11,16,12,10,261233
11,11,16,11,11,14,240,29,10,261233
11,11,42,11,11,11,142,104,10,261233
11,11,43,11,11,34,235,242,10,261241
11,11,44,11,11,29,20,206,10,261241
11,11,45,11,11,11,54,189,10,261242
23,11,46,21,21,193,200,115,10,261252
23,11,47,21,21,204,202,101,10,261252
23,11,48,21,21,163,91,252,10,261252
23,11,49,21,21,163,91,251,10,261252
23,11,50,21,21,163,91,250,10,261258
11,11,52,11,11,11,11,225,10,261258
27,11,55,11,111,15,231,163,10,261258
27,11,11,11,12,20,34,243,10,261324
91,11,12,11,81,20,206,11,10,261324
23,11,13,21,16,29,94,168,10,261324
75,11,14,11,11,11,15,14,10,261334
123,11,15,11,11,21,21,17,10,261334
23,11,16,21,21,14,242,27,10,261334
39,11,42,21,21,21,224,22,10,261334
11,11,43,11,11,34,235,242,10,261341
11,11,44,11,11,28,232,250,10,261341
11,11,45,11,11,11,142,101,10,261342
23,11,46,21,21,193,196,119,10,261350
23,11,47,21,21,204,212,91,10,261350
87,11,48,21,21,163,85,13,10,261350
87,11,49,21,21,163,85,12,10,261350
87,11,50,21,21,163,85,11,10,261360
11,11,52,11,11,11,11,225,10,261360
27,11,55,11,111,15,231,163,10,261360
27,11,11,11,13,20,37,239,10,261426
27,11,12,11,79,20,214,250,10,261426
23,11,13,21,19,29,109,150,10,261426
75,11,14,11,12,11,16,12,10,261433
75,11,15,11,11,11,12,16,10,261433
11,11,16,11,11,14,245,24,10,261433
11,11,42,11,11,11,54,192,10,261433
11,11,43,11,11,34,237,240,10,261442
11,11,44,11,11,28,255,227,10,261442
11,11,45,11,11,11,142,101,10,261442
23,11,46,21,21,193,192,123,10,261452
23,11,47,21,21,204,208,95,10,261452
87,11,48,21,21,163,80,18,10,261452
87,11,49,21,21,163,80,17,10,261452
87,11,50,21,21,163,80,16,10,261457
11,11,52,11,11,11,11,225,10,261457
27,11,55,11,111,15,231,163,10,261457
59,11,11,11,12,19,20,13,10,261524
27,11,12,11,79,20,186,23,10,261524
23,11,13,21,21,29,94,163,10,261524
123,11,14,11,11,21,20,19,10,261533
59,11,15,11,11,21,16,12,10,261533
11,11,16,11,11,14,242,27,10,261533
39,11,42,21,21,21,92,154,10,261533
11,11,43,11,11,34,236,241,10,261542
11,11,44,11,11,28,199,28,10,261542
39,11,45,21,21,21,224,19,10,261542
23,11,46,21,21,193,189,126,10,261550
23,11,47,21,21,204,179,124,10,261550
87,11,48,21,21,163,78,20,10,261550
87,11,49,21,21,163,78,19,10,261550
87,11,50,21,21,163,78,18,10,261558
11,11,52,11,11,11,11,225,10,261558
27,11,55,11,111,15,231,163,10,261558
39,11,11,21,19,20,30,250,10,261624
91,11,12,11,80,20,203,15,10,261624
23,11,13,21,20,29,76,182,10,261624
75,11,14,11,11,11,14,15,10,261633
123,11,15,11,11,21,20,18,10,261633
11,11,16,11,11,14,237,32,10,261633
39,11,42,21,21,21,224,22,10,261633
11,11,43,11,11,34,235,242,10,261641
11,11,44,11,11,28,231,251,10,261641
11,11,45,11,11,11,98,145,10,261642
23,11,46,21,21,193,184,131,10,261651
23,11,47,21,21,204,194,109,10,261651
23,11,48,21,21,163,74,14,10,261651
23,11,49,21,21,163,74,13,10,261651
23,11,50,21,21,163,74,12,10,261660
11,11,52,11,11,11,11,225,10,261660
27,11,55,11,111,15,231,163,10,261660
91,11,11,11,11,20,18,15,10,261724
91,11,12,11,79,20,205,14,10,261724
23,11,13,21,18,29,110,150,10,261724
75,11,14,11,11,11,11,18,10,261733
123,11,15,11,11,21,21,17,10,261733
11,11,16,11,11,14,246,23,10,261733
39,11,42,21,21,21,224,22,10,261733
11,11,43,11,11,34,233,244,10,261741
11,11,44,11,11,28,230,252,10,261741
11,11,45,11,11,11,11,232,10,261741
23,11,46,21,21,193,179,136,10,261751
23,11,47,21,21,204,178,125,10,261751
23,11,48,21,21,163,67,21,10,261751
23,11,49,21,21,163,67,20,10,261751
23,11,50,21,21,163,67,19,10,261758
11,11,52,11,11,11,11,225,10,261758
27,11,55,11,111,15,231,163,10,261758
91,11,11,11,11,20,18,15,10,261824
27,11,12,11,82,20,212,249,10,261824
23,11,13,21,17,29,97,164,10,261824
75,11,14,11,11,11,11,18,10,261834
75,11,15,11,11,11,12,16,10,261834
11,11,16,11,11,14,242,27,10,261834
11,11,42,11,11,11,54,192,10,261834
11,11,43,11,11,34,231,246,10,261844
11,11,44,11,11,28,251,231,10,261844
11,11,45,11,11,11,11,232,10,261844
23,11,46,21,21,193,177,138,10,261850
23,11,47,21,21,204,176,127,10,261850
23,11,48,21,21,163,60,28,10,261850
23,11,49,21,21,163,60,27,10,261851
23,11,50,21,21,163,60,26,10,261858
11,11,52,11,11,11,11,225,10,261858
27,11,55,11,111,15,231,163,10,261858
71,11,11,21,21,19,19,15,10,261926
91,11,12,11,82,20,197,19,10,261926
23,11,13,21,20,29,86,172,10,261926
123,11,14,11,11,21,20,19,10,261933
123,11,15,11,11,21,19,19,10,261933
11,11,16,11,11,14,240,29,10,261933
39,11,42,21,21,21,180,66,10,261933
11,11,43,11,11,34,234,243,10,261942
75,11,44,11,11,28,220,17,10,261942
39,11,45,21,21,21,224,19,10,261942
23,11,46,21,21,193,175,140,10,261950
23,11,47,21,21,204,168,135,10,261950
23,11,48,21,21,163,57,31,10,261950
23,11,49,21,21,163,57,30,10,261950
23,11,50,21,21,163,57,29,10,261959
11,11,52,11,11,11,11,225,10,261959
27,11,55,11,111,15,231,163,10,261959
103,11,11,21,17,20,20,17,10,262024
27,11,12,11,83,20,193,12,10,262024
23,11,13,21,19,29,110,149,10,262024
75,11,14,11,11,11,12,17,10,262034
123,11,15,11,11,21,18,20,10,262034
11,11,16,11,11,14,246,23,10,262034
39,11,42,21,21,21,136,110,10,262034
11,11,43,11,11,34,231,246,10,262042
11,11,44,11,11,28,207,20,10,262042
11,11,45,11,11,11,54,189,10,262042
23,11,46,21,21,193,174,141,10,262052
23,11,47,21,21,204,180,123,10,262052
23,11,48,21,21,163,52,36,10,262052
23,11,49,21,21,163,52,35,10,262052
23,11,50,21,21,163,52,34,10,262060
11,11,52,11,11,11,11,225,10,262060
27,11,55,11,111,15,231,163,10,262060
39,11,11,21,20,20,28,251,10,262124
27,11,12,11,82,20,209,252,10,262124
23,11,13,21,20,29,112,146,10,262124
75,11,14,11,11,11,14,15,10,262132
75,11,15,11,11,11,11,17,10,262132
11,11,16,11,11,14,246,23,10,262132
11,11,42,11,11,11,11,235,10,262133
11,11,43,11,11,34,229,248,10,262143
11,11,44,11,11,28,239,243,10,262143
11,11,45,11,11,11,98,145,10,262143
23,11,46,21,21,193,168,147,10,262151
23,11,47,21,21,204,181,122,10,262151
23,11,48,21,21,163,52,36,10,262151
23,11,49,21,21,163,52,35,10,262151
23,11,50,21,21,163,52,34,10,262158
11,11,52,11,11,11,11,225,10,262158
27,11,55,11,111,15,231,163,10,262158
39,11,11,21,21,20,35,243,10,262224
91,11,12,11,84,20,199,15,10,262224
23,11,13,21,21,29,114,143,10,262224
75,11,14,11,11,11,15,14,10,262233
123,11,15,11,11,21,19,19,10,262233
11,11,16,11,11,14,247,22,10,262233
39,11,42,21,21,21,180,66,10,262233
11,11,43,11,11,34,230,247,10,262242
75,11,44,11,11,28,217,20,10,262242
11,11,45,11,11,11,142,101,10,262242
23,11,46,21,21,193,168,147,10,262252
