BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,47,21,21,205,56,246,10,255349
87,11,48,21,21,164,77,20,10,255349
87,11,49,21,21,164,77,19,10,255349
87,11,50,21,21,164,77,18,10,255359
11,11,52,11,11,11,11,225,10,255359
27,11,55,11,111,15,231,163,10,255359
39,11,11,21,15,20,16,13,10,255423
91,11,12,11,82,20,205,11,10,255424
23,11,13,21,16,29,108,154,10,255424
87,11,14,21,21,11,11,18,10,255432
123,11,15,11,11,21,21,17,10,255432
23,11,16,21,21,14,245,24,10,255432
39,11,42,21,21,21,224,22,10,255432
11,11,43,11,11,34,191,31,10,255440
11,11,44,11,11,28,199,28,10,255441
11,11,45,11,11,11,11,232,10,255441
23,11,46,21,21,194,86,228,10,255449
23,11,47,21,21,205,61,241,10,255449
23,11,48,21,21,164,75,12,10,255449
87,11,49,21,21,164,75,21,10,255449
87,11,50,21,21,164,75,20,10,255459
11,11,52,11,11,11,11,225,10,255459
27,11,55,11,111,15,231,163,10,255459
71,11,11,21,17,19,18,20,10,255523
27,11,12,11,81,20,208,254,10,255523
23,11,13,21,18,29,108,152,10,255523
123,11,14,11,11,21,20,19,10,255532
75,11,15,11,11,11,11,17,10,255532
11,11,16,11,11,14,245,24,10,255532
11,11,42,11,11,11,11,235,10,255532
11,11,43,11,11,34,191,31,10,255542
11,11,44,11,11,28,210,17,10,255542
39,11,45,21,21,21,224,19,10,255542
23,11,46,21,21,194,80,234,10,255549
23,11,47,21,21,205,49,253,10,255549
23,11,48,21,21,164,68,19,10,255549
23,11,49,21,21,164,68,18,10,255550
23,11,50,21,21,164,68,17,10,255558
11,11,52,11,11,11,11,225,10,255558
27,11,55,11,111,15,231,163,10,255558
103,11,11,21,20,20,16,18,10,255623
27,11,12,11,83,20,216,244,10,255623
23,11,13,21,18,29,80,180,10,255623
75,11,14,11,11,11,11,18,10,255631
75,11,15,11,11,11,13,15,10,255631
11,11,16,11,11,14,238,31,10,255631
11,11,42,11,11,11,54,192,10,255631
11,11,43,11,11,34,194,28,10,255640
75,11,44,11,11,28,223,14,10,255640
11,11,45,11,11,11,11,232,10,255640
23,11,46,21,21,194,78,236,10,255649
23,11,47,21,21,205,54,248,10,255649
23,11,48,21,21,164,65,22,10,255649
23,11,49,21,21,164,65,21,10,255649
23,11,50,21,21,164,65,20,10,255658
11,11,52,11,11,11,11,225,10,255658
27,11,55,11,111,15,231,163,10,255658
39,11,11,21,21,20,32,246,10,255725
91,11,12,11,82,20,199,17,10,255725
23,11,13,21,17,29,102,159,10,255725
75,11,14,11,11,11,15,14,10,255733
123,11,15,11,11,21,19,19,10,255733
11,11,16,11,11,14,244,25,10,255733
39,11,42,21,21,21,180,66,10,255733
11,11,43,11,11,34,195,27,10,255741
11,11,44,11,11,28,191,36,10,255741
11,11,45,11,11,11,142,101,10,255741
23,11,46,21,21,194,76,238,10,255751
23,11,47,21,21,205,71,231,10,255751
23,11,48,21,21,164,60,27,10,255751
23,11,49,21,21,164,60,26,10,255751
23,11,50,21,21,164,60,25,10,255757
11,11,52,11,11,11,11,225,10,255757
27,11,55,11,111,15,231,163,10,255757
39,11,11,21,20,20,30,249,10,255823
27,11,12,11,83,20,212,248,10,255823
23,11,13,21,21,29,120,137,10,255823
75,11,14,11,11,11,14,15,10,255833
75,11,15,11,11,11,12,16,10,255833
11,11,16,11,11,14,248,21,10,255833
11,11,42,11,11,11,54,192,10,255833
11,11,43,11,11,34,195,27,10,255840
75,11,44,11,11,28,224,13,10,255840
11,11,45,11,11,11,98,145,10,255840
23,11,46,21,21,194,75,239,10,255849
23,11,47,21,21,205,64,238,10,255849
23,11,48,21,21,164,57,30,10,255849
23,11,49,21,21,164,57,29,10,255849
23,11,50,21,21,164,57,28,10,255858
11,11,52,11,11,11,11,225,10,255858
27,11,55,11,111,15,231,163,10,255858
91,11,11,11,11,20,21,12,10,255923
27,11,12,11,79,20,213,251,10,255924
23,11,13,21,20,29,134,124,10,255924
75,11,14,11,11,11,12,17,10,255933
75,11,15,11,11,11,12,16,10,255933
11,11,16,11,11,14,252,17,10,255933
11,11,42,11,11,11,54,192,10,255933
11,11,43,11,11,34,195,27,10,255941
75,11,44,11,11,28,224,13,10,255941
11,11,45,11,11,11,54,189,10,255941
23,11,46,21,21,194,75,239,10,255949
23,11,47,21,21,205,57,245,10,255949
23,11,48,21,21,164,54,33,10,255949
23,11,49,21,21,164,54,32,10,255949
23,11,50,21,21,164,54,31,10,255959
11,11,52,11,11,11,11,225,10,255959
27,11,55,11,111,15,231,163,10,255959
39,11,11,21,19,20,26,254,10,256023
91,11,12,11,81,20,199,18,10,256024
