BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,11,21,18,20,29,252,10,237820
27,11,12,11,82,20,191,15,10,237820
23,11,13,21,14,29,123,141,10,237820
75,11,14,11,11,11,14,15,10,237830
123,11,15,11,11,21,17,21,10,237830
23,11,16,21,21,14,249,20,10,237830
39,11,42,21,21,21,136,110,10,237830
11,11,43,11,11,34,27,195,10,237838
11,11,44,11,11,28,54,173,10,237838
11,11,45,11,11,11,98,145,10,237838
23,11,46,21,21,196,87,225,10,237845
23,11,47,21,21,206,253,48,10,237845
87,11,48,21,21,167,82,12,10,237845
87,11,49,21,21,167,82,11,10,237845
23,11,50,21,21,167,82,255,10,237853
11,11,52,11,11,11,11,225,10,237854
27,11,55,11,111,15,231,163,10,237854
103,11,11,21,21,20,12,21,10,237920
27,11,12,11,77,20,218,248,10,237920
23,11,13,21,20,29,122,136,10,237920
123,11,14,11,11,21,21,18,10,237929
87,11,15,21,21,11,13,15,10,237929
11,11,16,11,11,14,249,20,10,237929
11,11,42,11,11,11,54,192,10,237929
11,11,43,11,11,34,27,195,10,237939
11,11,44,11,11,28,98,129,10,237939
39,11,45,21,21,21,224,19,10,237939
23,11,46,21,21,196,85,227,10,237947
23,11,47,21,21,206,232,69,10,237947
87,11,48,21,21,167,80,14,10,237947
87,11,49,21,21,167,80,13,10,237947
87,11,50,21,21,167,80,12,10,237956
11,11,52,11,11,11,11,225,10,237956
27,11,55,11,111,15,231,163,10,237956
39,11,11,21,20,20,28,251,10,238020
91,11,12,11,80,20,201,17,10,238020
23,11,13,21,18,29,108,152,10,238020
75,11,14,11,11,11,14,15,10,238028
123,11,15,11,11,21,20,18,10,238028
11,11,16,11,11,14,245,24,10,238028
39,11,42,21,21,21,224,22,10,238028
11,11,43,11,11,34,28,194,10,238038
11,11,44,11,11,28,77,150,10,238038
11,11,45,11,11,11,98,145,10,238038
23,11,46,21,21,196,82,230,10,238047
23,11,47,21,21,206,249,52,10,238047
87,11,48,21,21,167,76,18,10,238047
87,11,49,21,21,167,76,17,10,238047
87,11,50,21,21,167,76,16,10,238054
11,11,52,11,11,11,11,225,10,238054
27,11,55,11,111,15,231,163,10,238054
103,11,11,21,19,20,24,11,10,238120
91,11,12,11,82,20,200,16,10,238120
23,11,13,21,17,29,102,159,10,238120
75,11,14,11,11,11,13,16,10,238130
123,11,15,11,11,21,20,18,10,238130
11,11,16,11,11,14,244,25,10,238130
39,11,42,21,21,21,224,22,10,238130
11,11,43,11,11,34,29,193,10,238138
11,11,44,11,11,28,77,150,10,238138
11,11,45,11,11,11,54,189,10,238138
