BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,43,11,11,30,22,204,10,131918
11,11,44,11,11,25,50,180,10,131918
11,11,45,11,11,11,54,189,10,131918
23,11,46,21,21,210,77,221,10,131926
23,11,47,21,21,218,213,76,10,131926
23,11,48,21,21,184,191,131,10,131926
23,11,49,21,21,184,191,130,10,131926
23,11,50,21,21,184,191,129,10,131934
11,11,52,11,11,11,11,225,10,131934
27,11,55,11,111,15,231,163,10,131934
39,11,11,21,15,20,38,246,10,132002
91,11,12,11,75,20,212,11,10,132002
23,11,13,21,16,29,133,129,10,132002
87,11,14,21,21,11,16,13,10,132007
87,11,15,21,21,11,12,16,10,132008
23,11,16,21,21,14,251,18,10,132008
11,11,42,11,11,11,54,192,10,132008
11,11,43,11,11,30,24,202,10,132018
11,11,44,11,11,25,95,135,10,132018
11,11,45,11,11,11,142,101,10,132018
23,11,46,21,21,210,78,220,10,132026
23,11,47,21,21,218,227,62,10,132026
23,11,48,21,21,184,186,136,10,132026
23,11,49,21,21,184,186,135,10,132026
23,11,50,21,21,184,186,134,10,132035
11,11,52,11,11,11,11,225,10,132035
27,11,55,11,111,15,231,163,10,132035
27,11,11,11,20,20,21,248,10,132099
27,11,12,11,75,20,237,231,10,132099
23,11,13,21,18,29,87,173,10,132099
75,11,14,11,14,11,12,14,10,132108
23,11,15,21,21,11,18,255,10,132108
11,11,16,11,11,14,240,29,10,132108
11,11,42,11,11,11,230,16,10,132108
11,11,43,11,11,30,29,197,10,132115
11,11,44,11,11,25,143,87,10,132116
11,11,45,11,11,11,54,189,10,132116
23,11,46,21,21,210,75,223,10,132125
23,11,47,21,21,218,211,78,10,132125
23,11,48,21,21,184,181,141,10,132125
23,11,49,21,21,184,181,140,10,132125
23,11,50,21,21,184,181,139,10,132134
11,11,52,11,11,11,11,225,10,132134
27,11,55,11,111,15,231,163,10,132134
91,11,11,11,13,20,11,20,10,132199
27,11,12,11,79,20,215,249,10,132199
23,11,13,21,18,29,78,182,10,132199
123,11,14,11,12,21,20,18,10,132209
75,11,15,11,11,11,12,16,10,132209
11,11,16,11,11,14,238,31,10,132209
11,11,42,11,11,11,54,192,10,132209
11,11,43,11,11,30,27,199,10,132216
11,11,44,11,11,25,97,133,10,132216
39,11,45,21,21,21,224,19,10,132216
23,11,46,21,21,210,72,226,10,132225
23,11,47,21,21,218,196,93,10,132225
23,11,48,21,21,184,179,143,10,132225
23,11,49,21,21,184,179,142,10,132225
23,11,50,21,21,184,179,141,10,132235
11,11,52,11,11,11,11,225,10,132235
27,11,55,11,111,15,231,163,10,132235
71,11,11,21,21,19,16,18,10,132299
91,11,12,11,78,20,206,14,10,132299
23,11,13,21,16,29,86,176,10,132299
123,11,14,11,11,21,19,20,10,132307
123,11,15,11,11,21,21,17,10,132307
23,11,16,21,21,14,240,29,10,132307
39,11,42,21,21,21,224,22,10,132307
11,11,43,11,11,30,25,201,10,132317
11,11,44,11,11,25,74,156,10,132317
39,11,45,21,21,21,180,63,10,132317
23,11,46,21,21,210,68,230,10,132325
23,11,47,21,21,218,186,103,10,132325
23,11,48,21,21,184,175,147,10,132325
23,11,49,21,21,184,175,146,10,132325
23,11,50,21,21,184,175,145,10,132334
11,11,52,11,11,11,11,225,10,132334
27,11,55,11,111,15,231,163,10,132334
39,11,11,21,20,20,26,253,10,132399
91,11,12,11,83,20,198,17,10,132399
23,11,13,21,21,29,88,169,10,132399
75,11,14,11,11,11,13,16,10,132409
123,11,15,11,11,21,19,19,10,132409
11,11,16,11,11,14,240,29,10,132409
39,11,42,21,21,21,180,66,10,132409
11,11,43,11,11,30,28,198,10,132418
11,11,44,11,11,25,65,165,10,132418
11,11,45,11,11,11,54,189,10,132418
23,11,46,21,21,210,65,233,10,132424
23,11,47,21,21,218,203,86,10,132424
23,11,48,21,21,184,172,150,10,132424
23,11,49,21,21,184,172,149,10,132424
23,11,50,21,21,184,172,148,10,132434
11,11,52,11,11,11,11,225,10,132434
27,11,55,11,111,15,231,163,10,132434
103,11,11,21,21,20,19,14,10,132499
27,11,12,11,78,20,193,17,10,132499
23,11,13,21,20,29,111,147,10,132499
75,11,14,11,11,11,11,18,10,132507
123,11,15,11,11,21,18,20,10,132507
11,11,16,11,11,14,246,23,10,132507
39,11,42,21,21,21,136,110,10,132507
11,11,43,11,11,30,27,199,10,132516
11,11,44,11,11,25,54,176,10,132516
11,11,45,11,11,11,11,232,10,132516
23,11,46,21,21,210,61,237,10,132526
23,11,47,21,21,218,192,97,10,132526
23,11,48,21,21,184,172,150,10,132526
23,11,49,21,21,184,172,149,10,132526
23,11,50,21,21,184,172,148,10,132533
11,11,52,11,11,11,11,225,10,132533
27,11,55,11,111,15,231,163,10,132533
39,11,11,21,21,20,43,235,10,132599
91,11,12,11,77,20,203,18,10,132599
23,11,13,21,18,29,89,171,10,132599
75,11,14,11,11,11,17,12,10,132608
135,11,15,21,21,21,20,18,10,132608
11,11,16,11,11,14,241,28,10,132608
39,11,42,21,21,21,224,22,10,132608
11,11,43,11,11,30,25,201,10,132615
11,11,44,11,11,25,75,155,10,132615
11,11,45,11,11,11,186,57,10,132615
23,11,46,21,21,210,52,246,10,132625
23,11,47,21,21,218,212,77,10,132625
23,11,48,21,21,184,167,155,10,132625
23,11,49,21,21,184,167,154,10,132625
23,11,50,21,21,184,167,153,10,132633
11,11,52,11,11,11,11,225,10,132633
27,11,55,11,111,15,231,163,10,132634
11,139,58,11,12,11,109,247,10,132635
91,11,11,11,11,20,14,19,10,132699
91,11,12,11,76,20,208,14,10,132699
23,11,13,21,20,29,91,167,10,132699
123,11,14,11,11,21,21,18,10,132709
87,11,15,21,21,11,11,17,10,132709
11,11,16,11,11,14,241,28,10,132709
11,11,42,11,11,11,11,235,10,132709
11,11,43,11,11,30,24,202,10,132718
11,11,44,11,11,25,84,146,10,132718
39,11,45,21,21,21,224,19,10,132718
