BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
123,11,14,11,11,21,19,20,10,96701
123,11,15,11,11,21,18,20,10,96701
11,11,16,11,11,14,248,21,10,96701
39,11,42,21,21,21,136,110,10,96701
11,11,43,11,11,28,68,160,10,96710
11,11,44,11,11,23,212,20,10,96710
39,11,45,21,21,21,180,63,10,96710
23,11,46,21,21,214,200,94,10,96719
23,11,47,21,21,222,144,141,10,96719
87,11,48,21,21,190,59,12,10,96719
87,11,49,21,21,190,59,11,10,96719
23,11,50,21,21,190,59,255,10,96726
11,11,52,11,11,11,11,225,10,96726
27,11,55,11,111,15,231,163,10,96726
103,11,11,21,17,20,18,19,10,96792
27,11,12,11,79,20,213,251,10,96793
23,11,13,21,20,29,88,170,10,96793
75,11,14,11,11,11,11,18,10,96802
75,11,15,11,11,11,12,16,10,96802
11,11,16,11,11,14,240,29,10,96802
11,11,42,11,11,11,54,192,10,96802
11,11,43,11,11,28,69,159,10,96811
43,11,44,11,11,23,13,229,10,96811
11,11,45,11,11,11,11,232,10,96811
23,11,46,21,21,214,194,100,10,96818
23,11,47,21,21,222,153,132,10,96818
87,11,48,21,21,190,55,16,10,96818
87,11,49,21,21,190,55,15,10,96818
87,11,50,21,21,190,55,14,10,96828
11,11,52,11,11,11,11,225,10,96828
27,11,55,11,111,15,231,163,10,96828
39,11,11,21,20,20,29,250,10,96892
27,11,12,11,79,20,225,239,10,96892
23,11,13,21,18,29,99,161,10,96892
75,11,14,11,11,11,14,15,10,96901
75,11,15,11,11,11,15,13,10,96901
11,11,16,11,11,14,243,26,10,96901
11,11,42,11,11,11,142,104,10,96901
11,11,43,11,11,28,70,158,10,96910
11,11,44,11,11,24,24,207,10,96910
11,11,45,11,11,11,98,145,10,96910
23,11,46,21,21,214,189,105,10,96918
23,11,47,21,21,222,161,124,10,96919
87,11,48,21,21,190,54,17,10,96919
87,11,49,21,21,190,54,16,10,96919
87,11,50,21,21,190,54,15,10,96928
11,11,52,11,11,11,11,225,10,96928
27,11,55,11,111,15,231,163,10,96928
39,11,11,21,18,20,29,252,10,96992
27,11,12,11,82,20,194,12,10,96992
23,11,13,21,16,29,88,174,10,96992
75,11,14,11,11,11,14,15,10,97002
123,11,15,11,11,21,18,20,10,97002
23,11,16,21,21,14,240,29,10,97002
39,11,42,21,21,21,136,110,10,97002
11,11,43,11,11,28,71,157,10,97009
11,11,44,11,11,23,215,17,10,97009
11,11,45,11,11,11,98,145,10,97009
23,11,46,21,21,214,185,109,10,97019
23,11,47,21,21,222,158,127,10,97019
23,11,48,21,21,190,48,13,10,97019
23,11,49,21,21,190,48,12,10,97019
87,11,50,21,21,190,48,21,10,97026
11,11,52,11,11,11,11,225,10,97026
27,11,55,11,111,15,231,163,10,97026
39,11,11,21,17,20,29,253,10,97092
27,11,12,11,82,20,213,248,10,97092
23,11,13,21,20,29,110,148,10,97092
75,11,14,11,11,11,14,15,10,97101
75,11,15,11,11,11,12,16,10,97101
11,11,16,11,11,14,246,23,10,97101
11,11,42,11,11,11,54,192,10,97101
11,11,43,11,11,28,74,154,10,97111
43,11,44,11,11,23,16,226,10,97111
11,11,45,11,11,11,98,145,10,97111
23,11,46,21,21,214,179,115,10,97118
23,11,47,21,21,222,153,132,10,97119
23,11,48,21,21,190,43,18,10,97119
23,11,49,21,21,190,43,17,10,97119
23,11,50,21,21,190,43,16,10,97126
11,11,52,11,11,11,11,225,10,97126
27,11,55,11,111,15,231,163,10,97126
103,11,11,21,19,20,17,18,10,97195
27,11,12,11,81,20,225,237,10,97195
23,11,13,21,19,29,111,148,10,97195
75,11,14,11,11,11,11,18,10,97201
75,11,15,11,11,11,15,13,10,97201
11,11,16,11,11,14,246,23,10,97201
11,11,42,11,11,11,142,104,10,97201
11,11,43,11,11,28,76,152,10,97210
11,11,44,11,11,24,28,203,10,97210
11,11,45,11,11,11,11,232,10,97210
23,11,46,21,21,214,173,121,10,97220
23,11,47,21,21,222,135,150,10,97220
23,11,48,21,21,190,38,23,10,97220
23,11,49,21,21,190,38,22,10,97220
23,11,50,21,21,190,38,21,10,97227
11,11,52,11,11,11,11,225,10,97227
27,11,55,11,111,15,231,163,10,97227
39,11,11,21,17,20,15,12,10,97294
27,11,12,11,80,20,195,13,10,97294
23,11,13,21,17,29,117,144,10,97294
123,11,14,11,11,21,21,18,10,97303
123,11,15,11,11,21,18,20,10,97303
11,11,16,11,11,14,247,22,10,97303
39,11,42,21,21,21,136,110,10,97303
11,11,43,11,11,28,78,150,10,97309
11,11,44,11,11,23,220,12,10,97310
39,11,45,21,21,21,224,19,10,97310
23,11,46,21,21,214,170,124,10,97319
23,11,47,21,21,222,125,160,10,97319
23,11,48,21,21,190,36,25,10,97319
23,11,49,21,21,190,36,24,10,97319
23,11,50,21,21,190,36,23,10,97329
11,11,52,11,11,11,11,225,10,97329
27,11,55,11,111,15,231,163,10,97329
103,11,11,21,19,20,17,18,10,97393
27,11,12,11,81,20,187,20,10,97393
23,11,13,21,17,29,109,152,10,97393
75,11,14,11,11,11,11,18,10,97402
59,11,15,11,11,21,16,12,10,97402
11,11,16,11,11,14,245,24,10,97402
39,11,42,21,21,21,92,154,10,97402
11,11,43,11,11,28,82,146,10,97411
11,11,44,11,11,23,212,20,10,97411
11,11,45,11,11,11,11,232,10,97411
23,11,46,21,21,214,165,129,10,97419
23,11,47,21,21,222,128,157,10,97419
23,11,48,21,21,190,30,31,10,97419
23,11,49,21,21,190,30,30,10,97419
23,11,50,21,21,190,30,29,10,97427
11,11,52,11,11,11,11,225,10,97427
27,11,55,11,111,15,231,163,10,97427
103,11,11,21,21,20,22,11,10,97494
91,11,12,11,80,20,198,20,10,97494
23,11,13,21,17,29,82,179,10,97494
75,11,14,11,11,11,12,17,10,97503
123,11,15,11,11,21,19,19,10,97503
11,11,16,11,11,14,239,30,10,97503
39,11,42,21,21,21,180,66,10,97503
11,11,43,11,11,28,83,145,10,97511
11,11,44,11,11,23,235,252,10,97511
11,11,45,11,11,11,54,189,10,97511
23,11,46,21,21,214,160,134,10,97520
23,11,47,21,21,222,130,155,10,97520
23,11,48,21,21,190,27,34,10,97520
23,11,49,21,21,190,27,33,10,97520
23,11,50,21,21,190,27,32,10,97528
11,11,52,11,11,11,11,225,10,97528
27,11,55,11,111,15,231,163,10,97528
91,11,11,11,11,20,15,18,10,97592
27,11,12,11,79,20,231,233,10,97592
23,11,13,21,18,29,98,162,10,97592
123,11,14,11,11,21,21,18,10,97601
75,11,15,11,11,11,16,12,10,97601
11,11,16,11,11,14,243,26,10,97601
11,11,42,11,11,11,142,104,10,97601
11,11,43,11,11,28,86,142,10,97610
11,11,44,11,11,24,36,195,10,97610
39,11,45,21,21,21,224,19,10,97610
23,11,46,21,21,214,156,138,10,97620
23,11,47,21,21,222,114,171,10,97620
23,11,48,21,21,190,20,41,10,97620
23,11,49,21,21,190,20,40,10,97620
23,11,50,21,21,190,20,39,10,97626
11,11,52,11,11,11,11,225,10,97626
27,11,55,11,111,15,231,163,10,97626
39,11,11,21,21,20,29,249,10,97693
27,11,12,11,84,20,209,250,10,97693
23,11,13,21,17,29,96,165,10,97693
75,11,14,11,11,11,14,15,10,97701
75,11,15,11,11,11,11,17,10,97701
11,11,16,11,11,14,242,27,10,97701
11,11,42,11,11,11,11,235,10,97701
11,11,43,11,11,28,88,140,10,97710
43,11,44,11,11,23,16,226,10,97710
