BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
123,11,11,11,18,19,18,19,10,208414
27,11,12,11,84,20,184,20,10,208414
23,11,13,21,20,29,112,146,10,208414
123,11,14,11,13,21,20,17,10,208425
59,11,15,11,11,21,16,12,10,208425
11,11,16,11,11,14,246,23,10,208425
39,11,42,21,21,21,92,154,10,208425
11,11,43,11,11,33,17,206,10,208432
11,11,44,11,11,27,100,128,10,208432
39,11,45,21,21,21,224,19,10,208432
23,11,46,21,21,200,62,246,10,208442
23,11,47,21,21,210,59,238,10,208442
23,11,48,21,21,172,252,82,10,208442
23,11,49,21,21,172,252,81,10,208442
23,11,50,21,21,172,252,80,10,208450
11,11,52,11,11,11,11,225,10,208450
27,11,55,11,111,15,231,163,10,208450
39,11,11,21,20,19,255,25,10,208515
91,11,12,11,80,20,200,18,10,208515
23,11,13,21,18,29,74,186,10,208515
123,11,14,11,11,21,18,21,10,208523
123,11,15,11,11,21,20,18,10,208523
11,11,16,11,11,14,237,32,10,208523
39,11,42,21,21,21,224,22,10,208523
11,11,43,11,11,33,14,209,10,208533
11,11,44,11,11,27,130,98,10,208533
39,11,45,21,21,21,136,107,10,208533
23,11,46,21,21,200,58,250,10,208541
23,11,47,21,21,210,42,255,10,208541
23,11,48,21,21,172,246,88,10,208541
23,11,49,21,21,172,246,87,10,208541
23,11,50,21,21,172,246,86,10,208551
11,11,52,11,11,11,11,225,10,208551
27,11,55,11,111,15,231,163,10,208551
39,11,11,21,11,20,11,22,10,208615
27,11,12,11,84,20,215,244,10,208615
23,11,13,21,17,29,116,145,10,208615
135,11,14,21,20,21,20,20,10,208625
75,11,15,11,11,11,12,16,10,208625
11,11,16,11,11,14,247,22,10,208625
11,11,42,11,11,11,54,192,10,208625
11,11,43,11,11,33,15,208,10,208632
11,11,44,11,11,27,153,75,10,208632
39,11,45,21,21,21,224,19,10,208632
87,11,46,21,21,200,52,11,10,208642
23,11,47,21,21,210,51,246,10,208642
