BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,43,21,21,47,161,48,10,17094
23,11,44,21,21,47,161,47,10,17098
71,11,45,21,21,20,15,239,10,17102
23,11,46,21,21,235,138,135,10,17108
23,11,47,21,21,235,138,134,10,17111
23,11,48,21,21,19,200,32,10,17115
23,11,49,21,21,19,200,31,10,17118
23,11,50,21,21,19,200,30,10,17122
11,11,52,11,11,11,134,102,10,17125
43,11,55,12,35,43,14,172,10,17129
39,11,11,21,21,18,78,202,10,17176
27,11,12,11,79,20,212,252,10,17182
23,11,13,21,20,28,246,13,10,17185
59,11,14,11,11,21,16,13,10,17186
59,11,15,11,11,21,11,17,10,17188
11,11,16,11,11,14,241,28,10,17190
39,11,42,21,21,20,216,31,10,17193
23,11,43,21,21,47,160,49,10,17195
23,11,44,21,21,47,160,48,10,17197
39,11,45,21,21,21,92,151,10,17199
23,11,46,21,21,235,139,134,10,17201
23,11,47,21,21,235,139,133,10,17203
23,11,48,21,21,19,199,33,10,17205
23,11,49,21,21,19,199,32,10,17207
23,11,50,21,21,19,199,31,10,17210
11,11,52,11,11,11,134,102,10,17213
43,11,55,12,35,43,14,172,10,17217
27,11,11,11,11,18,84,196,10,17274
91,11,12,11,79,20,200,19,10,17276
87,11,13,21,17,28,251,21,10,17277
59,11,14,11,11,21,17,12,10,17283
27,11,15,11,11,21,253,20,10,17284
11,11,16,11,11,14,243,26,10,17288
39,11,42,21,21,20,128,119,10,17291
23,11,43,21,21,47,158,51,10,17294
23,11,44,21,21,47,158,50,10,17297
39,11,45,21,21,21,136,107,10,17300
23,11,46,21,21,235,137,136,10,17303
23,11,47,21,21,235,137,135,10,17305
23,11,48,21,21,19,196,36,10,17307
23,11,49,21,21,19,196,35,10,17309
23,11,50,21,21,19,196,34,10,17311
11,11,52,11,11,11,134,102,10,17313
43,11,55,12,35,43,14,172,10,17315
27,11,11,11,11,18,67,213,10,17375
27,11,12,11,83,20,209,251,10,17377
23,11,13,21,17,28,237,25,10,17379
59,11,14,11,11,21,13,16,10,17383
27,11,15,11,12,21,255,17,10,17385
11,11,16,11,11,14,239,30,10,17387
39,11,42,21,21,20,172,75,10,17389
23,11,43,21,21,47,157,52,10,17393
23,11,44,21,21,47,157,51,10,17394
71,11,45,21,21,20,15,239,10,17396
23,11,46,21,21,235,139,134,10,17402
23,11,47,21,21,235,139,133,10,17405
23,11,48,21,21,19,194,38,10,17407
23,11,49,21,21,19,194,37,10,17409
23,11,50,21,21,19,194,36,10,17411
11,11,52,11,11,11,134,102,10,17414
43,11,55,12,35,43,14,172,10,17416
39,11,11,21,20,18,63,218,10,17475
27,11,12,11,79,20,190,19,10,17476
87,11,13,21,19,28,254,16,10,17479
59,11,14,11,11,21,12,17,10,17484
27,11,15,11,11,21,250,23,10,17485
11,11,16,11,11,14,243,26,10,17487
