BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,45,11,11,11,11,232,10,40322
11,11,46,11,11,63,171,19,10,40325
11,11,47,11,11,63,171,18,10,40327
23,11,48,21,21,147,58,46,10,40329
23,11,49,21,21,147,58,45,10,40331
23,11,50,21,21,147,58,44,10,40335
11,11,52,11,11,12,206,29,10,40337
11,11,55,11,147,67,11,30,10,40341
31,11,11,21,154,20,218,172,10,40398
31,11,12,21,201,21,200,141,10,40401
15,11,13,21,227,29,135,161,10,40404
15,11,14,21,234,11,70,236,10,40406
79,11,15,21,227,11,50,17,10,40409
55,11,16,21,12,14,11,22,10,40412
11,11,42,11,11,15,85,157,10,40415
11,11,43,11,11,15,69,172,10,40418
11,11,44,11,11,15,69,171,10,40420
11,11,45,11,11,17,144,93,10,40422
11,11,46,11,11,61,120,72,10,40425
11,11,47,11,11,61,120,71,10,40428
23,11,48,21,21,143,246,117,10,40430
23,11,49,21,21,143,246,116,10,40433
23,11,50,21,21,143,246,115,10,40436
11,11,52,11,11,12,206,29,10,40439
11,11,55,11,147,67,11,30,10,40442
95,11,11,21,154,20,132,13,10,40499
27,11,12,11,116,21,176,250,10,40501
15,11,13,21,249,29,72,202,10,40503
79,11,14,21,234,11,49,12,10,40506
11,11,15,11,22,11,44,218,10,40509
23,11,16,21,19,14,240,31,10,40511
11,11,42,11,11,14,209,34,10,40514
11,11,43,11,11,14,22,220,10,40518
11,11,44,11,11,14,22,219,10,40520
11,11,45,11,11,15,85,154,10,40522
75,11,46,11,11,61,185,17,10,40525
75,11,47,11,11,61,185,16,10,40528
23,11,48,21,21,143,81,27,10,40530
23,11,49,21,21,143,81,26,10,40534
23,11,50,21,21,143,81,25,10,40536
11,11,52,11,11,12,238,252,10,40538
11,11,55,11,147,67,11,30,10,40541
31,11,11,21,39,20,99,151,10,40599
31,11,12,21,216,21,180,146,10,40601
11,11,13,11,149,29,84,35,10,40603
15,11,14,21,199,11,41,45,10,40606
79,11,15,21,231,11,45,18,10,40608
11,11,16,11,54,14,243,238,10,40610
11,11,42,11,11,14,209,34,10,40613
11,11,43,11,11,12,41,203,10,40617
11,11,44,11,11,12,41,202,10,40619
11,11,45,11,11,14,121,119,10,40621
11,11,46,11,11,61,148,44,10,40624
11,11,47,11,11,61,148,43,10,40627
23,11,48,21,21,143,163,200,10,40629
23,11,49,21,21,143,163,199,10,40633
23,11,50,21,21,143,163,198,10,40635
11,11,52,11,11,12,206,29,10,40638
11,11,55,11,147,67,11,30,10,40642
31,11,11,21,229,20,131,184,10,40699
27,11,12,11,209,21,107,226,10,40701
15,11,13,21,239,29,76,208,10,40703
23,11,14,21,12,11,49,234,10,40707
11,11,15,11,50,11,27,207,10,40709
23,11,16,21,16,14,241,33,10,40712
11,11,42,11,11,12,194,51,10,40715
39,11,43,21,21,20,217,29,10,40718
39,11,44,21,21,20,217,28,10,40720
11,11,45,11,11,15,85,154,10,40722
11,11,46,11,11,60,166,27,10,40724
11,11,47,11,11,60,166,26,10,40728
55,11,48,21,21,144,18,99,10,40730
55,11,49,21,21,144,18,98,10,40734
55,11,50,21,21,144,18,97,10,40736
11,11,52,11,11,12,206,29,10,40738
11,11,55,11,147,67,11,30,10,40741
31,11,11,21,243,20,129,172,10,40798
27,11,12,11,97,21,97,93,10,40800
23,11,13,21,18,29,76,184,10,40802
23,11,14,21,16,11,48,231,10,40808
11,11,15,11,16,11,25,243,10,40812
11,11,16,11,11,14,241,28,10,40814
11,11,42,11,11,12,150,95,10,40817
39,11,43,21,21,20,95,151,10,40820
39,11,44,21,21,20,95,150,10,40822
11,11,45,11,11,15,41,198,10,40824
11,11,46,11,11,61,20,172,10,40827
11,11,47,11,11,61,20,171,10,40829
23,11,48,21,21,145,20,86,10,40832
23,11,49,21,21,145,20,85,10,40835
23,11,50,21,21,145,20,84,10,40837
11,11,52,11,11,12,238,252,10,40840
11,11,55,11,147,67,11,30,10,40843
39,11,11,21,13,20,160,126,10,40898
27,11,12,11,84,21,87,116,10,40901
23,11,13,21,16,29,111,151,10,40903
23,11,14,21,21,11,56,218,10,40907
11,11,15,11,12,11,23,249,10,40909
11,11,16,11,11,14,250,19,10,40912
11,11,42,11,11,12,106,139,10,40915
39,11,43,21,21,20,69,177,10,40918
39,11,44,21,21,20,69,176,10,40920
43,11,45,11,11,15,16,233,10,40923
11,11,46,11,11,61,33,159,10,40925
11,11,47,11,11,61,33,158,10,40927
23,11,48,21,21,145,11,95,10,40930
23,11,49,21,21,145,11,94,10,40932
23,11,50,21,21,145,11,93,10,40936
11,11,52,11,11,12,254,236,10,40939
11,11,55,11,147,67,11,30,10,40941
31,11,11,21,255,20,156,133,10,40998
27,11,12,11,87,21,90,110,10,41000
23,11,13,21,17,29,140,121,10,41002
23,11,14,21,20,11,55,220,10,41007
11,11,15,11,13,11,23,248,10,41009
43,11,16,11,11,14,12,12,10,41011
11,11,42,11,11,12,106,139,10,41015
39,11,43,21,21,20,44,202,10,41018
39,11,44,21,21,20,44,201,10,41020
11,11,45,11,11,15,217,22,10,41023
11,11,46,11,11,61,44,148,10,41024
11,11,47,11,11,61,44,147,10,41028
55,11,48,21,21,144,16,101,10,41029
55,11,49,21,21,144,16,100,10,41031
55,11,50,21,21,144,16,99,10,41034
11,11,52,11,11,12,238,252,10,41038
11,11,55,11,147,67,11,30,10,41040
39,11,11,21,21,20,165,113,10,41098
27,11,12,11,83,21,95,109,10,41100
23,11,13,21,17,29,144,117,10,41103
11,11,14,11,11,11,57,217,10,41106
11,11,15,11,12,11,25,247,10,41109
107,11,16,11,11,14,13,21,10,41111
11,11,42,11,11,12,150,95,10,41114
39,11,43,21,21,20,33,213,10,41118
39,11,44,21,21,20,33,212,10,41120
11,11,45,11,11,16,49,189,10,41122
11,11,46,11,11,61,55,137,10,41124
11,11,47,11,11,61,55,136,10,41127
55,11,48,21,21,144,19,98,10,41129
55,11,49,21,21,144,19,97,10,41133
55,11,50,21,21,144,19,96,10,41137
43,11,52,11,11,12,17,228,10,41140
11,11,55,11,147,67,11,30,10,41143
31,11,11,21,42,20,223,24,10,41198
27,11,12,11,120,21,41,126,10,41201
11,11,13,13,167,29,164,190,10,41203
15,11,14,21,200,11,71,14,10,41207
11,11,15,11,23,11,11,250,10,41209
43,11,16,11,216,14,18,56,10,41211
11,11,42,11,11,11,11,235,10,41215
39,11,43,21,21,18,176,72,10,41218
39,11,44,21,21,18,176,71,10,41221
11,11,45,11,11,17,144,93,10,41223
11,11,46,11,11,60,241,207,10,41225
11,11,47,11,11,60,241,206,10,41227
23,11,48,21,21,148,129,229,10,41230
23,11,49,21,21,148,129,228,10,41233
23,11,50,21,21,148,129,227,10,41236
11,11,52,11,11,12,206,29,10,41239
11,11,55,11,139,67,11,38,10,41241
27,11,11,11,80,19,132,78,10,41298
27,11,12,14,42,19,163,81,10,41300
11,11,13,15,180,28,140,200,10,41302
91,11,14,11,32,21,243,20,10,41307
27,11,15,11,234,21,172,133,10,41309
11,11,16,12,120,14,194,220,10,41311
23,11,42,21,21,255,227,30,10,41314
39,11,43,21,21,17,215,34,10,41317
39,11,44,21,21,17,215,33,10,41320
39,11,45,21,21,19,76,169,10,41322
11,11,46,11,11,62,66,125,10,41325
11,11,47,11,11,62,66,124,10,41328
23,11,48,21,21,155,233,118,10,41330
23,11,49,21,21,155,233,117,10,41333
23,11,50,21,21,155,233,116,10,41336
11,11,52,11,11,12,206,29,10,41339
11,11,55,11,131,67,11,46,10,41341
31,11,11,21,28,20,120,141,10,41398
27,11,12,12,105,20,216,221,10,41401
83,11,13,14,16,29,253,16,10,41403
15,11,14,21,195,11,46,44,10,41406
27,11,15,11,97,21,248,194,10,41409
11,11,16,12,67,15,29,182,10,41411
39,11,42,21,21,19,252,251,10,41414
39,11,43,21,21,13,144,109,10,41418
39,11,44,21,21,13,144,108,10,41421
11,11,45,11,11,14,209,31,10,41423
11,11,46,11,11,68,26,159,10,41426
11,11,47,11,11,68,26,158,10,41428
87,11,48,21,21,170,77,14,10,41430
87,11,49,21,21,170,77,13,10,41433
87,11,50,21,21,170,77,12,10,41436
11,11,52,11,11,12,206,29,10,41439
11,11,55,11,115,75,19,46,10,41442
39,11,11,20,18,20,50,232,10,41500
35,11,12,11,18,21,123,156,10,41502
11,11,13,14,12,29,73,180,10,41504
15,11,14,21,189,11,29,67,10,41507
11,11,15,11,67,11,31,186,10,41509
11,11,16,11,247,14,241,47,10,41512
11,11,42,11,11,13,70,174,10,41516
39,11,43,21,21,11,181,74,10,41519
39,11,44,21,21,11,181,73,10,41521
11,11,45,11,11,13,26,215,10,41523
11,11,46,11,11,73,147,33,10,41525
11,11,47,11,11,73,147,32,10,41528
23,11,48,21,21,181,71,254,10,41530
23,11,49,21,21,181,71,253,10,41533
23,11,50,21,21,181,71,252,10,41536
11,11,52,11,11,12,206,29,10,41538
11,11,55,11,107,75,19,54,10,41541
31,11,11,21,171,19,27,92,10,41599
59,11,12,11,229,20,13,56,10,41601
11,11,13,12,184,29,27,56,10,41603
31,11,14,21,239,21,217,84,10,41607
59,11,15,11,57,21,13,224,10,41610
11,11,16,11,143,14,229,163,10,41612
71,11,42,21,21,20,15,242,10,41614
23,11,43,21,21,255,195,61,10,41619
23,11,44,21,21,255,195,60,10,41621
39,11,45,21,21,16,97,151,10,41623
11,11,46,11,11,73,199,236,10,41625
11,11,47,11,11,73,199,235,10,41628
23,11,48,21,21,184,174,148,10,41630
23,11,49,21,21,184,174,147,10,41634
23,11,50,21,21,184,174,146,10,41636
11,11,52,11,11,12,206,29,10,41639
11,11,55,11,99,75,19,62,10,41641
31,11,11,21,144,19,120,26,10,41698
27,11,12,11,46,21,39,202,10,41700
11,11,13,12,55,29,94,118,10,41702
31,11,14,21,231,21,240,69,10,41707
23,11,15,21,13,11,11,15,10,41709
11,11,16,11,104,14,246,185,10,41711
11,11,42,11,11,11,11,235,10,41715
23,11,43,21,21,254,27,230,10,41718
23,11,44,21,21,254,27,229,10,41720
103,11,45,21,21,18,244,12,10,41722
11,11,46,11,11,76,27,150,10,41725
11,11,47,11,11,76,27,149,10,41731
23,11,48,21,21,191,30,30,10,41734
23,11,49,21,21,191,30,29,10,41736
23,11,50,21,21,191,30,28,10,41739
11,11,52,11,11,12,206,29,10,41741
11,11,55,11,91,83,19,62,10,41744
31,11,11,21,142,19,84,64,10,41799
31,11,12,21,209,21,40,38,10,41802
11,11,13,12,18,29,78,171,10,41804
31,11,14,21,230,21,231,79,10,41807
15,11,15,21,229,11,11,44,10,41811
11,11,16,11,92,14,242,201,10,41813
11,11,42,11,11,11,11,235,10,41817
23,11,43,21,21,252,112,147,10,41819
23,11,44,21,21,252,112,146,10,41822
39,11,45,21,21,18,25,221,10,41823
75,11,46,11,11,76,174,13,10,41825
75,11,47,11,11,76,174,12,10,41828
23,11,48,21,21,195,142,169,10,41830
23,11,49,21,21,195,142,168,10,41834
23,11,50,21,21,195,142,167,10,41836
11,11,52,11,11,12,206,29,10,41840
11,11,55,11,91,83,27,54,10,41843
31,11,11,21,177,19,131,237,10,41899
63,11,12,21,249,20,18,31,10,41902
11,11,13,11,255,29,31,237,10,41904
31,11,14,21,241,21,242,57,10,41907
63,11,15,21,242,21,14,38,10,41909
11,11,16,11,87,14,230,218,10,41913
39,11,42,21,21,21,48,198,10,41916
87,11,43,21,21,250,251,20,10,41918
87,11,44,21,21,250,251,19,10,41921
39,11,45,21,21,19,32,213,10,41923
11,11,46,11,11,75,147,31,10,41925
11,11,47,11,11,75,147,30,10,41928
23,11,48,21,21,198,151,157,10,41930
23,11,49,21,21,198,151,156,10,41933
23,11,50,21,21,198,151,155,10,41935
11,11,52,11,11,12,206,29,10,41938
11,11,55,11,83,83,27,62,10,41940
31,11,11,21,40,19,219,31,10,41999
59,11,12,11,94,20,17,187,10,42002
19,11,13,12,12,29,147,118,10,42004
63,11,14,21,199,21,19,77,10,42007
123,11,15,11,15,21,14,20,10,42009
43,11,16,11,165,14,14,111,10,42011
39,11,42,21,21,21,48,198,10,42015
23,11,43,21,21,249,52,210,10,42018
23,11,44,21,21,249,52,209,10,42020
39,11,45,21,21,21,180,63,10,42023
11,11,46,11,11,75,47,131,10,42025
11,11,47,11,11,75,47,130,10,42028
23,11,48,21,21,202,199,105,10,42030
23,11,49,21,21,202,199,104,10,42033
23,11,50,21,21,202,199,103,10,42037
11,11,52,11,11,12,206,29,10,42040
11,11,55,11,83,83,27,62,10,42042
31,11,11,21,245,19,48,252,10,42099
31,11,12,21,254,20,140,149,10,42101
11,11,13,12,130,29,67,70,10,42103
39,11,14,21,17,21,222,56,10,42107
31,11,15,21,243,21,229,67,10,42110
11,11,16,11,127,14,239,169,10,42112
39,11,42,21,21,17,193,57,10,42115
23,11,43,21,21,248,117,146,10,42119
23,11,44,21,21,248,117,145,10,42122
39,11,45,21,21,17,17,230,10,42124
11,11,46,11,11,74,73,106,10,42125
11,11,47,11,11,74,73,105,10,42129
23,11,48,21,21,206,91,209,10,42130
23,11,49,21,21,206,91,208,10,42133
23,11,50,21,21,206,91,207,10,42137
11,11,52,11,11,12,206,29,10,42139
11,11,55,11,75,75,27,78,10,42142
31,11,11,21,250,19,225,70,10,42199
95,11,12,21,249,21,33,15,10,42202
11,11,13,12,80,29,86,101,10,42204
71,11,14,21,18,21,20,12,10,42207
63,11,15,21,242,21,20,32,10,42210
11,11,16,11,111,14,244,180,10,42212
39,11,42,21,21,21,224,22,10,42216
23,11,43,21,21,247,204,60,10,42218
23,11,44,21,21,247,204,59,10,42220
39,11,45,21,21,21,224,19,10,42223
11,11,46,11,11,73,80,100,10,42226
11,11,47,11,11,73,80,99,10,42229
23,11,48,21,21,210,93,203,10,42231
23,11,49,21,21,210,93,202,10,42234
23,11,50,21,21,210,93,201,10,42237
11,11,52,11,11,12,206,29,10,42240
11,11,55,11,75,75,27,78,10,42243
31,11,11,21,227,19,125,193,10,42298
27,11,12,11,53,20,213,22,10,42300
11,11,13,12,51,29,51,165,10,42302
39,11,14,21,11,21,241,43,10,42308
39,11,15,21,15,21,247,32,10,42311
11,11,16,11,102,14,235,198,10,42313
39,11,42,21,21,19,208,40,10,42317
23,11,43,21,21,247,151,113,10,42319
23,11,44,21,21,247,151,112,10,42321
39,11,45,21,21,19,32,213,10,42324
11,11,46,11,11,72,101,80,10,42326
11,11,47,11,11,72,101,79,10,42329
23,11,48,21,21,212,186,108,10,42331
23,11,49,21,21,212,186,107,10,42335
23,11,50,21,21,212,186,106,10,42338
11,11,52,11,11,12,206,29,10,42340
11,11,55,11,67,75,27,86,10,42343
31,11,11,21,200,19,218,127,10,42398
39,11,12,21,19,20,254,25,10,42400
11,11,13,11,120,29,72,76,10,42403
31,11,14,21,253,21,253,34,10,42407
63,11,15,21,246,21,12,36,10,42409
11,11,16,11,45,14,240,250,10,42411
39,11,42,21,21,20,216,31,10,42415
23,11,43,21,21,246,230,35,10,42418
23,11,44,21,21,246,230,34,10,42420
39,11,45,21,21,20,128,116,10,42422
11,11,46,11,11,71,231,206,10,42425
11,11,47,11,11,71,231,205,10,42428
23,11,48,21,21,215,229,62,10,42431
23,11,49,21,21,215,229,61,10,42434
23,11,50,21,21,215,229,60,10,42436
11,11,52,11,11,12,206,29,10,42439
11,11,55,11,67,75,27,86,10,42441
31,11,11,21,249,19,208,88,10,42498
27,11,12,11,45,20,255,243,10,42500
11,11,13,11,73,29,89,106,10,42502
59,11,14,11,13,21,11,16,10,42507
39,11,15,21,13,21,249,32,10,42510
75,11,16,11,31,14,245,14,10,42513
39,11,42,21,21,19,252,251,10,42516
23,11,43,21,21,246,84,181,10,42518
23,11,44,21,21,246,84,180,10,42520
39,11,45,21,21,20,216,28,10,42523
11,11,46,11,11,71,70,112,10,42525
11,11,47,11,11,71,70,111,10,42527
23,11,48,21,21,217,97,192,10,42529
23,11,49,21,21,217,97,191,10,42532
23,11,50,21,21,217,97,190,10,42536
11,11,52,11,11,12,206,29,10,42538
11,11,55,11,67,75,27,86,10,42541
31,11,11,21,244,19,201,100,10,42599
27,11,12,11,107,21,13,167,10,42603
11,11,13,11,252,29,95,176,10,42606
71,11,14,21,17,21,18,15,10,42608
123,11,15,11,17,21,21,11,10,42610
11,11,16,11,86,14,246,203,10,42614
39,11,42,21,21,21,224,22,10,42618
23,11,43,21,21,246,89,176,10,42621
23,11,44,21,21,246,89,175,10,42623
39,11,45,21,21,21,136,107,10,42625
11,11,46,11,11,71,61,121,10,42628
11,11,47,11,11,71,61,120,10,42632
23,11,48,21,21,219,211,76,10,42635
23,11,49,21,21,219,211,75,10,42637
23,11,50,21,21,219,211,74,10,42639
11,11,52,11,11,12,206,29,10,42643
11,11,55,11,59,75,27,94,10,42645
31,11,11,21,247,19,168,130,10,42699
59,11,12,11,66,20,13,219,10,42701
11,11,13,11,87,29,100,81,10,42703
39,11,14,21,20,21,249,26,10,42707
39,11,15,21,19,21,253,22,10,42710
11,11,16,11,29,14,237,14,10,42713
39,11,42,21,21,20,128,119,10,42717
23,11,43,21,21,246,69,196,10,42719
23,11,44,21,21,246,69,195,10,42721
39,11,45,21,21,19,252,248,10,42723
11,11,46,11,11,71,19,163,10,42726
11,11,47,11,11,71,19,162,10,42728
23,11,48,21,21,221,39,246,10,42730
23,11,49,21,21,221,39,245,10,42735
23,11,50,21,21,221,39,244,10,42737
11,11,52,11,11,12,206,29,10,42739
11,11,55,11,59,75,27,94,10,42742
27,11,11,11,29,19,174,87,10,42799
39,11,12,21,20,20,249,29,10,42801
11,11,13,11,128,29,84,56,10,42803
27,11,14,11,17,21,253,15,10,42809
63,11,15,21,253,21,15,26,10,42812
11,11,16,11,56,14,237,242,10,42814
39,11,42,21,21,21,48,198,10,42817
23,11,43,21,21,246,93,172,10,42820
23,11,44,21,21,246,93,171,10,42822
39,11,45,21,21,20,40,204,10,42824
11,11,46,11,11,70,134,49,10,42827
11,11,47,11,11,70,134,48,10,42833
23,11,48,21,21,222,14,15,10,42836
23,11,49,21,21,222,14,14,10,42838
23,11,50,21,21,222,14,13,10,42840
11,11,52,11,11,12,206,29,10,42842
11,11,55,11,59,75,27,94,10,42845
31,11,11,21,192,19,246,107,10,42898
27,11,12,11,112,21,47,128,10,42900
11,11,13,12,192,29,102,228,10,42902
15,11,14,21,245,11,14,26,10,42907
87,11,15,21,15,11,23,11,10,42909
43,11,16,11,99,14,11,180,10,42911
11,11,42,11,11,12,106,139,10,42913
119,11,43,21,21,245,13,18,10,42918
119,11,44,21,21,245,13,17,10,42921
11,11,45,11,11,11,186,57,10,42923
11,11,46,11,11,70,132,51,10,42926
11,11,47,11,11,70,132,50,10,42928
23,11,48,21,21,225,202,79,10,42930
23,11,49,21,21,225,202,78,10,42933
23,11,50,21,21,225,202,77,10,42937
11,11,52,11,11,12,206,29,10,42939
11,11,55,11,51,75,27,102,10,42942
31,11,11,21,110,19,189,246,10,43000
27,11,12,11,36,20,238,14,10,43002
11,11,13,12,12,29,76,179,10,43004
63,11,14,21,220,21,11,64,10,43007
31,11,15,21,255,21,253,31,10,43009
11,11,16,11,107,14,244,184,10,43011
39,11,42,21,21,21,92,154,10,43015
23,11,43,21,21,245,96,170,10,43018
23,11,44,21,21,245,96,169,10,43020
39,11,45,21,21,20,84,160,10,43023
11,11,46,11,11,69,253,186,10,43025
11,11,47,11,11,69,253,185,10,43029
23,11,48,21,21,227,149,130,10,43031
23,11,49,21,21,227,149,129,10,43034
23,11,50,21,21,227,149,128,10,43036
11,11,52,11,11,12,206,29,10,43038
11,11,55,11,51,75,35,94,10,43041
31,11,11,21,230,19,181,134,10,43098
59,11,12,11,51,20,15,232,10,43101
11,11,13,11,163,29,64,41,10,43103
39,11,14,21,12,21,255,28,10,43107
71,11,15,21,14,21,13,22,10,43110
11,11,16,11,58,14,238,239,10,43114
39,11,42,21,21,21,48,198,10,43117
23,11,43,21,21,244,118,149,10,43119
23,11,44,21,21,244,118,148,10,43121
39,11,45,21,21,20,84,160,10,43123
11,11,46,11,11,69,166,18,10,43126
11,11,47,11,11,69,166,17,10,43128
23,11,48,21,21,229,239,38,10,43130
23,11,49,21,21,229,239,37,10,43134
23,11,50,21,21,229,239,36,10,43138
11,11,52,11,11,12,206,29,10,43141
11,11,55,11,51,75,35,94,10,43144
39,11,11,21,18,19,191,91,10,43198
91,11,12,11,53,20,234,11,10,43200
11,11,13,11,59,29,92,117,10,43202
59,11,14,11,11,21,12,17,10,43208
39,11,15,21,15,21,252,27,10,43211
75,11,16,11,27,14,245,18,10,43213
39,11,42,21,21,21,48,198,10,43216
23,11,43,21,21,244,51,216,10,43218
23,11,44,21,21,244,51,215,10,43220
39,11,45,21,21,20,172,72,10,43222
11,11,46,11,11,69,84,100,10,43225
11,11,47,11,11,69,84,99,10,43227
23,11,48,21,21,231,96,179,10,43230
23,11,49,21,21,231,96,178,10,43233
23,11,50,21,21,231,96,177,10,43237
11,11,52,11,11,12,214,21,10,43239
