BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,133,14,247,155,10,33511
11,11,42,11,11,15,217,25,10,33515
23,11,43,21,21,242,135,134,10,33519
23,11,44,21,21,242,135,133,10,33521
39,11,45,21,21,16,229,19,10,33524
11,11,46,11,11,71,144,38,10,33527
11,11,47,11,11,71,144,37,10,33529
11,11,48,11,11,56,202,248,10,33532
11,11,49,11,11,56,202,247,10,33535
11,11,50,11,11,56,202,246,10,33538
11,11,52,11,11,12,206,29,10,33540
11,11,55,11,59,75,35,86,10,33543
31,11,11,21,225,19,164,156,10,33598
27,11,12,12,110,21,199,232,10,33601
11,11,13,15,117,29,233,169,10,33604
31,11,14,21,255,21,250,35,10,33606
11,11,15,11,98,11,50,136,10,33607
11,11,16,12,101,15,24,153,10,33609
11,11,42,11,11,15,85,157,10,33611
23,11,43,21,21,241,58,212,10,33614
23,11,44,21,21,241,58,211,10,33616
39,11,45,21,21,20,40,204,10,33619
11,11,46,11,11,71,123,59,10,33622
11,11,47,11,11,71,123,58,10,33624
11,11,48,11,11,64,232,210,10,33627
11,11,49,11,11,64,232,209,10,33629
11,11,50,11,11,64,232,208,10,33631
11,11,52,11,11,12,206,29,10,33633
11,11,55,11,67,75,35,78,10,33636
31,11,11,21,236,18,166,144,10,33696
63,11,12,21,249,21,14,34,10,33698
11,11,13,12,187,28,245,91,10,33700
39,11,14,21,14,21,188,93,10,33705
15,11,15,21,242,11,65,232,10,33707
11,11,16,11,144,14,220,171,10,33710
11,11,42,11,11,17,57,183,10,33712
23,11,43,21,21,241,144,126,10,33714
23,11,44,21,21,241,144,125,10,33716
103,11,45,21,21,12,242,20,10,33718
11,11,46,11,11,72,91,90,10,33722
11,11,47,11,11,72,91,89,10,33725
11,11,48,11,11,72,107,72,10,33727
11,11,49,11,11,72,107,71,10,33729
11,11,50,11,11,72,107,70,10,33730
11,11,52,11,11,12,206,29,10,33732
11,11,55,11,75,75,35,70,10,33736
31,11,11,21,221,19,197,127,10,33797
15,11,12,21,210,11,50,27,10,33799
11,11,13,12,104,28,215,204,10,33801
63,11,14,21,254,21,13,28,10,33805
15,11,15,21,230,11,75,234,10,33807
11,11,16,11,119,14,213,203,10,33809
11,11,42,11,11,18,108,131,10,33812
23,11,43,21,21,239,243,29,10,33813
23,11,44,21,21,239,243,28,10,33815
71,11,45,21,21,20,15,239,10,33818
43,11,46,11,11,72,14,177,10,33822
43,11,47,11,11,72,14,176,10,33825
11,11,48,11,11,81,247,178,10,33827
11,11,49,11,11,81,247,177,10,33829
11,11,50,11,11,81,247,176,10,33831
11,11,52,11,11,12,206,29,10,33833
11,11,55,11,91,75,35,54,10,33836
31,11,11,21,173,19,30,87,10,33896
31,11,12,21,168,21,184,190,10,33899
11,11,13,12,30,29,63,174,10,33901
31,11,14,21,240,21,218,82,10,33905
15,11,15,21,217,11,46,21,10,33907
11,11,16,11,96,14,238,201,10,33910
11,11,42,11,11,14,253,245,10,33913
23,11,43,21,21,238,164,109,10,33916
23,11,44,21,21,238,164,108,10,33918
39,11,45,21,21,16,141,107,10,33921
11,11,46,11,11,70,132,51,10,33923
11,11,47,11,11,70,132,50,10,33926
11,11,48,11,11,84,22,145,10,33928
11,11,49,11,11,84,22,144,10,33930
11,11,50,11,11,84,22,143,10,33932
11,11,52,11,11,12,206,29,10,33936
11,11,55,11,91,75,43,46,10,33939
27,11,11,11,23,20,190,76,10,33998
11,11,12,12,61,11,144,81,10,34000
11,11,13,14,230,29,68,222,10,34003
11,11,14,11,15,11,63,207,10,34005
11,11,15,11,83,11,98,103,10,34008
11,11,16,12,57,14,239,238,10,34010
11,11,42,11,11,20,211,26,10,34013
23,11,43,21,21,237,121,153,10,34018
23,11,44,21,21,237,121,152,10,34021
11,11,45,11,11,16,225,13,10,34026
11,11,46,11,11,71,220,217,10,34029
11,11,47,11,11,71,220,216,10,34033
11,11,48,11,11,96,197,213,10,34036
11,11,49,11,11,96,197,212,10,34039
11,11,50,11,11,96,197,211,10,34042
11,11,52,11,11,12,206,29,10,34044
11,11,55,11,107,75,43,30,10,34048
31,11,11,21,164,18,249,133,10,34098
27,11,12,11,224,21,191,127,10,34099
11,11,13,14,12,29,50,203,10,34101
31,11,14,21,237,21,209,94,10,34105
11,11,15,11,55,11,48,181,10,34108
11,11,16,11,247,14,235,53,10,34109
11,11,42,11,11,15,41,201,10,34112
23,11,43,21,21,236,148,127,10,34114
23,11,44,21,21,236,148,126,10,34116
39,11,45,21,21,15,134,115,10,34119
11,11,46,11,11,72,131,50,10,34123
11,11,47,11,11,72,131,49,10,34126
11,11,48,11,11,103,172,231,10,34128
11,11,49,11,11,103,172,230,10,34129
11,11,50,11,11,103,172,229,10,34131
11,11,52,11,11,12,206,29,10,34133
11,11,55,11,115,75,43,22,10,34136
31,11,11,20,235,19,232,79,10,34196
27,11,12,11,121,21,194,227,10,34198
11,11,13,13,198,29,163,160,10,34200
15,11,14,21,180,11,11,94,10,34205
11,11,15,11,24,11,49,211,10,34207
43,11,16,11,225,14,18,47,10,34209
11,11,42,11,11,15,41,201,10,34211
23,11,43,21,21,233,117,161,10,34213
23,11,44,21,21,233,117,160,10,34217
11,11,45,11,11,11,11,232,10,34220
11,11,46,11,11,73,135,45,10,34222
11,11,47,11,11,73,135,44,10,34225
11,11,48,11,11,114,234,158,10,34226
11,11,49,11,11,114,234,157,10,34228
11,11,50,11,11,114,234,156,10,34231
11,11,52,11,11,12,206,29,10,34234
11,11,55,11,123,75,43,14,10,34237
31,11,11,21,153,19,216,176,10,34297
11,11,12,11,184,11,109,249,10,34299
11,11,13,13,164,29,22,80,10,34300
63,11,14,21,233,21,18,44,10,34307
11,11,15,11,43,11,89,152,10,34309
11,11,16,11,215,14,228,92,10,34311
11,11,42,11,11,19,248,245,10,34313
23,11,43,21,21,231,80,200,10,34315
23,11,44,21,21,231,80,199,10,34317
39,11,45,21,21,21,136,107,10,34320
11,11,46,11,11,76,75,102,10,34322
11,11,47,11,11,76,75,101,10,34325
11,11,48,11,11,125,242,139,10,34327
11,11,49,11,11,125,242,138,10,34329
11,11,50,11,11,125,242,137,10,34331
11,11,52,11,11,12,206,29,10,34333
11,11,55,11,139,83,51,237,10,34336
31,11,11,21,143,18,190,213,10,34397
59,11,12,11,164,21,12,121,10,34399
11,11,13,13,154,29,50,62,10,34401
31,11,14,21,230,21,194,116,10,34405
11,11,15,11,37,11,64,183,10,34408
11,11,16,11,212,14,235,88,10,34410
11,11,42,11,11,17,13,227,10,34413
23,11,43,21,21,229,121,161,10,34416
23,11,44,21,21,229,121,160,10,34419
39,11,45,21,21,13,206,45,10,34422
11,11,46,11,11,76,49,128,10,34424
11,11,47,11,11,76,49,127,10,34427
11,11,48,11,11,131,122,253,10,34429
11,11,49,11,11,131,122,252,10,34431
11,11,50,11,11,131,122,251,10,34433
11,11,52,11,11,12,206,29,10,34436
11,11,55,11,147,83,51,229,10,34440
31,11,11,21,148,19,52,90,10,34498
27,11,12,11,104,21,242,196,10,34501
11,11,13,12,33,29,38,196,10,34503
31,11,14,21,232,21,223,85,10,34506
11,11,15,11,18,11,60,206,10,34508
11,11,16,11,97,14,232,206,10,34510
11,11,42,11,11,16,137,104,10,34514
23,11,43,21,21,228,87,196,10,34516
23,11,44,21,21,228,87,195,10,34519
39,11,45,21,21,17,17,230,10,34522
11,11,46,11,11,76,155,22,10,34524
11,11,47,11,11,76,155,21,10,34526
11,11,48,11,11,136,64,51,10,34528
11,11,49,11,11,136,64,50,10,34531
11,11,50,11,11,136,64,49,10,34533
11,11,52,11,11,12,206,29,10,34536
11,11,55,11,147,83,51,229,10,34539
95,11,11,21,126,18,160,15,10,34597
91,11,12,11,36,21,245,16,10,34599
11,11,13,12,46,29,59,162,10,34602
31,11,14,21,225,21,187,128,10,34605
15,11,15,21,255,11,61,223,10,34608
11,11,16,11,101,14,237,197,10,34610
11,11,42,11,11,16,181,60,10,34614
23,11,43,21,21,227,34,250,10,34616
23,11,44,21,21,227,34,249,10,34619
39,11,45,21,21,13,30,221,10,34622
11,11,46,11,11,76,38,139,10,34624
