BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,47,11,11,67,214,226,10,28427
39,11,48,21,21,14,154,93,10,28429
39,11,49,21,21,14,154,92,10,28431
39,11,50,21,21,14,154,91,10,28434
11,11,52,11,11,12,198,37,10,28437
11,11,55,11,19,75,27,134,10,28440
39,11,11,21,18,19,132,150,10,28496
27,11,12,11,79,21,63,145,10,28498
23,11,13,21,13,29,56,209,10,28500
27,11,14,11,11,21,243,31,10,28504
75,11,15,11,11,11,17,11,10,28507
23,11,16,21,21,14,236,33,10,28510
11,11,42,11,11,11,186,60,10,28513
23,11,43,21,21,246,28,237,10,28516
23,11,44,21,21,246,28,236,10,28518
39,11,45,21,21,19,76,169,10,28521
11,11,46,11,11,67,221,220,10,28525
11,11,47,11,11,67,221,219,10,28527
39,11,48,21,21,14,148,99,10,28529
39,11,49,21,21,14,148,98,10,28532
39,11,50,21,21,14,148,97,10,28534
11,11,52,11,11,12,198,37,10,28537
11,11,55,11,19,75,27,134,10,28540
39,11,11,21,17,19,131,152,10,28596
27,11,12,11,81,21,48,158,10,28598
23,11,13,21,15,29,66,197,10,28600
27,11,14,11,11,21,242,32,10,28605
75,11,15,11,11,11,13,15,10,28608
11,11,16,11,11,14,239,30,10,28610
11,11,42,11,11,11,54,192,10,28613
23,11,43,21,21,246,26,239,10,28616
23,11,44,21,21,246,26,238,10,28619
39,11,45,21,21,19,76,169,10,28622
11,11,46,11,11,67,229,212,10,28624
11,11,47,11,11,67,229,211,10,28627
39,11,48,21,21,14,146,101,10,28629
39,11,49,21,21,14,146,100,10,28631
39,11,50,21,21,14,146,99,10,28634
11,11,52,11,11,12,198,37,10,28636
11,11,55,11,19,75,27,134,10,28639
39,11,11,21,19,19,132,149,10,28697
27,11,12,11,82,21,44,161,10,28699
23,11,13,21,13,29,57,208,10,28701
27,11,14,11,11,21,243,31,10,28705
75,11,15,11,12,11,12,15,10,28707
23,11,16,21,21,14,237,32,10,28710
11,11,42,11,11,11,54,192,10,28714
23,11,43,21,21,246,25,240,10,28716
23,11,44,21,21,246,25,239,10,28718
39,11,45,21,21,19,76,169,10,28721
11,11,46,11,11,67,236,205,10,28724
11,11,47,11,11,67,236,204,10,28727
39,11,48,21,21,14,141,106,10,28729
39,11,49,21,21,14,141,105,10,28731
39,11,50,21,21,14,141,104,10,28734
11,11,52,11,11,12,198,37,10,28737
11,11,55,11,19,75,27,134,10,28741
39,11,11,21,19,19,156,125,10,28797
27,11,12,11,81,21,44,162,10,28799
23,11,13,21,16,29,72,190,10,28801
27,11,14,11,11,21,248,26,10,28804
75,11,15,11,11,11,12,16,10,28807
11,11,16,11,11,14,240,29,10,28810
11,11,42,11,11,11,54,192,10,28813
23,11,43,21,21,246,20,245,10,28815
23,11,44,21,21,246,20,244,10,28818
39,11,45,21,21,19,252,248,10,28822
11,11,46,11,11,67,244,197,10,28824
11,11,47,11,11,67,244,196,10,28826
39,11,48,21,21,14,137,110,10,28829
39,11,49,21,21,14,137,109,10,28831
39,11,50,21,21,14,137,108,10,28833
11,11,52,11,11,12,198,37,10,28836
11,11,55,11,19,75,27,134,10,28840
39,11,11,21,16,19,117,167,10,28895
27,11,12,11,82,21,38,167,10,28898
23,11,13,21,13,29,72,193,10,28900
39,11,14,21,21,21,239,35,10,28904
75,11,15,11,12,11,11,16,10,28908
23,11,16,21,21,14,240,29,10,28910
11,11,42,11,11,11,11,235,10,28912
23,11,43,21,21,246,15,250,10,28915
23,11,44,21,21,246,15,249,10,28918
103,11,45,21,21,18,244,12,10,28922
11,11,46,11,11,67,251,190,10,28924
11,11,47,11,11,67,251,189,10,28927
39,11,48,21,21,14,127,120,10,28929
39,11,49,21,21,14,127,119,10,28932
39,11,50,21,21,14,127,118,10,28934
11,11,52,11,11,12,190,45,10,28937
11,11,55,11,19,75,27,134,10,28941
39,11,11,21,17,19,133,150,10,28997
27,11,12,11,81,21,48,158,10,28999
23,11,13,21,15,29,63,200,10,29001
27,11,14,11,11,21,243,31,10,29004
75,11,15,11,11,11,13,15,10,29007
11,11,16,11,11,14,238,31,10,29009
11,11,42,11,11,11,54,192,10,29013
23,11,43,21,21,246,12,253,10,29016
23,11,44,21,21,246,12,252,10,29018
39,11,45,21,21,19,76,169,10,29021
43,11,46,11,11,67,14,182,10,29023
43,11,47,11,11,67,14,181,10,29026
39,11,48,21,21,14,124,123,10,29028
39,11,49,21,21,14,124,122,10,29031
39,11,50,21,21,14,124,121,10,29034
11,11,52,11,11,12,198,37,10,29037
11,11,55,11,19,75,27,134,10,29040
39,11,11,21,19,19,133,148,10,29097
27,11,12,11,81,21,53,153,10,29101
23,11,13,21,15,29,58,205,10,29103
27,11,14,11,11,21,243,31,10,29105
75,11,15,11,11,11,14,14,10,29108
11,11,16,11,11,14,237,32,10,29111
11,11,42,11,11,11,98,148,10,29113
119,11,43,21,21,245,18,13,10,29117
119,11,44,21,21,245,18,12,10,29120
39,11,45,21,21,19,76,169,10,29122
11,11,46,11,11,68,11,174,10,29124
11,11,47,11,11,68,11,173,10,29127
39,11,48,21,21,14,118,129,10,29130
39,11,49,21,21,14,118,128,10,29132
39,11,50,21,21,14,118,127,10,29135
11,11,52,11,11,12,198,37,10,29137
11,11,55,11,19,75,27,134,10,29140
39,11,11,21,17,19,128,155,10,29197
27,11,12,11,80,21,25,182,10,29200
23,11,13,21,14,29,48,216,10,29203
27,11,14,11,11,21,242,32,10,29206
123,11,15,11,11,21,18,20,10,29208
11,11,16,11,11,14,235,34,10,29211
39,11,42,21,21,21,136,110,10,29214
119,11,43,21,21,245,15,16,10,29217
119,11,44,21,21,245,15,15,10,29220
39,11,45,21,21,19,76,169,10,29222
11,11,46,11,11,68,15,170,10,29225
11,11,47,11,11,68,15,169,10,29227
39,11,48,21,21,14,114,133,10,29229
39,11,49,21,21,14,114,132,10,29231
39,11,50,21,21,14,114,131,10,29234
11,11,52,11,11,12,198,37,10,29238
11,11,55,11,19,75,27,134,10,29240
27,11,11,11,13,19,130,147,10,29296
27,11,12,11,82,21,48,157,10,29298
23,11,13,21,15,29,64,199,10,29300
27,11,14,11,12,21,242,31,10,29305
75,11,15,11,12,11,13,14,10,29307
11,11,16,11,11,14,238,31,10,29309
11,11,42,11,11,11,54,192,10,29312
119,11,43,21,21,245,17,14,10,29315
119,11,44,21,21,245,17,13,10,29318
39,11,45,21,21,19,76,169,10,29321
11,11,46,11,11,68,22,163,10,29323
11,11,47,11,11,68,22,162,10,29326
39,11,48,21,21,14,109,138,10,29328
39,11,49,21,21,14,109,137,10,29331
39,11,50,21,21,14,109,136,10,29333
11,11,52,11,11,12,190,45,10,29337
11,11,55,11,19,75,27,134,10,29340
39,11,11,21,20,19,131,149,10,29395
27,11,12,11,81,21,41,165,10,29398
23,11,13,21,14,29,47,217,10,29400
27,11,14,11,11,21,242,32,10,29404
75,11,15,11,11,11,11,17,10,29407
11,11,16,11,11,14,234,35,10,29409
11,11,42,11,11,11,11,235,10,29411
119,11,43,21,21,245,13,18,10,29415
119,11,44,21,21,245,13,17,10,29417
39,11,45,21,21,19,76,169,10,29420
11,11,46,11,11,68,31,154,10,29422
11,11,47,11,11,68,31,153,10,29425
39,11,48,21,21,14,106,141,10,29427
39,11,49,21,21,14,106,140,10,29429
39,11,50,21,21,14,106,139,10,29432
11,11,52,11,11,12,198,37,10,29434
11,11,55,11,19,75,27,134,10,29437
39,11,11,21,21,19,132,147,10,29495
27,11,12,11,79,21,38,170,10,29498
23,11,13,21,16,29,74,188,10,29501
27,11,14,11,11,21,243,31,10,29504
75,11,15,11,11,11,11,17,10,29507
11,11,16,11,11,14,241,28,10,29509
11,11,42,11,11,11,11,235,10,29512
87,11,43,21,21,245,255,21,10,29515
87,11,44,21,21,245,255,20,10,29517
39,11,45,21,21,19,76,169,10,29521
11,11,46,11,11,68,40,145,10,29525
11,11,47,11,11,68,40,144,10,29527
39,11,48,21,21,14,101,146,10,29529
39,11,49,21,21,14,101,145,10,29532
39,11,50,21,21,14,101,144,10,29536
11,11,52,11,11,12,198,37,10,29539
11,11,55,11,19,75,27,134,10,29541
39,11,11,21,19,19,138,143,10,29595
27,11,12,11,77,21,57,153,10,29599
23,11,13,21,14,29,68,196,10,29601
27,11,14,11,11,21,244,30,10,29605
75,11,15,11,11,11,15,13,10,29607
11,11,16,11,11,14,239,30,10,29610
11,11,42,11,11,11,142,104,10,29613
23,11,43,21,21,245,254,12,10,29615
87,11,44,21,21,245,254,21,10,29618
39,11,45,21,21,19,120,125,10,29621
11,11,46,11,11,68,47,138,10,29623
11,11,47,11,11,68,47,137,10,29626
39,11,48,21,21,14,95,152,10,29628
39,11,49,21,21,14,95,151,10,29630
39,11,50,21,21,14,95,150,10,29632
11,11,52,11,11,12,198,37,10,29635
11,11,55,11,19,75,27,134,10,29637
39,11,11,21,21,19,127,152,10,29696
27,11,12,11,83,21,33,171,10,29698
23,11,13,21,18,29,73,187,10,29700
27,11,14,11,11,21,241,33,10,29705
123,11,15,11,12,21,20,17,10,29707
11,11,16,11,11,14,241,28,10,29710
39,11,42,21,21,21,224,22,10,29713
23,11,43,21,21,245,252,14,10,29716
23,11,44,21,21,245,252,13,10,29718
39,11,45,21,21,19,32,213,10,29721
11,11,46,11,11,68,57,128,10,29725
11,11,47,11,11,68,57,127,10,29727
39,11,48,21,21,14,91,156,10,29729
39,11,49,21,21,14,91,155,10,29732
39,11,50,21,21,14,91,154,10,29734
11,11,52,11,11,12,198,37,10,29737
11,11,55,11,19,75,27,134,10,29739
39,11,11,21,19,19,132,149,10,29795
27,11,12,11,82,21,48,157,10,29797
23,11,13,21,15,29,78,185,10,29799
27,11,14,11,11,21,243,31,10,29806
75,11,15,11,12,11,13,14,10,29808
11,11,16,11,11,14,242,27,10,29811
11,11,42,11,11,11,54,192,10,29814
23,11,43,21,21,245,249,17,10,29816
23,11,44,21,21,245,249,16,10,29820
39,11,45,21,21,19,76,169,10,29823
11,11,46,11,11,68,65,120,10,29826
11,11,47,11,11,68,65,119,10,29829
39,11,48,21,21,14,86,161,10,29831
39,11,49,21,21,14,86,160,10,29833
39,11,50,21,21,14,86,159,10,29836
11,11,52,11,11,12,198,37,10,29839
11,11,55,11,19,75,27,134,10,29841
39,11,11,21,21,19,136,143,10,29895
27,11,12,11,84,21,57,146,10,29898
23,11,13,21,16,29,64,198,10,29900
27,11,14,11,11,21,244,30,10,29904
75,11,15,11,12,11,15,12,10,29907
11,11,16,11,11,14,238,31,10,29909
11,11,42,11,11,11,142,104,10,29913
23,11,43,21,21,245,248,18,10,29915
23,11,44,21,21,245,248,17,10,29918
39,11,45,21,21,19,120,125,10,29921
11,11,46,11,11,68,76,109,10,29924
11,11,47,11,11,68,76,108,10,29926
39,11,48,21,21,14,82,165,10,29928
39,11,49,21,21,14,82,164,10,29930
39,11,50,21,21,14,82,163,10,29933
11,11,52,11,11,12,198,37,10,29935
11,11,55,11,19,75,27,134,10,29938
27,11,11,11,11,19,126,153,10,29996
27,11,12,11,78,21,39,170,10,29998
23,11,13,21,14,29,55,209,10,30000
27,11,14,11,11,21,241,33,10,30004
75,11,15,11,11,11,11,17,10,30007
11,11,16,11,11,14,236,33,10,30009
11,11,42,11,11,11,11,235,10,30012
23,11,43,21,21,245,247,19,10,30015
23,11,44,21,21,245,247,18,10,30018
39,11,45,21,21,19,32,213,10,30021
11,11,46,11,11,68,83,102,10,30024
11,11,47,11,11,68,83,101,10,30026
39,11,48,21,21,14,78,169,10,30028
39,11,49,21,21,14,78,168,10,30030
39,11,50,21,21,14,78,167,10,30033
11,11,52,11,11,12,198,37,10,30037
11,11,55,11,19,75,27,134,10,30039
39,11,11,21,20,19,117,163,10,30095
27,11,12,11,81,21,39,167,10,30097
23,11,13,21,14,29,60,204,10,30100
27,11,14,11,11,21,239,35,10,30104
75,11,15,11,11,11,11,17,10,30107
11,11,16,11,11,14,237,32,10,30109
11,11,42,11,11,11,11,235,10,30113
23,11,43,21,21,245,244,22,10,30115
23,11,44,21,21,245,244,21,10,30118
103,11,45,21,21,18,244,12,10,30120
11,11,46,11,11,68,91,94,10,30123
11,11,47,11,11,68,91,93,10,30126
39,11,48,21,21,14,73,174,10,30128
39,11,49,21,21,14,73,173,10,30130
39,11,50,21,21,14,73,172,10,30133
11,11,52,11,11,12,198,37,10,30135
11,11,55,11,19,75,27,134,10,30138
39,11,11,21,19,19,137,144,10,30197
27,11,12,11,81,21,62,144,10,30199
23,11,13,21,13,29,66,199,10,30201
27,11,14,11,11,21,244,30,10,30204
75,11,15,11,11,11,16,12,10,30207
23,11,16,21,21,14,239,30,10,30210
11,11,42,11,11,11,142,104,10,30213
23,11,43,21,21,245,244,22,10,30215
23,11,44,21,21,245,244,21,10,30217
39,11,45,21,21,19,120,125,10,30221
11,11,46,11,11,68,99,86,10,30224
11,11,47,11,11,68,99,85,10,30227
39,11,48,21,21,14,67,180,10,30229
39,11,49,21,21,14,67,179,10,30231
39,11,50,21,21,14,67,178,10,30234
11,11,52,11,11,12,198,37,10,30237
11,11,55,11,19,75,35,126,10,30241
39,11,11,21,20,19,118,162,10,30297
27,11,12,11,80,21,33,174,10,30300
23,11,13,21,16,29,65,197,10,30303
27,11,14,11,11,21,239,35,10,30306
123,11,15,11,11,21,20,18,10,30308
11,11,16,11,11,14,239,30,10,30311
39,11,42,21,21,21,224,22,10,30314
23,11,43,21,21,245,244,22,10,30317
23,11,44,21,21,245,244,21,10,30320
103,11,45,21,21,18,244,12,10,30322
11,11,46,11,11,68,105,80,10,30324
11,11,47,11,11,68,105,79,10,30327
39,11,48,21,21,14,63,184,10,30329
39,11,49,21,21,14,63,183,10,30331
39,11,50,21,21,14,63,182,10,30334
11,11,52,11,11,12,198,37,10,30338
11,11,55,11,19,75,35,126,10,30342
27,11,11,11,11,19,121,158,10,30396
27,11,12,11,81,21,35,171,10,30398
23,11,13,21,17,29,47,214,10,30400
27,11,14,11,11,21,240,34,10,30404
123,11,15,11,11,21,21,17,10,30407
11,11,16,11,11,14,234,35,10,30411
39,11,42,21,21,21,224,22,10,30413
23,11,43,21,21,245,242,24,10,30416
23,11,44,21,21,245,242,23,10,30418
103,11,45,21,21,18,244,12,10,30421
11,11,46,11,11,68,111,74,10,30424
11,11,47,11,11,68,111,73,10,30427
39,11,48,21,21,14,62,185,10,30429
39,11,49,21,21,14,62,184,10,30431
39,11,50,21,21,14,62,183,10,30434
11,11,52,11,11,12,198,37,10,30436
11,11,55,11,19,75,35,126,10,30440
39,11,11,21,19,19,120,161,10,30496
27,11,12,11,78,21,32,177,10,30498
23,11,13,21,15,29,48,215,10,30500
27,11,14,11,11,21,240,34,10,30505
123,11,15,11,11,21,20,18,10,30509
11,11,16,11,11,14,235,34,10,30511
39,11,42,21,21,21,224,22,10,30514
23,11,43,21,21,245,241,25,10,30516
23,11,44,21,21,245,241,24,10,30518
103,11,45,21,21,18,244,12,10,30521
11,11,46,11,11,68,118,67,10,30524
11,11,47,11,11,68,118,66,10,30526
39,11,48,21,21,14,57,190,10,30528
39,11,49,21,21,14,57,189,10,30531
39,11,50,21,21,14,57,188,10,30534
11,11,52,11,11,12,198,37,10,30537
11,11,55,11,19,75,35,126,10,30539
39,11,11,21,21,19,131,148,10,30596
27,11,12,11,81,21,47,159,10,30598
23,11,13,21,18,29,49,211,10,30600
27,11,14,11,11,21,242,32,10,30604
75,11,15,11,11,11,13,15,10,30607
11,11,16,11,11,14,235,34,10,30609
11,11,42,11,11,11,54,192,10,30612
23,11,43,21,21,245,237,29,10,30615
23,11,44,21,21,245,237,28,10,30619
39,11,45,21,21,19,76,169,10,30621
11,11,46,11,11,68,125,60,10,30624
11,11,47,11,11,68,125,59,10,30626
39,11,48,21,21,14,54,193,10,30629
39,11,49,21,21,14,54,192,10,30631
39,11,50,21,21,14,54,191,10,30634
11,11,52,11,11,12,198,37,10,30637
11,11,55,11,19,75,35,126,10,30640
39,11,11,21,18,19,115,167,10,30697
27,11,12,11,80,21,53,154,10,30699
23,11,13,21,15,29,81,182,10,30701
27,11,14,11,11,21,238,36,10,30705
75,11,15,11,11,11,14,14,10,30707
11,11,16,11,11,14,243,26,10,30710
11,11,42,11,11,11,98,148,10,30713
23,11,43,21,21,245,234,32,10,30716
23,11,44,21,21,245,234,31,10,30718
39,11,45,21,21,18,201,45,10,30721
11,11,46,11,11,68,134,51,10,30725
11,11,47,11,11,68,134,50,10,30727
39,11,48,21,21,14,49,198,10,30729
39,11,49,21,21,14,49,197,10,30732
39,11,50,21,21,14,49,196,10,30734
11,11,52,11,11,12,198,37,10,30737
11,11,55,11,19,75,35,126,10,30741
39,11,11,21,18,19,125,157,10,30796
27,11,12,11,81,21,28,178,10,30798
23,11,13,21,17,29,55,206,10,30800
27,11,14,11,11,21,241,33,10,30805
123,11,15,11,11,21,19,19,10,30808
11,11,16,11,11,14,236,33,10,30811
39,11,42,21,21,21,180,66,10,30814
23,11,43,21,21,245,229,37,10,30817
23,11,44,21,21,245,229,36,10,30820
39,11,45,21,21,19,32,213,10,30823
11,11,46,11,11,68,140,45,10,30825
11,11,47,11,11,68,140,44,10,30827
39,11,48,21,21,14,44,203,10,30829
39,11,49,21,21,14,44,202,10,30832
39,11,50,21,21,14,44,201,10,30834
11,11,52,11,11,12,198,37,10,30837
11,11,55,11,19,75,35,126,10,30841
39,11,11,21,18,19,130,152,10,30895
27,11,12,11,79,21,37,171,10,30898
23,11,13,21,14,29,58,206,10,30900
27,11,14,11,11,21,242,32,10,30905
123,11,15,11,11,21,21,17,10,30907
11,11,16,11,11,14,237,32,10,30909
39,11,42,21,21,21,224,22,10,30912
23,11,43,21,21,245,225,41,10,30915
23,11,44,21,21,245,225,40,10,30917
39,11,45,21,21,19,76,169,10,30921
11,11,46,11,11,68,147,38,10,30923
11,11,47,11,11,68,147,37,10,30927
39,11,48,21,21,14,40,207,10,30929
39,11,49,21,21,14,40,206,10,30932
39,11,50,21,21,14,40,205,10,30934
11,11,52,11,11,12,198,37,10,30937
11,11,55,11,19,75,35,126,10,30940
39,11,11,21,20,19,107,173,10,30995
27,11,12,11,81,21,34,172,10,30998
23,11,13,21,17,29,80,181,10,31001
27,11,14,11,11,21,236,38,10,31004
123,11,15,11,11,21,21,17,10,31006
11,11,16,11,11,14,242,27,10,31009
39,11,42,21,21,21,224,22,10,31011
23,11,43,21,21,245,221,45,10,31015
23,11,44,21,21,245,221,44,10,31017
39,11,45,21,21,18,157,89,10,31021
11,11,46,11,11,68,154,31,10,31023
11,11,47,11,11,68,154,30,10,31025
39,11,48,21,21,14,36,211,10,31029
39,11,49,21,21,14,36,210,10,31031
39,11,50,21,21,14,36,209,10,31033
11,11,52,11,11,12,198,37,10,31036
11,11,55,11,19,75,35,126,10,31039
39,11,11,21,18,19,123,159,10,31096
27,11,12,11,83,21,39,165,10,31098
23,11,13,21,13,29,79,186,10,31101
27,11,14,11,11,21,240,34,10,31105
75,11,15,11,12,11,11,16,10,31109
23,11,16,21,21,14,242,27,10,31112
11,11,42,11,11,11,11,235,10,31114
23,11,43,21,21,245,218,48,10,31117
23,11,44,21,21,245,218,47,10,31120
103,11,45,21,21,18,244,12,10,31124
11,11,46,11,11,68,164,21,10,31126
11,11,47,11,11,68,164,20,10,31128
39,11,48,21,21,14,29,218,10,31131
39,11,49,21,21,14,29,217,10,31133
39,11,50,21,21,14,29,216,10,31136
11,11,52,11,11,12,198,37,10,31138
11,11,55,11,19,75,35,126,10,31141
39,11,11,21,17,19,120,163,10,31195
27,11,12,11,81,21,47,159,10,31198
23,11,13,21,17,29,80,181,10,31200
27,11,14,11,11,21,240,34,10,31204
75,11,15,11,11,11,13,15,10,31207
11,11,16,11,11,14,242,27,10,31210
11,11,42,11,11,11,54,192,10,31213
23,11,43,21,21,245,216,50,10,31215
23,11,44,21,21,245,216,49,10,31218
103,11,45,21,21,18,244,12,10,31221
11,11,46,11,11,68,173,12,10,31223
75,11,47,11,11,68,173,21,10,31225
39,11,48,21,21,14,25,222,10,31228
39,11,49,21,21,14,25,221,10,31230
39,11,50,21,21,14,25,220,10,31233
11,11,52,11,11,12,198,37,10,31235
11,11,55,11,19,75,35,126,10,31238
27,11,11,11,11,19,119,160,10,31296
27,11,12,11,84,21,37,166,10,31299
23,11,13,21,17,29,68,193,10,31301
27,11,14,11,11,21,239,35,10,31305
123,11,15,11,12,21,21,16,10,31307
11,11,16,11,11,14,239,30,10,31309
39,11,42,21,21,21,224,22,10,31313
23,11,43,21,21,245,216,50,10,31316
23,11,44,21,21,245,216,49,10,31318
103,11,45,21,21,18,244,12,10,31321
75,11,46,11,11,68,182,13,10,31324
75,11,47,11,11,68,182,12,10,31326
39,11,48,21,21,14,20,227,10,31328
39,11,49,21,21,14,20,226,10,31332
39,11,50,21,21,14,20,225,10,31334
11,11,52,11,11,12,198,37,10,31337
11,11,55,11,19,75,35,126,10,31339
39,11,11,21,21,19,115,164,10,31396
27,11,12,11,79,21,48,160,10,31398
23,11,13,21,15,29,96,167,10,31400
27,11,14,11,11,21,238,36,10,31405
75,11,15,11,11,11,13,15,10,31407
11,11,16,11,11,14,246,23,10,31410
11,11,42,11,11,11,54,192,10,31413
23,11,43,21,21,245,215,51,10,31416
23,11,44,21,21,245,215,50,10,31418
39,11,45,21,21,18,201,45,10,31421
11,11,46,11,11,68,186,254,10,31424
11,11,47,11,11,68,186,253,10,31426
39,11,48,21,21,14,12,235,10,31428
39,11,49,21,21,14,12,234,10,31431
39,11,50,21,21,14,12,233,10,31433
11,11,52,11,11,12,198,37,10,31436
11,11,55,11,19,75,35,126,10,31438
39,11,11,21,18,19,114,168,10,31496
27,11,12,11,80,21,41,166,10,31498
23,11,13,21,18,29,63,197,10,31500
