BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,47,11,11,60,94,98,10,15835
23,11,48,21,21,238,90,178,10,15840
23,11,49,21,21,238,90,177,10,15845
23,11,50,21,21,238,90,176,10,15850
43,11,52,11,11,12,17,228,10,15854
11,11,55,11,43,67,27,118,10,15858
27,11,11,11,11,19,208,71,10,15895
27,11,12,11,81,21,31,175,10,15898
23,11,13,21,15,29,105,158,10,15901
59,11,14,11,11,21,16,13,10,15903
123,11,15,11,11,21,20,18,10,15908
11,11,16,11,11,14,248,21,10,15910
39,11,42,21,21,21,224,22,10,15913
23,11,43,21,21,250,165,96,10,15917
23,11,44,21,21,250,165,95,10,15922
39,11,45,21,21,21,92,151,10,15925
11,11,46,11,11,60,104,89,10,15928
11,11,47,11,11,60,104,88,10,15931
23,11,48,21,21,238,85,183,10,15935
23,11,49,21,21,238,85,182,10,15937
23,11,50,21,21,238,85,181,10,15940
43,11,52,11,11,12,17,228,10,15943
11,11,55,11,43,67,27,118,10,15947
39,11,11,21,17,19,227,56,10,15994
27,11,12,11,81,21,37,169,10,15996
23,11,13,21,16,29,63,199,10,16000
123,11,14,11,11,21,21,18,10,16002
123,11,15,11,11,21,21,17,10,16006
11,11,16,11,11,14,238,31,10,16009
39,11,42,21,21,21,224,22,10,16012
23,11,43,21,21,250,161,100,10,16015
23,11,44,21,21,250,161,99,10,16018
39,11,45,21,21,21,224,19,10,16021
11,11,46,11,11,60,113,80,10,16024
11,11,47,11,11,60,113,79,10,16027
23,11,48,21,21,238,79,189,10,16031
23,11,49,21,21,238,79,188,10,16033
23,11,50,21,21,238,79,187,10,16036
43,11,52,11,11,12,17,228,10,16038
11,11,55,11,43,67,27,118,10,16041
39,11,11,21,20,19,214,66,10,16093
27,11,12,11,83,21,31,173,10,16097
23,11,13,21,20,29,78,180,10,16100
123,11,14,11,11,21,18,21,10,16103
123,11,15,11,12,21,20,17,10,16107
11,11,16,11,11,14,242,27,10,16110
39,11,42,21,21,21,224,22,10,16113
23,11,43,21,21,250,157,104,10,16115
23,11,44,21,21,250,157,103,10,16120
39,11,45,21,21,21,136,107,10,16123
11,11,46,11,11,60,124,69,10,16126
11,11,47,11,11,60,124,68,10,16129
23,11,48,21,21,238,74,194,10,16133
23,11,49,21,21,238,74,193,10,16136
23,11,50,21,21,238,74,192,10,16139
43,11,52,11,11,12,17,228,10,16142
11,11,55,11,43,67,27,118,10,16146
39,11,11,21,18,19,220,62,10,16193
27,11,12,11,82,21,13,192,10,16196
23,11,13,21,16,29,76,186,10,16199
123,11,14,11,11,21,19,20,10,16202
59,11,15,11,12,21,15,12,10,16207
11,11,16,11,11,14,241,28,10,16210
39,11,42,21,21,21,48,198,10,16213
23,11,43,21,21,250,154,107,10,16216
23,11,44,21,21,250,154,106,10,16220
39,11,45,21,21,21,180,63,10,16224
11,11,46,11,11,60,133,60,10,16227
11,11,47,11,11,60,133,59,10,16231
23,11,48,21,21,238,71,197,10,16235
23,11,49,21,21,238,71,196,10,16238
23,11,50,21,21,238,71,195,10,16241
43,11,52,11,11,12,17,228,10,16246
11,11,55,11,43,67,27,118,10,16249
39,11,11,21,19,19,210,71,10,16293
27,11,12,11,80,21,42,165,10,16297
23,11,13,21,14,29,99,165,10,16299
59,11,14,11,11,21,17,12,10,16303
75,11,15,11,11,11,12,16,10,16307
11,11,16,11,11,14,247,22,10,16310
11,11,42,11,11,11,54,192,10,16313
23,11,43,21,21,250,152,109,10,16317
23,11,44,21,21,250,152,108,10,16321
39,11,45,21,21,21,136,107,10,16325
11,11,46,11,11,60,140,53,10,16327
11,11,47,11,11,60,140,52,10,16332
23,11,48,21,21,238,66,202,10,16334
23,11,49,21,21,238,66,201,10,16338
23,11,50,21,21,238,66,200,10,16342
43,11,52,11,11,12,17,228,10,16345
11,11,55,11,43,67,27,118,10,16350
39,11,11,21,19,19,191,90,10,16394
59,11,12,11,81,20,18,199,10,16397
23,11,13,21,17,29,93,168,10,16400
59,11,14,11,11,21,12,17,10,16403
59,11,15,11,11,21,14,14,10,16408
11,11,16,11,11,14,246,23,10,16411
39,11,42,21,21,21,48,198,10,16414
23,11,43,21,21,250,150,111,10,16418
23,11,44,21,21,250,150,110,10,16422
71,11,45,21,21,20,15,239,10,16426
11,11,46,11,11,60,145,48,10,16429
11,11,47,11,11,60,145,47,10,16433
23,11,48,21,21,238,63,205,10,16437
23,11,49,21,21,238,63,204,10,16440
23,11,50,21,21,238,63,203,10,16443
43,11,52,11,11,12,17,228,10,16448
11,11,55,11,43,67,27,118,10,16451
39,11,11,21,18,19,189,93,10,16495
27,11,12,11,82,21,32,173,10,16498
23,11,13,21,16,29,83,179,10,16501
59,11,14,11,11,21,11,18,10,16504
123,11,15,11,12,21,20,17,10,16510
11,11,16,11,11,14,243,26,10,16512
39,11,42,21,21,21,224,22,10,16516
23,11,43,21,21,250,147,114,10,16519
23,11,44,21,21,250,147,113,10,16521
39,11,45,21,21,20,216,28,10,16526
11,11,46,11,11,60,154,39,10,16529
11,11,47,11,11,60,154,38,10,16532
23,11,48,21,21,238,59,209,10,16537
23,11,49,21,21,238,59,208,10,16540
23,11,50,21,21,238,59,207,10,16543
43,11,52,11,11,12,17,228,10,16548
11,11,55,11,43,67,27,118,10,16553
39,11,11,21,17,19,201,82,10,16593
27,11,12,11,82,21,23,182,10,16596
23,11,13,21,16,29,75,187,10,16599
59,11,14,11,11,21,14,15,10,16602
123,11,15,11,12,21,18,19,10,16607
11,11,16,11,11,14,241,28,10,16610
39,11,42,21,21,21,136,110,10,16614
23,11,43,21,21,250,145,116,10,16617
23,11,44,21,21,250,145,115,10,16621
39,11,45,21,21,21,48,195,10,16625
11,11,46,11,11,60,161,32,10,16629
11,11,47,11,11,60,161,31,10,16631
23,11,48,21,21,238,54,214,10,16636
23,11,49,21,21,238,54,213,10,16639
23,11,50,21,21,238,54,212,10,16643
43,11,52,11,11,12,17,228,10,16648
11,11,55,11,43,67,27,118,10,16651
39,11,11,21,19,19,224,57,10,16693
27,11,12,11,84,21,22,181,10,16697
23,11,13,21,17,29,82,179,10,16700
123,11,14,11,11,21,20,19,10,16703
123,11,15,11,12,21,18,19,10,16709
11,11,16,11,11,14,243,26,10,16712
39,11,42,21,21,21,136,110,10,16715
23,11,43,21,21,250,143,118,10,16718
23,11,44,21,21,250,143,117,10,16722
39,11,45,21,21,21,224,19,10,16726
11,11,46,11,11,60,170,23,10,16729
11,11,47,11,11,60,170,22,10,16732
23,11,48,21,21,238,49,219,10,16737
23,11,49,21,21,238,49,218,10,16740
23,11,50,21,21,238,49,217,10,16745
43,11,52,11,11,12,17,228,10,16749
11,11,55,11,43,67,27,118,10,16752
39,11,11,21,20,19,227,53,10,16793
27,11,12,11,83,21,19,185,10,16796
23,11,13,21,15,29,120,143,10,16799
123,11,14,11,11,21,21,18,10,16802
123,11,15,11,12,21,17,20,10,16808
11,11,16,11,11,14,252,17,10,16811
39,11,42,21,21,21,136,110,10,16814
23,11,43,21,21,250,140,121,10,16817
23,11,44,21,21,250,140,120,10,16823
39,11,45,21,21,21,224,19,10,16827
11,11,46,11,11,60,177,16,10,16830
11,11,47,11,11,60,177,15,10,16834
23,11,48,21,21,238,41,227,10,16839
23,11,49,21,21,238,41,226,10,16842
23,11,50,21,21,238,41,225,10,16845
43,11,52,11,11,12,17,228,10,16850
11,11,55,11,43,67,27,118,10,16853
39,11,11,21,20,19,223,57,10,16893
27,11,12,11,82,21,32,173,10,16897
23,11,13,21,16,29,98,164,10,16900
123,11,14,11,11,21,20,19,10,16903
123,11,15,11,12,21,20,17,10,16909
11,11,16,11,11,14,247,22,10,16912
39,11,42,21,21,21,224,22,10,16915
23,11,43,21,21,250,136,125,10,16918
23,11,44,21,21,250,136,124,10,16922
39,11,45,21,21,21,224,19,10,16927
75,11,46,11,11,60,186,17,10,16930
75,11,47,11,11,60,186,16,10,16933
23,11,48,21,21,238,38,230,10,16937
23,11,49,21,21,238,38,229,10,16941
23,11,50,21,21,238,38,228,10,16944
43,11,52,11,11,12,17,228,10,16949
11,11,55,11,43,67,27,118,10,16952
39,11,11,21,20,19,218,62,10,16994
27,11,12,11,79,21,54,154,10,16997
23,11,13,21,15,29,97,166,10,17000
123,11,14,11,11,21,19,20,10,17003
75,11,15,11,11,11,14,14,10,17009
11,11,16,11,11,14,246,23,10,17012
11,11,42,11,11,11,98,148,10,17015
23,11,43,21,21,250,134,127,10,17018
23,11,44,21,21,250,134,126,10,17020
39,11,45,21,21,21,180,63,10,17026
75,11,46,11,11,60,191,12,10,17029
75,11,47,11,11,60,191,11,10,17032
23,11,48,21,21,238,34,234,10,17035
23,11,49,21,21,238,34,233,10,17041
23,11,50,21,21,238,34,232,10,17046
43,11,52,11,11,12,17,228,10,17049
11,11,55,11,43,67,27,118,10,17056
39,11,11,21,19,19,220,61,10,17094
27,11,12,11,82,21,33,172,10,17097
23,11,13,21,16,29,79,183,10,17100
123,11,14,11,11,21,19,20,10,17103
123,11,15,11,12,21,20,17,10,17109
11,11,16,11,11,14,242,27,10,17112
39,11,42,21,21,21,224,22,10,17116
23,11,43,21,21,250,132,129,10,17119
23,11,44,21,21,250,132,128,10,17124
39,11,45,21,21,21,180,63,10,17127
11,11,46,11,11,60,201,247,10,17131
11,11,47,11,11,60,201,246,10,17133
23,11,48,21,21,238,32,236,10,17138
23,11,49,21,21,238,32,235,10,17141
23,11,50,21,21,238,32,234,10,17145
43,11,52,11,11,12,17,228,10,17148
11,11,55,11,43,67,27,118,10,17153
39,11,11,21,18,19,219,63,10,17194
27,11,12,11,79,21,27,181,10,17196
23,11,13,21,15,29,93,170,10,17200
123,11,14,11,11,21,19,20,10,17202
123,11,15,11,11,21,19,19,10,17208
11,11,16,11,11,14,246,23,10,17211
39,11,42,21,21,21,180,66,10,17214
23,11,43,21,21,250,129,132,10,17217
23,11,44,21,21,250,129,131,10,17222
39,11,45,21,21,21,180,63,10,17225
11,11,46,11,11,60,207,241,10,17228
11,11,47,11,11,60,207,240,10,17231
23,11,48,21,21,238,29,239,10,17236
23,11,49,21,21,238,29,238,10,17239
23,11,50,21,21,238,29,237,10,17243
43,11,52,11,11,12,17,228,10,17246
11,11,55,11,43,67,27,118,10,17251
39,11,11,21,18,19,210,72,10,17293
27,11,12,11,82,21,25,180,10,17296
23,11,13,21,16,29,46,216,10,17300
59,11,14,11,11,21,17,12,10,17303
123,11,15,11,12,21,18,19,10,17308
11,11,16,11,11,14,234,35,10,17311
39,11,42,21,21,21,136,110,10,17315
23,11,43,21,21,250,128,133,10,17318
23,11,44,21,21,250,128,132,10,17322
39,11,45,21,21,21,136,107,10,17325
11,11,46,11,11,60,215,233,10,17330
11,11,47,11,11,60,215,232,10,17333
23,11,48,21,21,238,22,246,10,17337
23,11,49,21,21,238,22,245,10,17341
23,11,50,21,21,238,22,244,10,17344
43,11,52,11,11,12,17,228,10,17349
11,11,55,11,43,67,27,118,10,17352
