BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
59,11,12,11,114,20,12,172,10,45301
15,11,13,21,252,29,56,215,10,45303
39,11,14,21,16,21,237,42,10,45308
123,11,15,11,21,21,13,15,10,45311
23,11,16,21,20,14,236,34,10,45314
71,11,42,21,21,20,15,242,10,45317
23,11,43,21,21,238,141,132,10,45319
23,11,44,21,21,238,141,131,10,45321
39,11,45,21,21,18,157,89,10,45323
11,11,46,11,11,71,228,209,10,45326
11,11,47,11,11,71,228,208,10,45329
39,11,48,21,21,15,71,175,10,45332
39,11,49,21,21,15,71,174,10,45334
39,11,50,21,21,15,71,173,10,45337
11,11,52,11,11,12,174,61,10,45339
11,11,55,11,11,75,43,126,10,45341
39,11,11,21,18,19,116,166,10,45399
27,11,12,11,73,20,254,216,10,45402
23,11,13,21,16,29,81,181,10,45405
27,11,14,11,11,21,239,35,10,45409
71,11,15,21,21,21,12,16,10,45413
11,11,16,11,11,14,243,26,10,45417
39,11,42,21,21,20,216,31,10,45420
23,11,43,21,21,238,120,153,10,45424
23,11,44,21,21,238,120,152,10,45427
103,11,45,21,21,18,244,12,10,45430
11,11,46,11,11,71,239,198,10,45434
11,11,47,11,11,71,239,197,10,45437
39,11,48,21,21,15,52,194,10,45440
39,11,49,21,21,15,52,193,10,45442
39,11,50,21,21,15,52,192,10,45444
11,11,52,11,11,12,198,37,10,45447
11,11,55,11,11,75,43,126,10,45462
39,11,11,21,18,19,126,156,10,45501
27,11,12,11,70,21,16,201,10,45502
23,11,13,21,17,29,50,211,10,45504
27,11,14,11,11,21,241,33,10,45508
71,11,15,21,20,21,16,13,10,45510
11,11,16,11,11,14,235,34,10,45511
39,11,42,21,21,21,92,154,10,45513
23,11,43,21,21,238,140,133,10,45518
23,11,44,21,21,238,140,132,10,45520
39,11,45,21,21,19,32,213,10,45522
11,11,46,11,11,71,237,200,10,45528
11,11,47,11,11,71,237,199,10,45530
39,11,48,21,21,15,46,200,10,45533
39,11,49,21,21,15,46,199,10,45535
39,11,50,21,21,15,46,198,10,45537
11,11,52,11,11,12,198,37,10,45539
11,11,55,11,11,75,43,126,10,45541
39,11,11,21,15,19,94,191,10,45598
27,11,12,11,79,20,246,218,10,45601
23,11,13,21,12,29,58,208,10,45603
39,11,14,21,21,21,233,41,10,45609
27,11,15,11,11,21,255,18,10,45612
23,11,16,21,21,14,237,32,10,45614
39,11,42,21,21,20,172,75,10,45616
23,11,43,21,21,238,141,132,10,45618
23,11,44,21,21,238,141,131,10,45620
39,11,45,21,21,18,69,177,10,45622
11,11,46,11,11,71,204,233,10,45625
11,11,47,11,11,71,204,232,10,45627
39,11,48,21,21,15,38,208,10,45630
39,11,49,21,21,15,38,207,10,45632
39,11,50,21,21,15,38,206,10,45634
11,11,52,11,11,12,190,45,10,45636
11,11,55,11,11,75,43,126,10,45639
39,11,11,21,16,19,120,164,10,45698
59,11,12,11,100,20,11,187,10,45700
23,11,13,21,18,29,64,196,10,45702
39,11,14,21,21,21,240,34,10,45709
123,11,15,11,17,21,12,20,10,45711
11,11,16,11,11,14,238,31,10,45713
39,11,42,21,21,20,216,31,10,45715
23,11,43,21,21,238,118,155,10,45717
23,11,44,21,21,238,118,154,10,45719
103,11,45,21,21,18,244,12,10,45721
11,11,46,11,11,71,182,255,10,45725
11,11,47,11,11,71,182,254,10,45727
39,11,48,21,21,15,30,216,10,45729
39,11,49,21,21,15,30,215,10,45732
39,11,50,21,21,15,30,214,10,45734
11,11,52,11,11,12,174,61,10,45736
11,11,55,11,11,75,43,126,10,45739
31,11,11,21,247,19,97,201,10,45800
59,11,12,11,96,20,14,188,10,45802
15,11,13,21,253,29,41,229,10,45805
39,11,14,21,17,21,234,44,10,45807
123,11,15,11,16,21,13,20,10,45810
23,11,16,21,20,14,233,37,10,45813
71,11,42,21,21,20,15,242,10,45816
23,11,43,21,21,238,81,192,10,45819
23,11,44,21,21,238,81,191,10,45821
39,11,45,21,21,18,69,177,10,45823
43,11,46,11,11,71,13,179,10,45825
43,11,47,11,11,71,13,178,10,45828
39,11,48,21,21,15,12,234,10,45830
39,11,49,21,21,15,12,233,10,45832
39,11,50,21,21,15,12,232,10,45835
11,11,52,11,11,12,174,61,10,45838
11,11,55,11,11,75,43,126,10,45840
27,11,11,11,25,19,203,62,10,45899
63,11,12,21,228,20,16,54,10,45901
11,11,13,11,36,29,106,126,10,45903
123,11,14,11,16,21,15,19,10,45908
63,11,15,21,235,21,14,45,10,45910
75,11,16,11,20,14,249,21,10,45911
39,11,42,21,21,21,48,198,10,45915
23,11,43,21,21,238,145,128,10,45917
23,11,44,21,21,238,145,127,10,45920
39,11,45,21,21,21,48,195,10,45922
11,11,46,11,11,71,114,68,10,45925
11,11,47,11,11,71,114,67,10,45928
39,11,48,21,21,15,36,210,10,45931
39,11,49,21,21,15,36,209,10,45933
39,11,50,21,21,15,36,208,10,45935
11,11,52,11,11,12,142,93,10,45938
11,11,55,11,11,75,43,126,10,45940
31,11,11,21,252,19,119,174,10,45998
27,11,12,11,106,20,251,186,10,46000
23,11,13,21,17,29,62,199,10,46002
39,11,14,21,19,21,239,37,10,46009
123,11,15,11,19,21,11,19,10,46013
11,11,16,11,11,14,238,31,10,46017
39,11,42,21,21,20,216,31,10,46019
23,11,43,21,21,238,160,113,10,46022
23,11,44,21,21,238,160,112,10,46024
103,11,45,21,21,18,244,12,10,46026
11,11,46,11,11,71,156,26,10,46028
11,11,47,11,11,71,156,25,10,46031
39,11,48,21,21,15,48,198,10,46033
39,11,49,21,21,15,48,197,10,46036
39,11,50,21,21,15,48,196,10,46038
11,11,52,11,11,12,174,61,10,46040
11,11,55,11,11,75,43,126,10,46043
27,11,11,11,11,19,128,151,10,46100
27,11,12,11,76,20,251,216,10,46104
