BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,12,11,81,21,120,86,10,65380
119,11,13,21,16,28,11,17,10,65384
59,11,14,11,11,21,16,13,10,65389
75,11,15,11,11,11,14,14,10,65394
23,11,16,21,21,14,239,30,10,65397
11,11,42,11,11,11,98,148,10,65400
75,11,43,11,11,11,241,14,10,65405
75,11,44,11,11,11,241,13,10,65410
39,11,45,21,21,21,92,151,10,65413
39,11,46,21,21,17,104,142,10,65418
39,11,47,21,21,17,104,141,10,65424
39,11,48,21,21,16,154,91,10,65427
39,11,49,21,21,16,154,90,10,65432
39,11,50,21,21,16,154,89,10,65439
11,11,52,11,11,11,198,38,10,65441
11,11,55,11,11,11,11,222,10,65444
27,11,11,11,11,18,145,135,10,65478
27,11,12,11,80,21,118,89,10,65523
23,11,13,21,19,29,43,216,10,65525
75,11,14,11,11,11,11,18,10,65530
75,11,15,11,11,11,13,15,10,65533
11,11,16,11,11,14,249,20,10,65536
11,11,42,11,11,11,54,192,10,65543
75,11,43,11,11,11,236,19,10,65546
75,11,44,11,11,11,236,18,10,65549
11,11,45,11,11,11,11,232,10,65556
39,11,46,21,21,17,103,143,10,65558
39,11,47,21,21,17,103,142,10,65562
39,11,48,21,21,16,149,96,10,65568
39,11,49,21,21,16,149,95,10,65573
39,11,50,21,21,16,149,94,10,65576
11,11,52,11,11,11,198,38,10,65582
11,11,55,11,11,11,11,222,10,65587
39,11,11,21,19,18,148,134,10,65590
27,11,12,11,82,21,115,90,10,65596
23,11,13,21,19,29,12,247,10,65598
75,11,14,11,11,11,12,17,10,65601
75,11,15,11,11,11,12,16,10,65606
11,11,16,11,11,14,242,27,10,65610
11,11,42,11,11,11,54,192,10,65613
75,11,43,11,11,11,234,21,10,65616
75,11,44,11,11,11,234,20,10,65619
11,11,45,11,11,11,54,189,10,65625
39,11,46,21,21,17,102,144,10,65628
39,11,47,21,21,17,102,143,10,65631
39,11,48,21,21,16,148,97,10,65636
39,11,49,21,21,16,148,96,10,65640
39,11,50,21,21,16,148,95,10,65643
11,11,52,11,11,11,198,38,10,65648
11,11,55,11,11,11,11,222,10,65651
39,11,11,21,20,18,127,154,10,65678
27,11,12,11,80,21,92,115,10,65680
23,11,13,21,18,29,18,242,10,65686
123,11,14,11,11,21,18,21,10,65689
123,11,15,11,11,21,18,20,10,65692
11,11,16,11,11,14,243,26,10,65697
39,11,42,21,21,21,136,110,10,65700
11,11,43,11,11,11,233,12,10,65703
75,11,44,11,11,11,233,21,10,65708
39,11,45,21,21,21,136,107,10,65713
39,11,46,21,21,17,101,145,10,65716
39,11,47,21,21,17,101,144,10,65720
39,11,48,21,21,16,145,100,10,65727
39,11,49,21,21,16,145,99,10,65731
39,11,50,21,21,16,145,98,10,65738
11,11,52,11,11,11,198,38,10,65742
11,11,55,11,11,11,11,222,10,65744
39,11,11,21,20,18,142,139,10,65778
27,11,12,11,77,21,111,99,10,65784
23,11,13,21,19,29,20,239,10,65788
123,11,14,11,11,21,21,18,10,65792
87,11,15,21,21,11,11,17,10,65796
11,11,16,11,11,14,244,25,10,65798
11,11,42,11,11,11,11,235,10,65801
11,11,43,11,11,11,233,12,10,65807
75,11,44,11,11,11,233,21,10,65810
39,11,45,21,21,21,224,19,10,65812
39,11,46,21,21,17,96,150,10,65818
39,11,47,21,21,17,96,149,10,65822
39,11,48,21,21,16,143,102,10,65825
39,11,49,21,21,16,143,101,10,65830
39,11,50,21,21,16,143,100,10,65833
11,11,52,11,11,11,198,38,10,65840
11,11,55,11,11,11,11,222,10,65846
39,11,11,21,20,18,130,151,10,65880
27,11,12,11,82,21,96,109,10,65881
23,11,13,21,17,29,29,232,10,65887
123,11,14,11,11,21,19,20,10,65890
123,11,15,11,11,21,19,19,10,65893
11,11,16,11,11,14,246,23,10,65899
39,11,42,21,21,21,180,66,10,65901
11,11,43,11,11,11,230,15,10,65906
11,11,44,11,11,11,230,14,10,65910
39,11,45,21,21,21,180,63,10,65913
39,11,46,21,21,17,93,153,10,65916
39,11,47,21,21,17,93,152,10,65919
39,11,48,21,21,16,140,105,10,65925
39,11,49,21,21,16,140,104,10,65927
39,11,50,21,21,16,140,103,10,65931
11,11,52,11,11,11,198,38,10,65938
11,11,55,11,11,11,11,222,10,65941
39,11,11,21,19,18,138,144,10,65978
27,11,12,11,83,21,120,84,10,65982
55,11,13,21,21,28,16,252,10,65990
123,11,14,11,11,21,21,18,10,65993
75,11,15,11,11,11,14,14,10,65999
11,11,16,11,11,14,240,29,10,66001
11,11,42,11,11,11,98,148,10,66005
11,11,43,11,11,11,228,17,10,66009
11,11,44,11,11,11,228,16,10,66012
39,11,45,21,21,21,224,19,10,66015
39,11,46,21,21,17,90,156,10,66018
39,11,47,21,21,17,90,155,10,66024
39,11,48,21,21,16,137,108,10,66027
39,11,49,21,21,16,137,107,10,66032
39,11,50,21,21,16,137,106,10,66040
11,11,52,11,11,11,198,38,10,66043
11,11,55,11,11,11,11,222,10,66046
39,11,11,21,20,18,159,122,10,66080
27,11,12,11,83,21,115,89,10,66084
23,11,13,21,19,29,22,237,10,66089
75,11,14,11,11,11,15,14,10,66092
75,11,15,11,11,11,12,16,10,66097
11,11,16,11,11,14,244,25,10,66100
11,11,42,11,11,11,54,192,10,66103
11,11,43,11,11,11,225,20,10,66109
11,11,44,11,11,11,225,19,10,66112
11,11,45,11,11,11,142,101,10,66115
39,11,46,21,21,17,86,160,10,66120
39,11,47,21,21,17,86,159,10,66123
39,11,48,21,21,16,136,109,10,66126
39,11,49,21,21,16,136,108,10,66132
39,11,50,21,21,16,136,107,10,66135
11,11,52,11,11,11,198,38,10,66139
11,11,55,11,11,11,11,222,10,66144
39,11,11,21,19,18,154,128,10,66178
27,11,12,11,80,21,112,95,10,66181
55,11,13,21,18,28,16,255,10,66184
75,11,14,11,11,11,13,16,10,66188
75,11,15,11,11,11,12,16,10,66192
11,11,16,11,11,14,240,29,10,66195
11,11,42,11,11,11,54,192,10,66198
11,11,43,11,11,11,223,22,10,66201
11,11,44,11,11,11,223,21,10,66209
11,11,45,11,11,11,54,189,10,66212
39,11,46,21,21,17,84,162,10,66215
39,11,47,21,21,17,84,161,10,66221
39,11,48,21,21,16,133,112,10,66223
39,11,49,21,21,16,133,111,10,66226
39,11,50,21,21,16,133,110,10,66232
11,11,52,11,11,11,198,38,10,66235
11,11,55,11,11,11,11,222,10,66239
39,11,11,21,21,18,137,143,10,66279
27,11,12,11,81,21,109,97,10,66282
23,11,13,21,18,29,31,229,10,66285
123,11,14,11,11,21,20,19,10,66291
75,11,15,11,11,11,11,17,10,66293
11,11,16,11,11,14,246,23,10,66296
11,11,42,11,11,11,11,235,10,66301
11,11,43,11,11,11,220,25,10,66306
11,11,44,11,11,11,220,24,10,66309
39,11,45,21,21,21,224,19,10,66315
39,11,46,21,21,17,82,164,10,66318
39,11,47,21,21,17,82,163,10,66323
39,11,48,21,21,16,128,117,10,66328
39,11,49,21,21,16,128,116,10,66332
39,11,50,21,21,16,128,115,10,66335
11,11,52,11,11,11,198,38,10,66340
11,11,55,11,11,11,11,222,10,66345
39,11,11,21,20,18,143,138,10,66381
27,11,12,11,82,21,113,92,10,66384
23,11,13,21,20,29,38,220,10,66388
75,11,14,11,11,11,11,18,10,66392
75,11,15,11,11,11,12,16,10,66395
11,11,16,11,11,14,248,21,10,66398
11,11,42,11,11,11,54,192,10,66400
11,11,43,11,11,11,218,27,10,66408
11,11,44,11,11,11,218,26,10,66410
11,11,45,11,11,11,11,232,10,66413
39,11,46,21,21,17,81,165,10,66421
39,11,47,21,21,17,81,164,10,66424
39,11,48,21,21,16,123,122,10,66427
39,11,49,21,21,16,123,121,10,66433
39,11,50,21,21,16,123,120,10,66436
11,11,52,11,11,11,198,38,10,66440
11,11,55,11,11,11,11,222,10,66445
39,11,11,21,21,18,137,143,10,66478
27,11,12,11,81,21,95,111,10,66481
23,11,13,21,21,29,12,245,10,66487
123,11,14,11,11,21,20,19,10,66488
123,11,15,11,11,21,19,19,10,66493
11,11,16,11,11,14,242,27,10,66495
39,11,42,21,21,21,180,66,10,66499
11,11,43,11,11,11,214,31,10,66501
11,11,44,11,11,11,214,30,10,66509
39,11,45,21,21,21,224,19,10,66512
39,11,46,21,21,17,78,168,10,66517
39,11,47,21,21,17,78,167,10,66520
39,11,48,21,21,16,119,126,10,66524
39,11,49,21,21,16,119,125,10,66528
39,11,50,21,21,16,119,124,10,66532
11,11,52,11,11,11,198,38,10,66535
11,11,55,11,11,11,11,222,10,66542
39,11,11,21,18,18,123,160,10,66579
27,11,12,11,82,21,112,93,10,66581
23,11,13,21,19,29,22,237,10,66587
59,11,14,11,11,21,17,12,10,66590
75,11,15,11,11,11,12,16,10,66593
11,11,16,11,11,14,244,25,10,66599
11,11,42,11,11,11,54,192,10,66603
11,11,43,11,11,11,210,35,10,66606
11,11,44,11,11,11,210,34,10,66613
39,11,45,21,21,21,136,107,10,66616
39,11,46,21,21,17,75,171,10,66619
39,11,47,21,21,17,75,170,10,66626
39,11,48,21,21,16,116,129,10,66629
39,11,49,21,21,16,116,128,10,66632
39,11,50,21,21,16,116,127,10,66639
11,11,52,11,11,11,198,38,10,66644
11,11,55,11,11,11,11,222,10,66649
39,11,11,21,19,18,147,135,10,66680
27,11,12,11,81,21,113,93,10,66683
87,11,13,21,19,28,255,15,10,66687
75,11,14,11,11,11,12,17,10,66691
75,11,15,11,11,11,12,16,10,66695
11,11,16,11,11,14,239,30,10,66698
11,11,42,11,11,11,54,192,10,66701
11,11,43,11,11,11,210,35,10,66704
11,11,44,11,11,11,210,34,10,66710
11,11,45,11,11,11,54,189,10,66713
39,11,46,21,21,17,74,172,10,66717
39,11,47,21,21,17,74,171,10,66723
39,11,48,21,21,16,112,133,10,66726
39,11,49,21,21,16,112,132,10,66730
39,11,50,21,21,16,112,131,10,66735
11,11,52,11,11,11,198,38,10,66739
11,11,55,11,11,11,11,222,10,66742
39,11,11,21,20,18,148,133,10,66779
27,11,12,11,80,21,118,89,10,66788
23,11,13,21,19,29,25,234,10,66792
75,11,14,11,11,11,12,17,10,66797
75,11,15,11,11,11,13,15,10,66799
11,11,16,11,11,14,245,24,10,66802
11,11,42,11,11,11,54,192,10,66806
11,11,43,11,11,11,206,39,10,66812
11,11,44,11,11,11,206,38,10,66815
11,11,45,11,11,11,54,189,10,66818
39,11,46,21,21,17,71,175,10,66826
39,11,47,21,21,17,71,174,10,66829
39,11,48,21,21,16,111,134,10,66837
39,11,49,21,21,16,111,133,10,66840
39,11,50,21,21,16,111,132,10,66846
11,11,52,11,11,11,198,38,10,66850
11,11,55,11,11,11,11,222,10,66859
39,11,11,21,19,18,156,126,10,66879
27,11,12,11,78,21,118,91,10,66883
23,11,13,21,19,28,248,12,10,66888
75,11,14,11,11,11,14,15,10,66889
75,11,15,11,11,11,13,15,10,66895
11,11,16,11,11,14,237,32,10,66901
11,11,42,11,11,11,54,192,10,66908
11,11,43,11,11,11,204,41,10,66913
11,11,44,11,11,11,204,40,10,66921
11,11,45,11,11,11,98,145,10,66924
39,11,46,21,21,17,69,177,10,66929
39,11,47,21,21,17,69,176,10,66932
39,11,48,21,21,16,106,139,10,66935
39,11,49,21,21,16,106,138,10,66943
39,11,50,21,21,16,106,137,10,66947
11,11,52,11,11,11,198,38,10,66954
11,11,55,11,11,11,11,222,10,66958
39,11,11,21,20,18,155,126,10,66979
27,11,12,11,78,21,118,91,10,66983
23,11,13,21,18,29,30,230,10,66992
75,11,14,11,11,11,14,15,10,66995
75,11,15,11,11,11,13,15,10,67000
11,11,16,11,11,14,246,23,10,67003
11,11,42,11,11,11,54,192,10,67007
11,11,43,11,11,11,201,44,10,67012
11,11,44,11,11,11,201,43,10,67015
11,11,45,11,11,11,98,145,10,67018
39,11,46,21,21,17,66,180,10,67026
39,11,47,21,21,17,66,179,10,67029
39,11,48,21,21,16,104,141,10,67035
39,11,49,21,21,16,104,140,10,67039
39,11,50,21,21,16,104,139,10,67042
11,11,52,11,11,11,198,38,10,67046
11,11,55,11,11,11,11,222,10,67049
39,11,11,21,18,18,135,148,10,67080
27,11,12,11,78,21,110,99,10,67084
23,11,13,21,19,29,24,235,10,67088
123,11,14,11,11,21,20,19,10,67091
75,11,15,11,11,11,11,17,10,67095
11,11,16,11,11,14,245,24,10,67099
11,11,42,11,11,11,11,235,10,67101
11,11,43,11,11,11,200,45,10,67106
11,11,44,11,11,11,200,44,10,67111
39,11,45,21,21,21,224,19,10,67114
39,11,46,21,21,17,64,182,10,67117
39,11,47,21,21,17,64,181,10,67123
39,11,48,21,21,16,103,142,10,67127
39,11,49,21,21,16,103,141,10,67133
39,11,50,21,21,16,103,140,10,67136
11,11,52,11,11,11,198,38,10,67139
11,11,55,11,11,11,11,222,10,67146
39,11,11,21,19,18,130,152,10,67179
27,11,12,11,83,21,112,92,10,67182
23,11,13,21,20,29,25,233,10,67185
123,11,14,11,11,21,19,20,10,67189
75,11,15,11,11,11,12,16,10,67194
11,11,16,11,11,14,245,24,10,67197
11,11,42,11,11,11,54,192,10,67200
11,11,43,11,11,11,196,49,10,67204
11,11,44,11,11,11,196,48,10,67211
39,11,45,21,21,21,180,63,10,67214
39,11,46,21,21,17,61,185,10,67220
39,11,47,21,21,17,61,184,10,67224
39,11,48,21,21,16,100,145,10,67227
39,11,49,21,21,16,100,144,10,67233
39,11,50,21,21,16,100,143,10,67238
11,11,52,11,11,11,198,38,10,67241
11,11,55,11,11,11,11,222,10,67247
39,11,11,21,21,18,149,131,10,67281
27,11,12,11,78,21,110,99,10,67288
23,11,13,21,20,29,24,234,10,67293
75,11,14,11,11,11,12,17,10,67295
75,11,15,11,11,11,11,17,10,67298
11,11,16,11,11,14,245,24,10,67301
11,11,42,11,11,11,11,235,10,67309
11,11,43,11,11,11,193,52,10,67312
11,11,44,11,11,11,193,51,10,67316
11,11,45,11,11,11,54,189,10,67321
39,11,46,21,21,17,56,190,10,67325
39,11,47,21,21,17,56,189,10,67330
39,11,48,21,21,16,97,148,10,67335
39,11,49,21,21,16,97,147,10,67342
39,11,50,21,21,16,97,146,10,67346
11,11,52,11,11,11,198,38,10,67354
11,11,55,11,11,11,11,222,10,67358
27,11,11,11,11,18,150,130,10,67380
27,11,12,11,79,21,105,103,10,67381
55,11,13,21,20,28,15,254,10,67384
75,11,14,11,11,11,12,17,10,67391
123,11,15,11,11,21,21,17,10,67394
11,11,16,11,11,14,240,29,10,67397
39,11,42,21,21,21,224,22,10,67403
11,11,43,11,11,11,191,54,10,67406
11,11,44,11,11,11,191,53,10,67409
11,11,45,11,11,11,54,189,10,67414
39,11,46,21,21,17,51,195,10,67417
39,11,47,21,21,17,51,194,10,67421
39,11,48,21,21,16,96,149,10,67426
39,11,49,21,21,16,96,148,10,67429
39,11,50,21,21,16,96,147,10,67434
11,11,52,11,11,11,198,38,10,67440
11,11,55,11,11,11,11,222,10,67444
39,11,11,21,19,18,151,131,10,67479
27,11,12,11,79,21,103,105,10,67482
23,11,13,21,20,29,16,242,10,67490
75,11,14,11,11,11,13,16,10,67492
123,11,15,11,11,21,20,18,10,67498
11,11,16,11,11,14,243,26,10,67501
39,11,42,21,21,21,224,22,10,67506
11,11,43,11,11,11,190,55,10,67511
11,11,44,11,11,11,190,54,10,67516
11,11,45,11,11,11,54,189,10,67519
39,11,46,21,21,17,47,199,10,67525
39,11,47,21,21,17,47,198,10,67528
39,11,48,21,21,16,94,151,10,67530
39,11,49,21,21,16,94,150,10,67538
39,11,50,21,21,16,94,149,10,67540
11,11,52,11,11,11,198,38,10,67546
11,11,55,11,11,11,11,222,10,67548
39,11,11,21,19,18,125,157,10,67580
27,11,12,11,79,21,101,107,10,67583
55,11,13,21,19,28,17,253,10,67585
59,11,14,11,11,21,17,12,10,67589
123,11,15,11,11,21,20,18,10,67594
11,11,16,11,11,14,240,29,10,67597
39,11,42,21,21,21,224,22,10,67601
11,11,43,11,11,11,185,60,10,67607
11,11,44,11,11,11,185,59,10,67610
39,11,45,21,21,21,136,107,10,67613
39,11,46,21,21,17,45,201,10,67620
39,11,47,21,21,17,45,200,10,67623
39,11,48,21,21,16,89,156,10,67626
39,11,49,21,21,16,89,155,10,67632
39,11,50,21,21,16,89,154,10,67635
11,11,52,11,11,11,198,38,10,67639
11,11,55,11,11,11,11,222,10,67647
27,11,11,11,12,18,116,163,10,67681
27,11,12,11,80,21,112,95,10,67683
55,11,13,21,18,28,16,255,10,67687
59,11,14,11,11,21,15,14,10,67690
75,11,15,11,11,11,12,16,10,67695
11,11,16,11,11,14,240,29,10,67697
11,11,42,11,11,11,54,192,10,67700
11,11,43,11,11,11,186,59,10,67705
11,11,44,11,11,11,186,58,10,67711
39,11,45,21,21,21,48,195,10,67714
39,11,46,21,21,17,38,208,10,67717
39,11,47,21,21,17,38,207,10,67724
39,11,48,21,21,16,86,159,10,67728
39,11,49,21,21,16,86,158,10,67733
39,11,50,21,21,16,86,157,10,67738
11,11,52,11,11,11,198,38,10,67742
11,11,55,11,11,11,11,222,10,67748
39,11,11,21,21,18,144,136,10,67778
27,11,12,11,79,21,111,97,10,67781
23,11,13,21,18,29,26,234,10,67788
75,11,14,11,11,11,11,18,10,67791
75,11,15,11,11,11,11,17,10,67794
11,11,16,11,11,14,245,24,10,67798
11,11,42,11,11,11,11,235,10,67801
11,11,43,11,11,11,184,61,10,67805
11,11,44,11,11,11,184,60,10,67810
11,11,45,11,11,11,11,232,10,67813
39,11,46,21,21,17,33,213,10,67816
39,11,47,21,21,17,33,212,10,67823
39,11,48,21,21,16,82,163,10,67827
39,11,49,21,21,16,82,162,10,67833
39,11,50,21,21,16,82,161,10,67838
11,11,52,11,11,11,198,38,10,67841
11,11,55,11,11,11,11,222,10,67847
39,11,11,21,21,18,105,175,10,67880
27,11,12,11,80,21,117,90,10,67884
23,11,13,21,19,29,19,240,10,67889
59,11,14,11,11,21,12,17,10,67895
75,11,15,11,11,11,13,15,10,67897
11,11,16,11,11,14,243,26,10,67900
11,11,42,11,11,11,54,192,10,67907
11,11,43,11,11,11,183,62,10,67909
11,11,44,11,11,11,183,61,10,67912
39,11,45,21,21,20,216,28,10,67919
39,11,46,21,21,17,30,216,10,67922
39,11,47,21,21,17,30,215,10,67926
39,11,48,21,21,16,82,163,10,67931
39,11,49,21,21,16,82,162,10,67937
39,11,50,21,21,16,82,161,10,67942
11,11,52,11,11,11,198,38,10,67946
11,11,55,11,11,11,11,222,10,67950
39,11,11,21,19,18,151,131,10,67980
27,11,12,11,81,21,112,94,10,67983
23,11,13,21,16,29,16,246,10,67986
75,11,14,11,11,11,13,16,10,67991
75,11,15,11,11,11,12,16,10,67994
23,11,16,21,21,14,243,26,10,67997
11,11,42,11,11,11,54,192,10,68004
11,11,43,11,11,11,183,62,10,68007
11,11,44,11,11,11,183,61,10,68010
11,11,45,11,11,11,54,189,10,68015
39,11,46,21,21,17,28,218,10,68018
39,11,47,21,21,17,28,217,10,68022
39,11,48,21,21,16,80,165,10,68027
39,11,49,21,21,16,80,164,10,68030
39,11,50,21,21,16,80,163,10,68033
11,11,52,11,11,11,198,38,10,68039
11,11,55,11,11,11,11,222,10,68043
27,11,11,11,15,18,148,128,10,68080
27,11,12,11,79,21,103,105,10,68082
119,11,13,21,21,28,11,12,10,68088
75,11,14,11,12,11,12,16,10,68091
123,11,15,11,11,21,20,18,10,68094
11,11,16,11,11,14,239,30,10,68102
39,11,42,21,21,21,224,22,10,68106
11,11,43,11,11,11,182,63,10,68112
11,11,44,11,11,11,182,62,10,68115
11,11,45,11,11,11,54,189,10,68118
39,11,46,21,21,17,24,222,10,68127
39,11,47,21,21,17,24,221,10,68129
39,11,48,21,21,16,80,165,10,68135
39,11,49,21,21,16,80,164,10,68138
39,11,50,21,21,16,80,163,10,68141
11,11,52,11,11,11,190,46,10,68149
11,11,55,11,11,11,11,222,10,68152
27,11,11,11,13,18,131,147,10,68179
27,11,12,11,78,21,111,98,10,68182
23,11,13,21,17,28,243,19,10,68188
123,11,14,11,12,21,19,19,10,68191
75,11,15,11,11,11,11,17,10,68193
11,11,16,11,11,14,236,33,10,68199
11,11,42,11,11,11,11,235,10,68204
11,11,43,11,11,11,184,61,10,68207
11,11,44,11,11,11,184,60,10,68216
39,11,45,21,21,21,180,63,10,68219
39,11,46,21,21,17,19,227,10,68225
39,11,47,21,21,17,19,226,10,68228
39,11,48,21,21,16,78,167,10,68231
39,11,49,21,21,16,78,166,10,68237
39,11,50,21,21,16,78,165,10,68240
11,11,52,11,11,11,198,38,10,68243
11,11,55,11,11,11,11,222,10,68249
39,11,11,21,20,18,128,153,10,68280
27,11,12,11,81,21,102,104,10,68281
55,11,13,21,19,28,18,252,10,68287
123,11,14,11,11,21,18,21,10,68290
123,11,15,11,11,21,20,18,10,68293
11,11,16,11,11,14,241,28,10,68299
39,11,42,21,21,21,224,22,10,68303
11,11,43,11,11,11,183,62,10,68306
11,11,44,11,11,11,183,61,10,68312
39,11,45,21,21,21,136,107,10,68315
39,11,46,21,21,17,16,230,10,68318
39,11,47,21,21,17,16,229,10,68324
39,11,48,21,21,16,74,171,10,68328
39,11,49,21,21,16,74,170,10,68337
39,11,50,21,21,16,74,169,10,68341
11,11,52,11,11,11,198,38,10,68345
11,11,55,11,11,11,11,222,10,68348
39,11,11,21,20,18,124,157,10,68381
27,11,12,11,82,21,122,83,10,68383
55,11,13,21,21,28,16,252,10,68387
59,11,14,11,11,21,17,12,10,68390
75,11,15,11,11,11,14,14,10,68395
11,11,16,11,11,14,240,29,10,68398
11,11,42,11,11,11,98,148,10,68401
11,11,43,11,11,11,182,63,10,68405
11,11,44,11,11,11,182,62,10,68411
39,11,45,21,21,21,136,107,10,68414
39,11,46,21,21,17,13,233,10,68416
39,11,47,21,21,17,13,232,10,68424
39,11,48,21,21,16,70,175,10,68427
39,11,49,21,21,16,70,174,10,68429
39,11,50,21,21,16,70,173,10,68434
11,11,52,11,11,11,198,38,10,68440
11,11,55,11,11,11,11,222,10,68446
27,11,11,11,11,18,139,141,10,68480
27,11,12,11,83,21,108,96,10,68483
55,11,13,21,21,28,20,248,10,68487
123,11,14,11,11,21,21,18,10,68492
75,11,15,11,11,11,11,17,10,68495
11,11,16,11,11,14,241,28,10,68499
