BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,43,11,11,11,52,193,10,24502
11,11,44,11,11,11,52,192,10,24505
11,11,45,11,11,11,54,189,10,24510
39,11,46,21,21,21,208,34,10,24512
39,11,47,21,21,21,208,33,10,24516
39,11,48,21,21,21,174,66,10,24522
39,11,49,21,21,21,174,65,10,24524
39,11,50,21,21,21,174,64,10,24527
11,11,52,11,11,11,198,38,10,24532
11,11,55,11,11,11,11,222,10,24536
39,11,11,21,19,18,133,149,10,24569
27,11,12,11,81,21,102,104,10,24571
55,11,13,21,18,28,16,255,10,24574
123,11,14,11,11,21,19,20,10,24577
123,11,15,11,11,21,20,18,10,24587
11,11,16,11,11,14,240,29,10,24592
39,11,42,21,21,21,224,22,10,24595
11,11,43,11,11,11,49,196,10,24598
11,11,44,11,11,11,49,195,10,24602
39,11,45,21,21,21,180,63,10,24606
39,11,46,21,21,21,206,36,10,24609
39,11,47,21,21,21,206,35,10,24612
39,11,48,21,21,21,171,69,10,24619
39,11,49,21,21,21,171,68,10,24622
39,11,50,21,21,21,171,67,10,24626
11,11,52,11,11,11,198,38,10,24631
11,11,55,11,11,11,11,222,10,24636
39,11,11,21,21,18,137,143,10,24667
27,11,12,11,81,21,109,97,10,24670
119,11,13,21,17,28,15,12,10,24674
123,11,14,11,11,21,20,19,10,24682
75,11,15,11,11,11,11,17,10,24686
11,11,16,11,11,14,240,29,10,24691
11,11,42,11,11,11,11,235,10,24693
11,11,43,11,11,11,49,196,10,24696
11,11,44,11,11,11,49,195,10,24699
39,11,45,21,21,21,224,19,10,24706
39,11,46,21,21,21,204,38,10,24709
39,11,47,21,21,21,204,37,10,24712
39,11,48,21,21,21,166,74,10,24718
39,11,49,21,21,21,166,73,10,24722
39,11,50,21,21,21,166,72,10,24725
11,11,52,11,11,11,198,38,10,24729
11,11,55,11,11,11,11,222,10,24732
39,11,11,21,20,18,144,137,10,24768
27,11,12,11,80,21,105,102,10,24770
87,11,13,21,18,28,251,20,10,24773
75,11,14,11,11,11,11,18,10,24780
123,11,15,11,11,21,21,17,10,24783
11,11,16,11,11,14,238,31,10,24787
39,11,42,21,21,21,224,22,10,24793
11,11,43,11,11,11,49,196,10,24796
11,11,44,11,11,11,49,195,10,24801
11,11,45,11,11,11,11,232,10,24806
39,11,46,21,21,21,197,45,10,24809
39,11,47,21,21,21,197,44,10,24811
39,11,48,21,21,21,162,78,10,24819
39,11,49,21,21,21,162,77,10,24822
39,11,50,21,21,21,162,76,10,24827
11,11,52,11,11,11,198,38,10,24830
11,11,55,11,11,11,11,222,10,24836
39,11,11,21,20,18,142,139,10,24867
27,11,12,11,81,21,111,95,10,24870
23,11,13,21,17,29,53,208,10,24872
123,11,14,11,11,21,21,18,10,24880
75,11,15,11,11,11,11,17,10,24882
11,11,16,11,11,14,252,17,10,24886
11,11,42,11,11,11,11,235,10,24890
11,11,43,11,11,11,49,196,10,24893
11,11,44,11,11,11,49,195,10,24897
39,11,45,21,21,21,224,19,10,24899
39,11,46,21,21,21,195,47,10,24905
39,11,47,21,21,21,195,46,10,24908
39,11,48,21,21,21,159,81,10,24911
39,11,49,21,21,21,159,80,10,24915
39,11,50,21,21,21,159,79,10,24920
11,11,52,11,11,11,198,38,10,24924
11,11,55,11,11,11,11,222,10,24928
27,11,11,11,12,18,152,127,10,24969
27,11,12,11,79,21,126,82,10,24971
55,11,13,21,18,28,20,251,10,24973
75,11,14,11,11,11,13,16,10,24979
75,11,15,11,11,11,15,13,10,24980
11,11,16,11,11,14,241,28,10,24985
11,11,42,11,11,11,142,104,10,24988
11,11,43,11,11,11,52,193,10,24992
11,11,44,11,11,11,52,192,10,24995
11,11,45,11,11,11,54,189,10,24999
39,11,46,21,21,21,194,48,10,25005
39,11,47,21,21,21,194,47,10,25008
39,11,48,21,21,21,156,84,10,25014
39,11,49,21,21,21,156,83,10,25020
39,11,50,21,21,21,156,82,10,25024
11,11,52,11,11,11,198,38,10,25027
11,11,55,11,11,11,11,222,10,25032
27,11,11,11,13,18,149,129,10,25068
27,11,12,11,78,21,110,99,10,25070
23,11,13,21,20,29,29,229,10,25073
75,11,14,11,12,11,12,16,10,25076
75,11,15,11,11,11,11,17,10,25085
11,11,16,11,11,14,246,23,10,25087
11,11,42,11,11,11,11,235,10,25092
11,11,43,11,11,11,53,192,10,25095
11,11,44,11,11,11,53,191,10,25098
11,11,45,11,11,11,54,189,10,25102
39,11,46,21,21,21,192,50,10,25107
39,11,47,21,21,21,192,49,10,25109
39,11,48,21,21,21,153,87,10,25112
39,11,49,21,21,21,153,86,10,25119
39,11,50,21,21,21,153,85,10,25122
11,11,52,11,11,11,198,38,10,25125
11,11,55,11,11,11,11,222,10,25130
39,11,11,21,19,18,143,139,10,25169
27,11,12,11,81,21,121,85,10,25171
23,11,13,21,18,29,22,238,10,25173
75,11,14,11,11,11,11,18,10,25179
75,11,15,11,11,11,14,14,10,25181
11,11,16,11,11,14,244,25,10,25185
11,11,42,11,11,11,98,148,10,25191
11,11,43,11,11,11,54,191,10,25194
11,11,44,11,11,11,54,190,10,25197
11,11,45,11,11,11,11,232,10,25204
39,11,46,21,21,21,189,53,10,25206
39,11,47,21,21,21,189,52,10,25210
39,11,48,21,21,21,147,93,10,25214
39,11,49,21,21,21,147,92,10,25218
39,11,50,21,21,21,147,91,10,25221
11,11,52,11,11,11,198,38,10,25227
11,11,55,11,11,11,11,222,10,25231
27,11,11,11,11,18,129,151,10,25268
27,11,12,11,81,21,107,99,10,25272
23,11,13,21,17,29,30,231,10,25275
123,11,14,11,11,21,18,21,10,25277
123,11,15,11,11,21,21,17,10,25288
11,11,16,11,11,14,246,23,10,25291
39,11,42,21,21,21,224,22,10,25296
11,11,43,11,11,11,54,191,10,25299
11,11,44,11,11,11,54,190,10,25304
39,11,45,21,21,21,136,107,10,25309
39,11,46,21,21,21,187,55,10,25311
39,11,47,21,21,21,187,54,10,25314
39,11,48,21,21,21,144,96,10,25319
39,11,49,21,21,21,144,95,10,25324
39,11,50,21,21,21,144,94,10,25327
11,11,52,11,11,11,198,38,10,25330
11,11,55,11,11,11,11,222,10,25339
39,11,11,21,20,18,130,151,10,25367
27,11,12,11,81,21,124,82,10,25370
23,11,13,21,17,29,41,220,10,25373
123,11,14,11,11,21,19,20,10,25376
75,11,15,11,11,11,15,13,10,25383
11,11,16,11,11,14,249,20,10,25386
11,11,42,11,11,11,142,104,10,25390
11,11,43,11,11,11,52,193,10,25394
11,11,44,11,11,11,52,192,10,25397
39,11,45,21,21,21,180,63,10,25402
39,11,46,21,21,21,185,57,10,25406
39,11,47,21,21,21,185,56,10,25409
39,11,48,21,21,21,140,100,10,25412
39,11,49,21,21,21,140,99,10,25414
39,11,50,21,21,21,140,98,10,25421
11,11,52,11,11,11,198,38,10,25425
11,11,55,11,11,11,11,222,10,25429
39,11,11,21,19,18,144,138,10,25469
27,11,12,11,81,21,113,93,10,25472
23,11,13,21,15,29,29,234,10,25474
75,11,14,11,11,11,11,18,10,25483
75,11,15,11,11,11,12,16,10,25487
23,11,16,21,21,14,246,23,10,25491
11,11,42,11,11,11,54,192,10,25494
11,11,43,11,11,11,53,192,10,25497
11,11,44,11,11,11,53,191,10,25499
11,11,45,11,11,11,11,232,10,25506
39,11,46,21,21,21,183,59,10,25507
39,11,47,21,21,21,183,58,10,25511
39,11,48,21,21,21,131,109,10,25517
39,11,49,21,21,21,131,108,10,25520
39,11,50,21,21,21,131,107,10,25523
11,11,52,11,11,11,198,38,10,25529
11,11,55,11,11,11,11,222,10,25532
27,11,11,11,12,18,142,137,10,25567
27,11,12,11,77,21,117,93,10,25569
23,11,13,21,19,29,11,248,10,25572
123,11,14,11,11,21,21,18,10,25577
87,11,15,21,21,11,13,15,10,25580
11,11,16,11,11,14,242,27,10,25582
11,11,42,11,11,11,54,192,10,25586
11,11,43,11,11,11,53,192,10,25591
11,11,44,11,11,11,53,191,10,25594
39,11,45,21,21,21,224,19,10,25598
39,11,46,21,21,21,177,65,10,25606
39,11,47,21,21,21,177,64,10,25609
39,11,48,21,21,21,124,116,10,25615
39,11,49,21,21,21,124,115,10,25619
39,11,50,21,21,21,124,114,10,25622
11,11,52,11,11,11,198,38,10,25627
11,11,55,11,11,11,11,222,10,25631
27,11,11,11,11,18,152,128,10,25668
27,11,12,11,79,21,98,110,10,25672
23,11,13,21,20,29,18,240,10,25676
75,11,14,11,11,11,13,16,10,25683
123,11,15,11,11,21,19,19,10,25687
11,11,16,11,11,14,243,26,10,25691
39,11,42,21,21,21,180,66,10,25694
11,11,43,11,11,11,56,189,10,25697
11,11,44,11,11,11,56,188,10,25700
11,11,45,11,11,11,54,189,10,25705
39,11,46,21,21,21,174,68,10,25708
39,11,47,21,21,21,174,67,10,25711
39,11,48,21,21,21,122,118,10,25716
39,11,49,21,21,21,122,117,10,25721
39,11,50,21,21,21,122,116,10,25725
11,11,52,11,11,11,198,38,10,25731
11,11,55,11,11,11,11,222,10,25734
39,11,11,21,21,18,135,145,10,25767
27,11,12,11,80,21,119,88,10,25772
23,11,13,21,19,29,13,246,10,25774
123,11,14,11,11,21,20,19,10,25778
75,11,15,11,11,11,13,15,10,25785
11,11,16,11,11,14,242,27,10,25788
11,11,42,11,11,11,54,192,10,25791
11,11,43,11,11,11,56,189,10,25797
11,11,44,11,11,11,56,188,10,25801
39,11,45,21,21,21,224,19,10,25806
39,11,46,21,21,21,169,73,10,25810
39,11,47,21,21,21,169,72,10,25813
39,11,48,21,21,21,119,121,10,25820
39,11,49,21,21,21,119,120,10,25826
39,11,50,21,21,21,119,119,10,25830
11,11,52,11,11,11,198,38,10,25832
11,11,55,11,11,11,11,222,10,25839
39,11,11,21,20,18,136,145,10,25867
27,11,12,11,79,21,95,113,10,25875
23,11,13,21,16,29,27,235,10,25878
123,11,14,11,11,21,20,19,10,25886
123,11,15,11,11,21,19,19,10,25890
23,11,16,21,21,14,245,24,10,25895
39,11,42,21,21,21,180,66,10,25899
11,11,43,11,11,11,57,188,10,25904
11,11,44,11,11,11,57,187,10,25909
39,11,45,21,21,21,224,19,10,25912
39,11,46,21,21,21,167,75,10,25914
39,11,47,21,21,21,167,74,10,25921
39,11,48,21,21,21,116,124,10,25925
39,11,49,21,21,21,116,123,10,25931
39,11,50,21,21,21,116,122,10,25936
11,11,52,11,11,11,198,38,10,25941
11,11,55,11,11,11,11,222,10,25951
27,11,11,11,12,18,129,150,10,25968
27,11,12,11,78,21,116,93,10,25971
55,11,13,21,20,28,20,249,10,25974
123,11,14,11,11,21,18,21,10,25976
75,11,15,11,11,11,13,15,10,25982
11,11,16,11,11,14,241,28,10,25986
11,11,42,11,11,11,54,192,10,25989
11,11,43,11,11,11,59,186,10,25993
11,11,44,11,11,11,59,185,10,25996
39,11,45,21,21,21,136,107,10,25998
39,11,46,21,21,21,163,79,10,26003
39,11,47,21,21,21,163,78,10,26008
39,11,48,21,21,21,111,129,10,26012
39,11,49,21,21,21,111,128,10,26018
39,11,50,21,21,21,111,127,10,26022
11,11,52,11,11,11,198,38,10,26025
11,11,55,11,11,11,11,222,10,26028
27,11,11,11,12,18,135,144,10,26068
27,11,12,11,80,21,106,101,10,26073
23,11,13,21,21,29,21,236,10,26075
123,11,14,11,11,21,20,19,10,26078
123,11,15,11,11,21,21,17,10,26089
11,11,16,11,11,14,244,25,10,26094
39,11,42,21,21,21,224,22,10,26097
11,11,43,11,11,11,62,183,10,26101
11,11,44,11,11,11,62,182,10,26107
39,11,45,21,21,21,224,19,10,26110
39,11,46,21,21,21,163,79,10,26113
39,11,47,21,21,21,163,78,10,26123
39,11,48,21,21,21,110,130,10,26126
39,11,49,21,21,21,110,129,10,26132
39,11,50,21,21,21,110,128,10,26138
11,11,52,11,11,11,198,38,10,26143
11,11,55,11,11,11,11,222,10,26146
39,11,11,21,19,18,141,141,10,26168
27,11,12,11,77,21,126,84,10,26171
23,11,13,21,19,29,26,233,10,26178
123,11,14,11,11,21,21,18,10,26180
87,11,15,21,21,11,15,13,10,26184
11,11,16,11,11,14,245,24,10,26190
11,11,42,11,11,11,142,104,10,26193
11,11,43,11,11,11,62,183,10,26196
11,11,44,11,11,11,62,182,10,26203
39,11,45,21,21,21,224,19,10,26206
39,11,46,21,21,21,159,83,10,26209
39,11,47,21,21,21,159,82,10,26214
39,11,48,21,21,21,106,134,10,26219
39,11,49,21,21,21,106,133,10,26222
39,11,50,21,21,21,106,132,10,26227
11,11,52,11,11,11,198,38,10,26231
11,11,55,11,11,11,11,222,10,26236
39,11,11,21,21,18,133,147,10,26267
27,11,12,11,76,21,113,98,10,26270
23,11,13,21,21,29,21,236,10,26273
123,11,14,11,11,21,19,20,10,26282
87,11,15,21,21,11,12,16,10,26286
11,11,16,11,11,14,244,25,10,26292
11,11,42,11,11,11,54,192,10,26295
11,11,43,11,11,11,63,182,10,26297
11,11,44,11,11,11,63,181,10,26303
39,11,45,21,21,21,180,63,10,26306
39,11,46,21,21,21,150,92,10,26309
39,11,47,21,21,21,150,91,10,26314
39,11,48,21,21,21,104,136,10,26319
39,11,49,21,21,21,104,135,10,26325
39,11,50,21,21,21,104,134,10,26330
11,11,52,11,11,11,198,38,10,26336
11,11,55,11,11,11,11,222,10,26340
27,11,11,11,12,18,142,137,10,26368
27,11,12,11,80,21,101,106,10,26372
23,11,13,21,19,29,12,247,10,26376
123,11,14,11,11,21,21,18,10,26379
123,11,15,11,11,21,20,18,10,26383
11,11,16,11,11,14,242,27,10,26389
39,11,42,21,21,21,224,22,10,26391
11,11,43,11,11,11,63,182,10,26395
11,11,44,11,11,11,63,181,10,26403
39,11,45,21,21,21,224,19,10,26406
39,11,46,21,21,21,149,93,10,26411
39,11,47,21,21,21,149,92,10,26413
39,11,48,21,21,21,97,143,10,26417
39,11,49,21,21,21,97,142,10,26420
39,11,50,21,21,21,97,141,10,26425
11,11,52,11,11,11,198,38,10,26428
11,11,55,11,11,11,11,222,10,26431
39,11,11,21,19,18,142,140,10,26470
27,11,12,11,77,21,125,85,10,26473
23,11,13,21,18,28,234,27,10,26476
123,11,14,11,11,21,21,18,10,26487
87,11,15,21,21,11,15,13,10,26491
11,11,16,11,11,14,233,36,10,26493
11,11,42,11,11,11,142,104,10,26498
11,11,43,11,11,11,66,179,10,26506
11,11,44,11,11,11,66,178,10,26509
39,11,45,21,21,21,224,19,10,26515
39,11,46,21,21,21,146,96,10,26519
39,11,47,21,21,21,146,95,10,26524
39,11,48,21,21,21,95,145,10,26529
39,11,49,21,21,21,95,144,10,26535
39,11,50,21,21,21,95,143,10,26537
11,11,52,11,11,11,198,38,10,26541
11,11,55,11,11,11,11,222,10,26544
39,11,11,21,20,18,141,140,10,26568
27,11,12,11,82,21,103,102,10,26570
55,11,13,21,21,28,13,255,10,26574
123,11,14,11,11,21,21,18,10,26577
123,11,15,11,11,21,20,18,10,26579
11,11,16,11,11,14,239,30,10,26583
39,11,42,21,21,21,224,22,10,26588
11,11,43,11,11,11,67,178,10,26591
11,11,44,11,11,11,67,177,10,26594
39,11,45,21,21,21,224,19,10,26601
39,11,46,21,21,21,142,100,10,26605
39,11,47,21,21,21,142,99,10,26610
39,11,48,21,21,21,91,149,10,26615
39,11,49,21,21,21,91,148,10,26622
39,11,50,21,21,21,91,147,10,26626
11,11,52,11,11,11,198,38,10,26631
11,11,55,11,11,11,11,222,10,26636
39,11,11,21,19,18,143,139,10,26668
27,11,12,11,83,21,102,102,10,26670
23,11,13,21,16,29,19,243,10,26674
75,11,14,11,11,11,11,18,10,26676
123,11,15,11,11,21,20,18,10,26687
23,11,16,21,21,14,243,26,10,26689
39,11,42,21,21,21,224,22,10,26695
11,11,43,11,11,11,63,182,10,26697
11,11,44,11,11,11,63,181,10,26702
11,11,45,11,11,11,11,232,10,26706
39,11,46,21,21,21,140,102,10,26709
39,11,47,21,21,21,140,101,10,26712
39,11,48,21,21,21,87,153,10,26719
39,11,49,21,21,21,87,152,10,26721
39,11,50,21,21,21,87,151,10,26725
11,11,52,11,11,11,198,38,10,26730
11,11,55,11,11,11,11,222,10,26732
39,11,11,21,21,18,136,144,10,26768
27,11,12,11,82,21,121,84,10,26769
23,11,13,21,16,29,16,246,10,26777
123,11,14,11,11,21,20,19,10,26779
75,11,15,11,11,11,14,14,10,26786
23,11,16,21,21,14,243,26,10,26788
11,11,42,11,11,11,98,148,10,26791
11,11,43,11,11,11,65,180,10,26797
11,11,44,11,11,11,65,179,10,26800
39,11,45,21,21,21,224,19,10,26805
39,11,46,21,21,21,142,100,10,26810
39,11,47,21,21,21,142,99,10,26813
39,11,48,21,21,21,83,157,10,26817
39,11,49,21,21,21,83,156,10,26822
39,11,50,21,21,21,83,155,10,26825
11,11,52,11,11,11,198,38,10,26828
11,11,55,11,11,11,11,222,10,26835
27,11,11,11,15,18,150,126,10,26868
27,11,12,11,79,21,102,106,10,26869
23,11,13,21,19,29,11,248,10,26873
75,11,14,11,12,11,12,16,10,26876
123,11,15,11,11,21,20,18,10,26879
11,11,16,11,11,14,242,27,10,26885
39,11,42,21,21,21,224,22,10,26887
11,11,43,11,11,11,69,176,10,26890
11,11,44,11,11,11,69,175,10,26897
11,11,45,11,11,11,54,189,10,26900
39,11,46,21,21,21,141,101,10,26904
39,11,47,21,21,21,141,100,10,26909
39,11,48,21,21,21,81,159,10,26912
39,11,49,21,21,21,81,158,10,26917
39,11,50,21,21,21,81,157,10,26924
11,11,52,11,11,11,190,46,10,26927
11,11,55,11,11,11,11,222,10,26930
27,11,11,11,13,18,143,135,10,26970
27,11,12,11,83,21,115,89,10,26972
23,11,13,21,17,29,34,227,10,26976
75,11,14,11,12,11,11,17,10,26981
75,11,15,11,11,11,12,16,10,26985
11,11,16,11,11,14,247,22,10,26988
11,11,42,11,11,11,54,192,10,26993
11,11,43,11,11,11,73,172,10,26996
11,11,44,11,11,11,73,171,10,26999
11,11,45,11,11,11,11,232,10,27005
39,11,46,21,21,21,138,104,10,27007
39,11,47,21,21,21,138,103,10,27010
39,11,48,21,21,21,79,161,10,27020
39,11,49,21,21,21,79,160,10,27022
39,11,50,21,21,21,79,159,10,27030
11,11,52,11,11,11,198,38,10,27034
11,11,55,11,11,11,11,222,10,27041
39,11,11,21,20,18,140,141,10,27068
27,11,12,11,82,21,118,87,10,27073
55,11,13,21,21,28,19,249,10,27076
123,11,14,11,11,21,21,18,10,27079
75,11,15,11,11,11,13,15,10,27081
11,11,16,11,11,14,241,28,10,27087
11,11,42,11,11,11,54,192,10,27090
11,11,43,11,11,11,69,176,10,27094
11,11,44,11,11,11,69,175,10,27098
39,11,45,21,21,21,224,19,10,27102
39,11,46,21,21,21,136,106,10,27105
39,11,47,21,21,21,136,105,10,27110
39,11,48,21,21,21,79,161,10,27113
39,11,49,21,21,21,79,160,10,27118
39,11,50,21,21,21,79,159,10,27123
11,11,52,11,11,11,198,38,10,27126
11,11,55,11,11,11,11,222,10,27129
27,11,11,11,15,18,115,161,10,27168
27,11,12,11,81,21,99,107,10,27173
23,11,13,21,20,29,35,223,10,27176
59,11,14,11,12,21,15,13,10,27178
123,11,15,11,11,21,19,19,10,27181
11,11,16,11,11,14,247,22,10,27187
39,11,42,21,21,21,180,66,10,27189
11,11,43,11,11,11,70,175,10,27192
11,11,44,11,11,11,70,174,10,27197
39,11,45,21,21,21,48,195,10,27203
39,11,46,21,21,21,124,118,10,27206
39,11,47,21,21,21,124,117,10,27211
39,11,48,21,21,21,77,163,10,27214
39,11,49,21,21,21,77,162,10,27219
39,11,50,21,21,21,77,161,10,27225
11,11,52,11,11,11,190,46,10,27228
11,11,55,11,11,11,11,222,10,27231
27,11,11,11,12,18,128,151,10,27268
27,11,12,11,81,21,126,80,10,27271
23,11,13,21,20,28,241,18,10,27279
123,11,14,11,11,21,18,21,10,27281
75,11,15,11,11,11,15,13,10,27289
11,11,16,11,11,14,235,34,10,27292
11,11,42,11,11,11,142,104,10,27295
11,11,43,11,11,11,74,171,10,27301
11,11,44,11,11,11,74,170,10,27305
39,11,45,21,21,21,136,107,10,27308
39,11,46,21,21,21,117,125,10,27314
39,11,47,21,21,21,117,124,10,27318
39,11,48,21,21,21,71,169,10,27321
39,11,49,21,21,21,71,168,10,27327
39,11,50,21,21,21,71,167,10,27330
11,11,52,11,11,11,198,38,10,27336
11,11,55,11,11,11,11,222,10,27342
27,11,11,11,12,18,140,139,10,27369
27,11,12,11,82,21,118,87,10,27371
23,11,13,21,20,29,23,235,10,27373
123,11,14,11,11,21,21,18,10,27380
75,11,15,11,11,11,13,15,10,27384
11,11,16,11,11,14,244,25,10,27387
11,11,42,11,11,11,54,192,10,27391
11,11,43,11,11,11,78,167,10,27394
11,11,44,11,11,11,78,166,10,27397
39,11,45,21,21,21,224,19,10,27406
39,11,46,21,21,21,108,134,10,27408
39,11,47,21,21,21,108,133,10,27414
39,11,48,21,21,21,69,171,10,27418
39,11,49,21,21,21,69,170,10,27421
39,11,50,21,21,21,69,169,10,27424
11,11,52,11,11,11,198,38,10,27429
11,11,55,11,11,11,11,222,10,27432
39,11,11,21,19,18,127,155,10,27469
27,11,12,11,80,21,126,81,10,27473
23,11,13,21,17,29,19,242,10,27477
123,11,14,11,11,21,18,21,10,27480
75,11,15,11,11,11,15,13,10,27487
11,11,16,11,11,14,243,26,10,27490
11,11,42,11,11,11,142,104,10,27493
11,11,43,11,11,11,75,170,10,27500
11,11,44,11,11,11,75,169,10,27504
39,11,45,21,21,21,136,107,10,27507
39,11,46,21,21,21,103,139,10,27513
39,11,47,21,21,21,103,138,10,27516
39,11,48,21,21,21,68,172,10,27520
39,11,49,21,21,21,68,171,10,27528
39,11,50,21,21,21,68,170,10,27531
11,11,52,11,11,11,198,38,10,27539
11,11,55,11,11,11,11,222,10,27541
39,11,11,21,20,18,154,127,10,27569
27,11,12,11,80,21,93,114,10,27573
23,11,13,21,20,29,27,231,10,27576
75,11,14,11,11,11,13,16,10,27579
123,11,15,11,11,21,18,20,10,27582
11,11,16,11,11,14,245,24,10,27589
39,11,42,21,21,21,136,110,10,27593
11,11,43,11,11,11,80,165,10,27598
11,11,44,11,11,11,80,164,10,27602
11,11,45,11,11,11,54,189,10,27605
39,11,46,21,21,21,101,141,10,27611
39,11,47,21,21,21,101,140,10,27614
39,11,48,21,21,21,66,174,10,27620
39,11,49,21,21,21,66,173,10,27627
39,11,50,21,21,21,66,172,10,27631
11,11,52,11,11,11,198,38,10,27637
11,11,55,11,11,11,11,222,10,27640
27,11,11,11,11,18,139,141,10,27669
27,11,12,11,79,21,121,87,10,27671
23,11,13,21,19,29,14,245,10,27675
123,11,14,11,11,21,21,18,10,27677
75,11,15,11,11,11,14,14,10,27680
11,11,16,11,11,14,242,27,10,27684
11,11,42,11,11,11,98,148,10,27689
11,11,43,11,11,11,82,163,10,27692
11,11,44,11,11,11,82,162,10,27695
39,11,45,21,21,21,224,19,10,27702
39,11,46,21,21,21,96,146,10,27705
39,11,47,21,21,21,96,145,10,27708
39,11,48,21,21,21,63,177,10,27712
39,11,49,21,21,21,63,176,10,27715
39,11,50,21,21,21,63,175,10,27719
11,11,52,11,11,11,198,38,10,27723
11,11,55,11,11,11,11,222,10,27726
39,11,11,21,21,18,132,148,10,27768
27,11,12,11,83,21,103,101,10,27771
23,11,13,21,21,28,243,15,10,27778
123,11,14,11,11,21,19,20,10,27781
123,11,15,11,11,21,20,18,10,27785
11,11,16,11,11,14,236,33,10,27791
39,11,42,21,21,21,224,22,10,27793
11,11,43,11,11,11,82,163,10,27797
11,11,44,11,11,11,82,162,10,27802
39,11,45,21,21,21,180,63,10,27807
39,11,46,21,21,21,94,148,10,27810
39,11,47,21,21,21,94,147,10,27813
39,11,48,21,21,21,58,182,10,27819
39,11,49,21,21,21,58,181,10,27821
39,11,50,21,21,21,58,180,10,27825
11,11,52,11,11,11,198,38,10,27829
11,11,55,11,11,11,11,222,10,27833
27,11,11,11,13,18,121,157,10,27869
27,11,12,11,78,21,102,107,10,27871
23,11,13,21,20,29,27,231,10,27873
59,11,14,11,12,21,16,12,10,27878
123,11,15,11,11,21,20,18,10,27881
11,11,16,11,11,14,245,24,10,27885
39,11,42,21,21,21,224,22,10,27889
11,11,43,11,11,11,87,158,10,27892
11,11,44,11,11,11,87,157,10,27894
39,11,45,21,21,21,92,151,10,27897
39,11,46,21,21,21,89,153,10,27903
39,11,47,21,21,21,89,152,10,27906
39,11,48,21,21,21,55,185,10,27909
39,11,49,21,21,21,55,184,10,27917
39,11,50,21,21,21,55,183,10,27920
11,11,52,11,11,11,198,38,10,27926
11,11,55,11,11,11,11,222,10,27928
39,11,11,21,21,18,137,143,10,27969
27,11,12,11,80,21,82,125,10,27972
23,11,13,21,20,29,20,238,10,27975
123,11,14,11,11,21,20,19,10,27977
59,11,15,11,11,21,15,13,10,27981
11,11,16,11,11,14,244,25,10,27988
39,11,42,21,21,21,48,198,10,27991
11,11,43,11,11,11,91,154,10,27998
11,11,44,11,11,11,91,153,10,28002
39,11,45,21,21,21,224,19,10,28005
