BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
39,11,49,21,21,21,40,199,10,30026
39,11,50,21,21,21,40,198,10,30039
11,11,52,11,11,11,198,38,10,30043
11,11,55,11,11,11,11,222,10,30046
39,11,11,21,18,18,153,130,10,30068
27,11,12,11,80,21,105,102,10,30071
55,11,13,21,19,28,19,251,10,30074
75,11,14,11,11,11,13,16,10,30083
75,11,15,11,11,11,11,17,10,30086
11,11,16,11,11,14,241,28,10,30090
11,11,42,11,11,11,11,235,10,30093
11,11,43,11,11,11,63,182,10,30097
11,11,44,11,11,11,63,181,10,30103
11,11,45,11,11,11,54,189,10,30105
39,11,46,21,21,20,231,12,10,30108
103,11,47,21,21,20,231,21,10,30113
39,11,48,21,21,21,34,206,10,30197
39,11,49,21,21,21,34,205,10,30208
39,11,50,21,21,21,34,204,10,30210
11,11,52,11,11,11,198,38,10,30218
11,11,55,11,11,11,11,222,10,30221
39,11,11,21,19,18,160,122,10,30229
27,11,12,11,79,21,110,98,10,30231
87,11,13,21,17,28,254,18,10,30235
75,11,14,11,11,11,15,14,10,30241
75,11,15,11,11,11,11,17,10,30244
11,11,16,11,11,14,238,31,10,30247
39,11,42,21,21,21,224,22,10,30253
11,11,43,11,11,11,62,183,10,30256
11,11,44,11,11,11,62,182,10,30260
11,11,45,11,11,11,54,189,10,30266
39,11,46,21,21,20,227,16,10,30269
39,11,47,21,21,20,227,15,10,30272
39,11,48,21,21,21,31,209,10,30280
39,11,49,21,21,21,31,208,10,30284
39,11,50,21,21,21,31,207,10,30289
11,11,52,11,11,11,198,38,10,30294
11,11,55,11,11,11,11,222,10,30299
39,11,11,21,21,18,133,147,10,30301
27,11,12,11,76,21,118,93,10,30306
23,11,13,21,20,29,11,247,10,30308
123,11,14,11,11,21,19,20,10,30311
87,11,15,21,21,11,13,15,10,30316
11,11,16,11,11,14,241,28,10,30319
11,11,42,11,11,11,54,192,10,30322
11,11,43,11,11,11,59,186,10,30327
11,11,44,11,11,11,59,185,10,30329
11,11,45,11,11,11,142,101,10,30333
39,11,46,21,21,20,223,20,10,30338
39,11,47,21,21,20,223,19,10,30341
39,11,48,21,21,21,27,213,10,30346
39,11,49,21,21,21,27,212,10,30353
39,11,50,21,21,21,27,211,10,30357
11,11,52,11,11,11,198,38,10,30363
11,11,55,11,11,11,11,222,10,30369
39,11,11,21,16,18,143,142,10,30378
27,11,12,11,77,21,92,118,10,30381
23,11,13,21,21,29,26,231,10,30387
87,11,14,21,21,11,11,18,10,30390
135,11,15,21,21,21,18,20,10,30392
11,11,16,11,11,14,245,24,10,30395
11,11,42,11,11,11,142,104,10,30401
11,11,43,11,11,11,57,188,10,30404
11,11,44,11,11,11,57,187,10,30407
39,11,45,21,21,21,224,19,10,30413
39,11,46,21,21,20,215,28,10,30417
39,11,47,21,21,20,215,27,10,30420
39,11,48,21,21,21,25,215,10,30425
39,11,49,21,21,21,25,214,10,30429
39,11,50,21,21,21,25,213,10,30433
11,11,52,11,11,11,198,38,10,30441
11,11,55,11,11,11,11,222,10,30444
39,11,11,21,18,18,130,153,10,30471
27,11,12,11,75,21,93,119,10,30474
23,11,13,21,21,29,14,243,10,30477
123,11,14,11,11,21,19,20,10,30480
135,11,15,21,21,21,18,20,10,30487
11,11,16,11,11,14,242,27,10,30489
11,11,42,11,11,11,54,192,10,30492
11,11,43,11,11,11,48,197,10,30497
11,11,44,11,11,11,48,196,10,30502
11,11,45,11,11,11,54,189,10,30504
39,11,46,21,21,20,203,40,10,30508
39,11,47,21,21,20,203,39,10,30512
39,11,48,21,21,21,22,218,10,30517
39,11,49,21,21,21,22,217,10,30522
39,11,50,21,21,21,22,216,10,30526
11,11,52,11,11,11,198,38,10,30529
11,11,55,11,11,11,11,222,10,30535
39,11,11,21,20,18,138,143,10,30569
27,11,12,11,75,21,103,109,10,30575
23,11,13,21,17,29,14,247,10,30578
123,11,14,11,11,21,21,18,10,30582
135,11,15,21,21,21,20,18,10,30586
11,11,16,11,11,14,242,27,10,30589
11,11,42,11,11,11,54,192,10,30592
11,11,43,11,11,11,38,207,10,30599
11,11,44,11,11,11,38,206,10,30603
11,11,45,11,11,11,54,189,10,30606
39,11,46,21,21,20,190,53,10,30611
39,11,47,21,21,20,190,52,10,30615
39,11,48,21,21,21,16,224,10,30619
39,11,49,21,21,21,16,223,10,30628
39,11,50,21,21,21,16,222,10,30632
11,11,52,11,11,11,198,38,10,30637
11,11,55,11,11,11,11,222,10,30640
27,11,11,11,12,18,151,128,10,30671
27,11,12,11,77,21,112,98,10,30674
55,11,13,21,21,28,15,253,10,30676
75,11,14,11,11,11,13,16,10,30686
87,11,15,21,21,11,12,16,10,30688
11,11,16,11,11,14,240,29,10,30692
11,11,42,11,11,11,54,192,10,30695
11,11,43,11,11,11,38,207,10,30699
11,11,44,11,11,11,38,206,10,30704
39,11,45,21,21,21,224,19,10,30708
39,11,46,21,21,20,180,63,10,30711
39,11,47,21,21,20,180,62,10,30714
39,11,48,21,21,21,13,227,10,30718
39,11,49,21,21,21,13,226,10,30724
39,11,50,21,21,21,13,225,10,30727
11,11,52,11,11,11,198,38,10,30731
11,11,55,11,11,11,11,222,10,30741
39,11,11,21,21,18,144,136,10,30769
