BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,46,21,21,236,231,41,10,119131
23,11,47,21,21,236,231,40,10,119134
39,11,48,21,21,14,36,211,10,119140
39,11,49,21,21,14,36,210,10,119143
39,11,50,21,21,14,36,209,10,119146
11,11,52,11,11,11,174,62,10,119153
11,11,55,11,19,43,11,182,10,119155
39,11,11,21,19,18,146,136,10,119193
27,11,12,11,81,21,134,72,10,119194
43,11,13,11,11,28,14,254,10,119198
75,11,14,11,11,11,11,18,10,119201
75,11,15,11,11,11,17,11,10,119205
11,11,16,11,11,14,240,29,10,119210
11,11,42,11,11,11,186,60,10,119213
11,11,43,11,11,17,167,72,10,119216
11,11,44,11,11,17,167,71,10,119223
11,11,45,11,11,11,11,232,10,119226
23,11,46,21,21,236,250,22,10,119229
23,11,47,21,21,236,250,21,10,119234
39,11,48,21,21,14,36,211,10,119238
39,11,49,21,21,14,36,210,10,119241
39,11,50,21,21,14,36,209,10,119247
11,11,52,11,11,11,198,38,10,119251
11,11,55,11,19,43,11,182,10,119258
27,11,11,11,17,18,151,123,10,119292
27,11,12,11,77,21,182,28,10,119294
23,11,13,21,19,29,24,235,10,119297
75,11,14,11,13,11,13,14,10,119301
23,11,15,21,21,11,29,244,10,119315
11,11,16,11,11,14,245,24,10,119318
11,11,42,11,11,13,26,218,10,119326
11,11,43,11,11,17,168,71,10,119329
11,11,44,11,11,17,168,70,10,119338
11,11,45,11,11,11,54,189,10,119341
23,11,46,21,21,236,239,33,10,119348
23,11,47,21,21,236,239,32,10,119352
39,11,48,21,21,14,39,208,10,119356
39,11,49,21,21,14,39,207,10,119363
39,11,50,21,21,14,39,206,10,119367
11,11,52,11,11,11,190,46,10,119376
11,11,55,11,19,43,11,182,10,119379
27,11,11,11,23,18,158,110,10,119393
27,11,12,11,86,21,158,43,10,119396
23,11,13,21,19,29,33,226,10,119399
75,11,14,11,15,11,14,11,10,119404
11,11,15,11,12,11,23,249,10,119411
11,11,16,11,11,14,247,22,10,119414
11,11,42,11,11,12,106,139,10,119416
11,11,43,11,11,17,174,65,10,119426
11,11,44,11,11,17,174,64,10,119429
11,11,45,11,11,11,98,145,10,119438
23,11,46,21,21,236,223,49,10,119440
23,11,47,21,21,236,223,48,10,119449
39,11,48,21,21,14,33,214,10,119453
39,11,49,21,21,14,33,213,10,119462
39,11,50,21,21,14,33,212,10,119464
11,11,52,11,11,11,190,46,10,119473
11,11,55,11,19,43,11,182,10,119476
39,11,11,21,19,18,148,134,10,119493
27,11,12,11,74,21,156,57,10,119495
11,11,13,11,11,29,30,227,10,119497
75,11,14,11,11,11,12,17,10,119500
23,11,15,21,20,11,22,252,10,119507
11,11,16,11,11,14,246,23,10,119509
11,11,42,11,11,12,62,183,10,119512
11,11,43,11,11,17,185,54,10,119523
11,11,44,11,11,17,185,53,10,119528
11,11,45,11,11,11,54,189,10,119531
23,11,46,21,21,236,216,56,10,119534
23,11,47,21,21,236,216,55,10,119543
39,11,48,21,21,14,32,215,10,119546
39,11,49,21,21,14,32,214,10,119550
39,11,50,21,21,14,32,213,10,119555
11,11,52,11,11,11,198,38,10,119559
11,11,55,11,19,43,11,182,10,119567
27,11,11,11,16,18,152,123,10,119592
27,11,12,11,80,21,180,27,10,119594
23,11,13,21,19,29,42,217,10,119596
75,11,14,11,12,11,13,15,10,119604
11,11,15,11,11,11,28,245,10,119607
11,11,16,11,11,14,249,20,10,119615
75,11,42,11,11,12,238,17,10,119620
11,11,43,11,11,17,196,43,10,119625
11,11,44,11,11,17,196,42,10,119628
11,11,45,11,11,11,54,189,10,119629
23,11,46,21,21,236,211,61,10,119638
23,11,47,21,21,236,211,60,10,119641
39,11,48,21,21,14,29,218,10,119646
39,11,49,21,21,14,29,217,10,119648
39,11,50,21,21,14,29,216,10,119653
11,11,52,11,11,11,190,46,10,119660
11,11,55,11,19,43,11,182,10,119664
27,11,11,11,34,18,216,41,10,119693
27,11,12,11,66,21,168,53,10,119697
55,11,13,21,17,28,19,253,10,119699
11,11,14,11,18,11,29,238,10,119709
23,11,15,21,18,11,25,251,10,119712
11,11,16,11,11,14,241,28,10,119716
11,11,42,11,11,12,150,95,10,119720
75,11,43,11,11,17,228,21,10,119723
75,11,44,11,11,17,228,20,10,119732
11,11,45,11,11,13,26,215,10,119736
23,11,46,21,21,236,181,91,10,119740
23,11,47,21,21,236,181,90,10,119743
39,11,48,21,21,14,21,226,10,119747
39,11,49,21,21,14,21,225,10,119753
39,11,50,21,21,14,21,224,10,119757
11,11,52,11,11,11,174,62,10,119762
11,11,55,11,19,43,11,182,10,119767
27,11,11,11,13,18,157,121,10,119792
27,11,12,11,77,21,144,66,10,119795
23,11,13,21,18,29,36,224,10,119797
75,11,14,11,12,11,14,14,10,119800
23,11,15,21,21,11,19,254,10,119806
11,11,16,11,11,14,248,21,10,119808
11,11,42,11,11,11,230,16,10,119811
11,11,43,11,11,18,40,198,10,119816
11,11,44,11,11,18,40,197,10,119820
11,11,45,11,11,11,98,145,10,119823
23,11,46,21,21,236,181,91,10,119831
23,11,47,21,21,236,181,90,10,119833
39,11,48,21,21,14,16,231,10,119840
39,11,49,21,21,14,16,230,10,119843
39,11,50,21,21,14,16,229,10,119846
11,11,52,11,11,11,198,38,10,119853
11,11,55,11,19,43,19,174,10,119856
31,11,11,21,252,18,158,136,10,119892
27,11,12,11,92,21,165,30,10,119894
23,11,13,21,15,29,19,244,10,119898
87,11,14,21,18,11,14,18,10,119902
11,11,15,11,14,11,25,245,10,119905
23,11,16,21,21,14,243,26,10,119908
11,11,42,11,11,12,150,95,10,119913
11,11,43,11,11,18,12,226,10,119916
11,11,44,11,11,18,12,225,10,119920
11,11,45,11,11,11,98,145,10,119927
23,11,46,21,21,236,198,74,10,119930
23,11,47,21,21,236,198,73,10,119933
71,11,48,21,21,13,19,239,10,119939
71,11,49,21,21,13,19,238,10,119941
71,11,50,21,21,13,19,237,10,119944
11,11,52,11,11,11,174,62,10,119949
11,11,55,11,19,43,11,182,10,119953
27,11,11,11,12,18,149,130,10,119992
27,11,12,11,80,21,175,32,10,119996
23,11,13,21,17,29,35,226,10,119999
75,11,14,11,11,11,12,17,10,120003
11,11,15,11,11,11,27,246,10,120008
11,11,16,11,11,14,247,22,10,120010
11,11,42,11,11,12,194,51,10,120014
11,11,43,11,11,18,23,215,10,120019
11,11,44,11,11,18,23,214,10,120022
11,11,45,11,11,11,54,189,10,120025
23,11,46,21,21,236,192,80,10,120033
23,11,47,21,21,236,192,79,10,120038
71,11,48,21,21,13,15,243,10,120043
71,11,49,21,21,13,15,242,10,120046
71,11,50,21,21,13,15,241,10,120049
11,11,52,11,11,11,198,38,10,120056
11,11,55,11,19,43,19,174,10,120059
27,11,11,11,11,18,166,114,10,120091
27,11,12,11,78,21,151,58,10,120094
23,11,13,21,20,29,15,243,10,120096
75,11,14,11,11,11,16,13,10,120100
11,11,15,11,11,11,21,252,10,120106
11,11,16,11,11,14,242,27,10,120109
11,11,42,11,11,12,62,183,10,120112
11,11,43,11,11,18,23,215,10,120119
11,11,44,11,11,18,23,214,10,120122
11,11,45,11,11,11,142,101,10,120125
23,11,46,21,21,236,179,93,10,120133
23,11,47,21,21,236,179,92,10,120138
71,11,48,21,21,13,12,246,10,120143
71,11,49,21,21,13,12,245,10,120145
71,11,50,21,21,13,12,244,10,120148
11,11,52,11,11,11,198,38,10,120155
11,11,55,11,19,43,19,174,10,120158
27,11,11,11,11,18,163,117,10,120194
27,11,12,11,80,21,182,25,10,120196
23,11,13,21,21,29,14,243,10,120199
75,11,14,11,11,11,16,13,10,120205
11,11,15,11,11,11,29,244,10,120208
11,11,16,11,11,14,242,27,10,120211
11,11,42,11,11,13,26,218,10,120216
11,11,43,11,11,18,24,214,10,120219
11,11,44,11,11,18,24,213,10,120223
11,11,45,11,11,11,142,101,10,120228
23,11,46,21,21,236,178,94,10,120231
23,11,47,21,21,236,178,93,10,120235
39,11,48,21,21,13,254,249,10,120241
39,11,49,21,21,13,254,248,10,120245
39,11,50,21,21,13,254,247,10,120248
11,11,52,11,11,11,198,38,10,120255
11,11,55,11,19,43,19,174,10,120257
39,11,11,21,20,18,153,128,10,120292
27,11,12,11,80,21,176,31,10,120294
23,11,13,21,19,29,30,229,10,120300
75,11,14,11,11,11,13,16,10,120304
11,11,15,11,11,11,27,246,10,120307
11,11,16,11,11,14,246,23,10,120312
11,11,42,11,11,12,194,51,10,120315
11,11,43,11,11,18,26,212,10,120319
11,11,44,11,11,18,26,211,10,120325
11,11,45,11,11,11,54,189,10,120328
23,11,46,21,21,236,175,97,10,120331
23,11,47,21,21,236,175,96,10,120337
39,11,48,21,21,13,251,252,10,120342
39,11,49,21,21,13,251,251,10,120347
39,11,50,21,21,13,251,250,10,120350
11,11,52,11,11,11,198,38,10,120356
11,11,55,11,19,43,19,174,10,120361
39,11,11,21,20,18,172,109,10,120392
27,11,12,11,79,21,175,33,10,120397
23,11,13,21,19,29,11,248,10,120401
75,11,14,11,11,11,18,11,10,120405
11,11,15,11,11,11,27,246,10,120410
11,11,16,11,11,14,242,27,10,120413
11,11,42,11,11,12,194,51,10,120416
11,11,43,11,11,18,28,210,10,120420
11,11,44,11,11,18,28,209,10,120426
11,11,45,11,11,11,230,13,10,120429
23,11,46,21,21,236,176,96,10,120432
23,11,47,21,21,236,176,95,10,120439
39,11,48,21,21,13,248,255,10,120442
39,11,49,21,21,13,248,254,10,120445
39,11,50,21,21,13,248,253,10,120453
11,11,52,11,11,11,198,38,10,120456
11,11,55,11,19,43,19,174,10,120462
39,11,11,21,19,18,159,123,10,120492
27,11,12,11,78,21,167,42,10,120494
23,11,13,21,21,29,20,237,10,120499
75,11,14,11,11,11,15,14,10,120503
11,11,15,11,11,11,25,248,10,120506
11,11,16,11,11,14,244,25,10,120510
11,11,42,11,11,12,150,95,10,120513
11,11,43,11,11,18,29,209,10,120517
11,11,44,11,11,18,29,208,10,120521
11,11,45,11,11,11,142,101,10,120527
23,11,46,21,21,236,173,99,10,120530
23,11,47,21,21,236,173,98,10,120533
103,11,48,21,21,13,243,15,10,120540
103,11,49,21,21,13,243,14,10,120543
103,11,50,21,21,13,243,13,10,120546
11,11,52,11,11,11,198,38,10,120551
11,11,55,11,19,43,19,174,10,120555
39,11,11,21,19,18,161,121,10,120594
27,11,12,11,82,21,174,31,10,120598
55,11,13,21,21,28,18,250,10,120602
75,11,14,11,11,11,15,14,10,120606
11,11,15,11,11,11,27,246,10,120610
11,11,16,11,11,14,241,28,10,120613
11,11,42,11,11,12,194,51,10,120616
11,11,43,11,11,18,32,206,10,120620
11,11,44,11,11,18,32,205,10,120624
11,11,45,11,11,11,142,101,10,120627
23,11,46,21,21,236,170,102,10,120630
23,11,47,21,21,236,170,101,10,120633
103,11,48,21,21,13,240,18,10,120639
103,11,49,21,21,13,240,17,10,120641
103,11,50,21,21,13,240,16,10,120645
11,11,52,11,11,11,198,38,10,120649
11,11,55,11,19,43,19,174,10,120654
39,11,11,21,21,18,172,108,10,120694
27,11,12,11,77,21,164,46,10,120698
23,11,13,21,18,29,23,237,10,120701
75,11,14,11,11,11,18,11,10,120706
23,11,15,21,21,11,24,249,10,120711
11,11,16,11,11,14,244,25,10,120713
11,11,42,11,11,12,106,139,10,120717
11,11,43,11,11,18,31,207,10,120725
11,11,44,11,11,18,31,206,10,120728
11,11,45,11,11,11,230,13,10,120732
23,11,46,21,21,236,164,108,10,120736
23,11,47,21,21,236,164,107,10,120740
39,11,48,21,21,13,236,12,10,120744
103,11,49,21,21,13,236,21,10,120747
103,11,50,21,21,13,236,20,10,120751
11,11,52,11,11,11,198,38,10,120756
11,11,55,11,19,43,19,174,10,120762
39,11,11,21,20,18,141,140,10,120792
27,11,12,11,82,21,179,26,10,120794
23,11,13,21,21,29,24,233,10,120801
123,11,14,11,11,21,21,18,10,120804
11,11,15,11,11,11,28,245,10,120807
11,11,16,11,11,14,245,24,10,120813
75,11,42,11,11,12,238,17,10,120816
11,11,43,11,11,18,22,216,10,120820
11,11,44,11,11,18,22,215,10,120825
39,11,45,21,21,21,224,19,10,120830
23,11,46,21,21,236,140,132,10,120833
23,11,47,21,21,236,140,131,10,120840
39,11,48,21,21,13,236,12,10,120843
103,11,49,21,21,13,236,21,10,120849
103,11,50,21,21,13,236,20,10,120854
11,11,52,11,11,11,198,38,10,120860
11,11,55,11,19,43,19,174,10,120864
27,11,11,11,13,18,170,108,10,120892
27,11,12,11,78,21,165,44,10,120894
23,11,13,21,19,29,38,221,10,120897
75,11,14,11,12,11,17,11,10,120901
11,11,15,11,11,11,25,248,10,120904
11,11,16,11,11,14,248,21,10,120910
11,11,42,11,11,12,150,95,10,120913
43,11,43,11,11,17,14,235,10,120916
43,11,44,11,11,17,14,234,10,120922
11,11,45,11,11,11,186,57,10,120925
23,11,46,21,21,236,104,168,10,120927
23,11,47,21,21,236,104,167,10,120932
39,11,48,21,21,13,232,16,10,120938
39,11,49,21,21,13,232,15,10,120943
39,11,50,21,21,13,232,14,10,120946
11,11,52,11,11,11,198,38,10,120953
11,11,55,11,19,43,11,182,10,120958
27,11,11,11,26,18,179,86,10,120992
91,11,12,11,92,21,186,19,10,120996
23,11,13,21,19,29,17,242,10,120999
11,11,14,11,15,11,20,250,10,121006
11,11,15,11,14,11,30,240,10,121009
11,11,16,11,11,14,243,26,10,121013
11,11,42,11,11,13,26,218,10,121020
43,11,43,11,11,17,21,228,10,121023
43,11,44,11,11,17,21,227,10,121026
11,11,45,11,11,12,18,224,10,121032
23,11,46,21,21,236,123,149,10,121036
23,11,47,21,21,236,123,148,10,121041
39,11,48,21,21,13,226,22,10,121046
39,11,49,21,21,13,226,21,10,121049
39,11,50,21,21,13,226,20,10,121053
11,11,52,11,11,11,174,62,10,121057
11,11,55,11,19,43,11,182,10,121061
39,11,11,21,18,18,110,173,10,121092
27,11,12,11,96,21,110,81,10,121095
11,11,13,11,11,29,37,220,10,121098
59,11,14,11,11,21,14,15,10,121101
75,11,15,11,15,11,11,13,10,121106
11,11,16,11,11,14,248,21,10,121111
11,11,42,11,11,11,11,235,10,121114
11,11,43,11,11,18,22,216,10,121117
11,11,44,11,11,18,22,215,10,121124
39,11,45,21,21,21,48,195,10,121129
23,11,46,21,21,236,140,132,10,121135
23,11,47,21,21,236,140,131,10,121139
39,11,48,21,21,13,227,21,10,121144
39,11,49,21,21,13,227,20,10,121149
39,11,50,21,21,13,227,19,10,121152
11,11,52,11,11,11,182,54,10,121155
11,11,55,11,19,43,19,174,10,121162
39,11,11,21,20,18,157,124,10,121194
27,11,12,11,74,21,160,53,10,121198
55,11,13,21,20,28,21,248,10,121200
75,11,14,11,11,11,14,15,10,121205
23,11,15,21,20,11,23,251,10,121209
11,11,16,11,11,14,241,28,10,121211
11,11,42,11,11,12,106,139,10,121214
11,11,43,11,11,18,23,215,10,121217
11,11,44,11,11,18,23,214,10,121223
11,11,45,11,11,11,98,145,10,121226
23,11,46,21,21,236,125,147,10,121229
23,11,47,21,21,236,125,146,10,121234
39,11,48,21,21,13,223,25,10,121240
39,11,49,21,21,13,223,24,10,121245
39,11,50,21,21,13,223,23,10,121249
11,11,52,11,11,11,198,38,10,121255
11,11,55,11,19,43,19,174,10,121261
39,11,11,21,16,18,176,109,10,121291
27,11,12,11,94,21,165,28,10,121294
23,11,13,21,16,29,44,218,10,121300
23,11,14,21,21,11,19,255,10,121304
11,11,15,11,15,11,25,244,10,121306
23,11,16,21,21,14,250,19,10,121313
11,11,42,11,11,12,150,95,10,121316
11,11,43,11,11,18,16,222,10,121321
11,11,44,11,11,18,16,221,10,121325
11,11,45,11,11,11,230,13,10,121328
23,11,46,21,21,236,122,150,10,121330
23,11,47,21,21,236,122,149,10,121334
39,11,48,21,21,13,220,28,10,121339
39,11,49,21,21,13,220,27,10,121342
39,11,50,21,21,13,220,26,10,121345
11,11,52,11,11,11,174,62,10,121349
11,11,55,11,19,43,11,182,10,121356
39,11,11,21,20,18,154,127,10,121392
27,11,12,11,79,21,163,45,10,121397
23,11,13,21,19,29,20,239,10,121404
75,11,14,11,11,11,13,16,10,121409
11,11,15,11,11,11,24,249,10,121412
11,11,16,11,11,14,244,25,10,121414
11,11,42,11,11,12,106,139,10,121417
11,11,43,11,11,18,18,220,10,121423
11,11,44,11,11,18,18,219,10,121426
11,11,45,11,11,11,54,189,10,121429
23,11,46,21,21,236,134,138,10,121433
23,11,47,21,21,236,134,137,10,121437
39,11,48,21,21,13,211,37,10,121440
39,11,49,21,21,13,211,36,10,121445
39,11,50,21,21,13,211,35,10,121448
11,11,52,11,11,11,198,38,10,121454
11,11,55,11,19,43,11,182,10,121460
39,11,11,21,18,18,172,111,10,121492
27,11,12,11,52,21,174,61,10,121494
119,11,13,21,18,28,12,14,10,121497
75,11,14,11,11,11,18,11,10,121501
23,11,15,21,14,11,27,253,10,121508
11,11,16,11,11,14,239,30,10,121512
11,11,42,11,11,12,194,51,10,121518
11,11,43,11,11,18,12,226,10,121521
11,11,44,11,11,18,12,225,10,121524
11,11,45,11,11,11,230,13,10,121531
23,11,46,21,21,236,106,166,10,121534
23,11,47,21,21,236,106,165,10,121539
39,11,48,21,21,13,206,42,10,121544
39,11,49,21,21,13,206,41,10,121548
39,11,50,21,21,13,206,40,10,121553
11,11,52,11,11,11,182,54,10,121558
11,11,55,11,19,43,11,182,10,121562
39,11,11,21,14,18,185,102,10,121593
27,11,12,11,26,21,153,108,10,121596
11,11,13,11,11,29,19,238,10,121599
23,11,14,21,20,11,21,254,10,121603
79,11,15,21,251,11,22,21,10,121608
11,11,16,11,11,14,243,26,10,121611
11,11,42,11,11,12,62,183,10,121614
11,11,43,11,11,17,252,242,10,121618
11,11,44,11,11,17,252,241,10,121623
11,11,45,11,11,12,62,180,10,121626
23,11,46,21,21,236,20,252,10,121630
23,11,47,21,21,236,20,251,10,121637
39,11,48,21,21,13,210,38,10,121640
39,11,49,21,21,13,210,37,10,121646
39,11,50,21,21,13,210,36,10,121652
11,11,52,11,11,11,174,62,10,121655
11,11,55,11,19,43,11,182,10,121658
39,11,11,21,18,18,193,90,10,121693
27,11,12,11,70,21,183,34,10,121696
23,11,13,21,16,29,23,239,10,121703
11,11,14,11,11,11,23,251,10,121705
23,11,15,21,19,11,29,246,10,121709
23,11,16,21,21,14,244,25,10,121715
11,11,42,11,11,13,26,218,10,121719
11,11,43,11,11,17,239,255,10,121723
11,11,44,11,11,17,239,254,10,121729
11,11,45,11,11,12,106,136,10,121732
23,11,46,21,21,235,230,43,10,121736
23,11,47,21,21,235,230,42,10,121742
39,11,48,21,21,13,204,44,10,121747
39,11,49,21,21,13,204,43,10,121753
39,11,50,21,21,13,204,42,10,121758
11,11,52,11,11,11,182,54,10,121763
11,11,55,11,19,43,11,182,10,121767
39,11,11,21,20,18,191,90,10,121792
27,11,12,11,88,21,159,40,10,121795
23,11,13,21,20,29,58,200,10,121799
11,11,14,11,11,11,22,252,10,121803
11,11,15,11,13,11,23,248,10,121806
11,11,16,11,11,14,253,16,10,121811
11,11,42,11,11,12,106,139,10,121814
43,11,43,11,11,17,11,238,10,121818
43,11,44,11,11,17,11,237,10,121822
11,11,45,11,11,12,62,180,10,121825
55,11,46,21,21,235,15,13,10,121828
55,11,47,21,21,235,15,12,10,121835
39,11,48,21,21,13,201,47,10,121838
39,11,49,21,21,13,201,46,10,121841
39,11,50,21,21,13,201,45,10,121846
11,11,52,11,11,11,198,38,10,121849
11,11,55,11,19,43,11,182,10,121853
39,11,11,21,17,18,161,123,10,121892
27,11,12,11,76,21,150,61,10,121896
23,11,13,21,20,29,63,195,10,121898
87,11,14,21,21,11,15,14,10,121902
23,11,15,21,21,11,21,252,10,121908
11,11,16,11,11,14,254,15,10,121911
11,11,42,11,11,12,18,227,10,121914
43,11,43,11,11,17,18,231,10,121921
43,11,44,11,11,17,18,230,10,121924
11,11,45,11,11,11,142,101,10,121927
87,11,46,21,21,236,15,12,10,121932
87,11,47,21,21,236,15,11,10,121937
39,11,48,21,21,13,201,47,10,121941
39,11,49,21,21,13,201,46,10,121945
39,11,50,21,21,13,201,45,10,121949
11,11,52,11,11,11,190,46,10,121957
11,11,55,11,19,43,11,182,10,121961
39,11,11,21,16,18,200,85,10,121992
27,11,12,11,67,21,152,68,10,121995
23,11,13,21,19,29,38,221,10,122001
23,11,14,21,21,11,25,249,10,122005
23,11,15,21,18,11,21,255,10,122007
11,11,16,11,11,14,248,21,10,122014
11,11,42,11,11,12,18,227,10,122017
11,11,43,11,11,17,255,239,10,122022
11,11,44,11,11,17,255,238,10,122029
11,11,45,11,11,12,150,92,10,122032
23,11,46,21,21,235,233,40,10,122036
23,11,47,21,21,235,233,39,10,122042
39,11,48,21,21,13,201,47,10,122045
39,11,49,21,21,13,201,46,10,122047
39,11,50,21,21,13,201,45,10,122054
11,11,52,11,11,11,174,62,10,122059
11,11,55,11,19,43,11,182,10,122065
39,11,11,21,21,18,169,111,10,122093
27,11,12,11,91,21,146,50,10,122096
23,11,13,21,18,29,22,238,10,122103
75,11,14,11,11,11,17,12,10,122106
11,11,15,11,14,11,20,250,10,122109
11,11,16,11,11,14,244,25,10,122115
11,11,42,11,11,12,18,227,10,122119
11,11,43,11,11,17,250,244,10,122122
11,11,44,11,11,17,250,243,10,122128
11,11,45,11,11,11,186,57,10,122130
23,11,46,21,21,235,232,41,10,122133
23,11,47,21,21,235,232,40,10,122139
39,11,48,21,21,13,194,54,10,122143
39,11,49,21,21,13,194,53,10,122148
39,11,50,21,21,13,194,52,10,122154
11,11,52,11,11,11,182,54,10,122157
11,11,55,11,19,43,11,182,10,122163
27,11,11,11,13,18,173,105,10,122192
27,11,12,11,91,21,148,48,10,122194
23,11,13,21,20,29,20,238,10,122198
11,11,14,11,12,11,18,255,10,122203
11,11,15,11,14,11,20,250,10,122206
11,11,16,11,11,14,244,25,10,122211
11,11,42,11,11,12,18,227,10,122214
11,11,43,11,11,17,254,240,10,122218
11,11,44,11,11,17,254,239,10,122223
11,11,45,11,11,11,230,13,10,122226
23,11,46,21,21,235,249,24,10,122229
23,11,47,21,21,235,249,23,10,122235
39,11,48,21,21,13,190,58,10,122239
39,11,49,21,21,13,190,57,10,122245
39,11,50,21,21,13,190,56,10,122249
11,11,52,11,11,11,182,54,10,122253
11,11,55,11,19,43,11,182,10,122258
39,11,11,21,20,18,179,102,10,122292
27,11,12,11,81,21,162,44,10,122295
23,11,13,21,16,29,33,229,10,122298
11,11,14,11,11,11,20,254,10,122302
11,11,15,11,11,11,24,249,10,122307
23,11,16,21,21,14,247,22,10,122309
11,11,42,11,11,12,106,139,10,122312
43,11,43,11,11,17,12,237,10,122317
43,11,44,11,11,17,12,236,10,122321
11,11,45,11,11,12,18,224,10,122324
23,11,46,21,21,235,251,22,10,122329
23,11,47,21,21,235,251,21,10,122332
39,11,48,21,21,13,185,63,10,122337
39,11,49,21,21,13,185,62,10,122342
39,11,50,21,21,13,185,61,10,122345
11,11,52,11,11,11,198,38,10,122348
11,11,55,11,19,43,11,182,10,122355
39,11,11,21,21,18,172,108,10,122393
27,11,12,11,81,21,175,31,10,122395
23,11,13,21,18,29,52,208,10,122398
