BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,49,21,21,252,134,119,10,100843
23,11,50,21,21,252,134,118,10,100847
11,11,52,11,11,11,14,222,10,100852
11,11,55,11,27,11,131,86,10,100855
27,11,11,11,211,17,255,81,10,100887
15,11,12,21,169,17,121,246,10,100889
11,11,13,11,76,27,141,53,10,100893
27,11,14,11,72,21,232,236,10,100895
15,11,15,21,216,12,194,128,10,100899
11,11,16,11,31,14,148,101,10,100902
11,11,42,11,11,61,130,66,10,100905
11,11,43,11,11,119,23,114,10,100911
11,11,44,11,11,119,23,113,10,100914
39,11,45,21,21,18,25,221,10,100917
11,11,46,11,11,15,68,170,10,100980
11,11,47,11,11,15,68,169,10,100983
23,11,48,21,21,253,185,68,10,100988
23,11,49,21,21,253,185,67,10,100992
23,11,50,21,21,253,185,66,10,100995
11,11,52,11,11,11,14,222,10,101001
11,11,55,11,19,11,131,94,10,101005
27,11,11,12,82,18,18,190,10,101008
75,11,12,11,61,17,218,12,10,101015
23,11,13,21,13,27,26,241,10,101018
27,11,14,11,111,21,236,193,10,101021
23,11,15,21,16,12,218,59,10,101029
23,11,16,21,20,14,120,150,10,101031
11,11,42,11,11,65,117,75,10,101035
11,11,43,11,11,122,138,251,10,101043
11,11,44,11,11,122,138,250,10,101046
39,11,45,21,21,18,157,89,10,101052
11,11,46,11,11,14,251,243,10,101055
11,11,47,11,11,14,251,242,10,101059
55,11,48,21,21,253,17,246,10,101068
55,11,49,21,21,253,17,245,10,101072
55,11,50,21,21,253,17,244,10,101077
11,11,52,11,11,11,46,190,10,101080
11,11,55,11,19,11,131,94,10,101084
27,11,11,11,189,17,196,162,10,101089
15,11,12,20,159,18,17,105,10,101094
15,11,13,21,237,27,163,125,10,101100
91,11,14,11,65,21,217,13,10,101102
15,11,15,21,135,12,231,172,10,101106
23,11,16,21,14,14,154,122,10,101114
11,11,42,11,11,64,241,207,10,101116
11,11,43,11,11,124,207,180,10,101120
11,11,44,11,11,124,207,179,10,101127
39,11,45,21,21,16,141,107,10,101129
11,11,46,11,11,12,199,42,10,101134
11,11,47,11,11,12,199,41,10,101138
87,11,48,21,21,253,249,14,10,101144
87,11,49,21,21,253,249,13,10,101149
87,11,50,21,21,253,249,12,10,101152
11,11,52,11,11,11,14,222,10,101156
11,11,55,11,19,11,139,86,10,101161
27,11,11,11,122,18,92,77,10,101187
15,11,12,21,208,17,202,126,10,101191
11,11,13,11,33,27,50,187,10,101195
27,11,14,11,45,21,254,241,10,101198
15,11,15,21,228,12,214,96,10,101202
11,11,16,11,18,14,126,136,10,101204
11,11,42,11,11,64,197,251,10,101208
11,11,43,11,11,126,175,210,10,101211
11,11,44,11,11,126,175,209,10,101218
39,11,45,21,21,20,128,116,10,101221
39,11,46,21,21,21,39,203,10,101224
39,11,47,21,21,21,39,202,10,101231
23,11,48,21,21,254,67,185,10,101236
23,11,49,21,21,254,67,184,10,101242
23,11,50,21,21,254,67,183,10,101245
11,11,52,11,11,11,14,222,10,101248
11,11,55,11,19,11,139,86,10,101254
27,11,11,11,20,18,148,123,10,101288
11,11,12,11,38,18,20,222,10,101290
11,11,13,11,26,27,34,210,10,101294
75,11,14,11,14,11,12,14,10,101297
15,11,15,21,254,12,232,52,10,101303
11,11,16,11,16,14,122,142,10,101306
11,11,42,11,11,66,169,22,10,101310
11,11,43,11,11,127,110,19,10,101315
11,11,44,11,11,127,110,18,10,101317
11,11,45,11,11,11,54,189,10,101321
39,11,46,21,21,19,139,105,10,101332
39,11,47,21,21,19,139,104,10,101335
23,11,48,21,21,254,166,86,10,101342
23,11,49,21,21,254,166,85,10,101345
23,11,50,21,21,254,166,84,10,101347
11,11,52,11,11,11,14,222,10,101353
11,11,55,11,19,11,139,86,10,101356
31,11,11,21,123,18,121,47,10,101387
11,11,12,11,72,17,240,224,10,101391
15,11,13,21,224,27,168,133,10,101394
63,11,14,21,224,21,16,55,10,101397
23,11,15,21,20,12,223,50,10,101402
15,11,16,21,255,14,155,125,10,101405
11,11,42,11,11,64,22,171,10,101409
11,11,43,11,11,124,241,146,10,101414
11,11,44,11,11,124,241,145,10,101417
39,11,45,21,21,21,92,151,10,101420
39,11,46,21,21,17,71,175,10,101427
39,11,47,21,21,17,71,174,10,101430
23,11,48,21,21,254,52,200,10,101433
23,11,49,21,21,254,52,199,10,101439
23,11,50,21,21,254,52,198,10,101442
11,11,52,11,11,11,14,222,10,101446
11,11,55,11,19,11,139,86,10,101452
39,11,11,19,13,18,188,102,10,101487
15,11,12,20,168,17,226,143,10,101489
11,11,13,11,66,27,131,73,10,101494
15,11,14,21,109,11,22,154,10,101499
15,11,15,21,138,12,220,180,10,101502
11,11,16,11,28,14,146,106,10,101506
11,11,42,11,11,64,66,127,10,101513
11,11,43,11,11,122,41,93,10,101516
11,11,44,11,11,122,41,92,10,101520
11,11,45,11,11,12,62,180,10,101528
39,11,46,21,21,14,102,147,10,101530
39,11,47,21,21,14,102,146,10,101535
23,11,48,21,21,254,140,112,10,101539
23,11,49,21,21,254,140,111,10,101544
23,11,50,21,21,254,140,110,10,101549
11,11,52,11,11,11,14,222,10,101554
11,11,55,11,19,19,131,86,10,101562
31,11,11,21,78,19,27,185,10,101587
15,11,12,21,181,17,115,240,10,101590
11,11,13,11,26,28,68,175,10,101598
15,11,14,21,210,11,45,30,10,101601
15,11,15,21,220,12,193,125,10,101605
11,11,16,11,16,14,193,71,10,101612
11,11,42,11,11,59,115,83,10,101615
11,11,43,11,11,116,174,221,10,101618
11,11,44,11,11,116,174,220,10,101626
11,11,45,11,11,14,165,75,10,101629
23,11,46,21,21,254,215,39,10,101635
23,11,47,21,21,254,215,38,10,101637
23,11,48,21,21,255,127,124,10,101640
23,11,49,21,21,255,127,123,10,101647
23,11,50,21,21,255,127,122,10,101650
11,11,52,11,11,11,14,222,10,101653
11,11,55,11,19,19,131,86,10,101659
31,11,11,19,170,19,50,72,10,101688
15,11,12,21,18,17,91,172,10,101694
15,11,13,21,97,27,193,235,10,101697
15,11,14,21,82,11,51,152,10,101702
15,11,15,21,170,12,187,181,10,101709
15,11,16,21,216,14,161,158,10,101712
11,11,42,11,11,60,79,118,10,101715
11,11,43,11,11,111,215,185,10,101721
11,11,44,11,11,111,215,184,10,101725
11,11,45,11,11,15,129,110,10,101729
55,11,46,21,21,252,13,253,10,101736
55,11,47,21,21,252,13,252,10,101740
23,11,48,21,21,255,71,180,10,101747
23,11,49,21,21,255,71,179,10,101750
23,11,50,21,21,255,71,178,10,101753
11,11,52,11,11,11,14,222,10,101759
11,11,55,11,19,19,123,94,10,101762
31,11,11,17,186,19,80,28,10,101788
11,11,12,11,20,16,169,93,10,101791
15,11,13,21,38,28,27,204,10,101797
15,11,14,20,187,11,58,41,10,101799
15,11,15,21,249,12,144,145,10,101804
15,11,16,21,198,14,183,154,10,101809
11,11,42,11,11,54,253,205,10,101813
11,11,43,11,11,101,110,45,10,101816
11,11,44,11,11,101,110,44,10,101820
11,11,45,11,11,16,49,189,10,101823
23,11,46,21,21,251,94,163,10,101827
23,11,47,21,21,251,94,162,10,101832
23,11,48,21,21,253,184,69,10,101836
23,11,49,21,21,253,184,68,10,101840
23,11,50,21,21,253,184,67,10,101846
11,11,52,11,11,11,14,222,10,101851
11,11,55,11,19,27,107,102,10,101858
103,11,11,19,15,19,28,14,10,101887
47,11,12,21,152,15,17,124,10,101890
15,11,13,21,223,27,249,53,10,101896
15,11,14,21,110,11,45,130,10,101899
15,11,15,21,211,12,104,223,10,101903
15,11,16,21,255,14,175,105,10,101909
11,11,42,11,11,51,54,152,10,101912
11,11,43,11,11,94,15,147,10,101916
11,11,44,11,11,94,15,146,10,101921
11,11,45,11,11,14,209,31,10,101926
23,11,46,21,21,248,110,150,10,101931
23,11,47,21,21,248,110,149,10,101934
23,11,48,21,21,252,47,207,10,101937
23,11,49,21,21,252,47,206,10,101941
23,11,50,21,21,252,47,205,10,101946
11,11,52,11,11,11,14,222,10,101950
11,11,55,11,27,27,99,102,10,101956
31,11,11,18,167,19,222,159,10,101987
47,11,12,20,194,14,15,86,10,101993
15,11,13,21,151,29,146,226,10,101995
23,11,14,20,14,11,93,189,10,101998
15,11,15,21,146,12,41,96,10,102001
15,11,16,21,233,15,18,28,10,102007
11,11,42,11,11,41,65,151,10,102011
11,11,43,11,11,82,133,41,10,102014
11,11,44,11,11,82,133,40,10,102019
11,11,45,11,11,19,160,75,10,102022
23,11,46,21,21,239,215,54,10,102027
23,11,47,21,21,239,215,53,10,102031
23,11,48,21,21,251,40,215,10,102035
23,11,49,21,21,251,40,214,10,102042
23,11,50,21,21,251,40,213,10,102045
11,11,52,11,11,11,14,222,10,102048
11,11,55,11,27,35,91,102,10,102055
31,11,11,17,89,19,222,238,10,102087
11,11,12,12,89,14,150,44,10,102090
15,11,13,21,62,28,131,76,10,102094
15,11,14,20,157,11,93,36,10,102097
11,11,15,11,91,12,14,178,10,102101
15,11,16,21,206,14,208,121,10,102104
11,11,42,11,11,40,101,116,10,102109
11,11,43,11,11,73,61,122,10,102113
11,11,44,11,11,73,61,121,10,102116
11,11,45,11,11,20,36,198,10,102123
23,11,46,21,21,240,227,41,10,102130
23,11,47,21,21,240,227,40,10,102133
23,11,48,21,21,249,197,60,10,102136
23,11,49,21,21,249,197,59,10,102143
23,11,50,21,21,249,197,58,10,102147
11,11,52,11,11,11,14,222,10,102153
11,11,55,11,27,35,75,118,10,102155
31,11,11,18,84,19,107,102,10,102188
43,11,12,11,117,12,15,164,10,102192
15,11,13,21,11,29,14,243,10,102196
15,11,14,20,234,11,64,243,10,102197
11,11,15,11,22,11,172,90,10,102203
15,11,16,21,190,14,242,103,10,102206
11,11,42,11,11,28,229,255,10,102210
11,11,43,11,11,58,98,100,10,102218
11,11,44,11,11,58,98,99,10,102221
11,11,45,11,11,16,225,13,10,102227
23,11,46,21,21,244,135,129,10,102229
23,11,47,21,21,244,135,128,10,102233
23,11,48,21,21,245,123,138,10,102237
23,11,49,21,21,245,123,137,10,102240
23,11,50,21,21,245,123,136,10,102244
11,11,52,11,11,11,78,158,10,102249
11,11,55,11,35,35,59,126,10,102251
31,11,11,19,204,19,76,12,10,102288
11,11,12,11,148,12,121,17,10,102293
15,11,13,21,196,29,253,74,10,102295
15,11,14,21,92,11,57,136,10,102298
11,11,15,11,31,11,138,115,10,102300
15,11,16,21,247,15,45,242,10,102305
11,11,42,11,11,24,110,123,10,102310
11,11,43,11,11,48,171,37,10,102313
11,11,44,11,11,48,171,36,10,102318
11,11,45,11,11,15,217,22,10,102320
23,11,46,21,21,244,188,76,10,102325
23,11,47,21,21,244,188,75,10,102332
23,11,48,21,21,243,64,199,10,102337
23,11,49,21,21,243,64,198,10,102344
23,11,50,21,21,243,64,197,10,102347
11,11,52,11,11,11,206,30,10,102353
11,11,55,11,35,35,51,134,10,102360
31,11,11,19,142,19,95,55,10,102387
11,11,12,11,158,12,46,82,10,102393
15,11,13,21,169,28,222,133,10,102397
15,11,14,21,73,11,62,150,10,102401
11,11,15,11,34,11,120,130,10,102406
15,11,16,21,238,14,231,66,10,102411
11,11,42,11,11,23,103,131,10,102416
11,11,43,11,11,42,186,28,10,102420
11,11,44,11,11,42,186,27,10,102425
11,11,45,11,11,16,181,57,10,102429
23,11,46,21,21,245,124,139,10,102431
23,11,47,21,21,245,124,138,10,102435
23,11,48,21,21,242,163,101,10,102439
23,11,49,21,21,242,163,100,10,102443
23,11,50,21,21,242,163,99,10,102446
11,11,52,11,11,11,206,30,10,102452
11,11,55,11,35,35,43,142,10,102456
31,11,11,20,108,19,120,63,10,102487
11,11,12,11,79,11,112,96,10,102492
15,11,13,21,202,29,97,224,10,102494
15,11,14,21,141,11,68,76,10,102497
11,11,15,11,11,11,73,200,10,102501
47,11,16,21,248,14,17,25,10,102504
75,11,42,11,11,17,232,18,10,102507
11,11,43,11,11,36,81,139,10,102511
11,11,44,11,11,36,81,138,10,102525
11,11,45,11,11,17,57,180,10,102531
23,11,46,21,21,244,227,37,10,102534
23,11,47,21,21,244,227,36,10,102537
23,11,48,21,21,241,154,111,10,102542
23,11,49,21,21,241,154,110,10,102545
23,11,50,21,21,241,154,109,10,102548
11,11,52,11,11,11,222,14,10,102553
11,11,55,11,35,35,35,150,10,102556
31,11,11,21,80,19,101,109,10,102589
15,11,12,20,243,11,103,197,10,102593
15,11,13,21,201,29,55,12,10,102595
79,11,14,21,211,11,63,21,10,102600
15,11,15,21,161,11,71,52,10,102603
15,11,16,21,248,14,252,35,10,102605
11,11,42,11,11,17,188,52,10,102611
11,11,43,11,11,31,136,89,10,102617
11,11,44,11,11,31,136,88,10,102620
11,11,45,11,11,16,225,13,10,102626
23,11,46,21,21,243,205,60,10,102631
23,11,47,21,21,243,205,59,10,102634
23,11,48,21,21,240,182,84,10,102637
23,11,49,21,21,240,182,83,10,102643
23,11,50,21,21,240,182,82,10,102646
11,11,52,11,11,11,206,30,10,102650
11,11,55,11,35,35,27,158,10,102658
31,11,11,19,248,19,154,145,10,102688
15,11,12,21,29,11,48,210,10,102691
15,11,13,21,208,29,128,187,10,102694
15,11,14,21,106,11,76,103,10,102697
15,11,15,21,174,11,58,52,10,102704
15,11,16,21,250,15,14,15,10,102708
11,11,42,11,11,16,49,192,10,102711
11,11,43,11,11,27,125,104,10,102717
11,11,44,11,11,27,125,103,10,102720
11,11,45,11,11,18,20,216,10,102725
23,11,46,21,21,240,178,90,10,102729
23,11,47,21,21,240,178,89,10,102732
23,11,48,21,21,239,225,42,10,102737
23,11,49,21,21,239,225,41,10,102744
23,11,50,21,21,239,225,40,10,102747
11,11,52,11,11,11,206,30,10,102750
11,11,55,11,35,35,27,158,10,102756
31,11,11,20,131,19,249,166,10,102787
31,11,12,21,145,21,172,225,10,102789
15,11,13,21,215,29,15,38,10,102793
15,11,14,21,148,11,99,38,10,102796
15,11,15,21,209,11,26,49,10,102802
15,11,16,21,252,14,242,41,10,102804
11,11,42,11,11,12,194,51,10,102808
11,11,43,11,11,22,247,242,10,102815
11,11,44,11,11,22,247,241,10,102818
11,11,45,11,11,20,211,23,10,102821
23,11,46,21,21,237,222,49,10,102827
23,11,47,21,21,237,222,48,10,102830
23,11,48,21,21,239,100,167,10,102834
23,11,49,21,21,239,100,166,10,102839
23,11,50,21,21,239,100,165,10,102844
11,11,52,11,11,11,206,30,10,102847
11,11,55,11,35,43,19,158,10,102853
31,11,11,20,122,20,66,102,10,102888
31,11,12,21,130,21,77,80,10,102892
15,11,13,21,195,29,199,129,10,102894
15,11,14,21,146,11,117,22,10,102897
63,11,15,21,204,21,14,76,10,102901
79,11,16,21,246,15,31,12,10,102904
39,11,42,21,21,21,48,198,10,102910
43,11,43,11,11,17,13,236,10,102914
43,11,44,11,11,17,13,235,10,102917
11,11,45,11,11,22,95,137,10,102921
23,11,46,21,21,234,215,59,10,102928
23,11,47,21,21,234,215,58,10,102931
23,11,48,21,21,238,242,26,10,102934
23,11,49,21,21,238,242,25,10,102941
23,11,50,21,21,238,242,24,10,102944
11,11,52,11,11,11,206,30,10,102949
11,11,55,11,35,43,11,166,10,102963
31,11,11,20,165,19,247,134,10,102987
27,11,12,12,71,20,231,240,10,102989
15,11,13,21,189,29,143,191,10,102996
15,11,14,21,159,11,99,27,10,102999
27,11,15,11,86,21,234,219,10,103002
15,11,16,21,244,15,18,17,10,103009
39,11,42,21,21,18,113,136,10,103012
11,11,43,11,11,13,249,249,10,103016
11,11,44,11,11,13,249,248,10,103022
11,11,45,11,11,20,123,111,10,103026
119,11,46,21,21,235,17,21,10,103030
119,11,47,21,21,235,17,20,10,103033
23,11,48,21,21,237,243,26,10,103038
23,11,49,21,21,237,243,25,10,103044
23,11,50,21,21,237,243,24,10,103047
11,11,52,11,11,11,206,30,10,103050
11,11,55,11,43,43,11,158,10,103053
27,11,11,11,105,19,248,192,10,103087
27,11,12,12,219,21,68,254,10,103090
11,11,13,11,63,29,178,27,10,103095
11,11,14,11,40,11,99,146,10,103098
59,11,15,11,131,21,12,151,10,103100
11,11,16,11,27,15,26,226,10,103106
71,11,42,21,21,20,15,242,10,103110
11,11,43,11,11,14,202,40,10,103113
11,11,44,11,11,14,202,39,10,103118
11,11,45,11,11,20,123,111,10,103121
23,11,46,21,21,239,112,157,10,103125
23,11,47,21,21,239,112,156,10,103130
23,11,48,21,21,238,169,99,10,103133
23,11,49,21,21,238,169,98,10,103138
23,11,50,21,21,238,169,97,10,103144
