BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
75,11,11,11,12,11,11,20,10,2889
91,11,12,11,82,18,198,20,10,2891
23,11,13,21,17,29,85,176,10,2896
27,11,14,11,11,21,248,26,10,2899
23,11,15,21,21,11,20,253,10,2907
23,11,16,21,21,14,251,18,10,2909
11,11,42,11,11,12,18,227,10,2917
23,11,43,21,21,141,232,138,10,2920
23,11,44,21,21,141,232,137,10,2929
39,11,45,21,21,19,252,248,10,2933
23,11,46,21,19,65,114,76,10,2941
23,11,47,21,19,65,114,75,10,2944
55,11,48,21,19,165,19,79,10,2949
55,11,49,21,19,165,19,78,10,2956
55,11,50,21,19,165,19,77,10,2965
11,11,52,11,11,12,134,101,10,2974
11,11,55,13,198,51,147,112,10,2977
75,11,11,11,11,11,15,17,10,2982
27,11,12,11,82,18,219,244,10,2985
23,11,13,21,18,29,82,178,10,2993
75,11,11,11,17,11,11,15,10,2997
27,11,12,11,81,18,193,16,10,3006
11,11,13,11,12,29,47,209,10,3010
27,11,14,11,12,21,248,25,10,3019
23,11,15,21,21,11,19,254,10,3022
11,11,16,11,11,14,241,28,10,3030
11,11,42,11,11,11,230,16,10,3034
23,11,43,21,21,131,251,129,10,3041
23,11,44,21,21,131,251,128,10,3044
39,11,45,21,21,19,252,248,10,3053
39,11,46,21,18,18,96,152,10,3062
39,11,47,21,18,18,96,151,10,3066
87,11,48,21,19,115,129,19,10,3074
87,11,49,21,19,115,129,18,10,3077
87,11,50,21,19,115,129,17,10,3082
11,11,52,11,11,12,126,109,10,3089
11,11,55,13,254,115,163,231,10,3099
87,11,11,21,21,11,15,17,10,3107
27,11,12,11,84,18,190,16,10,3111
23,11,13,21,20,29,54,204,10,3120
27,11,14,11,11,21,248,26,10,3123
11,11,15,11,11,11,18,255,10,3131
23,11,16,21,21,14,243,26,10,3134
11,11,42,11,11,11,230,16,10,3141
23,11,43,21,21,131,249,131,10,3144
23,11,44,21,21,131,249,130,10,3153
39,11,45,21,21,19,252,248,10,3156
39,11,46,21,18,18,81,167,10,3165
39,11,47,21,18,18,81,166,10,3168
23,11,48,21,19,115,116,22,10,3176
23,11,49,21,19,115,116,21,10,3179
23,11,50,21,19,115,116,20,10,3183
11,11,52,11,11,12,134,101,10,3190
11,11,55,13,254,115,163,231,10,3200
23,11,11,21,21,11,22,255,10,3203
91,11,12,11,81,18,205,14,10,3210
23,11,13,21,19,29,70,189,10,3215
27,11,14,11,11,21,250,24,10,3222
23,11,15,21,21,11,22,251,10,3226
23,11,16,21,21,14,247,22,10,3234
11,11,42,11,11,12,62,183,10,3237
23,11,43,21,21,131,246,134,10,3245
23,11,44,21,21,131,246,133,10,3251
39,11,45,21,21,20,40,204,10,3258
