BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
11,11,16,11,11,14,245,24,10,41214
23,11,47,21,18,246,138,126,10,41219
11,11,55,14,14,139,163,191,10,41222
23,11,50,21,19,101,22,128,10,41230
11,11,52,11,11,12,134,101,10,41234
11,11,55,14,14,139,163,191,10,41244
87,11,11,21,21,11,19,13,10,41249
27,11,12,11,86,18,180,24,10,41257
23,11,13,21,19,29,61,198,10,41260
27,11,14,11,11,21,249,25,10,41269
75,11,15,11,11,11,16,12,10,41275
23,11,16,21,21,14,245,24,10,41281
11,11,42,11,11,11,142,104,10,41284
23,11,43,21,21,129,148,234,10,41291
23,11,44,21,21,129,148,233,10,41297
39,11,45,21,21,19,252,248,10,41300
23,11,46,21,18,246,110,155,10,41306
23,11,47,21,18,246,110,154,10,41314
55,11,48,21,19,100,18,145,10,41318
55,11,49,21,19,100,18,144,10,41328
55,11,50,21,19,100,18,143,10,41333
11,11,52,11,11,12,134,101,10,41341
11,11,55,14,14,139,163,191,10,41346
87,11,11,21,21,11,12,20,10,41357
91,11,12,11,81,18,198,21,10,41367
11,11,13,11,11,29,63,194,10,41378
27,11,14,11,11,21,248,26,10,41388
23,11,15,21,21,11,20,253,10,41397
11,11,16,11,11,14,245,24,10,41401
11,11,42,11,11,12,18,227,10,41412
23,11,43,21,21,129,146,236,10,41421
23,11,44,21,21,129,146,235,10,41427
39,11,45,21,21,19,252,248,10,41434
23,11,46,21,18,246,95,170,10,41439
23,11,47,21,18,246,95,169,10,41449
23,11,48,21,19,100,251,157,10,41459
23,11,49,21,19,100,251,156,10,41472
23,11,50,21,19,100,251,155,10,41478
27,11,12,11,83,18,209,253,10,41483
23,11,15,21,20,11,23,251,10,41496
23,11,13,21,20,29,65,193,10,41505
23,11,43,21,21,129,143,239,10,41509
11,11,55,14,14,139,163,191,10,41516
11,11,55,14,14,139,163,191,10,41529
23,11,49,21,19,100,191,216,10,41539
11,11,52,11,11,12,134,101,10,41551
23,11,50,21,19,100,166,240,10,41563
27,11,12,11,81,18,182,27,10,41575
27,11,12,11,82,18,215,248,10,41586
23,11,46,21,18,245,198,68,10,41592
11,11,42,11,11,11,230,16,10,41601
23,11,43,21,21,129,130,252,10,41612
87,11,44,21,21,129,125,11,10,41625
23,11,49,21,19,100,93,59,10,41629
87,11,11,21,20,11,20,13,10,41633
11,11,42,11,11,11,186,60,10,41638
11,11,55,14,14,139,163,191,10,41646
23,11,46,21,18,245,95,171,10,41664
11,11,52,11,11,12,126,109,10,41670
23,11,16,21,21,14,243,26,10,41675
23,11,50,21,19,100,46,105,10,41683
27,11,12,11,79,18,199,12,10,41699
23,11,48,21,19,100,22,131,10,41708
87,11,43,21,21,129,117,20,10,41716
27,11,14,11,11,21,252,22,10,41726
23,11,47,21,18,245,12,253,10,41737
23,11,48,21,19,99,253,156,10,41747
23,11,49,21,19,99,253,155,10,41758
23,11,50,21,19,99,253,154,10,41768
11,11,52,11,11,12,134,101,10,41778
11,11,55,14,14,139,163,191,10,41783
59,11,11,11,13,21,18,12,10,41793
91,11,12,11,86,18,196,18,10,41805
23,11,13,21,20,29,49,209,10,41813
27,11,14,11,11,21,248,26,10,41817
11,11,15,11,11,11,20,253,10,41827
23,11,16,21,21,14,242,27,10,41838
11,11,42,11,11,12,18,227,10,41843
87,11,43,21,21,129,116,21,10,41850
87,11,44,21,21,129,116,20,10,41855
39,11,45,21,21,19,252,248,10,41864
119,11,46,21,18,244,12,20,10,41872
119,11,47,21,18,244,12,19,10,41879
23,11,48,21,19,99,240,169,10,41883
23,11,49,21,19,99,240,168,10,41895
23,11,50,21,19,99,240,167,10,41905
11,11,52,11,11,12,134,101,10,41915
11,11,55,14,14,139,163,191,10,41926
59,11,11,11,12,21,17,14,10,41935
27,11,12,11,85,18,205,255,10,41939
11,11,13,11,11,29,38,219,10,41948
27,11,14,11,11,21,247,27,10,41959
11,11,15,11,11,11,22,251,10,41970
11,11,16,11,11,14,239,30,10,41979
11,11,15,11,11,11,20,253,10,41991
27,11,14,11,11,21,245,29,10,42002
11,11,15,11,11,11,19,254,10,42012
23,11,13,21,19,29,39,220,10,42023
23,11,46,21,18,244,184,83,10,42029
11,11,42,11,11,11,230,16,10,42038
23,11,44,21,21,129,95,31,10,42049
23,11,49,21,19,99,158,250,10,42054
91,11,12,11,82,18,203,15,10,42058
23,11,13,21,21,29,37,220,10,42070
23,11,13,21,20,29,40,218,10,42079
11,11,15,11,11,11,20,253,10,42092
39,11,45,21,21,19,252,248,10,42097
23,11,49,21,19,99,107,46,10,42101
23,11,43,21,21,129,77,50,10,42108
91,11,12,11,85,18,198,17,10,42116
23,11,16,21,21,14,242,27,10,42120
11,11,42,11,11,11,230,16,10,42131
11,11,16,11,11,14,244,25,10,42142
11,11,55,14,14,139,163,191,10,42150
23,11,47,21,18,244,22,244,10,42159
11,11,55,14,14,139,163,191,10,42163
119,11,46,21,18,243,16,17,10,42172
23,11,48,21,19,99,17,137,10,42183
39,11,45,21,21,19,252,248,10,42194
39,11,45,21,21,19,252,248,10,42205
23,11,50,21,19,98,247,161,10,42209
23,11,13,21,19,29,37,222,10,42213
39,11,45,21,21,20,40,204,10,42220
91,11,12,11,83,18,197,20,10,42226
23,11,48,21,19,98,220,190,10,42239
23,11,49,21,19,98,220,189,10,42248
23,11,50,21,19,98,220,188,10,42257
11,11,52,11,11,12,134,101,10,42264
11,11,55,14,14,139,163,191,10,42270
11,11,11,11,11,11,29,248,10,42279
27,11,12,11,80,18,189,21,10,42286
11,11,13,11,11,29,47,210,10,42294
27,11,14,11,11,21,254,20,10,42298
11,11,15,11,11,11,20,253,10,42306
23,11,16,21,21,14,240,29,10,42319
11,11,42,11,11,12,18,227,10,42327
23,11,43,21,21,129,56,71,10,42335
23,11,44,21,21,129,56,70,10,42343
39,11,45,21,21,20,172,72,10,42348
23,11,46,21,18,243,175,93,10,42361
23,11,47,21,18,243,175,92,10,42370
23,11,48,21,19,98,207,203,10,42380
23,11,49,21,19,98,207,202,10,42389
23,11,50,21,19,98,207,201,10,42397
11,11,52,11,11,12,134,101,10,42410
11,11,55,14,14,139,163,191,10,42420
11,11,11,11,11,11,23,254,10,42430
27,11,12,11,83,18,208,254,10,42443
23,11,13,21,19,29,47,212,10,42453
27,11,14,11,11,21,250,24,10,42461
23,11,15,21,21,11,22,251,10,42470
11,11,16,11,11,14,244,25,10,42476
23,11,44,21,21,129,53,73,10,42485
23,11,13,21,21,29,75,182,10,42493
23,11,49,21,19,98,180,229,10,42503
11,11,16,11,11,14,247,22,10,42508
23,11,15,21,21,11,23,250,10,42521
91,11,12,11,80,18,199,21,10,42529
23,11,16,21,21,14,246,23,10,42533
23,11,16,21,21,14,244,25,10,42544
23,11,46,21,18,243,76,192,10,42558
23,11,16,21,21,14,243,26,10,42568
11,11,16,11,11,14,241,28,10,42579
87,11,15,21,21,11,17,11,10,42590
87,11,15,21,21,11,16,12,10,42602
23,11,13,21,18,29,20,240,10,42612
23,11,43,21,21,129,35,92,10,42616
23,11,43,21,21,129,34,93,10,42628
27,11,12,11,83,18,193,14,10,42637
23,11,49,21,19,98,44,110,10,42646
27,11,12,11,81,18,195,14,10,42653
11,11,13,11,11,29,32,225,10,42664
75,11,11,11,14,11,13,16,10,42675
59,11,11,11,11,21,16,16,10,42688
59,11,11,11,11,21,16,16,10,42698
23,11,13,21,20,29,92,166,10,42711
23,11,43,21,21,129,23,104,10,42714
23,11,47,21,18,242,140,128,10,42719
11,11,55,14,14,139,163,191,10,42723
23,11,46,21,18,242,128,141,10,42730
23,11,50,21,19,97,211,198,10,42740
11,11,52,11,11,12,134,101,10,42748
11,11,55,14,14,139,163,191,10,42752
75,11,11,11,11,11,21,11,10,42762
91,11,12,11,85,18,194,21,10,42768
23,11,13,21,19,29,68,191,10,42775
27,11,14,11,11,21,250,24,10,42779
11,11,15,11,11,11,19,254,10,42788
23,11,16,21,21,14,246,23,10,42798
11,11,42,11,11,11,230,16,10,42808
23,11,43,21,21,129,17,110,10,42811
23,11,44,21,21,129,17,109,10,42822
39,11,45,21,21,20,40,204,10,42830
23,11,46,21,18,242,114,155,10,42836
23,11,47,21,18,242,114,154,10,42845
23,11,48,21,19,97,200,211,10,42848
23,11,49,21,19,97,200,210,10,42859
23,11,50,21,19,97,200,209,10,42868
11,11,52,11,11,12,134,101,10,42874
11,11,55,14,14,139,163,191,10,42880
71,11,11,21,21,21,20,12,10,42885
91,11,12,11,81,18,203,16,10,42895
23,11,13,21,21,29,50,207,10,42908
27,11,14,11,11,21,248,26,10,42912
23,11,15,21,21,11,21,252,10,42915
11,11,16,11,11,14,242,27,10,42919
11,11,42,11,11,12,62,183,10,42930
23,11,43,21,21,129,16,111,10,42937
23,11,44,21,21,129,16,110,10,42944
39,11,45,21,21,19,252,248,10,42948
23,11,46,21,18,242,98,171,10,42958
23,11,47,21,18,242,98,170,10,42968
23,11,48,21,19,97,188,223,10,42978
59,11,11,11,12,21,18,13,10,42987
23,11,47,21,18,242,83,185,10,42996
11,11,52,11,11,12,134,101,10,43000
11,11,55,14,14,139,163,191,10,43012
11,11,55,14,14,139,163,191,10,43024
23,11,49,21,19,97,143,12,10,43034
11,11,55,14,14,139,163,191,10,43046
11,11,52,11,11,12,134,101,10,43056
23,11,44,21,21,128,253,129,10,43062
23,11,49,21,19,97,92,63,10,43074
23,11,43,21,21,128,252,131,10,43081
23,11,48,21,19,97,79,77,10,43087
23,11,48,21,19,97,66,90,10,43098
11,187,11,11,13,11,11,88,10,43252
11,187,11,11,13,11,11,88,10,43356
11,187,11,11,13,11,11,88,10,43359
11,187,11,11,13,11,11,88,10,43371
11,187,11,11,13,11,11,88,10,43391
