BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
27,11,11,11,13,18,179,99,10,2533
11,11,12,11,74,11,135,78,10,2539
23,11,13,21,18,29,16,244,10,2542
75,11,14,11,11,11,16,13,10,2552
87,11,15,21,21,11,14,14,10,2556
11,11,16,11,11,14,242,27,10,2564
11,11,42,11,11,11,98,148,10,2566
71,11,43,21,21,21,19,236,10,2573
71,11,44,21,21,21,19,235,10,2576
11,11,45,11,11,11,142,101,10,2578
71,11,46,21,21,21,19,233,10,2587
71,11,47,21,21,21,19,232,10,2589
71,11,48,21,21,21,20,230,10,2598
71,11,49,21,21,21,20,229,10,2601
71,11,50,21,21,21,20,228,10,2608
11,11,52,11,11,11,198,38,10,2611
11,11,55,11,11,11,11,222,10,2615
27,11,11,11,11,18,151,129,10,2627
11,11,12,11,79,11,128,80,10,2634
87,11,13,21,20,28,254,15,10,2636
27,11,11,11,11,18,152,128,10,2638
11,11,12,11,74,11,104,109,10,2647
11,11,13,11,11,29,25,232,10,2649
123,11,14,11,11,21,20,19,10,2652
135,11,15,21,21,21,17,21,10,2659
11,11,16,11,11,14,244,25,10,2662
39,11,42,21,21,21,136,110,10,2665
71,11,43,21,21,21,18,237,10,2673
71,11,44,21,21,21,18,236,10,2676
39,11,45,21,21,21,224,19,10,2688
71,11,46,21,21,21,11,241,10,2697
71,11,47,21,21,21,11,240,10,2699
71,11,48,21,21,21,14,236,10,2707
71,11,49,21,21,21,14,235,10,2709
71,11,50,21,21,21,14,234,10,2712
11,11,52,11,11,11,198,38,10,2720
11,11,55,11,11,11,11,222,10,2723
27,11,11,11,11,18,148,132,10,2735
11,11,12,11,81,11,124,82,10,2738
23,11,13,21,18,29,15,245,10,2740
123,11,14,11,11,21,19,20,10,2743
75,11,15,11,11,11,11,17,10,2745
11,11,16,11,11,14,241,28,10,2753
11,11,42,11,11,11,11,235,10,2756
71,11,43,21,21,21,18,237,10,2758
71,11,44,21,21,21,18,236,10,2763
39,11,45,21,21,21,180,63,10,2766
39,11,46,21,21,21,253,244,10,2767
39,11,47,21,21,21,253,243,10,2770
71,11,48,21,21,21,12,238,10,2777
71,11,49,21,21,21,12,237,10,2780
71,11,50,21,21,21,12,236,10,2783
11,11,52,11,11,11,198,38,10,2790
11,11,55,11,11,11,11,222,10,2793
27,11,11,11,11,18,152,128,10,2832
11,11,12,11,80,11,122,85,10,2838
11,11,13,11,12,29,30,226,10,2840
123,11,14,11,11,21,19,20,10,2843
75,11,15,11,11,11,11,17,10,2851
11,11,16,11,12,14,245,23,10,2853
11,11,42,11,11,11,11,235,10,2857
71,11,43,21,21,21,18,237,10,2860
71,11,44,21,21,21,18,236,10,2863
39,11,45,21,21,21,180,63,10,2866
39,11,46,21,21,21,252,245,10,2869
39,11,47,21,21,21,252,244,10,2872
39,11,48,21,21,21,254,241,10,2874
39,11,49,21,21,21,254,240,10,2876
39,11,50,21,21,21,254,239,10,2880
11,11,52,11,11,11,198,38,10,2888
11,11,55,11,11,11,11,222,10,2891
27,11,11,11,11,18,165,115,10,2931
11,11,12,11,78,11,119,90,10,2935
23,11,13,21,20,29,20,238,10,2938
123,11,14,11,11,21,20,19,10,2941
123,11,15,11,11,21,21,17,10,2944
11,11,16,11,11,14,243,26,10,2947
39,11,42,21,21,21,224,22,10,2951
71,11,43,21,21,21,19,236,10,2958
71,11,44,21,21,21,19,235,10,2960
39,11,45,21,21,21,224,19,10,2964
39,11,46,21,21,21,250,247,10,2967
39,11,47,21,21,21,250,246,10,2970
39,11,48,21,21,21,250,245,10,2973
39,11,49,21,21,21,250,244,10,2975
39,11,50,21,21,21,250,243,10,2984
11,11,52,11,11,11,198,38,10,2986
